segmentnr	original	folio	stemmed
BO_K12_D0829_H0793:402b-12	gcig tu chad dam nges med de //	402b	gcig tu chad dam nges med de 
BO_K12_D0829_H0793:402b-13	ji ltar 'byung ba de ltar nges //	402b	ji ltar byung ba de ltar nges 
BO_K12_D0829_H0793:402b-14	'di la gang 'jug par gcod pa; ;le lo bya mang rgod pa dang // g-yeng dang rmugs dang 'dod pa dang // gnyid dang re dogs the tshom dang / 'du 'phr spyod dang dga' ba 'o //	402b	di la gang jug ba gcod pa; ;le lo byed mang rgod ba dang g-yeng dang rmugs dang dod ba dang rnyid dang re dogs the tshom dang du phr spyod dang dga ba mang 
BO_K12_D0829_H0793:402b-15	de yang rang bzhin de bzhin nyid //	402b	de yang rang bzhin de bzhin nyid 
BO_K12_D0829_H0793:402b-16	dug lnga la sogs kun 'byung nyid //	402b	dug lnga la sogs kun byung nyid 
BO_K12_D0829_H0793:402b-17	rang 'byung rang bzhin de bzhin nyid //	402b	rang byung rang bzhin de bzhin nyid 
BO_K12_D0829_H0793:402b-18	dam pa'i don la gang sgrib pa //	402b	dam ba don la gang sgrib ba 
BO_K12_D0829_H0793:402b-19	mi g-yo gsal bde sdug bsngal dang // skye ba gsal ba 'byin pa dang // des dang khyad snyems 'byung zhi nyid //	402b	mi g-yo gsal bde sdug sngal dang skye ba gsal ba byin ba dang des dang khyad snyems byung zhi nyid 
BO_K12_D0829_H0793:402b-20	bsam gtan chen por nges snang ba //	402b	bsam gtan chen por nges snang ba 
BO_K12_D0829_H0793:402b-21	kun tu mi nyams re dogs med //	402b	kun tu mi nyams re dogs med 
BO_K12_D0829_H0793:402b-22	dad pa mi skye mi g-yo dang // ma chags mi 'chad len pa med //	402b	dad ba mi skye mi g-yo dang ma chags mi chad len ba med 
BO_K12_D0829_H0793:402b-23	'khrug pa med na rang bzhin nyid //	402b	khrug ba med na rang bzhin nyid 
BO_K12_D0829_H0793:402b-24	rnal 'byor bdud kyi spyod yul na //	402b	rnal byor bdud kyi spyod yul na 
BO_K12_D0829_H0793:402b-25	dam par 'dun mthong dam par smra //	402b	dam ba dun mthong dam ba smra 
BO_K12_D0829_H0793:403a-0	sprul pa grangs med 'gyed mthong dang // dam @403a *//	403a	sprul ba grangs med gyed mthong dang dam 
BO_K12_D0829_H0793:403a-1	pas smras kun gsal mthong dang // dus kun shes gsal mthong ba dang // rgyud drug lam nas kun snang dang // de la gdung ba'i shugs 'byung dang // kun snang gsal bar mthong ba dang // ci la'ang thogs med 'gro ba dang // mkha' la bya bzhin 'gro 'dug dang //	403a	ba smras kun gsal mthong dang dus kun shes gsal mthong ba dang brgyud drug lam nas kun snang dang de la gdung ba shugs byung dang kun snang gsal ba mthong ba dang ci la thogs med gro ba dang mkha la byed bzhin gro dug dang 
BO_K12_D0829_H0793:403a-2	dam pa'i phyag rgya lung ston dang // kun gyi skad du chos smra dang // dngos po brtan g-yo bsti gnas mthong //	403a	dam ba phyag rgya lung ston dang kun gyi skad du chos smra dang dngos po brtan g-yo sti gnas mthong 
BO_K12_D0829_H0793:403a-3	thams cad mnyam par bkod pa dang // de nyid rang bzhin gsal snang dang // las su rung ba thogs med dang // dam pa'i don la bsgo ba dang // 'jig rten gtso bos mchod pa dag /	403a	thams cad mnyam ba bkod ba dang de nyid rang bzhin gsal snang dang las su rung ba thogs med dang dam ba don la sgo ba dang jig rten gtso bod mchod ba dag 
BO_K12_D0829_H0793:403a-4	rang bzhin shes na dam pa'i rtags //	403a	rang bzhin shes na dam ba rtags 
BO_K12_D0829_H0793:403a-5	gang mi shes pa log pa'i bdud //	403a	gang mi shes ba log ba bdud 
BO_K12_D0829_H0793:403a-6	sgo drug mtshan ma ci skyes dang // rang 'byung rang zhi ci dgar bzhag /	403a	sgo drug mtshan ma ci skye dang rang byung rang zhi ci dgar jog 
BO_K12_D0829_H0793:403a-7	ma skyed pas na bzlog du med //	403a	ma skyed ba na bzlog du med 
BO_K12_D0829_H0793:403a-8	de yang de bzhin de nyid do //	403a	de yang de bzhin de nyid do 
BO_K12_D0829_H0793:403a-9	'das dang ma 'ongs da ltar gyi //	403a	da dang ma ngs da ltar gyi 
BO_K12_D0829_H0793:403a-10	nyes dang legs pa gang la yang //	403a	nyes dang legs ba gang la yang 
BO_K12_D0829_H0793:403a-11	dgal dang 'gyod pa'i rtog pa med //	403a	gel dang gyod ba rtogs ba med 
BO_K12_D0829_H0793:403a-12	rang 'byung rang zhi de nyid do //	403a	rang byung rang zhi de nyid do 
BO_K12_D0829_H0793:403a-13	'dir ni dam pa gang nges pa //	403a	dir ni dam ba gang nges ba 
BO_K12_D0829_H0793:403a-14	rnal 'byor mtshan ma'i snga ltas yin; ;chu klung me gser ga na bar //	403a	rnal byor mtshan ma snga ltas yin; ;chu klung me gser ga na ba 
BO_K12_D0829_H0793:403a-15	'du 'phro 'byung rtsi nges pa bzhin //	403a	du phro byung rtsi nges ba bzhin 
BO_K12_D0829_H0793:403a-16	dam pa nges na dam par 'byung //	403a	dam ba nges na dam ba byung 
