segmentnr	original	folio	stemmed
BO_TZ46_MI-035:0	@#// rigs lnga'i khyung sgrub gdug pa kun 'dul gyi dbang chog dug lnga'i stobs 'joms zhes bya ba bzhugs so //	0	rigs lnga khyung sgrub gdug ba kun dul gyi dbang chog dug lnga stobs joms zhes byed ba bzhugs so 
BO_TZ46_MI-035:1	na mo gu ru kro d+ha ga ru dahya /	0	na mo gu ru kro d+ha ga ru dahya 
BO_TZ46_MI-035:2	ye shes rnam lnga'i phyag rgya ni //	0	ye shes rnam lnga phyag rgya ni 
BO_TZ46_MI-035:3	gdon 'dul mkha' lding skur ston pas //	0	don dul mkha lding skur ston ba 
BO_TZ46_MI-035:4	lus can dug lnga'i gdon sol la //	0	lus can dug lnga don sol la 
BO_TZ46_MI-035:5	phung lnga lha skur grub mdzad gsol //	0	phung lnga lha skur grub mdzad gsol 
BO_TZ46_MI-035:6	gang de'i sgrub thabs 'dus zab khyad par 'phags pa 'di nyid kyi smin byed sgrub pa'i rnal 'byor pas /	0	gang de sgrub thabs du zab khyad ba phag ba di nyid kyi smin byed sgrub ba rnal byor ba 
BO_TZ46_MI-035:7	stegs bu'i steng dkyil 'khor pad+ma 'dab bzhi phyogs mdog lha mtshhan sgo rdzogs can nam /	0	stegs bu steng dkyil khor pad+ma dab bzhi phyogs mdog lha mtshhan sgo rdzogs can nam 
BO_TZ46_MI-035:8	tshhom bu gtsho 'khor lnga pas kyang rung la /	0	tshhom bu gtsho khor lnga ba kyang rung la 
BO_TZ46_MI-035:9	de dbus khri'ur bum pa bcud ldan mgul chings kha rgyan dang bcas pa /	0	de dbus khriur bum ba bcud ldan mgul ching kha rgyan dang cha ba 
BO_TZ46_MI-035:10	g.yas su thod pa bdud rtshis bkang ba /	1	g.yas su thod ba bdud rtshis geng ba 
BO_TZ46_MI-035:11	g.yon du me long dri med /	1	g.yon du me long dri med 
BO_TZ46_MI-035:12	rgyab tu khyung lnga'i rdzas kyi ril bu slob ma'i grangs mnyam sbyin rgyu dang ske la 'dogs rgyu'i ras thum bcas /	1	rgyab tu khyung lnga rdzas kyi ril bu slob ma grangs mnyam sbyin rgyu dang ske la dogs rgyu ras thum cha 
BO_TZ46_MI-035:13	mdun du sman raka gtor gsum /	1	mdun du sman raka thor gsum 
BO_TZ46_MI-035:14	drag mchod bskor bsham byas la /	1	drag mchod skor bsham byed la 
BO_TZ46_MI-035:15	skyabs sems tshhad med /	1	skyob sems tshhad med 
BO_TZ46_MI-035:16	mchod pa byin rlabs sngon du 'gro bas /	1	mchod ba byin rlabs sngon du gro ba 
BO_TZ46_MI-035:17	las gzhung ltar bdag mdun bsgrub cing bzlas pa ci nus bya /	1	las gzhung ltar bdag mdun sgrub cing bzlas ba ci nus byed 
BO_TZ46_MI-035:18	bum sgrub de kas go chod kyang zur du spro na spyi ltar bya chog	1	bum sgrub de kas go chod kyang zur du spro na spyi ltar byed chog 
BO_TZ46_MI-035:19	/thun mthar mchod bstod dang rig me dor la gnang ba nod /	1	mthar mchod bstod dang rig me dor la gnang ba nod 
BO_TZ46_MI-035:20	slob ma la khrus dang bgegs bskrad srung 'khor bsgoms nas /	2	slob ma la khru dang bgegs skrod srung khor sgom nas 
BO_TZ46_MI-035:21	mtshhams sbyor gyi bye brag	2	mtshhams sbyor gyi bye brag 
BO_TZ46_MI-035:22	/de'ang gangs can 'gro ba'i skyabs gcig he ru ka dpal rdo rje thod phreng rtshal nyid la /	2	gangs can gro ba skyob gcig he ru ka dpal rdo rje thod phreng rtshal nyid la 
BO_TZ46_MI-035:23	'jam mgon khri ldes gsol ba btab pa'i ched dang ma 'ongs rtshub 'gyur gyi gdul bya rnams la thugs brtshe bas dgongs te dpal gyi bsam yas gtsho bor gyur pa'i gnas rnams su /	2	jam mgon khri lde gsol ba debs ba ched dang ma ngs rtshub gyur gyi gdul byed rnams la thugs brtshe ba dgongs te dpal gyi bsam yas gtsho bor gyur ba gnas rnams su 
BO_TZ46_MI-035:24	ye shes las dang 'jig rten gyi tshhul ston pa'i khyung chen sgrub thabs las tshhogs rgyas bsdus kyi skor mtha' yas pa zhig rgyud don man ngag gi tshhul du gtan la phab nas mtha' dbus gter kha du mar sbas pa las /	2	ye shes las dang jig rten gyi tshhul ston ba khyung chen sgrub thabs las tshhogs rgya sdud kyi skor mtha yas ba jig brgyud don man ngag gi tshhul du gtan la bebs nas mtha dbus gter kha du mar sbed ba las 
BO_TZ46_MI-035:25	'dir bla ma nor bu pad phreng zhi drag gi cha lag tu bsdebs te bdud ri gnam lcags 'bar ba'i brag la rgyas btab pa nyid 'dul ba'i dus su son pa'i tshhe /	2	dir bla ma nor bu pad phreng zhi drag gi cha lag tu sdeb te bdud ri gnam lcags bar ba brag la rgya debs ba nyid dul ba dus su son ba tshhe 
BO_TZ46_MI-035:26	rgyal sras lha rje mchog grub rgyal po nyid gter ston rkyang pa'i skye ba bcu gsum bzhes par lung bstan pa'i bcu gcig pa spu bo ra zhi gter ston pad+ma rig 'dzin rtshal gyis spyan drangs /	2	rgyal sras lha rje mchog grub rgyal po nyid gter ston rkyang ba skye ba chu gsum bzhes ba lung ston ba chu gcig ba spu bo ra zhi gter ston pad+ma rig dzin rtshal gyis spyan drangs 
BO_TZ46_MI-035:27	'chi med grub pa'i slob dpon rnam gsum gyi ye shes sku dang tha dad med pa 7pad+ma 'od gsal mdo sngags gling pa la ring brgyud dang nye brgyud gnyis ka'i bka' babs shing /	2	chi med grub ba slob dpon rnam gsum gyi ye shes sku dang tha dad med ba 7pad+ma d gsal mdo sngags gling ba la ring brgyud dang nye brgyud gnyis ka bka bab shing 
BO_TZ46_MI-035:28	'di nyid nyams su blangs pa rnams thabs gzhan gyis ma sel ba'i gdon gyi nad yun thung ngus gting nas sel ba sogs byin rlabs kyi tshhan kha khyad par du 'phags pa ste /	2	di nyid nyams su blangs ba rnams thabs gzhan gyis ma sel ba don gyi nad yun thung ngu gting nas sel ba sogs byin rlabs kyi tshhan kha khyad ba du phag ba ste 
BO_TZ46_MI-035:29	gzhung las / khyung chen sgrub pa'i rnal 'byor pa :	2	gzhung las khyung chen sgrub ba rnal byor ba 
BO_TZ46_MI-035:30	gang du gnas pa'i yul phyogs kyang :	3	gang du gnas ba yul phyogs kyang 
BO_TZ46_MI-035:31	'byung ba'i dug kun zhi ba las :	3	byung ba dug kun zhi ba las 
BO_TZ46_MI-035:32	sman shing 'bras bu gzi brjid 'phel :	3	sman shing bras bu gzi brjid phel 
