segmentnr	original	folio	stemmed
BO_TZ40_THI-020:0	\u0f01\u0f83: klong gsal rdo rje snying po las :	0	\u0f01\u0f83: klong gsal rdo rje snying po las 
BO_TZ40_THI-020:1	khro bo bdud rtshi 'khyil pa'i sgrub thabs bzhugs :	0	khro bo bdud rtshi khyil ba sgrub thabs bzhugs 
BO_TZ40_THI-020:2	rdo rje snying po las :	0	rdo rje snying po las 
BO_TZ40_THI-020:3	khro bo bdud rtshi 'khyil ba'i sgrub pa ni :sems bskyed brtshon pa'i rnal 'byor zhig :	0	khro bo bdud rtshi khyil ba sgrub ba ni :sems skyed brtshon ba rnal byor jig 
BO_TZ40_THI-020:4	'jug pa gang la brtshon gyur kyang :	0	jug ba gang la brtshon gyur kyang 
BO_TZ40_THI-020:5	khro bo bdud rtshi 'khyil ba bsgrub :	0	khro bo bdud rtshi khyil ba sgrub 
BO_TZ40_THI-020:6	gces pa mchog gi lam yin no :	0	gces ba mchog gi lam yin no 
BO_TZ40_THI-020:7	sa ma ya :	0	sa ma ya 
BO_TZ40_THI-020:8	rgya rgya rgya :	0	rgya rgya rgya 
BO_TZ40_THI-020:9	dkyil 'khor bum pa sku rten mchod par bcas :	0	dkyil khor bum ba sku rten mchod ba cha 
BO_TZ40_THI-020:10	'byor tshhogs spros par bcas te tshhul ldan bsham :	1	byor tshhogs spros ba cha te tshhul ldan bsham 
BO_TZ40_THI-020:11	rang nyid bde ldan skyabs yul sngon song nas :	1	rang nyid bde ldan skyob yul sngon gro nas 
BO_TZ40_THI-020:12	bdag gi mdun bum gang bskyed blo yis 'gros :	1	bdag gi mdun bum gang skyed blo yis gros 
BO_TZ40_THI-020:13	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham:	1	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham: 
BO_TZ40_THI-020:14	mtshhan rdzogs dkyil 'khor dbus su pad zla'i steng :	1	mtshhan rdzogs dkyil khor dbus su pad zla steng 
BO_TZ40_THI-020:15	stong nyid snying rje hu~m yig ljang gur shar :	1	stong nyid snying rje hu~m yig ljang gur char 
BO_TZ40_THI-020:16	las bskyed khro rgyal bdud rtshi 'khyil pa ljang :	1	las skyed khro rgyal bdud rtshi khyil ba ljang 
BO_TZ40_THI-020:17	zhal gcig phyag gnyis dar dang rin chen brgyan :	1	zhal gcig phyag gnyis dar dang rin chen rgyan 
BO_TZ40_THI-020:18	shes rab thogs med gcod pa'i ral gri yi :	1	shes rab thogs med gcod ba ral gri yi 
BO_TZ40_THI-020:19	phrin las rnam bzhi'i sna tshhogs rdo rje 'dzin :	1	phrin las rnam bzhi sna tshhogs rdo rje dzin 
BO_TZ40_THI-020:20	khro la gshe zhing 'dzum pa'i snying rjer ldan :	2	khro la gshe zhing dzum ba snying rjer ldan 
BO_TZ40_THI-020:21	'bar ba'i gar sogs dur khrod dpal chas ldan :	2	bar ba gar sogs dur khrod dpal cha ldan 
BO_TZ40_THI-020:22	thugs kar nyi steng hu~m ljang sngags kyis bskor :	2	thugs kar nyi steng hu~m ljang sngags kyis skor 
BO_TZ40_THI-020:23	om badzra a mr-ita kun+da li ha na ha na hu~m phat:	2	om badzra a mr-ita kun+da li ha na ha na hu~m phat: 
BO_TZ40_THI-020:24	ces dang : om badzra a mr-ita u da ka hu~m phat:	2	ces dang om badzra a mr-ita u da ka hu~m phat: 
BO_TZ40_THI-020:25	bskor ba'i sngags la 'khor ba'i 'od zer gyis :	2	skor ba sngags la khor ba d zer gyis 
