segmentnr	original	folio	stemmed
BO_TZ44_PHI-064:0	\u0f01\u0f83: ye shes rab 'bar las :	0	\u0f01\u0f83: ye shes rab bar las 
BO_TZ44_PHI-064:1	'jigs pa brgyad sogs srung ba'i las rim bzhugs so :	0	jigs ba brgyad sogs srung ba las rim bzhugs so 
BO_TZ44_PHI-064:2	\u0f88\u0f88\u0f88\u0f88\u0f88 'jigs pa brgyad sogs srung ba'i las rim ni :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 jigs ba brgyad sogs srung ba las rim ni 
BO_TZ44_PHI-064:3	rgyal ba'i yum gyur mchog la phyag 'tshhal 'dud :	0	rgyal ba yum gyur mchog la phyag tshhal dud 
BO_TZ44_PHI-064:4	stong nyid ye shes mchog gi d+ha ki mas :	0	stong nyid ye shes mchog gi d+ha ki mas 
BO_TZ44_PHI-064:5	snying ltar gces par skyong ba'i thugs sras kyis :	0	snying ltar gces ba skyong ba thugs sras kyis 
BO_TZ44_PHI-064:6	'gro ba'i don rab brtshon pa'i cha rkyen du :	0	gro ba don rab brtshon ba cha rkyen du 
BO_TZ44_PHI-064:7	'jigs pa brgyad sogs srung ba'i rim pa 'di :	0	jigs ba brgyad sogs srung ba rim ba di 
BO_TZ44_PHI-064:8	rgyal ba'i gnas na gter du rgyas 'debs na :	0	rgyal ba gnas na gter du rgya debs na 
BO_TZ44_PHI-064:9	phyi mar bu dang 'phrad pa smon lam zab :	0	phyi mar bu dang phrad ba smon lam zab 
BO_TZ44_PHI-064:10	srab 'jam shog gu'i leb la srung ba'i 'khor :	1	srab jam shog gu leb la srung ba khor 
BO_TZ44_PHI-064:11	dpe 'u ris bzhin mu khyud lnga ldan gyi :	1	dpe u ris bzhin mu khyud lnga ldan gyi 
BO_TZ44_PHI-064:12	lte ba'i phyi nas sngags kha bsgyur ba yin :	1	lte ba phyi nas sngags kha sgyur ba yin 
BO_TZ44_PHI-064:13	om ahkro ta ma la phat:	1	om ahkro ta ma la phat: 
