segmentnr	original	stemmed
BO_T02_D1464:33a-0	@33a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D1464:33a-1	ae ka b'i ra s'a dha nam n'am /	ae ka b ra sa dha nam n 
BO_T02_D1464:33a-2	bod skad du /	bod skad du 
BO_T02_D1464:33a-3	dpa' bo gcig pa'i sgrub thabs zhes bya ba /	dpa bo gcig ba sgrub thabs zhes byed ba 
BO_T02_D1464:33a-4	dpal he ru ka la phyag 'tshal lo //	dpal he ru ka la phyag tshal lo 
BO_T02_D1464:33a-5	dang por mal nas langs te kha la sogs pa dag par byas nas stan 'jam po la nye bar 'dug ste ;	dang por mal nas ldang te kha la sogs ba dag ba byed nas stan jam po la nye ba dug ste 
BO_T02_D1464:33a-6	snying gar pam las padma dmar po 'dab ma brgyad pa bsgom par bya'o //	snying gar pam las padma dmar po dab ma brgyad ba bsgom ba byed 
BO_T02_D1464:33a-7	de'i steng du ram las nyi ma'i dkyil 'khor bsams te /	de steng du ram las nyi ma dkyil khor bsams te 
BO_T02_D1464:33b-0	de'i steng du yi ge h'um mthing ga / de'i 'od zer gyis mdun gyi bar snang la bla ma dang / sangs rgyas dang byang chub sems dpa' dang lha mo rnams gsal bar dmigs @33b te yid kyis mchod par bsam mo //	de steng du yi ge hum mthing ga de d zer gyis mdun gyi ba snang la bla ma dang sangs rgya dang byang chub sems dpa dang lha mo rnams gsal ba dmigs te yid kyis mchod ba bsam mo 
BO_T02_D1464:33b-1	'od zer de nyid kyis sems can thams cad la gsal bar bsams la tshad med pa bzhi bsgom par bya'o //	d zer de nyid kyis sems can thams cad la gsal ba bsams la tshad med ba bzhi bsgom ba byed 
BO_T02_D1464:33b-2	de'i rjes la sngags 'dis chos thams cad stong pa nyid du mos par bya'o //	de rjes la sngags dis chos thams cad stong ba nyid du mos ba byed 
BO_T02_D1464:33b-3	aom sva bh'a ba shuddha: sarba dharm'a: sva bh'a ba shuddho&amp; ham /	aom sva bha ba shuddha: sarba dharma: sva bha ba shuddho&amp; ham 
BO_T02_D1464:33b-4	zhes brjod nas snying ga'i nyi ma'i snyeng du h'um de ya shes lnga'i ngo bo nyid du gsal bar dmigs par bya'o //	zhes rjod nas snying ga nyi ma snyeng du hum de ya shes lnga ngo bo nyid du gsal ba dmigs ba byed 
BO_T02_D1464:33b-5	'od zer 'phros te bgegs bsregs la snying ga'i h'um yongs su gyur pa las rdo rje rtse lnga pa'i chang zung la yi ge h'um bsams te /	d zer phro te bgegs bsregs la snying ga hum yongs su gyur ba las rdo rje rtse lnga ba chang zung la yi ge hum bsams te 
BO_T02_D1464:33b-6	de'i 'od zer gyis khams gsum gyi sems can gyi sdig sgrib sbyangs te 'od zer bsdus ma thag tu rdo rje yongs su gyur pa las dpal he ru ka sku mdog nag po zhal gcig pa phyag gnyis pa /	de d zer gyis khams gsum gyi sems can gyi sdig sgrib sbyong te d zer sdud ma thag tu rdo rje yongs su gyur ba las dpal he ru ka sku mdog nag po zhal gcig ba phyag gnyis ba 
BO_T02_D1464:33b-7	phyag g-yon thod pa dang kha dv'am ga bsnams pa /	phyag g-yon thod ba dang kha dv ga snom ba 
BO_T02_D1464:33b-8	phyag g-yas pa rdo rje 'phyar ba mche ba gtsigs pa ral pa dang thod pa'i dbu rgyan can /	phyag g-yas ba rdo rje phyor ba mche ba gtsigs ba ral ba dang thod ba dbu rgyan can 
BO_T02_D1464:33b-9	spyi gtsug gi 'khor lo dang rna rgyan dang mgul rgyan dang gdu bu dang ska rags kyis brgyan pa /	spyi gtsug gi khor lo dang rna rgyan dang mgul rgyan dang gdu bu dang ska rags kyis rgyan ba 
BO_T02_D1464:33b-10	mi mgo'i chun 'phyang dang / skyil krung phyed pa'i gar stabs can /	mi mgo chun phyang dang skyil krung phyed ba gar stabs can 
BO_T02_D1464:33b-11	dpral ba dang / mgrin pa dang / snying gar /	dpral ba dang mgrin ba dang snying gar 
BO_T02_D1464:33b-12	aom a'a: h'um gi byin gyis brlabs pa /	aom aa: hum gi byin gyis brlabs ba 
BO_T02_D1464:33b-13	rang dang 'dra ba'i shes rab kyis 'khyud pa /	rang dang dra ba shes rab kyis khyud ba 
BO_T02_D1464:33b-14	thugs kar sna tshogs rdo rje'i steng du yi ge h'um bsgom par bya'o //	thugs kar sna tshogs rdo rje steng du yi ge hum bsgom ba byed 
BO_T02_D1464:33b-15	de'i 'od zer gyis rang dang 'dra ba'i ye shes sems dpa' mkha' la bkug ste bdag nyid la bstim par bya'o //	de d zer gyis rang dang dra ba ye shes sems dpa mkha la gugs ste bdag nyid la stim ba byed 
BO_T02_D1464:33b-16	slar 'od zer gyis de bzhin gshegs pa bskul te bdag la dbang bskur ba dang / mchod pa dang bstod par bsam mo //	slar d zer gyis de bzhin gshegs ba skul te bdag la dbang skur ba dang mchod ba dang bstod ba bsam mo 
BO_T02_D1464:33b-17	de nas bdud rtsi myang ba byas nas /	de nas bdud rtsi myang ba byed nas 
BO_T02_D1464:33b-18	chos kyi sku 'di ltar dmigs par bya'o //	chos kyi sku di ltar dmigs ba byed 
BO_T02_D1464:33b-19	spyi bo dang mgrin pa dang / snying ga dang / lte bar bde ba chen po dang longs spyod dang chos dang sbrul pa'i 'khor lo bsams te /	spyi bo dang mgrin ba dang snying ga dang lte ba bde ba chen po dang longs spyod dang chos dang sbrul ba khor lo bsams te 
BO_T02_D1464:33b-20	ham aam h'um aom ste /	ham aam hum aom ste 
BO_T02_D1464:33b-21	de dag gi lte bar bsgom par bya'o //	de dag gi lte ba bsgom ba byed 
BO_T02_D1464:33b-22	de nas srog dang rtsol ba sbyar nas aam las ye shes kyi me spar la /	de nas srog dang rtsol ba sbyor nas aam las ye shes kyi me spor la 
BO_T02_D1464:33b-23	sngar bkod pa'i yi ge bsregs te /	sngar bkod ba yi ge bsregs te 
BO_T02_D1464:33b-24	ham las bdud rtsi'i thig le 'bab pa lte bar bsgom par bya'o //	ham las bdud rtsi thig le bab ba lte ba bsgom ba byed 
BO_T02_D1464:33b-25	de la brtan zhing sems rtse gcig par byas la du ba la sogs pa'i rtag rnyed nas sprin med pa'i nam mkha' lta bu'i chos nyid mngon du bya'o //	de la brtan zhing sems rtse gcig ba byed la du ba la sogs ba rtag rnyed nas sprin med ba nam mkha lta bu chos nyid mngon du byed 
BO_T02_D1464:34a-0	de lta bu la ji @34a * //	de lta bu la ji 
BO_T02_D1464:34a-1	srid mi skyo ba'i bar du gnas par bya'o //	srid mi skyo ba ba du gnas ba byed 
BO_T02_D1464:34a-2	ma goms pa'i dbang gis skyo bar gyur na /	ma goms ba dbang gis skyo ba gyur na 
