segmentnr	original	folio	stemmed
BO_T04_D3828:27a-0	@27a * // rgya gar skad du /	27a	rgya gar skad du 
BO_T04_D3828:27a-1	bi gra ha bya brta ni k'a ri k'a n'a ma /	27a	bi gra ha byed rtas ni ka ri ka na ma 
BO_T04_D3828:27a-2	bod skad du /	27a	bod skad du 
BO_T04_D3828:27a-3	rtsod pa bzlog pa'i tshig le'ur byas pa zhes bya ba /	27a	rtsod ba bzlog ba tshig leur byed ba zhes byed ba 
BO_T04_D3828:27a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	27a	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T04_D3828:27a-5	gal te dngos po thams cad kyi //	27a	gal te dngos po thams cad kyi 
BO_T04_D3828:27a-6	rang bzhin kun la yod min na //	27a	rang bzhin kun la yod min na 
BO_T04_D3828:27a-7	khyod kyi tshig kyang rang bzhin med //	27a	khyod kyi tshig kyang rang bzhin med 
BO_T04_D3828:27a-8	rang bzhin bzlog par mi nus so //	27a	rang bzhin bzlog ba mi nus so 
BO_T04_D3828:27a-9	'on te tshig de rang bzhin bcas //	27a	n te tshig de rang bzhin cha 
BO_T04_D3828:27a-10	khyod kyi dam bca' snga ma nyams //	27a	khyod kyi dam chos snga ma nyams 
BO_T04_D3828:27a-11	mi 'dra nyid de de yin na //	27a	mi dra nyid de de yin na 
BO_T04_D3828:27a-12	khyad par gtan tshigs brjod par gyis //	27a	khyad ba gtan tshigs rjod ba gyis 
BO_T04_D3828:27a-13	de sgra ma 'byin lta bu'o zhes //	27a	de sgra ma byin lta bu zhes 
BO_T04_D3828:27a-14	khyod blo sems na de mi 'thad //	27a	khyod blo sems na de mi thad 
BO_T04_D3828:27a-15	'di la sgra ni yod pa yis //	27a	di la sgra ni yod ba yis 
BO_T04_D3828:27a-16	'byung bar 'gyur ba de bzlog yin //	27a	byung ba gyur ba de bzlog yin 
BO_T04_D3828:27a-17	'gog pa'i 'gog pa'ang de lta zhes //	27a	gog ba gog ba de lta zhes 
BO_T04_D3828:27a-18	'dod na de yang bzang min te //	27a	dod na de yang bzang min te 
BO_T04_D3828:27a-19	khyod kyi dam bca'i mtshan nyid las //	27a	khyod kyi dam bca mtshan nyid las 
BO_T04_D3828:27a-20	de ltar skyon yod nged la med //	27a	de ltar skyon yod nged la med 
BO_T04_D3828:27a-21	re zhig gal te mngon sum gyis //	27a	re jig gal te mngon sum gyis 
BO_T04_D3828:27a-22	dngos rnams dmigs nas zlog byed pa //	27a	dngos rnams dmigs nas zlog byed ba 
BO_T04_D3828:27a-23	gang gis dngos rnams dmigs 'gyur ba //	27a	gang gis dngos rnams dmigs gyur ba 
BO_T04_D3828:27a-24	mngon sum de ni med pa yin //	27a	mngon sum de ni med ba yin 
BO_T04_D3828:27a-25	rjes dpag lung dang dpar 'jal dang // rjes dpag lung gis bsgrub bya dang // dpes bsgrub bya ba'i don gang yin //	27a	rjes dpog lung dang dpar jal dang rjes dpog lung gis sgrub byed dang dpes sgrub byed ba don gang yin 
BO_T04_D3828:27a-26	mngon sum gyis ni lan btab po //	27a	mngon sum gyis ni lan debs po 
BO_T04_D3828:27a-27	skye bo chos kyi gnas skabs mkhas //	27a	skye bo chos kyi gnas skabs mkhas 
BO_T04_D3828:27a-28	dge bdag gi chos rnams la //	27a	dge bdag gi chos rnams la 
BO_T04_D3828:27a-29	dge ba'i rang bzhin yin par ni //	27a	dge ba rang bzhin yin ba ni 
BO_T04_D3828:27a-30	sems shing lhag ma rnams la yang //	27a	sems shing lhag ma rnams la yang 
BO_T04_D3828:27a-31	gang dag nges par 'byin pa'i chos //	27a	gang dag nges ba byin ba chos 
BO_T04_D3828:27a-32	chos kyi gnas skabs gsungs de rnams //	27a	chos kyi gnas skabs gsungs de rnams 
BO_T04_D3828:27a-33	nges par 'byin pa'i rang bzhin nyid //	27a	nges ba byin ba rang bzhin nyid 
BO_T04_D3828:27a-34	rang bzhin nges 'byin min la sogs //	27a	rang bzhin nges byin min la sogs 
BO_T04_D3828:27a-35	gal te chos rnams rang bzhin med //	27a	gal te chos rnams rang bzhin med 
BO_T04_D3828:27a-36	rang bzhin med ces bya ba yin //	27a	rang bzhin med ces byed ba yin 
BO_T04_D3828:27a-37	ming yang de bzhin med 'gyur zhing //	27a	ming yang de bzhin med gyur zhing 
BO_T04_D3828:27a-38	gzhi med ming ni med phyir ro //	27a	gzhi med ming ni med phyir ro 
BO_T04_D3828:27a-39	'on te rang bzhin yod mod kyi //	27a	n te rang bzhin yod mod kyi 
BO_T04_D3828:27a-40	de ni chos rnams la med na //	27a	de ni chos rnams la med na 
BO_T04_D3828:27a-41	de phyir chos rnams spangs pa yi //	27a	de phyir chos rnams spong ba yi 
BO_T04_D3828:27a-42	rang bzhin gang de bstan par rigs //	27a	rang bzhin gang de ston ba rigs 
BO_T04_D3828:27a-43	gang phyir khyim na bum pa med //	27a	gang phyir khyim na bum ba med 
BO_T04_D3828:27a-44	ces bya'i 'gog pa yod nyid la //	27a	ces byed gog ba yod nyid la 
BO_T04_D3828:27a-45	mthong ba de phyir khyod kyi yang //	27a	mthong ba de phyir khyod kyi yang 
BO_T04_D3828:27a-46	'gog 'di yod la rang bzhin yin //	27a	gog di yod la rang bzhin yin 
BO_T04_D3828:27a-47	ci ste rang bzhin de med na //	27a	ci ste rang bzhin de med na 
BO_T04_D3828:27b-0	khyod kyi tshig 'dis ci zhig @27b dgag / tshig med par yang med pa yi //	27b	khyod kyi tshig dis ci jig gog tshig med ba yang med ba yi 
BO_T04_D3828:27b-1	'gog pa rab tu grub pa yin //	27b	gog ba rab tu grub ba yin 
BO_T04_D3828:27b-2	byis pa rnams kyis smig rgyu la //	27b	byis ba rnams kyis smig rgyu la 
BO_T04_D3828:27b-3	ji ltar chu zhes log 'dzin ltar //	27b	ji ltar chu zhes log dzin ltar 
BO_T04_D3828:27b-4	de bzhin khyod kyis yod min la //	27b	de bzhin khyod kyis yod min la 
BO_T04_D3828:27b-5	log par 'dzin pa 'gog byed na //	27b	log ba dzin ba gog byed na 
BO_T04_D3828:27b-6	de lta na ni 'dzin pa dang / gzung dang de yi 'dzin po dang // 'gog dang 'gog bya 'gog pa po //	27b	de lta na ni dzin ba dang gzung dang de yi dzin po dang gog dang gog byed gog ba po 
BO_T04_D3828:27b-7	de drug yod pa ma yin nam //	27b	de drug yod ba ma yin nam 
BO_T04_D3828:27b-8	ci ste 'dzin pa yod min zhing //	27b	ci ste dzin ba yod min zhing 
BO_T04_D3828:27b-9	gzung med 'dzin pa po med na //	27b	gzung med dzin ba po med na 
BO_T04_D3828:27b-10	'o na 'gog dang dgag bya dang // 'gog pa po yang yod ma yin //	27b	mang na gog dang gog byed dang gog ba po yang yod ma yin 
BO_T04_D3828:27b-11	gal te 'gog dang dgag bya dang / 'gog pa po yang yod min na //	27b	gal te gog dang gog byed dang gog ba po yang yod min na 
BO_T04_D3828:27b-12	dngos po kun dang de rnams kyi //	27b	dngos po kun dang de rnams kyi 
BO_T04_D3828:27b-13	rang bzhin nyid kyang grub pa yin //	27b	rang bzhin nyid kyang grub ba yin 
BO_T04_D3828:27b-14	khyed la gtan tshigs mi 'grub ste //	27b	khyed la gtan tshigs mi grub ste 
BO_T04_D3828:27b-15	rang bzhin med phyir khyod kyi rtags //	27b	rang bzhin med phyir khyod kyi rtags 
