segmentnr	original	folio	stemmed
BO_TZ49_DZI-063:1	:  lha mo dbyangs can ma'i sgrub thabs mun sel sgron me bzhugs so :	0	lha mo dbyangs can ma sgrub thabs mun sel sgron me bzhugs so 
BO_TZ49_DZI-063:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thams cad kun mkhyen lha mo'i sku :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thams cad kun mkhyen lha mo sku 
BO_TZ49_DZI-063:3	mi shes mun sel dbyangs can ma :	0	mi shes mun sel dbyangs can ma 
BO_TZ49_DZI-063:4	shes bya kun gzigs ma la 'dud :	0	shes byed kun gzigs ma la dud 
BO_TZ49_DZI-063:5	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ49_DZI-063:6	de yi shes rab blo 'phel bstan :	0	de yi shes rab blo phel ston 
BO_TZ49_DZI-063:7	de la don bzhi ste :	0	de la don bzhi ste 
BO_TZ49_DZI-063:8	sdig pa bshags shing sdom pa gzung ba :	0	sdig ba chags shing sdom ba gzung ba 
BO_TZ49_DZI-063:9	gzungs sgrub bstan pa :	0	gzungs sgrub ston ba 
BO_TZ49_DZI-063:10	rdzas gsog pa :	1	rdzas gsog ba 
BO_TZ49_DZI-063:11	bskyed bzlas bstan pa'o :	1	skyed bzlas ston ba 
BO_TZ49_DZI-063:12	dang po sdig pa bshags pa ni :	1	dang po sdig ba chags ba ni 
BO_TZ49_DZI-063:13	sngon 'gro rdo rje sems dpa' bskyed bzlas bya zhing :	1	sngon gro rdo rje sems dpa skyed bzlas byed zhing 
BO_TZ49_DZI-063:14	bshags pa la 'bad do :	1	chags ba la bad do 
BO_TZ49_DZI-063:15	sdom pa gzung ba ni :	1	sdom ba gzung ba ni 
BO_TZ49_DZI-063:16	chang dang : bud med dang : dkor zas sdig zas thams cad spang ngo :	1	chang dang bud med dang dkor zas sdig zas thams cad spong ngo 
BO_TZ49_DZI-063:17	sha dang nyin mo'i gnyid dang : go snyod la sogs pa spang :	1	sha dang nyin mo rnyid dang go snyod la sogs ba spong 
BO_TZ49_DZI-063:18	'o ma dang dkar gsum brten par bya'o :	1	mang ma dang dkar gsum rten ba byed 
BO_TZ49_DZI-063:19	gnyis pa gzungs sgrub bstan pa ni :	1	gnyis ba gzungs sgrub ston ba ni 
BO_TZ49_DZI-063:20	dkyil 'khor gling bzhi ri rab dang bcas pa'i steng du kham phor bzhag :	2	dkyil khor gling bzhi ri rab dang cha ba steng du kham phor jog 
BO_TZ49_DZI-063:21	gtor ma cha gsum g.yas su bsham :	2	thor ma cha gsum g.yas su bsham 
BO_TZ49_DZI-063:22	mchod pa rnam lnga g.yon du bsham :	2	mchod ba rnam lnga g.yon du bsham 
BO_TZ49_DZI-063:23	gsum pa rdzas gsag pa ni :	2	gsum ba rdzas gsag ba ni 
BO_TZ49_DZI-063:24	chu dag dkar po tshan+dan dkar po gnyis rtshi bzhin btags la :	2	chu dag dkar po tshan+dan dkar po gnyis rtshi bzhin dogs la 
BO_TZ49_DZI-063:25	sbrang rtshi dang mar :	2	sbrang rtshi dang mar 
BO_TZ49_DZI-063:26	ba dkar 'o ma btab la kham phor du blugs :	2	ba dkar mang ma debs la kham phor du blugs 
BO_TZ49_DZI-063:27	me long la dbyangs gsal bris te kha bcad do :	2	me long la dbyangs gsal bri te kha gcod do 
BO_TZ49_DZI-063:28	bzhi pa sgom bzlas bya ba ni :	2	bzhi ba sgom bzlas byed ba ni 
BO_TZ49_DZI-063:29	rang nyid skad cig gis lha mo dbyangs can ma sku mdog dkar mo zhal gcig phyag gnyis rgyud mang sbreng ba la brtshon pa :	2	rang nyid skad cig gis lha mo dbyangs can ma sku mdog dkar mo zhal gcig phyag gnyis brgyud mang sbreng ba la brtshon ba 
BO_TZ49_DZI-063:30	lang tshho rgyas pa :	3	lang tshho rgya ba 
BO_TZ49_DZI-063:31	gzi brjid 'od dang ldan pa :	3	gzi brjid d dang ldan ba 
BO_TZ49_DZI-063:32	'dzum pa'i zhal la :	3	dzum ba zhal la 
BO_TZ49_DZI-063:33	tshog pur pad+ma dang zla ba'i gdan la bzhugs pa gcig bskyed :	3	tshog pur pad+ma dang zla ba gdan la bzhugs ba gcig skyed 
BO_TZ49_DZI-063:34	de nas lha mo'i mdun du pad+ma'i sdong po'i steng du :	3	de nas lha mo mdun du pad+ma sdong po steng du 
BO_TZ49_DZI-063:35	nyi ma'i dal steng du :	3	nyi ma dal steng du 
BO_TZ49_DZI-063:36	'jam dpal mgon po zhal gcig phyag gnyis sku mdog ser po phyag g.yas ral gri dang g.yon po ti thugs kar bsnams pa :	3	jam dpal mgon po zhal gcig phyag gnyis sku mdog ser po phyag g.yas ral gri dang g.yon po ti thugs kar snom ba 
BO_TZ49_DZI-063:37	sku la rin po che'i rgyan sna tshhogs kyis brgyan par bsgom :	3	sku la rin po che rgyan sna tshhogs kyis rgyan ba bsgom 
BO_TZ49_DZI-063:38	de yang gzhon nu 'od dang ldan pa :	3	de yang gzhon nu d dang ldan ba 
BO_TZ49_DZI-063:39	dar sngon po'i sham thabs can du bsgom mo :	3	dar sngon po sham thabs can du bsgom mo 
BO_TZ49_DZI-063:40	de nas bdag nyid lha mor gsal ba'i thugs kar pad zla'i steng du :	4	de nas bdag nyid lha mor gsal ba thugs kar pad zla steng du 
BO_TZ49_DZI-063:41	hrim dkar po la dbyangs yig gis bskor bar bsgom :	4	hrim dkar po la dbyangs yig gis skor ba bsgom 
BO_TZ49_DZI-063:42	de'i phyi rim 'dab brgyad la :	4	de phyi rim dab brgyad la 
BO_TZ49_DZI-063:43	dbyangs yig bcu drug gnyis gnyis bsgom mo :	4	dbyangs yig chu drug gnyis gnyis bsgom mo 
BO_TZ49_DZI-063:44	a a: i i:	4	a a: i i: 
BO_TZ49_DZI-063:45	u u: r-i r-i:	4	u u: r-i r-i: 
BO_TZ49_DZI-063:46	li li: e ai :	4	li li: e ai 
BO_TZ49_DZI-063:47	o au : am a :	4	o au am a 
BO_TZ49_DZI-063:48	thugs ka'i 'khor lo'i 'od zer las :	4	thugs ka khor lo d zer las 
BO_TZ49_DZI-063:49	bdag gi blo'i ma rig pa'i mun pa dang : mi shes rmongs pa thams cad sel bar bsgom :	4	bdag gi blo ma rig ba mun ba dang mi shes rmongs ba thams cad sel ba bsgom 
BO_TZ49_DZI-063:50	de nas hrim yig skye ba med par bzla bar bya ste :	5	de nas hrim yig skye ba med ba bzla ba byed ste 
BO_TZ49_DZI-063:51	hrim hrim: hrim hrim:	5	hrim hrim: hrim hrim: 
BO_TZ49_DZI-063:52	hrim hrim: hrim hrim:	5	hrim hrim: hrim hrim: 
BO_TZ49_DZI-063:53	hrim hrim: zhes bzlas pa de'i 'od zer dkar pos rang gi mgo lus thams cad khyab pas :	5	hrim hrim: zhes bzlas ba de d zer dkar pos rang gi mgo lus thams cad khyab ba 
BO_TZ49_DZI-063:54	mi shes pa'i mun pa thams cad bsal te :	5	mi shes ba mun ba thams cad bsal te 
BO_TZ49_DZI-063:55	mdun gyi 'jam dpal 'od du zhu nas :	5	mdun gyi jam dpal d du ju nas 
BO_TZ49_DZI-063:56	rang gi spyi gtshug tu thim pas :	5	rang gi spyi gtshug tu thim ba 
BO_TZ49_DZI-063:57	sku'i 'od zer gyis mi shes pa'i sgrib pa thams cad byang bar bsgom :	5	sku d zer gyis mi shes ba sgrib ba thams cad byang ba bsgom 
BO_TZ49_DZI-063:58	gsung gi 'od zer gyis mgrin pa'i rtsha kha bye :	5	gsung gi d zer gyis mgrin ba rtsha kha bye 
BO_TZ49_DZI-063:59	thugs kyi 'od zer gyis gti mug sel bar bsgom :	5	thugs kyi d zer gyis gti mug sel ba bsgom 
BO_TZ49_DZI-063:60	de nas rang gi snying rtshe thur la yod pa de :	6	de nas rang gi snying rtshe thur la yod ba de 
BO_TZ49_DZI-063:61	gyen du 'dab brgyad langs pa'i dkyil du :	6	gyen du dab brgyad ldang ba dkyil du 
BO_TZ49_DZI-063:62	a+o~m gcig bsgom :	6	a+o~m gcig bsgom 
BO_TZ49_DZI-063:63	de sna bug g.yas nas thon te :	6	de sna bug g.yas nas thon te 
BO_TZ49_DZI-063:64	rgya mtshho'i lha mo dbyangs can ma rang dang 'dra ba'i ye shes pa'i thugs kyi dkyil nas :	6	rgya mtshho lha mo dbyangs can ma rang dang dra ba ye shes ba thugs kyi dkyil nas 
BO_TZ49_DZI-063:65	dbyangs yig 'khor lo'i rnam pa de nyid mdun gyi nam mkha' la spyan drangs te :	6	dbyangs yig khor lo rnam ba de nyid mdun gyi nam mkha la spyan drangs te 
BO_TZ49_DZI-063:66	yid las byung ba'i mchod pa rnams :	6	yid las byung ba mchod ba rnams 
BO_TZ49_DZI-063:67	'bru gsum gyis ye shes bdud rtshir byin brlabs te 'bul lo :	6	bru gsum gyis ye shes bdud rtshir byin brlabs te bul lo 
BO_TZ49_DZI-063:68	'jam dpal dbyangs can ma dang bcas pa la gtor ma yang sngags 'dis 'bul lo :	6	jam dpal dbyangs can ma dang cha ba la thor ma yang sngags dis bul lo 
BO_TZ49_DZI-063:69	a+o~m pri ti de bi hri ni bi ta stig na tshit+ta u pa de bi ra ti na tshit+ta sid+d+hi a mr-ita swa ha:	6	a+o~m pri ti de bi hri ni bi ta stig na tshit+ta u ba de bi ra ti na tshit+ta sid+d+hi a mr-ita swa ha: 
BO_TZ49_DZI-063:70	de ltar mchod pa 'bul :	7	de ltar mchod ba bul 
BO_TZ49_DZI-063:71	'dod pa'i don la gsol ba btab nas :	7	dod ba don la gsol ba debs nas 
BO_TZ49_DZI-063:72	de nas mdun gyi 'khor lo rang gi sna bug g.yon nas rngubs :	7	de nas mdun gyi khor lo rang gi sna bug g.yon nas rngubs 
BO_TZ49_DZI-063:73	rang gi snying ga'i dkyil du thim :	7	rang gi snying ga dkyil du thim 
BO_TZ49_DZI-063:74	pad+ma 'dab brgyad kyi lte bar 'jam dpal bsgom :	7	pad+ma dab brgyad kyi lte ba jam dpal bsgom 
BO_TZ49_DZI-063:75	hrim hrim: many+dzu shri ye pra dz+nya sid+d+hi bi ma le ru ru tsha le hu~m hu~m hrim hrim:	7	hrim hrim: many+dzu shri ye pra dz+nya sid+d+hi bi ma le ru ru tsha le hu~m hu~m hrim hrim: 
BO_TZ49_DZI-063:76	'jam dpal gyi thugs ka'i mum ser po la bzlas pa'i sngags des bskor bar bsam :	7	jam dpal gyi thugs ka mum ser po la bzlas ba sngags des skor ba bsam 
