segmentnr	original	folio	stemmed
BO_NK023_('a)001:10000	pho nya'i gsung gi pho nya yid gzhung ma //	1000	pho nya gsung gi pho nya yid gzhung ma 
BO_NK023_('a)001:10001	dmar sngo lag na khu tshur 'chang //	1000	dmar sngo lag na khu tshur chang 
BO_NK023_('a)001:10002	'khor ba gnas nas spor mdzad ma'i //	1000	khor ba gnas nas spor mdzad ma 
BO_NK023_('a)001:10003	pho nya'i pad ma'i pho nya lta na mdzes //	1000	pho nya pad ma pho nya lta na mdzes 
BO_NK023_('a)001:10004	sngo dmar me tog chun 'phyangs can //	1000	sngo dmar me tog chun phyang can 
BO_NK023_('a)001:10005	yid 'ong phrin las kun mdzad ma //	1000	yid ng phrin las kun mdzad ma 
BO_NK023_('a)001:10006	pho nya'i gsung gi pho nya sems 'phrog ma //	1000	pho nya gsung gi pho nya sems phrog ma 
BO_NK023_('a)001:10007	dmar sngo g.yu yi nyi ma bsnams //	1000	dmar sngo g.yu yi nyi ma snom 
BO_NK023_('a)001:10008	ma lus kun gyi snying 'byin ma //	1000	ma lus kun gyi snying byin ma 
BO_NK023_('a)001:10009	pho nya'i pad ma'i pho nya bdud 'bebs ma //	1000	pho nya pad ma pho nya bdud bebs ma 
BO_NK023_('a)001:10010	dmar sngo mi thod rta thod thogs //	1001	dmar sngo mi thod rta thod thogs 
BO_NK023_('a)001:10011	skye 'gro yongs la bdud 'bebs ma'i //	1001	skye gro yongs la bdud bebs ma 
BO_NK023_('a)001:10012	pho nya'i gardza gsung gi pho nya mgyogs byed ma //	1001	pho nya gardza gsung gi pho nya mgyog byed ma 
BO_NK023_('a)001:10013	dmar sngo khyung chen chibs su chib //	1001	dmar sngo khyung chen chibs su chib 
BO_NK023_('a)001:10014	zil gyis gnon pa'i phrin las mdzod //	1001	zil gyis gnon ba phrin las mdzod 
BO_NK023_('a)001:10015	pho nya'i pad ma'i pho nya gsod skyon ma //	1001	pho nya pad ma pho nya gsod skyon ma 
BO_NK023_('a)001:10016	dmar sngo seng zhon mdung thogs ma //	1001	dmar sngo seng zhon mdung thogs ma 
BO_NK023_('a)001:10017	gang la dmigs par yud kyis phyin //	1001	gang la dmigs ba yud kyis phyin 
BO_NK023_('a)001:10018	pho nya'i / gsung gi pho nya snying 'byin ma //	1001	pho nya gsung gi pho nya snying byin ma 
BO_NK023_('a)001:10019	dmar ljang lag na tsit+ta thogs //	1001	dmar ljang lag na tsit+ta thogs 
BO_NK023_('a)001:10020	dam las 'das pa'i snying 'byin ma //	1002	dam las da ba snying byin ma 
BO_NK023_('a)001:10021	pho nya'i pad ma'i pho nya dmar 'thung ma //	1002	pho nya pad ma pho nya dmar thung ma 
BO_NK023_('a)001:10022	dmar ljang dung chen khrag 'thung ma //	1002	dmar ljang dung chen khrag thung ma 
BO_NK023_('a)001:10023	khams gsum yongs kyi snying khrag 'thung //	1002	khams gsum yongs kyi snying khrag thung 
BO_NK023_('a)001:10024	pho nya'i gsung gi pho nya rkang 'jib ma //	1002	pho nya gsung gi pho nya rkang jib ma 
BO_NK023_('a)001:10025	dmar ljang dbyi'i mgo bo can //	1002	dmar ljang byid mgo bo can 
BO_NK023_('a)001:10026	zas su rkang dang bcud 'jib ma //	1002	zas su rkang dang bcud jib ma 
BO_NK023_('a)001:10027	pho nya'i pad ma'i pho nya las byed ma //	1002	pho nya pad ma pho nya las byed ma 
BO_NK023_('a)001:10028	dmar ljang 'brug sngon chibs su chibs //	1002	dmar ljang brug sngon chibs su chibs 
BO_NK023_('a)001:10029	'jig rten khams kyang skad kyis 'gyengs //	1002	jig rten khams kyang skad kyis gyengs 
BO_NK023_('a)001:10030	pho nya'i gardza gsung gi pho nya zhags thogs ma //	1003	pho nya gardza gsung gi pho nya zhags thogs ma 
BO_NK023_('a)001:10031	sngon mo zhags thogs rlung la zhon //	1003	sngon mo zhags thogs rlung la zhon 
BO_NK023_('a)001:10032	khyod kyis mi gzigs gang yang med //	1003	khyod kyis mi gzigs gang yang med 
BO_NK023_('a)001:10033	pho nya'i dbang pad ma'i pho nya barla 'phrog ma //	1003	pho nya dbang pad ma pho nya barla phrog ma 
BO_NK023_('a)001:10034	dmar skya skyi ser ngad la zhon //	1003	dmar skya skyi ser ngad la zhon 
BO_NK023_('a)001:10035	sku la ris gsal dkris mdzad ma //	1003	sku la ris gsal dkri mdzad ma 
BO_NK023_('a)001:10036	pho nya'i / gsung gi pho nya thogs med ma //	1003	pho nya gsung gi pho nya thogs med ma 
BO_NK023_('a)001:10037	dmar ljang ral gri rnon po thogs //	1003	dmar ljang ral gri rnon po thogs 
BO_NK023_('a)001:10038	dam las 'gal ba sgrol byed pa'i //	1003	dam las gal ba sgrol byed ba 
BO_NK023_('a)001:10039	pho nya pad ma'i pho nya za byed ma //	1003	pho nya pad ma pho nya za byed ma 
BO_NK023_('a)001:10040	dmar ljang stag chen sder mang zhon //	1004	dmar ljang stag chen sder mang zhon 
BO_NK023_('a)001:10041	rtsang rme med par za byed pa'i //	1004	rtsang rme med ba za byed ba 
BO_NK023_('a)001:10042	pho nya gsung gi pho nya myos byed ma //	1004	pho nya gsung gi pho nya myos byed ma 
BO_NK023_('a)001:10043	dmar ljang lcags kyi tho ba thogs //	1004	dmar ljang lcags kyi tho ba thogs 
BO_NK023_('a)001:10044	mgo dang klad pa 'gom byed ma'i //	1004	mgo dang klad ba gom byed ma 
BO_NK023_('a)001:10045	pho nya pad ma'i pho nya snyug byed ma'i //	1004	pho nya pad ma pho nya snyug byed ma 
BO_NK023_('a)001:10046	dmar ljang lcags kyi d+r+wa ba thogs //	1004	dmar ljang lcags kyi d+r+wa ba thogs 
BO_NK023_('a)001:10047	gang la byas pa 'dzin cing sdom //	1004	gang la byed ba dzin cing sdom 
BO_NK023_('a)001:10048	pho nya'i gardza gsung gi pho nya rdzu byed ma //	1004	pho nya gardza gsung gi pho nya rdzu byed ma 
BO_NK023_('a)001:10049	dmar ser ra skyes khams pa zhon //	1004	dmar ser ra skye khams ba zhon 
BO_NK023_('a)001:10050	cir yang sprul cing rdzu byed ma'i //	1005	cir yang sprul cing rdzu byed ma 
BO_NK023_('a)001:10051	pho nya'i dbang mchog 'di yang sbyin //	1005	pho nya dbang mchog di yang sbyin 
BO_NK023_('a)001:10052	pad ma'i pho nya 'khrug byed ma //	1005	pad ma pho nya khrug byed ma 
BO_NK023_('a)001:10053	dmar ser rgya mtsho rngub kyis 'debs //	1005	dmar ser rgya mtsho rngub kyis debs 
BO_NK023_('a)001:10054	klu yi gnas kyang 'joms par byed //	1005	klu yi gnas kyang joms ba byed 
BO_NK023_('a)001:10055	pho nya'i gsung gi pho nya drag mo ni //	1005	pho nya gsung gi pho nya drag mo ni 
BO_NK023_('a)001:10056	dmar ser gtum pa dom la zhon //	1005	dmar ser thum ba dom la zhon 
BO_NK023_('a)001:10057	gti mug dregs pa 'joms byed pa'i //	1005	gti mug dregs ba joms byed ba 
BO_NK023_('a)001:10058	pho nya'i pad ma'i pho nya bskam ma ni //	1005	pho nya pad ma pho nya skem ma ni 
BO_NK023_('a)001:10059	dmar ser khrag gi lan phran can //	1005	dmar ser khrag gi lan phran can 
BO_NK023_('a)001:10060	ma lus 'joms pa'i mthu mo che //	1006	ma lus joms ba mthu mo che 
BO_NK023_('a)001:10061	pho nya'i gsung gi pho nya 'joms ma ni //	1006	pho nya gsung gi pho nya joms ma ni 
BO_NK023_('a)001:10062	dmar ser spang ti'i mgo bo can //	1006	dmar ser spong ti mgo bo can 
BO_NK023_('a)001:10063	gti mug klag chen 'dral byed ma'i //	1006	gti mug klag chen dral byed ma 
BO_NK023_('a)001:10064	pho nya'i pad ma'i pho nya rab dga' ma //	1006	pho nya pad ma pho nya rab dga ma 
BO_NK023_('a)001:10065	dmar ser lag na zangs gri thogs //	1006	dmar ser lag na zangs gri thogs 
BO_NK023_('a)001:10066	'dzum zhing 'gugs pa'i las la 'gyogs //	1006	dzum zhing gugs ba las la gyogs 
BO_NK023_('a)001:10067	pho nya'i gardza gsung gi pho nya 'dzin ma ni //	1006	pho nya gardza gsung gi pho nya dzin ma ni 
BO_NK023_('a)001:10068	dmar ser sbrul nag zhags pa 'phen //	1006	dmar ser sbrul nag zhags ba phen 
BO_NK023_('a)001:10069	bka' las 'gal ba 'dzin byed pa'i //	1006	bka las gal ba dzin byed ba 
BO_NK023_('a)001:10070	pho nya'i pad ma'i pho nya glog 'gyu ma //	1007	pho nya pad ma pho nya glog gyu ma 
BO_NK023_('a)001:10071	dmar ser rdzu 'phrul khra thogs ma //	1007	dmar ser rdzu phrul khra thogs ma 
BO_NK023_('a)001:10072	dam las log pa'i snying 'byin ma //	1007	dam las log ba snying byin ma 
BO_NK023_('a)001:10073	pho nya'i gsung gi pho nya yul 'joms ma //	1007	pho nya gsung gi pho nya yul joms ma 
BO_NK023_('a)001:10074	dmar ser lag na sha te thogs //	1007	dmar ser lag na sha te thogs 
BO_NK023_('a)001:10075	dgra dang bdud kyi dpung 'joms ma //	1007	dgra dang bdud kyi dpung joms ma 
BO_NK023_('a)001:10076	pho nya'i pad ma'i pho nya lha 'brel ma //	1007	pho nya pad ma pho nya lha brel ma 
BO_NK023_('a)001:10077	dmar ser rdo rje thog 'bebs ma //	1007	dmar ser rdo rje thogs bebs ma 
BO_NK023_('a)001:10078	srid pa gsum yang rtse nas 'joms //	1007	srid ba gsum yang rtse nas joms 
BO_NK023_('a)001:10079	pho nya'i gsung gi pho nya srog 'brel ma //	1007	pho nya gsung gi pho nya srog brel ma 
BO_NK023_('a)001:10080	dmar smug 'joms pa'i ka ta ri //	1008	dmar smug joms ba ka ta ri 
BO_NK023_('a)001:10081	gsod cing 'joms pa'i pho nya ste //	1008	gsod cing joms ba pho nya ste 
BO_NK023_('a)001:10082	pho nya'i pad ma'i pho nya myur byed ma //	1008	pho nya pad ma pho nya myur byed ma 
BO_NK023_('a)001:10083	dmar smug glog gi ga zha can //	1008	dmar smug glog gi ga ja can 
BO_NK023_('a)001:10084	thugs rje shug 'chang pho nya ste //	1008	thugs rje shug chang pho nya ste 
BO_NK023_('a)001:10085	pho nya'i dbang gardza gardza spo ta bam /	1008	pho nya dbang gardza gardza spo ta bam 
BO_NK023_('a)001:10086	gsung gi pho nya rings byed ma //	1008	gsung gi pho nya dring byed ma 
BO_NK023_('a)001:10087	bud med lus la 'chongs mo che //	1008	bud med lus la chongs mo che 
BO_NK023_('a)001:10088	ri sul med par rjes kyis 'gyengs //	1008	ri sul med ba rjes kyis gyengs 
BO_NK023_('a)001:10089	pho nya'i pad ma'i pho nya sreg byed ma //	1008	pho nya pad ma pho nya sreg byed ma 
BO_NK023_('a)001:10090	dmar smyug lag na gri thogs shing //	1009	dmar smyug lag na gri thogs shing 
BO_NK023_('a)001:10091	mtha' yas sems can sgrol la mkhas //	1009	mtha yas sems can sgrol la mkhas 
BO_NK023_('a)001:10092	pho nya'i gsung gi pho nya glog byed ma //	1009	pho nya gsung gi pho nya glog byed ma 
BO_NK023_('a)001:10093	dmar smug rdo rje be con gyis //	1009	dmar smug rdo rje be con gyis 
BO_NK023_('a)001:10094	khams gsum rdul du barloga byed ma /	1009	khams gsum rdul du barloga byed ma 
BO_NK023_('a)001:10095	pho nya'i pad ma'i pho nya tho ba ma //	1009	pho nya pad ma pho nya tho ba ma 
BO_NK023_('a)001:10096	dmar smug rdo rje tho ba 'phyar //	1009	dmar smug rdo rje tho ba phyor 
BO_NK023_('a)001:10097	khams gsum bdud dang srin po 'joms //	1009	khams gsum bdud dang srin po joms 
BO_NK023_('a)001:10098	pho nya'i gsung gi pho nya gtun khung ma //	1009	pho nya gsung gi pho nya gtun khung ma 
BO_NK023_('a)001:10099	dmar smug lag na gtun khung thogs //	1009	dmar smug lag na gtun khung thogs 
BO_NK023_('a)001:10100	che chung med par 'joms pa yi //	1010	che chung med ba joms ba yi 
BO_NK023_('a)001:10101	pho nya pad ma'i pho nya zhags pa 'phen //	1010	pho nya pad ma pho nya zhags ba phen 
BO_NK023_('a)001:10102	dmar smug bdud kyi zhags pa yis //	1010	dmar smug bdud kyi zhags ba yis 
BO_NK023_('a)001:10103	gang la dmigs pa 'dzin byed ma'i //	1010	gang la dmigs ba dzin byed ma 
BO_NK023_('a)001:10104	pho nya'i dbang gardza gardza spo ta bam /	1010	pho nya dbang gardza gardza spo ta bam 
BO_NK023_('a)001:10105	gsung gi pho nya me khyer ma //	1010	gsung gi pho nya me khyer ma 
BO_NK023_('a)001:10106	dmar smug dur khrod me chen gyis //	1010	dmar smug dur khrod me chen gyis 
BO_NK023_('a)001:10107	phyi nang med par bsreg byed ma'i //	1010	phyi nang med ba bsreg byed ma 
BO_NK023_('a)001:10108	pho nya'i pad ma'i pho nya bsdud byed ma //	1010	pho nya pad ma pho nya bsdud byed ma 
BO_NK023_('a)001:10109	dmar smug gser gyi phreng ba thogs //	1010	dmar smug gser gyi phreng ba thogs 
BO_NK023_('a)001:10110	dug gsum zhal du bsdud byed ma'i //	1011	dug gsum zhal du bsdud byed ma 
BO_NK023_('a)001:10111	pho nya'i dbang gsung gi pho nya g.yengs byed ma //	1011	pho nya dbang gsung gi pho nya g.yengs byed ma 
BO_NK023_('a)001:10112	dmar skya rlung gis 'khor lo thogs //	1011	dmar skya rlung gis khor lo thogs 
BO_NK023_('a)001:10113	ri rab gling bzhi g.yengs byed ma //	1011	ri rab gling bzhi g.yengs byed ma 
BO_NK023_('a)001:10114	pho nya'i pad ma'i pho nya bsdus 'joms ma //	1011	pho nya pad ma pho nya sdud joms ma 
BO_NK023_('a)001:10115	dmar skya gtun dang tho ba thogs //	1011	dmar skya gtun dang tho ba thogs 
BO_NK023_('a)001:10116	lnga phung rdul du rlog ma yin //	1011	lnga phung rdul du rlog ma yin 
BO_NK023_('a)001:10117	pho nya'i / gsung gi pho nya dpal mo ni //	1011	pho nya gsung gi pho nya dpal mo ni 
BO_NK023_('a)001:10118	dmar skya srid pa'i dpal 'phrog ma //	1011	dmar skya srid ba dpal phrog ma 
BO_NK023_('a)001:10119	gser yu spel ma'i na bza' gsol //	1011	gser yu spel ma na bza gsol 
BO_NK023_('a)001:10120	pho nya'i pad ma'i pho nya dbang phyug ma //	1012	pho nya pad ma pho nya dbang phyug ma 
BO_NK023_('a)001:10121	rdo rje rtse gsum thod khrag 'thung //	1012	rdo rje rtse gsum thod khrag thung 
BO_NK023_('a)001:10122	srid pa gsum na dbang chen grags //	1012	srid ba gsum na dbang chen grags 
BO_NK023_('a)001:10123	pho nya'i gardza gsung gi pho nya grags pa mo //	1012	pho nya gardza gsung gi pho nya grags ba mo 
BO_NK023_('a)001:10124	dmar skya mi mgo dung du 'bud //	1012	dmar skya mi mgo dung du bud 
BO_NK023_('a)001:10125	stong khams gdug pa rdul du barloga /	1012	stong khams gdug ba rdul du barloga 
BO_NK023_('a)001:10126	pho nya'i dbang pad ma'i pho nya gtum bag can //	1012	pho nya dbang pad ma pho nya thum bag can 
BO_NK023_('a)001:10127	dgra bo'i snying 'byin cho nges 'debs //	1012	dgra bo snying byin cho nges debs 
BO_NK023_('a)001:10128	gang la babs kyang thogs med pa'i //	1012	gang la bab kyang thogs med ba 
BO_NK023_('a)001:10129	pho nya'i gsung gi pho nya ka ma ya //	1012	pho nya gsung gi pho nya ka ma ya 
BO_NK023_('a)001:10130	dmar skya ka ma la'i mtshon thogs ma //	1013	dmar skya ka ma la mtshon thogs ma 
BO_NK023_('a)001:10131	ma lus 'joms pa'i mthu mo che //	1013	ma lus joms ba mthu mo che 
BO_NK023_('a)001:10132	pho nya'i pad ma'i pho nya sde tshogs ma //	1013	pho nya pad ma pho nya sde tshogs ma 
BO_NK023_('a)001:10133	pad ma'i khrag gi char 'bebs ma //	1013	pad ma khrag gi char bebs ma 
BO_NK023_('a)001:10134	ma mo 'bum sde bran du khol //	1013	ma mo bum sde bran du khol 
BO_NK023_('a)001:10135	pho nya'i gsung gi pho nya ha la'i gdong //	1013	pho nya gsung gi pho nya ha la gdong 
BO_NK023_('a)001:10136	mi bzad mthu chen mdud rtsi thogs //	1013	mi bzad mthu chen mdud rtsi thogs 
BO_NK023_('a)001:10137	ha la ha la'i dug kyang 'joms //	1013	ha la ha la dug kyang joms 
BO_NK023_('a)001:10138	pho nya'i pad ma'i pho nya rab brjid ma //	1013	pho nya pad ma pho nya rab brjid ma 
BO_NK023_('a)001:10139	mi 'go sna gsum phreng bar bgrangs //	1013	mi go sna gsum phreng ba bgrong 
BO_NK023_('a)001:10140	glad la bskor bas dgra bgegs rgyas //	1014	glad la skor ba dgra bgegs rgya 
BO_NK023_('a)001:10141	pho nya'i gardza gardza spo ta bam /	1014	pho nya gardza gardza spo ta bam 
BO_NK023_('a)001:10142	byang phyogs kyi khyams ljang pho nya ljang ku ni /	1014	byang phyogs kyi khyams ljang pho nya ljang ku ni 
