segmentnr	original	folio	stemmed
BO_TZ5_CA-007:0	@#// lho brag gtam shul btshan 'gro'i lung phran gyi bye brag 'jod sa gser gangs ri'i 'dabs sbas phug mkha' 'gro mchod rten dkar chung gter 'byung bzhugs so //	0	lho brag dam shul btshan gro lung phran gyi bye brag jod sa gser gangs ri dabs sbed bugs mkha gro mchod rten dkar chung gter byung bzhugs so 
BO_TZ5_CA-007:1	na mo gu ru pad+ma sid+d+hi hu~m hrih	0	na mo gu ru pad+ma sid+d+hi hu~m hrih 
BO_TZ5_CA-007:2	ngo mtshhar rang bzhin gyis grub man shel nang //	0	ngo mtshhar rang bzhin gyis grub man shel nang 
BO_TZ5_CA-007:3	gdos bcas ma grub lnga ldan 'ja' bkra ba //	0	gdos cha ma grub lnga ldan ja bkra ba 
BO_TZ5_CA-007:4	phal gyis blta byar ma grub nyi ma'i 'od //	0	phal gyis lta byar ma grub nyi ma d 
BO_TZ5_CA-007:5	bslang bar mkhas pas phyi rol gsal bar bstan //	0	bslang ba mkhas ba phyi rol gsal ba ston 
BO_TZ5_CA-007:6	sngon mthus smon lam gyis grub gsang gter nang //	0	sngon mthus smon lam gyis grub gsang gter nang 
BO_TZ5_CA-007:7	kun gyi spyod yul ma yin zab mo'i chos //	0	kun gyi spyod yul ma yin zab mo chos 
BO_TZ5_CA-007:8	skal med 'byin par ma nus da ki zab mo'i brda //	0	skal med byin ba ma nus da ki zab mo brda 
BO_TZ5_CA-007:9	bstan par byed pos mngon phyungs 'di na ko	0	ston ba byed pos mngon phyungs di na ko 
BO_TZ5_CA-007:10	/bdag cag gi skyabs gnas bslu ba med pa o rgyan gyi gu ru rin po che pad+ma'i bka' drin gyis /	1	cag gi skyob gnas bslu ba med ba o rgyan gyi gu ru rin po che pad+ma bka drin gyis 
