segmentnr	original	folio	stemmed
BO_TZ44_PHI-039:0	@#// rwa srung bum lcags thun mong gi rjes gnang rdzas rgod dbang bskur bzhugs so //	0	rwa srung bum lcags thun mong gi rjes gnang rdzas rgod dbang skur bzhugs so 
BO_TZ44_PHI-039:1	gu ru pad+ma sid+d+hi hu~m/	0	gu ru pad+ma sid+d+hi 
BO_TZ44_PHI-039:2	ha la rak+ta 'bar ba'i pha lam rdzas //	0	ha la rak+ta bar ba pha lam rdzas 
BO_TZ44_PHI-039:3	gnam lcags drag po'i rig sngags kyis bsgrubs pas //	0	gnam lcags drag po rig sngags kyis sgrub ba 
BO_TZ44_PHI-039:4	gsang ba'i bdag po'i mthu stobs de kho na //	0	gsang ba bdag po mthu stobs de kho na 
BO_TZ44_PHI-039:5	skal 'jog nges pa'i cho ga rgya cher spel //	0	skal jog nges ba cho ga rgya cher spel 
BO_TZ44_PHI-039:6	na mo badzra ku ma ra /	0	na mo badzra ku ma ra 
BO_TZ44_PHI-039:7	las 'phro ldan pa'i dad pa can //	0	las phro ldan ba dad ba can 
BO_TZ44_PHI-039:8	snying dang 'dra ba'i slob bu la //	0	snying dang dra ba slob bu la 
BO_TZ44_PHI-039:9	lha sngags ting 'dzin rjes gnang dang // man ngag gzhung gnyis zhal gdams rnams //	0	lha sngags ting dzin rjes gnang dang man ngag gzhung gnyis zhal doms rnams 
BO_TZ44_PHI-039:10	dgos dbang mthu med nan tan gyis //	1	dgos dbang mthu med nan tan gyis 
BO_TZ44_PHI-039:11	gsol btab don du bstan dgos na /   rgya tshhos kyis phye gter gzhung rtsha ba'i tshhig	1	gsol debs don du ston dgos na rgya tshhos kyis byed gter gzhung rtsha ba tshhig 
BO_TZ44_PHI-039:12	/kha skong dgos don ser ma'ang rang gzhung las //	1	skong dgos don ser ma rang gzhung las 
BO_TZ44_PHI-039:13	'byung rnams gab dkrugs go bsdebs 'grel tshhig tsham //	1	byung rnams gab dkrug go sdeb grel tshhig tsham 
BO_TZ44_PHI-039:14	nag 'byams yin pas go bar byos shig bu /	1	nag byam yin ba go ba byos shig bu 
BO_TZ44_PHI-039:15	khyad par bud med kyis dben sar //	1	khyad ba bud med kyis dben sar 
BO_TZ44_PHI-039:16	slob dpon rdzas rgod bcas pa'i drung //	1	slob dpon rdzas rgod cha ba drung 
BO_TZ44_PHI-039:17	slob bu khrus byas gral la 'khod //	1	slob bu khru byed gral la khod 
BO_TZ44_PHI-039:18	man+dal me tog phul byas nas :	1	man+dal me tog bul byed nas 
BO_TZ44_PHI-039:19	zhes pas sman yon man+dal mdzod //	1	zhes ba sman yon man+dal mdzod 
BO_TZ44_PHI-039:20	zab pa'i lo rgyus 'di lta ste //	2	zab ba lo rgyus di lta ste 
BO_TZ44_PHI-039:21	slob dpon pad+ma 'byung gnas la :	2	slob dpon pad+ma byung gnas la 
BO_TZ44_PHI-039:22	mnga' bdag rgyal pos 'di skad zhus :	2	mnga bdag rgyal pos di skad zhus 
BO_TZ44_PHI-039:23	ma ha gu ru chen po lags :	2	ma ha gu ru chen po lags 
BO_TZ44_PHI-039:24	da lta dus bzang spyod pa bzang :	2	da lta dus bzang spyod ba bzang 
BO_TZ44_PHI-039:25	lan gcig dus kyi tha ma la :	2	lan gcig dus kyi tha ma la 
BO_TZ44_PHI-039:26	rnal 'byor rang lus ma smin par :	2	rnal byor rang lus ma smin ba 
BO_TZ44_PHI-039:27	glo bur drag po'i las la 'jug :	2	glo bur drag po las la jug 
BO_TZ44_PHI-039:28	rang gi sbyor bas rang nyid phung :	2	rang gi sbyor ba rang nyid phung 
BO_TZ44_PHI-039:29	'di la gu rus bka' bstshal zhu :	2	di la gu rus bka bstshal ju 
BO_TZ44_PHI-039:30	ma ha gu rus bka' bstshal pa :	3	ma ha gu rus bka bstshal ba 
BO_TZ44_PHI-039:31	mnga' bdag rgyal po chen po lags :	3	mnga bdag rgyal po chen po lags 
BO_TZ44_PHI-039:32	gang zhig rnal 'byor dbang chung la :	3	gang jig rnal byor dbang chung la 
BO_TZ44_PHI-039:33	snying dang 'dra ba dgrar langs te :	3	snying dang dra ba dgrar ldang te 
BO_TZ44_PHI-039:34	bsnyen sgrub byed pa'i long med na :	3	snyen sgrub byed ba long med na 
BO_TZ44_PHI-039:35	glo bur thog tu dgra langs te :	3	glo bur thogs tu dgra ldang te 
BO_TZ44_PHI-039:36	bstan pa gnyan po 'jig 'gyur bas :	3	ston ba gnyan po jig gyur ba 
BO_TZ44_PHI-039:37	myur por drag las bya dgos na :	3	myur por drag las byed dgos na 
BO_TZ44_PHI-039:38	dgra bo klu la gtad pa dang : mna' skyel ser ba chen po gtong :	3	dgra bo klu la gtod ba dang mna skyel ser ba chen po gtong 
BO_TZ44_PHI-039:39	rdo bshig pha bong sa slog sogs :	3	rdo jig pha bong sa slog sogs 
BO_TZ44_PHI-039:40	glo bur gnyan kha dbral dgos na :	4	glo bur gnyan kha dbrol dgos na 
BO_TZ44_PHI-039:41	gsang ba sngags kyi srung ba bstan :	4	gsang ba sngags kyi srung ba ston 
BO_TZ44_PHI-039:42	'di ni bstan pa bsrung ba dang : bshig dang 'phel 'grib 'dis byed pas :	4	di ni ston ba bsrung ba dang jig dang phel grib dis byed ba 
BO_TZ44_PHI-039:43	bum thang gter du sbas te bzhag :	4	bum thang gter du sbed te jog 
BO_TZ44_PHI-039:44	lan gcig dus kyi tha ma la :	4	lan gcig dus kyi tha ma la 
BO_TZ44_PHI-039:45	kha zhan grangs nyung gcig dang 'phrad :	4	kha zhan grangs nyung gcig dang phrad 
BO_TZ44_PHI-039:46	bdag gi smon lam mthu btshan des :	4	bdag gi smon lam mthu btshan des 
BO_TZ44_PHI-039:47	sangs rgyas bstan pa rgyas gyur cig :	4	sangs rgya ston ba rgya gyur cig 
BO_TZ44_PHI-039:48	de ltar sngon gyi bden stobs bzhin //	4	de ltar sngon gyi bden stobs bzhin 
BO_TZ44_PHI-039:49	bum thang skyer chu'i lha khang nas //	4	bum thang skyer chu lha khang nas 
BO_TZ44_PHI-039:50	bla ma rgya ston phur bu pas //	5	bla ma rgya ston phur bu ba 
BO_TZ44_PHI-039:51	spyan drangs brgyud par ldan pa 'di //	5	spyan drangs brgyud ba ldan ba di 
BO_TZ44_PHI-039:52	zhu ba'i don de legs bsam nas //	5	ju ba don de legs bsam nas 
BO_TZ44_PHI-039:53	'di ltar gsol ba btab pa 'di //	5	di ltar gsol ba debs ba di 
BO_TZ44_PHI-039:54	lan gsum bar du rjes zlos mdzod //	5	lan gsum ba du rjes zlos mdzod 
BO_TZ44_PHI-039:55	na mo slob dpon dgongs su gsol :	5	na mo slob dpon dgongs su gsol 
