segmentnr	original	folio	stemmed
BO_NK105_(be)002:12000	khang stong shing drung phug dag tu //	1200	khang stong shing drung bugs dag tu 
BO_NK105_(be)002:12001	gang du ji srid 'dod gnas shing //	1200	gang du ji srid dod gnas shing 
BO_NK105_(be)002:12002	yongs 'dzin bsrung ba'i sdug bsngal spangs //	1200	yongs dzin bsrung ba sdug sngal spong 
BO_NK105_(be)002:12003	ltos pa med par bag yangs spyod //	1200	ltos ba med ba bag yangs spyod 
BO_NK105_(be)002:12004	rang dbang spyod cing chags med la //	1200	rang dbang spyod cing chags med la 
BO_NK105_(be)002:12005	gang dang yang ni 'brel med pa'i //	1200	gang dang yang ni brel med ba 
BO_NK105_(be)002:12006	chog shes bde spyod gang yin pa //	1200	chog shes bde spyod gang yin ba 
BO_NK105_(be)002:12007	dbang pos kyang ni de rnyed dka' //	1200	dbang pos kyang ni de rnyed dka 
BO_NK105_(be)002:12008	zhes pa dang / slob spring las /	1200	zhes ba dang slob spring las 
BO_NK105_(be)002:12009	nags klung chu gtsang ngogs bde dben par skyid pa gang //	1200	nags klung chu gtsang ngogs bde dben ba skyid ba gang 
BO_NK105_(be)002:12010	de ci lha yi bu mo dri zhim byugs pa yi //	1201	de ci lha yi bu mo dri zhim byug ba yi 
BO_NK105_(be)002:12011	lan bu'i rgyan du thogs pa rgyun ldan me tog tshogs //	1201	lan bu rgyan du thogs ba rgyun ldan me tog tshogs 
BO_NK105_(be)002:12012	mdzes pas zil gnon lha yi tshul 'ang yod 'gyur ram //	1201	mdzes ba zil gnon lha yi tshul mang yod gyur ram 
BO_NK105_(be)002:12013	rtsa ba 'bras bu shun pa lo ma phun sum tshogs pa'i ljon shing ldan //	1201	rtsa ba bras bu shun ba lo ma phun sum tshogs ba ljon shing ldan 
BO_NK105_(be)002:12014	nags tshal ltos med ri bo'i chu rgyun bsil 'bab chags pa med pa'i gnas //	1201	nags tshal ltos med ri bo chu rgyun bsil bab chags ba med ba gnas 
BO_NK105_(be)002:12015	chu klung yangs pa'i mtha' ru 'bras bu me tog lhung bas brgyan pa yi //	1201	chu klung yangs ba mtha ru bras bu me tog lhung ba rgyan ba yi 
BO_NK105_(be)002:12016	nyams dag'i bas mthar ci zhig med de dmyal dong khyim gyis bslus der sdod //	1201	nyams dag ba mthar ci jig med de dmyal dong khyim gyis bslus der sdod 
BO_NK105_(be)002:12017	ri sul yangs par skye bo lhag lhug med pas rab bde ba //	1201	ri sul yangs ba skye bo lhag lhug med ba rab bde ba 
BO_NK105_(be)002:12018	nyer spyod rgya chen nags tshal sngo 'khrungs phreng bas sbrengs //	1201	nyer spyod rgya chen nags tshal sngo khrung phreng ba sbreng 
