segmentnr	original	folio	stemmed
BO_TZ4_NGA-015:0	@#// he ru ka 'dus pa'i thugs tig bde mchog sangs rgyas mnyam sbyor las /	0	he ru ka du ba thugs tig bde mchog sangs rgya mnyam sbyor las 
BO_TZ4_NGA-015:1	phrin las chog bsgrigs rin chen 'od kyi snang ba zhes bya ba bzhugs so //	0	phrin las chog sgrig rin chen d kyi snang ba zhes byed ba bzhugs so 
BO_TZ4_NGA-015:2	bde gshegs rgyal ba'i dkyil 'khor kun //	0	bde gshegs rgyal ba dkyil khor kun 
BO_TZ4_NGA-015:3	bde ba mchog gi dbyings chen por //	0	bde ba mchog gi dbyings chen por 
BO_TZ4_NGA-015:4	yongs bzlums phyag rgya che mchog tu //	0	yongs bzlums phyag rgya che mchog tu 
BO_TZ4_NGA-015:5	sbyor mdzad bla ma bcas la 'dud //	0	sbyor mdzad bla ma cha la dud 
BO_TZ4_NGA-015:6	rgyud dang man ngag byin rlabs babs //	0	brgyud dang man ngag byin rlabs bab 
BO_TZ4_NGA-015:7	gsum 'brel rgyal kun mnyam sbyor ba'i //	0	gsum brel rgyal kun mnyam sbyor ba 
BO_TZ4_NGA-015:8	sgom bzlas 'di mtshhungs rnyed dka' bas //	0	sgom bzlas di mtshhungs rnyed dka ba 
BO_TZ4_NGA-015:9	blo gros ldan rnams rtogs par 'os //	0	blo gros ldan rnams rtogs ba s 
BO_TZ4_NGA-015:10	ngo mtshhar byin rlabs kyi tshhan kha khyad par du 'phags pa mnyam sbyor rigs bsdus pa'i phrin las byang bu la don gsum /	1	ngo mtshhar byin rlabs kyi tshhan kha khyad ba du phag ba mnyam sbyor rigs sdud ba phrin las byang bu la don gsum 
BO_TZ4_NGA-015:11	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ4_NGA-015:12	rjes so // dang po la bya ba'i sngon 'gro dam tshhig gi thod sku sogs rten ji ltar tshhogs pa dang / gtor mchod tshhogs kyi yo byad rnams legs par 'du bya /	1	rjes so dang po la byed ba sngon gro dam tshhig gi thod sku sogs rten ji ltar tshhogs ba dang thor mchod tshhogs kyi yo byad rnams legs ba du byed 
BO_TZ4_NGA-015:13	cho ga'i sngon 'gro la gsang ba spyi 'gro dang gter gzhung dngos bstan gnyis las /	1	cho ga sngon gro la gsang ba spyi gro dang gter gzhung dngos ston gnyis las 
BO_TZ4_NGA-015:14	dang po la /	1	dang po la 
