segmentnr	original	folio	stemmed
BO_TZ5_CA-025:0	\u0f01\u0f83: rtsha gsum spyi 'dus snying tig las :	0	\u0f01\u0f83: rtsha gsum spyi du snying tig las 
BO_TZ5_CA-025:1	phrin las ye shes lam bzang bzhugs :	0	phrin las ye shes lam bzang bzhugs 
BO_TZ5_CA-025:2	rtsha gsum spyi 'dus lha la 'dud :	0	rtsha gsum spyi du lha la dud 
BO_TZ5_CA-025:3	phrin las ye shes lam bzang ni :	0	phrin las ye shes lam bzang ni 
BO_TZ5_CA-025:4	dbang thob dam tshhig la gnas pas :	0	dbang thob dam tshhig la gnas ba 
BO_TZ5_CA-025:5	sngon dngos rjes kyis nyams su blang :	0	sngon dngos rjes kyis nyams su blang 
BO_TZ5_CA-025:6	sa ma ya :	0	sa ma ya 
BO_TZ5_CA-025:7	dben zhing byin brlabs gnas mchog tu :	0	dben zhing byin brlabs gnas mchog tu 
BO_TZ5_CA-025:8	dkyil 'khor sku gsung thugs rten dang : mchod pa tshhogs gtor bzang du bsham :	0	dkyil khor sku gsung thugs rten dang mchod ba tshhogs thor bzang du bsham 
BO_TZ5_CA-025:9	sngon 'gro'i dang po skyabs sems ni :	0	sngon gro dang po skyob sems ni 
BO_TZ5_CA-025:10	na mo : bla ma rtsha gsum lha tshhogs la :	1	na mo bla ma rtsha gsum lha tshhogs la 
BO_TZ5_CA-025:11	mi phyed gus pas skyabs su mchi :	1	mi phyed gus ba skyob su mchi 
BO_TZ5_CA-025:12	'gro kun sangs rgyas sar 'god phyir :	1	gro kun sangs rgya sar god phyir 
BO_TZ5_CA-025:13	snying po'i rnal 'byor bsgom par bgyi :	1	snying po rnal byor bsgom ba bgyid 
BO_TZ5_CA-025:14	lan gsum gnyis pa bgegs bskrad ni :	1	lan gsum gnyis ba bgegs skrod ni 
BO_TZ5_CA-025:15	hu~m: rtsha gsum lha yi dkyil 'khor 'dir :	1	hu~m: rtsha gsum lha yi dkyil khor dir 
BO_TZ5_CA-025:16	'du ba'i srung ma ma gtogs pa :	1	du ba srung ma ma gtogs ba 
BO_TZ5_CA-025:17	bar chad byed pa'i gdon bgegs kun :	1	ba chad byed ba don bgegs kun 
