segmentnr	original	folio	stemmed
BO_TZ54_YI-016:0	@#// gnyan chad pa'i lugs kyi gza' bdud nam mkha'i hom khung gi lo rgyus sgrub thabs las mtha' dang bcas pa bzhugs so //	0	gnyan chad ba lugs kyi gza bdud nam mkha hom khung gi lo rgyus sgrub thabs las mtha dang cha ba bzhugs so 
BO_TZ54_YI-016:1	dpal dregs pa'i bdag po la na mo //	0	dpal dregs ba bdag po la na mo 
BO_TZ54_YI-016:2	a mu ka ma ra ya g+hu ha na ma /	0	a mu ka ma ra ya g+hu ha na ma 
BO_TZ54_YI-016:3	gza' rgod drag sngags spu gri mdzad pa'i mkhan po ni /	0	gza rgod drag sngags spu gri mdzad ba mkhan po ni 
BO_TZ54_YI-016:4	rgya gar ke'u tshhang dgu'i bdag po /	0	rgya gar keu tshhang dgu bdag po 
BO_TZ54_YI-016:5	sems dang chos su 'dres pa /	0	sems dang chos su dre ba 
BO_TZ54_YI-016:6	ting nge 'dzin las su rung ba /	0	ting nge dzin las su rung ba 
BO_TZ54_YI-016:7	rig pa klong nas shar ba'i slob dpon shri sing has mdzad nas slob dpon pad+ma la gnang /	0	rig ba klong nas char ba slob dpon shri sing has mdzad nas slob dpon pad+ma la gnang 
BO_TZ54_YI-016:8	des mnga' bdag khri srong lde'u btshan de las can du gzigs nas /	0	des mnga bdag khri srong ldeu btshan de las can du gzigs nas 
BO_TZ54_YI-016:9	chos 'khor bsam yas su byon /	0	chos khor bsam yas su byon 
BO_TZ54_YI-016:10	rdzogs chen gyi yang zhun lta bur sems don bzhi pa gnang /	1	rdzogs chen gyi yang zhun lta bur sems don bzhi ba gnang 
BO_TZ54_YI-016:11	bstan pa bsrung ba'i don du /	1	ston ba bsrung ba don du 
BO_TZ54_YI-016:12	slob dpon pad+ma de srin po'i kha gnon la bzhud pa'i dus su spa gro skyer chu'i lha khang du khyung ru smug po'i mchu nang du bse'i gwa'u sen gang bka'i rgya dang bcas nas sbas /	1	slob dpon pad+ma de srin po kha gnon la bzhud ba dus su spa gro skyer chu lha khang du khyung ru smug po mchu nang du bse gwau sen gang bka rgya dang cha nas sbed 
BO_TZ54_YI-016:13	lan gcig dus kyi tha ma la :	1	lan gcig dus kyi tha ma la 
BO_TZ54_YI-016:14	las can gcig gis rnyed par shog :	1	las can gcig gis rnyed ba shog 
BO_TZ54_YI-016:15	ces smon lam gdab bo //	1	ces smon lam gdab bo 
BO_TZ54_YI-016:16	phyis bla ma grum dang / spa gro'i yon bdag nag po mkhar gyis bton /	1	byid bla ma grum dang spa gro yon bdag nag po mkhar gyis don 
BO_TZ54_YI-016:17	de la gnang khyung lung gi bya rtsha snubs ban ston pas zhus /	1	de la gnang khyung lung gi byed rtsha snubs ban ston ba zhus 
BO_TZ54_YI-016:18	de la pu rang gi sngags pa spun drug po'i dpon /	1	de la pu rang gi sngags ba spun drug po dpon 
BO_TZ54_YI-016:19	dge bshes gnyan chad pa des gtshang du bla ma la chos zhur byon nas mar la byon pa'i dus su /	1	dge bshes gnyan chad ba des gtshang du bla ma la chos zhur byon nas mar la byon ba dus su 
BO_TZ54_YI-016:20	bla ma'i zhal nas /	2	bla ma zhal nas 
BO_TZ54_YI-016:21	chos skyong 'di yang gdan drongs gsungs pas /	2	chos skyong di yang gdan drongs gsungs ba 
BO_TZ54_YI-016:22	kho bos chos brgyad spangs pa la bstan pa bsrung mi 'tshhal zhus nas ma bzhes so //	2	kho bod chos brgyad spong ba la ston ba bsrung mi tshhal zhus nas ma bzhes so 
BO_TZ54_YI-016:23	phyis gnas gzhi nyang chung gi chos dpon du gyur nas sde pa la dgra byung nas dgos pa byung ba la nye gnas la khrab skya chung ma bzang po gcig dang / snam bu phrug chung ma bzang po gcig bskur nas zhur btang bas /	2	byid gnas gzhi nyang chung gi chos dpon du gyur nas sde ba la dgra byung nas dgos ba byung ba la nye gnas la khrab skya chung ma bzang po gcig dang snam bu phrug chung ma bzang po gcig skur nas zhur gtong ba 
BO_TZ54_YI-016:24	bla ma'i zhal nas /	2	bla ma zhal nas 
BO_TZ54_YI-016:25	chos skyong de'i dpe nga la med /	2	chos skyong de dpe nga la med 
BO_TZ54_YI-016:26	gzhes ning kho rang la gdan drongs byas pas ma khyer /	2	gzhes ning kho rang la gdan drongs byed ba ma khyer 
BO_TZ54_YI-016:27	ngas kho la /	2	ngas kho la 
BO_TZ54_YI-016:28	chos skyong mang po bslabs yod pas de tshho tshhags gyis /	2	chos skyong mang po bslabs yod ba de tshho tshhags gyis 
BO_TZ54_YI-016:29	khyod rang nga yi 'dir zhag shas sdod gsungs nas /	2	khyod rang nga yi dir zhag shas sdod gsungs nas 
BO_TZ54_YI-016:30	de'i bar du ras thad cig drubs nas /	3	de ba du ras thad cig drub nas 
BO_TZ54_YI-016:31	'di la gang 'dod kyi dngos grub yong bas dug por ma song bar du gon cig gsung /	3	di la gang dod kyi dngos grub yong ba dug por ma gro ba du gon cig gsung 
BO_TZ54_YI-016:32	der nye gnas kyis ci yod dam snyam bsnams nas zur gcig na mkhregs pa gcig 'dug nas bltas pas dpe 'di 'dug go	3	der nye gnas kyis ci yod dam snyam snom nas zur gcig na mkhreg ba gcig dug nas lta ba dpe di dug go 
BO_TZ54_YI-016:33	/bshang shog gcig la bris nas 'di la zhal gdams mi dgos gter ma yin pas dpe thob chos thob tu yod cing /	3	shog gcig la bri nas di la zhal doms mi dgos gter ma yin ba dpe thob chos thob tu yod cing 
BO_TZ54_YI-016:34	'phel gyis dogs pas de tshug byas pa yin gsungs /	3	phel gyis dogs ba de tshug byed ba yin gsungs 
BO_TZ54_YI-016:35	chig brgyud las med ma spel cig gsungs pa'i yig phrin dang / sgrub thabs 'di sbas gda' 'o //	3	chig brgyud las med ma spel cig gsungs ba yig phrin dang sgrub thabs di sbed gda mang 
BO_TZ54_YI-016:36	de nas dge bshes gnyan chad pas nyams su blangs pas rtags thon nas babs chen po byung ste mthu che bar grags so //	3	de nas dge bshes gnyan chad ba nyams su blangs ba rtags thon nas bab chen po byung ste mthu che ba grags so 
BO_TZ54_YI-016:37	de la ldan ston gyis zhus pa'i lo rgyus ni /	3	de la ldan ston gyis zhus ba lo rgyus ni 
BO_TZ54_YI-016:38	gnyan gyi gnas gzhi'i phyugs rnams zhags 'gro bas phyags nas snyag pa byas pas ma byung bas /	3	gnyan gyi gnas gzhi phyugs rnams zhags gro ba phyags nas snyag ba byed ba ma byung ba 
BO_TZ54_YI-016:39	gnas brtan dang grwa pa rab byung rnams gros byas pas gnas brtan la grwa pa rab byung btshun pa rnams na re /	3	gnas brtan dang grwa ba rab byung rnams gros byed ba gnas brtan la grwa ba rab byung btshun ba rnams na re 
BO_TZ54_YI-016:40	nged kyis kha mchu mi 'ong bas 'gyes pa yin /	4	nged kyis kha mchu mi ng ba gyes ba yin 
BO_TZ54_YI-016:41	khyed rang gang legs mdzod byas pas gnas brtan na re /	4	khyed rang gang legs mdzod byed ba gnas brtan na re 
BO_TZ54_YI-016:42	sde pa 'di zhig na shi ba dang mnyam pas khyod rnams ma 'gyes shig	4	sde ba di jig na chi ba dang mnyam ba khyod rnams ma gyes shig 
BO_TZ54_YI-016:43	/bstan srung gcig 'dzug dgos zer /	4	srung gcig dzug dgos zer 
BO_TZ54_YI-016:44	der bstan srung gi gros byas pas su yang khas len pa ma byung /	4	der ston srung gi gros byed ba su yang khas len ba ma byung 
BO_TZ54_YI-016:45	ldan ston na re /	4	ldan ston na re 
BO_TZ54_YI-016:46	slob dpon gnyan chad pa la chos skyong zab mo gcig yod par 'dug pas /	4	slob dpon gnyan chad ba la chos skyong zab mo gcig yod ba dug ba 
BO_TZ54_YI-016:47	ngas zhus la yong gi	4	ngas zhus la yong gi 
BO_TZ54_YI-016:48	/nga la phyag rten skur byas pas gnas brtan gyis khrab gcig dang / mar tshhud gcig bskur nas zhur btang bas /	4	la phyag rten skur byed ba gnas brtan gyis khrab gcig dang mar tshhud gcig skur nas zhur gtong ba 
BO_TZ54_YI-016:49	slob dpon gyi zhal nas /	4	slob dpon gyi zhal nas 
BO_TZ54_YI-016:50	chos skyong 'di yis khyed rang la 'go bar 'dug gi gsungs nas byin to //	5	chos skyong di yis khyed rang la go ba dug gi gsungs nas byin to 
BO_TZ54_YI-016:51	gter dpe ru song bas 'di ka bzhin nyams su blangs pas chog gi gsungs nas bsgrubs pas babs chen po byung /	5	gter dpe ru gro ba di ka bzhin nyams su blangs ba chog gi gsungs nas sgrub ba bab chen po byung 
BO_TZ54_YI-016:52	ldan ston ro zan bya ba mthu che bar grags so //	5	ldan ston ro zan byed ba mthu che ba grags so 
BO_TZ54_YI-016:53	phyis ka ba la sbas so //	5	byid ka ba la sbed so 
BO_TZ54_YI-016:54	de nas gnyos 'bum khris bton /	5	de nas gnyos bum khris don 
BO_TZ54_YI-016:55	khong la skyog bya zhu can gyis zhus /	5	khong la skyog byed ju can gyis zhus 
BO_TZ54_YI-016:56	de la rat+ne shwa ras zhus /	5	de la rat+ne shwa ras zhus 
BO_TZ54_YI-016:57	de la khu ban gyis /	5	de la khu ban gyis 
BO_TZ54_YI-016:58	de la mar pa'i sprang pos /	5	de la mar ba sprang pos 
BO_TZ54_YI-016:59	de la bon zhig a g.yung ngas zhus /	5	de la bon jig a g.yung ngas zhus 
BO_TZ54_YI-016:60	@#// gza' bdud dug gi spu gri las bar snang hom khung ma bzhugs /	6	gza bdud dug gi spu gri las ba snang hom khung ma bzhugs 
BO_TZ54_YI-016:61	a mu ka ma ra ya /	6	a mu ka ma ra ya 
BO_TZ54_YI-016:62	gza' rgod dug gi spu gri /	6	gza rgod dug gi spu gri 
BO_TZ54_YI-016:63	ma ra ya gsad pa'i sbyor ba /	6	ma ra ya gsad ba sbyor ba 
BO_TZ54_YI-016:64	nam mkha' hom khung ma'i sgrub thabs 'di la /	6	nam mkha hom khung ma sgrub thabs di la 
BO_TZ54_YI-016:65	don rnam pa lnga ste /	6	don rnam ba lnga ste 
BO_TZ54_YI-016:66	sgrub pa'i bca' gzhi bstan pa /	6	sgrub ba chos gzhi ston ba 
BO_TZ54_YI-016:67	sngags bzlas shing rtags kyi rim pa /	6	sngags bzlas shing rtags kyi rim ba 
BO_TZ54_YI-016:68	'gyangs na rkyang khol lam du gzhug pa /	6	gyangs na rkyang khol lam du jug ba 
BO_TZ54_YI-016:69	las mi byed na bdud po ar la gtad pa /	6	las mi byed na bdud po ar la gtod ba 
BO_TZ54_YI-016:70	las mjug gnan sreg 'phang gsum bya ba dang lnga'o //	7	las mjug gnon sreg phen gsum byed ba dang lnga 
BO_TZ54_YI-016:71	dang po phung sa gsum gyi 'brub khung gcig bya /	7	dang po phung sa gsum gyi brub khung gcig byed 
BO_TZ54_YI-016:72	shog bu'am ta la'i lo ma la ru tra du yod kyi ling ga bya /	7	shog bu ta la lo ma la ru tra du yod kyi ling ga byed 
BO_TZ54_YI-016:73	dpung pa g.yas su a mu ka satwam b+ha ya /	7	dpung ba g.yas su a mu ka satwam b+ha ya 
BO_TZ54_YI-016:74	g.yon pa la ka tsha satwam b+ha ya /	7	g.yon ba la ka tsha satwam b+ha ya 
BO_TZ54_YI-016:75	dpral bar rus /	7	dpral ba rus 
BO_TZ54_YI-016:76	snying gar ming /	7	snying gar ming 
BO_TZ54_YI-016:77	lte bar tshha /	7	lte ba tshha 
BO_TZ54_YI-016:78	bla la bla dwags /	7	bla la bla dwags 
BO_TZ54_YI-016:79	rgyab tu lha dang dbye ba'i sngags bri /	7	rgyab tu lha dang byed ba sngags bri 
BO_TZ54_YI-016:80	rgyab tu 'ug sgro glan /	8	rgyab tu ug sgro glan 
BO_TZ54_YI-016:81	mdun du pho rog sgro /	8	mdun du pho rog sgro 
BO_TZ54_YI-016:82	tshhon skud sna lngas rgya gram bcings /	8	tshhon skud sna lngas rgya grams ching 
BO_TZ54_YI-016:83	ling ga mgo mjug bzlog la brub khung du gzhug	8	ling ga mgo mjug bzlog la brub khung du jug 
BO_TZ54_YI-016:84	/ro g.yam la rdo rje rgya gram bris pas kha bcad /	8	g.yam la rdo rje rgya grams bri ba kha gcod 
BO_TZ54_YI-016:85	de mal 'og tu dong brus par bcug la sas g.yogs /	8	de mal g tu dong brus ba jug la sas g.yogs 
BO_TZ54_YI-016:86	dmar gtor gcig bsham mo //	8	dmar thor gcig bsham mo 
BO_TZ54_YI-016:87	gnyis pa sngags dang rtags ni /	8	gnyis ba sngags dang rtags ni 
BO_TZ54_YI-016:88	dang po 'bod sngags 'di smra bcad byas la zhag bcu bzhir grims par bzla'o //	8	dang po bod sngags di smra gcod byed la zhag chu bzhir grim ba bzla 
BO_TZ54_YI-016:89	hri shag ru ram /	8	hri shag ru ram 
BO_TZ54_YI-016:90	na ga tshit+ta tram /	9	na ga tshit+ta tram 
BO_TZ54_YI-016:91	ma ma yong za 'gram ha hi /	9	ma ma yong za grams ha hi 
BO_TZ54_YI-016:92	yo gi she la dza dzah	9	yo gi she la dza dzah 
BO_TZ54_YI-016:93	zhes bzlas pas /	9	zhes bzlas ba 
BO_TZ54_YI-016:94	ban d+he nag po ral pa can zhag gnyis gsum nas gtor ma len du 'ong ste /	9	ban d+he nag po ral ba can zhag gnyis gsum nas thor ma len du ng ste 
BO_TZ54_YI-016:95	dmar gtor de nub kyi rigs la gtong ngo //	9	dmar thor de nub kyi rigs la gtong ngo 
BO_TZ54_YI-016:96	'ong du ma gtub na gtor ma gtar gzung ngo //	9	ng du ma thub na thor ma gtar gzung ngo 
BO_TZ54_YI-016:97	bsnyen sngags la shar bzla /	9	snyen sngags la char bzla 
BO_TZ54_YI-016:98	des 'ong nges so //	9	des ng nges so 
BO_TZ54_YI-016:99	de nas rbad sngags bod sham la /	9	de nas rbod sngags bod sham la 
BO_TZ54_YI-016:100	spra'i shag spra'i shag	10	spra shag spra shag 
BO_TZ54_YI-016:101	/ha ha / tshhal pa tshhal pa /	10	ha tshhal ba tshhal ba 
BO_TZ54_YI-016:102	rum rum / nyig nyig	10	rum rum nyig nyig 
BO_TZ54_YI-016:103	/zhud zhud / 'ur 'ur /	10	zhud ur ur 
BO_TZ54_YI-016:104	rgyug rgyug /ke ta ke ta rbad ra hu la ru tra'i snying dang nang rol la rbad /	10	rgyug rgyug ta ke ta rbod ra hu la ru tra snying dang nang rol la rbod 
BO_TZ54_YI-016:105	sha rus pags pa la rbad /	10	sha rus pags ba la rbod 
BO_TZ54_YI-016:106	bla tshhe srog la rbad /	10	bla tshhe srog la rbod 
BO_TZ54_YI-016:107	ces bzlas te zhag bdun du 'o //	10	ces bzlas te zhag bdun du mang 
BO_TZ54_YI-016:108	rtags dgra bo dngos su bsad pa dang / snying ster ba dang / lings byed pa dang / thog tshheg pa la sogs pa'i rtags 'ong /	10	rtags dgra bo dngos su bsad ba dang snying ster ba dang lings byed ba dang thogs tshheg ba la sogs ba rtags ng 
BO_TZ54_YI-016:109	de ltar ma byung na las 'gyangs pa yin pas /	10	de ltar ma byung na las gyangs ba yin ba 
BO_TZ54_YI-016:110	'gyangs pa lam du gzhug pa'i man ngag ni /	11	gyangs ba lam du jug ba man ngag ni 
BO_TZ54_YI-016:111	shog bu la mu khyud rim pa gnyis bskor la /	11	shog bu la mu khyud rim ba gnyis skor la 
BO_TZ54_YI-016:112	bar khyams la 'khor lo rtshibs bzhi bya /	11	ba khyams la khor lo rtshibs bzhi byed 
BO_TZ54_YI-016:113	lte bar 'bod sngags /	11	lte ba bod sngags 
BO_TZ54_YI-016:114	rtshibs mchan rbad sngags /	11	rtshibs mchan rbod sngags 
BO_TZ54_YI-016:115	mu khyud la gsad sngags bris la /	11	mu khyud la gsad sngags bri la 
BO_TZ54_YI-016:116	ru tra'i ru pa sbyar /	11	ru tra ru ba sbyor 
BO_TZ54_YI-016:117	skud pa sngon dmar btags la /	11	skud ba sngon dmar dogs la 
BO_TZ54_YI-016:118	skud pa chu shing gi phur pa la gtod la klad la bskor ro //	11	skud ba chu shing gi phur ba la gtod la klad la skor ro 
BO_TZ54_YI-016:119	de bzhin byas kyang dgra la rtags med par nang du rtshub na /	11	de bzhin byed kyang dgra la rtags med ba nang du rtshub na 
BO_TZ54_YI-016:120	bzhi pa ar la gtad pa ni /	12	bzhi ba ar la gtod ba ni 
BO_TZ54_YI-016:121	shog bu la rtshibs brgyad bris te /	12	shog bu la rtshibs brgyad bri te 
BO_TZ54_YI-016:122	phyi rol la gza'i zhal phyag bri 'o //	12	phyi rol la gza zhal phyag bri mang 
BO_TZ54_YI-016:123	rtshibs brgyad la /	12	rtshibs brgyad la 
BO_TZ54_YI-016:124	sde brgyad kyi srog sngags brgyad bkod /	12	sde brgyad kyi srog sngags brgyad bkod 
BO_TZ54_YI-016:125	de rang gi gdan gyi 'og tu gzhug go	12	de rang gi gdan gyi g tu jug go 
BO_TZ54_YI-016:126	/rang ye shes kyi ra hu la lus gcig la mgo dgu pa /	12	ye shes kyi ra hu la lus gcig la mgo dgu ba 
BO_TZ54_YI-016:127	ro smad sbrul du 'khyil ba /	12	ro smad sbrul du khyil ba 
BO_TZ54_YI-016:128	phyag bzhi g.yas gnyis na chu srin gyi rgyal mtshhan dang mda' 'dzin pa /	12	phyag bzhi g.yas gnyis na chu srin gyi rgyal mtshhan dang mda dzin ba 
BO_TZ54_YI-016:129	g.yon gnyis sbrul zhags dang gzhu 'dzin par bskyed la rbad sngags bzla /	12	g.yon gnyis sbrul zhags dang gzhu dzin ba skyed la rbod sngags bzla 
BO_TZ54_YI-016:130	de dus brtul zhugs dang ldan pa gal che 'o //	13	de dus brtul jug dang ldan ba gal che mang 
