segmentnr	original	folio	stemmed
BO_K10_D0198_H0199:433b-0	@433b / /rgya gar skad du /	433b	gar skad du 
BO_K10_D0198_H0199:433b-1	a'arya mee tr'i ya pra sth'a na n'a ma mah'a y'a na s'u tra /	433b	aarya mee tr ya pra stha na na ma maha ya na su tra 
BO_K10_D0198_H0199:433b-2	bod skad du /	433b	bod skad du 
BO_K10_D0198_H0199:433b-3	'phags pa byams pa 'jug pa zhes bya ba theg pa chen po'i mdo /	433b	phag ba byams ba jug ba zhes byed ba theg ba chen po mdo 
BO_K10_D0198_H0199:433b-4	bam po dang po /	433b	bam po dang po 
BO_K10_D0198_H0199:433b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	433b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0198_H0199:433b-6	'di skad bdag gis thos pa dus gcig na /	433b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0198_H0199:434a-0	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong lnga stong tham pa'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' khri'i byang chub sems dpa'i @434a *//	434a	joms ldan da nyan du yod ba na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na dge slong lnga stong tham ba dge slong gi dge dun chen po dang byang chub sems dpa khri byang chub sems dpa 
BO_K10_D0198_H0199:434a-1	dge 'dun chen po thams cad kyang mngon par shes pas mngon par shes pa yin zhing /	434a	dge dun chen po thams cad kyang mngon ba shes ba mngon ba shes ba yin zhing 
BO_K10_D0198_H0199:434a-2	byang chub sems dpa' sems dpa' chen po thams cad kyang phyir mi ldog pa sha stag dang thabs gcig tu bzhugs so //	434a	byang chub sems dpa sems dpa chen po thams cad kyang phyir mi ldog ba sha stag dang thabs gcig tu bzhugs so 
BO_K10_D0198_H0199:434a-3	de'i tshe 'jam dpal gzhon nur gyur pa'ang 'khor de nyid du 'dus par gyur te 'dug go /	434a	de tshe jam dpal gzhon nur gyur ba khor de nyid du du ba gyur te dug go 
