segmentnr	original	folio	stemmed
BO_T02_D1844:100a-22	mdor na yul dang dbang po phrad pa ni thabs dang shes rab kyi rang bzhin /	100a	mdor na yul dang dbang po phrad ba ni thabs dang shes rab kyi rang bzhin 
BO_T02_D1844:100a-23	de la rnam par shes pa 'byung ba ni sku dang ye shes kyi rang bzhin /	100a	de la rnam ba shes ba byung ba ni sku dang ye shes kyi rang bzhin 
BO_T02_D1844:100a-24	yul sems gang yang rung ba las chags sdang skye ba ni sku gsung thugs kyi rdo rje 'am gzugs kyi rdo rje ma la sogs pa'i lha mor gyur pas rang gi rigs kyi bdag po la mchod cing thim par bsam mo //	100a	yul sems gang yang rung ba las chags sdang skye ba ni sku gsung thugs kyi rdo rje mang gzugs kyi rdo rje ma la sogs ba lha mor gyur ba rang gi rigs kyi bdag po la mchod cing thim ba bsam mo 
BO_T02_D1844:100a-25	tra zhes bya ba skyob pa'i don //	100a	tra zhes byed ba skyob ba don 
BO_T02_D1844:100a-26	zhes bya ba ni yul dang dbang po de ltar shes pas sgo gsum ji ltar spyad kyang skyon gyi nyes pas 'khor bar 'ching zhing ngan song du stung bar mi 'gyur te /	100a	zhes byed ba ni yul dang dbang po de ltar shes ba sgo gsum ji ltar spyod kyang skyon gyi nyes ba khor ba ching zhing ngan gro du stung ba mi gyur te 
BO_T02_D1844:100a-27	rnam par grol bar gyur pas bdag skyob pa yin la /	100a	rnam ba grol ba gyur ba bdag skyob ba yin la 
BO_T02_D1844:100a-28	de ltar ma rtogs pa'i 'gro ba rnams la mi dmigs pa'i thugs rje skyes nas don mdzad pa ni gzhan skyob pa'i don to //	100a	de ltar ma rtogs ba gro ba rnams la mi dmigs ba thugs rje skye nas don mdzad ba ni gzhan skyob ba don to 
BO_T02_D1844:100a-29	la la na re gong du gsungs pa'i rgyu dbang po ni sems dpa' ste sku /	100a	la la na re gong du gsungs ba rgyu dbang po ni sems dpa ste sku 
BO_T02_D1844:100b-0	rkyen yum ni @100b sems ma ste gsung /	100b	rkyen yum ni sems ma ste gsung 
BO_T02_D1844:100b-1	de las byung ba'i rnam par shes pa ni ye shes te thugs /	100b	de las byung ba rnam ba shes ba ni ye shes te thugs 
BO_T02_D1844:100b-2	de ltar shes pa mtha' gnyis la skyob pa tra zhes bya ba skyob pa'i don yin no zhes zer ro //	100b	de ltar shes ba mtha gnyis la skyob ba tra zhes byed ba skyob ba don yin no zhes zer ro 
BO_T02_D1844:100b-3	don de nyid kyi phyir na /	100b	don de nyid kyi phyir na 
BO_T02_D1844:100b-4	sdom pa kun las gang gsungs pa //	100b	sdom ba kun las gang gsungs ba 
BO_T02_D1844:100b-5	'jig rten spyod las nges par grol //	100b	jig rten spyod las nges ba grol 
BO_T02_D1844:100b-6	rdo rje thams cad skyob pa ni ;	100b	rdo rje thams cad skyob ba ni 
BO_T02_D1844:100b-7	/ sngags spyod par ni bshad pa yin //	100b	sngags spyod ba ni chad ba yin 
BO_T02_D1844:100b-8	zhes gsungs te /	100b	zhes gsungs te 
BO_T02_D1844:100b-9	de ltar rtogs pa'i ngang la gnas pa'i dus na /	100b	de ltar rtogs ba ngang la gnas ba dus na 
BO_T02_D1844:100b-10	nyan thos dang / rang rgyal ba dang / byang chub sems dpa' dang / phyi ma yan chad kyi sdom pa dang / dam tshig mdo sde dang / rgyud so so kun las gang ltar gsungs pa de dag gis sgo gsum bsrung zhing bsdam mi dgos te /	100b	nyan thos dang rang rgyal ba dang byang chub sems dpa dang phyi ma yan chad kyi sdom ba dang dam tshig mdo sde dang brgyud so so kun las gang ltar gsungs ba de dag gis sgo gsum bsrung zhing sdom mi dgos te 
BO_T02_D1844:100b-11	de dag las 'gal bar snang ba'i las spyad kyang 'gro ba gzhan la phan zhing rang la nyams par mi 'gyur bas na /	100b	de dag las gal ba snang ba las spyod kyang gro ba gzhan la phan zhing rang la nyams ba mi gyur ba na 
BO_T02_D1844:100b-12	'jig rten spyod pas nges par grol //	100b	jig rten spyod ba nges ba grol 
BO_T02_D1844:100b-13	zhes bya ste 'jig rten spyod pa lta bu spyad kyang 'jig rten pa'i 'ching ba las grol bar 'gyur te /	100b	zhes byed ste jig rten spyod ba lta bu spyod kyang jig rten ba ching ba las grol ba gyur te 
BO_T02_D1844:100b-14	byang chub 'thob ces pa'i don to //	100b	byang chub thob ces ba don to 
BO_T02_D1844:100b-15	rdo rje thams cad skyong ba ni //	100b	rdo rje thams cad skyong ba ni 
BO_T02_D1844:100b-16	zhes bya ba rdo rje ni ye shes kyi rang bzhin te de bzhin gshegs pa'i thugs so //	100b	zhes byed ba rdo rje ni ye shes kyi rang bzhin te de bzhin gshegs ba thugs so 
BO_T02_D1844:100b-17	des 'gro ba thams cad 'khor ba dang nan song ngam mtha' gnyis las skyong ba bzhin du rnal 'byor ba de dang dbyer med pa'i sems brtse ba dang ldan pas 'gro ba thams cad skyong zhing phan pa dang bde bar sems pa ni /	100b	des gro ba thams cad khor ba dang nan gro ngam mtha gnyis las skyong ba bzhin du rnal byor ba de dang dbyer med ba sems brtse ba dang ldan ba gro ba thams cad skyong zhing phan ba dang bde ba sems ba ni 
BO_T02_D1844:100b-18	sngags spyod par ni bstan pa yin //	100b	sngags spyod ba ni ston ba yin 
BO_T02_D1844:100b-19	zhes bya ste de ltar bstan pa de yang sngags spyod pa'i rnal 'byor pa rnams kyi sngags kyi spyod par bstan pa yin no zhes bya ba'i don to //	100b	zhes byed ste de ltar ston ba de yang sngags spyod ba rnal byor ba rnams kyi sngags kyi spyod ba ston ba yin no zhes byed ba don to 
BO_T02_D1844:100b-20	da ni zhus tshig sum cu gnyis pa /	100b	da ni zhus tshig sum cu gnyis ba 
BO_T02_D1844:100b-21	bzlas brjod ji ltar 'tshal bar bgyi //	100b	bzlas rjod ji ltar tshal ba bgyid 
BO_T02_D1844:100b-22	zhes pa'i lan du /	100b	zhes ba lan du 
BO_T02_D1844:100b-23	so so rang gi ngo bo dag / yid kyis snying la spyad par bya //	100b	so so rang gi ngo bo dag yid kyis snying la spyod ba byed 
BO_T02_D1844:100b-24	bzlas brjod 'byin dang bsdu ba ni //	100b	bzlas rjod byin dang sdud ba ni 
BO_T02_D1844:100b-25	bye brag tu ni sangs brjod do //	100b	bye brag tu ni sangs rjod do 
BO_T02_D1844:100b-26	zhes bya ba la sogs pa gsungs te /	100b	zhes byed ba la sogs ba gsungs te 
BO_T02_D1844:100b-27	de la / so so rang gi ngo bo dag / ces bya ba ni sems so so rang gis rig pa'i ye shes kyi ngo bo lha'i dkyil 'khor tshang ba'am /	100b	de la so so rang gi ngo bo dag ces byed ba ni sems so so rang gis rig ba ye shes kyi ngo bo lha dkyil khor tshang ba 
BO_T02_D1844:101a-0	rigs so so gang la mos pa'i de'i rang rang gi dkyil 'khor gyi ngo bor bsgom par 'dod na de dag gang yang rung ba sgom pa'i thabs ni 'og nas 'byung ba 'di ltar byas te zhes pa'i @101a * //	101a	rigs so so gang la mos ba de rang rang gi dkyil khor gyi ngo bor bsgom ba dod na de dag gang yang rung ba sgom ba thabs ni g nas byung ba di ltar byed te zhes ba 
BO_T02_D1844:101a-1	don to // de yang ji lta bur zhe na /	101a	don to de yang ji lta bur zhe na 
BO_T02_D1844:101a-2	yid kyis snying la dpyad par bya //	101a	yid kyis snying la dpyod ba byed 
