segmentnr	original	folio	stemmed
BO_K12_D0468_H0434:389a-0	@389a / /rgya gar skad du /	389a	gar skad du 
BO_K12_D0468_H0434:389a-1	shr'i badzra ma h'a bhe ra wa n'a ma tantra /	389a	shr badzra ma ha bhe ra wa na ma tantra 
BO_K12_D0468_H0434:389a-2	bod skad du /	389a	bod skad du 
BO_K12_D0468_H0434:389b-0	dpal rdo rje 'jigs byed chen po'i @389b rgyud ces bya ba /	389b	dpal rdo rje jigs byed chen po brgyud ces byed ba 
BO_K12_D0468_H0434:389b-1	dpal rdo rje 'jigs byed chen po khros pa'i rgyal po chen po la phyag 'tshal lo //	389b	dpal rdo rje jigs byed chen po khro ba rgyal po chen po la phyag tshal lo 
BO_K12_D0468_H0434:389b-2	de nas rdo rje 'jigs byed kyi //	389b	de nas rdo rje jigs byed kyi 
BO_K12_D0468_H0434:389b-3	sgrub pa yang dag rab bshad de //	389b	sgrub ba yang dag rab chad de 
BO_K12_D0468_H0434:389b-4	de ni lha rnams thams cad la //	389b	de ni lha rnams thams cad la 
BO_K12_D0468_H0434:389b-5	drag shul che zhing 'jigs par byed //	389b	drag shul che zhing jigs ba byed 
BO_K12_D0468_H0434:389b-6	de la thog mar sngags pas yid du 'ong ba'i gnas gang yang rung ba'i gnas la dgod pa thams cad bsgrub par bya'o //	389b	de la thogs mar sngags ba yid du ng ba gnas gang yang rung ba gnas la god ba thams cad sgrub ba byed 
BO_K12_D0468_H0434:389b-7	de la gnas gsungs pa ni //	389b	de la gnas gsungs ba ni 
BO_K12_D0468_H0434:389b-8	dur khrod dam; chu klung gi 'gram mam /	389b	dur khrod dam; chu klung gi grams mam 
BO_K12_D0468_H0434:389b-9	shing gcig gam /	389b	shing gcig gam 
BO_K12_D0468_H0434:389b-10	mtshan ma gcig pa'am /	389b	mtshan ma gcig ba 
BO_K12_D0468_H0434:389b-11	bzhi mdo'am / ri'i rtse mo'am /	389b	bzhi mdo ri rtse mo 
BO_K12_D0468_H0434:389b-12	khang stong ngam /	389b	khang stong ngam 
BO_K12_D0468_H0434:389b-13	ma mo'i khyim mam /	389b	ma mo khyim mam 
BO_K12_D0468_H0434:389b-14	lha'i khang pa'am /	389b	lha khang ba 
BO_K12_D0468_H0434:389b-15	'thab mo'i gnas sam /	389b	thab mo gnas sam 
BO_K12_D0468_H0434:389b-16	grong khyer ram /	389b	grong khyer ram 
BO_K12_D0468_H0434:389b-17	nags khrod dam //	389b	nags khrod dam 
BO_K12_D0468_H0434:389b-18	grong la sogs pa'i gnas su sngags pa gnas te /	389b	grong la sogs ba gnas su sngags ba gnas te 
BO_K12_D0468_H0434:389b-19	rdo rje 'jigs byed chen po'i rdo rje'i 'khor lo'i ming gi rgyud 'dir dbang bskur ba'i rnal 'byor pas dbang dang / dgug pa dang / bsad pa dang / bskrad pa dang / dbye ba dang / rengs pa dang / ral gri dang / mig sman dang /	389b	rdo rje jigs byed chen po rdo rje khor lo ming gi brgyud dir dbang skur ba rnal byor ba dbang dang gugs ba dang bsad ba dang skrod ba dang byed ba dang rengs ba dang ral gri dang mig sman dang 
BO_K12_D0468_H0434:389b-20	sa 'og dang / ril bu dang / gser 'gyur dang / bcud kyis len pa dang / nor dang / 'byung po dang / ro langs dang / sha za dang / gnod sbyin dang / gnod sbyin mo dang / klu la sogs pa'i cho ga 'dis bsgrub par bya'o //	389b	sa g dang ril bu dang gser gyur dang bcud kyis len ba dang nor dang byung po dang ro ldang dang sha za dang gnod sbyin dang gnod sbyin mo dang klu la sogs ba cho ga dis sgrub ba byed 
BO_K12_D0468_H0434:389b-21	de la cho ga ni /	389b	de la cho ga ni 
BO_K12_D0468_H0434:390a-0	dang por re zhig sngags pas ro bsregs pa'i thal chen gyis lus byugs te mtshan phyed na gcer bu skra bsil ba byas la 'phags pa ma he'i gdong can gyi rnal 'byor gyis dur khrod la sogs par dkyil @390a *//	390a	dang por re jig sngags ba ro bsregs ba thal chen gyis lus byug te mtshan phyed na bcer bu skra bsil ba byed la phag ba ma he gdong can gyi rnal byor gyis dur khrod la sogs ba dkyil 
BO_K12_D0468_H0434:390a-1	'khor bris te /	390a	khor bri te 
BO_K12_D0468_H0434:390a-2	gru bzhi pa la sgo bzhi pa //	390a	gru bzhi ba la sgo bzhi ba 
BO_K12_D0468_H0434:390a-3	rta babs bzhi yis rnam par brgyan //	390a	rta bab bzhi yis rnam ba rgyan 
BO_K12_D0468_H0434:390a-4	dril bu dar gyi 'phan la sogs //	390a	dril bu dar gyi phan la sogs 
BO_K12_D0468_H0434:390a-5	me tog phreng bas rnam par klubs //	390a	me tog phreng ba rnam ba klub 
BO_K12_D0468_H0434:390a-6	gra rnams dag ni thams cad dang // sgo khyud kyi ni phug dag tu //	390a	gra rnams dag ni thams cad dang sgo khyud kyi ni bugs dag tu 
BO_K12_D0468_H0434:390a-7	rdo rje rin chen gyis spras pa //	390a	rdo rje rin chen gyis spras ba 
BO_K12_D0468_H0434:390a-8	zla ba phyed pa de bzhin no //	390a	zla ba phyed ba de bzhin no 
BO_K12_D0468_H0434:390a-9	de dbus 'khor lo bri ba ni //	390a	de dbus khor lo bri ba ni 
BO_K12_D0468_H0434:390a-10	re'u mig dgu pa zlum po'o //	390a	reu mig dgu ba zlum po 
BO_K12_D0468_H0434:390a-11	sgo gcig pa ni dbye bar bya //	390a	sgo gcig ba ni byed ba byed 
BO_K12_D0468_H0434:390a-12	lhag ma yongs su gced par bya //	390a	lhag ma yongs su gced ba byed 
