segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2609:0	@#/_/na mo rin chen mngon rdzogs zhes bya ba/	0	mo rin chen mngon rdzogs zhes byed 
BO_T17_MW1PD95844_2609:1	rmye	1	rmye 
BO_T17_MW1PD95844_2609:2	/ @##/_/de bzhin gshegs pa kun gyi bdag_/ye shes rgya mtshho rab zab	2	bzhin gshegs ba kun gyi shes rgya mtshho rab zab 
BO_T17_MW1PD95844_2609:3	thugs/_/dkyil 'khor yid bzhin 'byung ba'i gter/_/nor bu rin chen	3	khor yid bzhin byung ba bu rin chen 
BO_T17_MW1PD95844_2609:4	yon tan mdzod/_/rdo rje'i yid la phyag 'tshhal lo/_/e ma'o bde gshegs snying	4	yon tan rje yid la phyag tshhal ma bde gshegs snying 
BO_T17_MW1PD95844_2609:5	po las/_/rang gi rnam rtog las kyis sprul/_/sna tshhogs lus dang longs spyod	5	po gi rnam rtogs las kyis tshhogs lus dang longs spyod 
BO_T17_MW1PD95844_2609:6	dang /_/gnas dang sdug bsngal la sogs pa/_/bdag dang bdag gir so sor	6	dang dang sdug sngal la sogs dang bdag gir so sor 
BO_T17_MW1PD95844_2609:7	'dzin/_/sus kyang ma bcings bcings med de/_/bcing bar bya ba yod ma	7	kyang ma ching ching med ba byed ba yod ma 
BO_T17_MW1PD95844_2609:8	yin/_/rnam rtog bdag tu 'dzin pa yis/_/nan gyis mkha' la mdud pa	8	rtogs bdag tu dzin ba gyis mkha la mdud ba 
BO_T17_MW1PD95844_2609:9	'dor/_/nyon mongs 'khor ba'i rgya dral nas/_/byang chub mchog la dgod	9	mongs khor ba rgya dral chub mchog la god 
BO_T17_MW1PD95844_2609:10	pa dang /_/ma 'ongs sangs rgyas blo ldan don/_/bla med ye shes bskyed pa'i	10	ba dang ngs sangs rgya blo ldan med ye shes skyed ba 
BO_T17_MW1PD95844_2609:11	phyir/_/rgyud kyi don bsdus snying po 'di/_/ma nor btus te bstan par bya/_/	11	kyi don sdud snying po nor thu te ston ba 
BO_T17_MW1PD95844_2609:12	ri bo 'dus pa'i rtshe rnams dang /_/dben pa chen po'i sa phyogs dang /_/tshan	12	ri bo du ba rtshe rnams dang ba chen po sa phyogs dang 
BO_T17_MW1PD95844_2609:13	na mo rin chen mngon rdzogs zhes bya ba/	13	na mo rin chen mngon rdzogs zhes byed 
BO_T17_MW1PD95844_2609:14	dan nags tshhal me tog tshhal/_/yid 'ong bkra shis sems dga' ba'i/_/	14	dan nags tshhal me tog ng bkra shis sems dga 
BO_T17_MW1PD95844_2609:15	bdag dbang bar chad med pa'i gnas/_/der ni ting 'dzin bsgom par bya/_/	15	bdag dbang ba chad med ba ni ting dzin bsgom ba 
BO_T17_MW1PD95844_2609:16	bdag dang mtha' yas sems can rnams/_/ye nas sangs rgyas yin mod kyi	16	bdag dang mtha yas sems can nas sangs rgya yin mod kyi 
