segmentnr	original	folio	stemmed
BO_TZ44_PHI-045:0	@#// rdzas srung kun gyi rgyal po bdug byug 'dog gsum rgyan gyi 'khor lo bzhugs so //	0	rdzas srung kun gyi rgyal po bdug byug dog gsum rgyan gyi khor lo bzhugs so 
BO_TZ44_PHI-045:1	na mo gu ru badzra pa na ye /	0	na mo gu ru badzra ba na ye 
BO_TZ44_PHI-045:2	gdon srung rnams las mchog tu gyur pa'i //	0	don srung rnams las mchog tu gyur ba 
BO_TZ44_PHI-045:3	'khor lo gsum las dang po 'di ni //	0	khor lo gsum las dang po di ni 
BO_TZ44_PHI-045:4	bdug pa rgyan gyi 'khor lo zhes bya //	0	bdug ba rgyan gyi khor lo zhes byed 
BO_TZ44_PHI-045:5	gu gul yungs dkar shing kun dri chen //	0	gu gul yungs dkar shing kun dri chen 
BO_TZ44_PHI-045:6	nya mkhris btshan dug shu dag rta bon //	0	nya mkhris btshan dug shu dag rta bon 
BO_TZ44_PHI-045:7	spru nag ming can mu zi a ru //	0	spru nag ming can mu zi a ru 
BO_TZ44_PHI-045:8	gri tshhil mdze khrag pad+ma rak+ta //	0	gri tshhil mdze khrag pad+ma rak+ta 
BO_TZ44_PHI-045:9	dngul chu ra dug khyi spu   khyi rgya bo mig bzhi'i snying spu /spu ngan /   pho mo go ldog rmong spu /	0	dngul chu ra dug khyi spu khyi rgya bo mig bzhi snying spu ngan pho mo go ldog rmong spu 
BO_TZ44_PHI-045:10	gla rtshi ba bla ldong ros l+h+wam krad //	1	gla rtshi ba bla ldong ros l+h+wam krad 
BO_TZ44_PHI-045:11	rdo dreg ran skyags sbyar ba'i nyer lnga //	1	rdo dreg ran skyags sbyor ba nyer lnga 
BO_TZ44_PHI-045:12	rtshi bzhin btags la rta gseb chus sbrus //	1	rtshi bzhin dogs la rta gseb chus sbru 
BO_TZ44_PHI-045:13	ril bu byas pa skyer pa'i me yis //	1	ril bu byed ba skyer ba me yis 
BO_TZ44_PHI-045:14	mkhar gong ngam ni gri lcags bsregs la //	1	mkhar gong ngam ni gri lcags bsregs la 
BO_TZ44_PHI-045:15	de steng bdug pas lus la gnas pa'i //	1	de steng bdug ba lus la gnas ba 
BO_TZ44_PHI-045:16	gdon bgegs sde brgyad lha dang bcas pa //	1	don bgegs sde brgyad lha dang cha ba 
BO_TZ44_PHI-045:17	skad cig bya nag 'ur ded bzhin bros /	1	skad cig byed nag ur ded bzhin bros 
BO_TZ44_PHI-045:18	khyad par chung sri smyo 'bog la bsngags //	1	khyad ba chung sri smyo bog la bsngags 
BO_TZ44_PHI-045:19	'di la khyad par zab pa'i kha tshhar //	1	di la khyad ba zab ba kha tshhar 
BO_TZ44_PHI-045:20	lus kyi 'go ba'i lha dang srung ma //	2	lus kyi go ba lha dang srung ma 
BO_TZ44_PHI-045:21	dgra bla la sogs mi mnol mi 'bros //	2	dgra bla la sogs mi mnol mi bros 
BO_TZ44_PHI-045:22	lus la gnas phyir spos dkar spang spos //	2	lus la gnas phyir spros dkar spong spros 
BO_TZ44_PHI-045:23	tshan+dan gnyis dang ga pur a gar //	2	tshan+dan gnyis dang ga pur a gar 
BO_TZ44_PHI-045:24	da li sbur len na gi byin rten //	2	da li sbur len na gi byin rten 
BO_TZ44_PHI-045:25	sbyar spos kha tshhar 'debs pa gnad do //	2	sbyor spros kha tshhar debs ba gnad do 
BO_TZ44_PHI-045:26	gnam gyis mthong sar bdug na mkha' la //	2	gnam gyis mthong sar bdug na mkha la 
BO_TZ44_PHI-045:27	sprin med sad 'byung ser ba chad do //	2	sprin med sad byung ser ba chad do 
BO_TZ44_PHI-045:28	chu mig sa gnyan dag la bdug na //	2	chu mig sa gnyan dag la bdug na 
BO_TZ44_PHI-045:29	klu dang sa bdag brgyal 'gyur de bas //	2	klu dang sa bdag brgyal gyur de ba 
BO_TZ44_PHI-045:30	chu mig la sogs gnyan gnas min par //	3	chu mig la sogs gnyan gnas min ba 
BO_TZ44_PHI-045:31	gnam mi mthong ba'i khang khyim dag tu //	3	gnam mi mthong ba khang khyim dag tu 
BO_TZ44_PHI-045:32	mgo gtums nad pas bdug tshhe phyi nas //	3	mgo thum nad ba bdug tshhe phyi nas 
BO_TZ44_PHI-045:33	shug lo phye mar sbyar ba'i dud pas /	3	shug lo byed mar sbyor ba dud ba 
BO_TZ44_PHI-045:34	khyim kun 'gengs pa gnad du che 'o //	3	khyim kun gengs ba gnad du che mang 
BO_TZ44_PHI-045:35	sri 'u gso na ma bu gnyis kar //	3	sri u gso na ma bu gnyis kar 
BO_TZ44_PHI-045:36	'di bdug de la gzhan nas rdzas srung //	3	di bdug de la gzhan nas rdzas srung 
BO_TZ44_PHI-045:37	'khor lo skud pa la sogs dgos don //	3	khor lo skud ba la sogs dgos don 
BO_TZ44_PHI-045:38	ci yang med do 'a 'bus myangs grub /	3	ci yang med do a bu myangs grub 
BO_TZ44_PHI-045:39	! /gdon srung rnams las mchog tu gyur pa'i //	3	srung rnams las mchog tu gyur ba 
BO_TZ44_PHI-045:40	'khor lo gsum las gnyis pa 'di ni //	4	khor lo gsum las gnyis ba di ni 
BO_TZ44_PHI-045:41	byug pa rgyan gyi 'khor lo zhes bya //	4	byug ba rgyan gyi khor lo zhes byed 
BO_TZ44_PHI-045:42	gu gul dkar nag rgya tshhil mi tshhil //	4	gu gul dkar nag rgya tshhil mi tshhil 
BO_TZ44_PHI-045:43	bya rgod tshhil dang dril chen rta bon //	4	byed rgod tshhil dang dril chen rta bon 
BO_TZ44_PHI-045:44	gla rtshi mu zi li shi sug smel //	4	gla rtshi mu zi li chi sug smel 
BO_TZ44_PHI-045:45	dza ti gur gum chu dag ka kol //	4	dza ti gur gum chu dag ka kol 
BO_TZ44_PHI-045:46	rma bya'i mdongs dang gi wam shing kun //	4	rma byed mdongs dang gi wam shing kun 
BO_TZ44_PHI-045:47	a ka ru dang tshan+dan dkar dmar //	4	a ka ru dang tshan+dan dkar dmar 
BO_TZ44_PHI-045:48	spang spos rgya spos brag spos bla rkang //	4	spong spros rgya spros brag spros bla rkang 
BO_TZ44_PHI-045:49	sbyor ba nyi shu rtsha lnga 'di dag	4	sbyor ba nyi shu rtsha lnga di dag 
BO_TZ44_PHI-045:50	/so sor zhib btags gcig tu bsdams la //	5	sor zhib dogs gcig tu sdom la 
BO_TZ44_PHI-045:51	dngul chu rgod po dang ni dri chus //	5	dngul chu rgod po dang ni dri chus 
BO_TZ44_PHI-045:52	bska sla zan dron tsham bran snga dro //	5	bska sla zan dron tsham bran snga dro 
BO_TZ44_PHI-045:53	'dam btags de la sbyar spos btab cing //	5	dam dogs de la sbyor spros debs cing 
BO_TZ44_PHI-045:54	btshan dug chus bran nyi phyed 'dam btags //	5	btshan dug chus bran nyi phyed dam dogs 
BO_TZ44_PHI-045:55	gser dngul zangs lcags zha gsha' mkhar khro //	5	gser dngul zangs lcags ja gsha mkhar khro 
BO_TZ44_PHI-045:56	mu tig byi ru mu men sbur len //	5	mu tig byi ru mu men sbur len 
BO_TZ44_PHI-045:57	g.yu dung shel rigs la sogs rin chen //	5	g.yu dung shel rigs la sogs rin chen 
BO_TZ44_PHI-045:58	bzhu dang mi bzhu'i khams rnams gang tshhogs //	5	ju dang mi ju khams rnams gang tshhogs 
BO_TZ44_PHI-045:59	so sor zhib btags kha tshhar btab la //	5	so sor zhib dogs kha tshhar debs la 
BO_TZ44_PHI-045:60	legs par 'dam btags thod snod nang blugs //	6	legs ba dam dogs thod snod nang blugs 
BO_TZ44_PHI-045:61	'bru lngas dbang bskur rgyas gdab la sogs /	6	bru lngas dbang skur rgya gdab la sogs 
BO_TZ44_PHI-045:62	khyung lnga spyi bzhin byas la gang gi	6	khyung lnga spyi bzhin byed la gang gi 
BO_TZ44_PHI-045:63	/lus la byugs na sde brgyad la sogs //	6	la byug na sde brgyad la sogs 
BO_TZ44_PHI-045:64	gnod byed ma lus kun gyis de la //	6	gnod byed ma lus kun gyis de la 
BO_TZ44_PHI-045:65	hu~m sogs drag po'i sngags dang yi ge	6	hu~m sogs drag po sngags dang yi ge 
BO_TZ44_PHI-045:66	/khyung sogs gdug pa'i khro bor mthong zhing //	6	sogs gdug ba khro bor mthong zhing 
BO_TZ44_PHI-045:67	'tshhe bar mi nus srog snying 'bul te //	6	tshhe ba mi nus srog snying bul te 
BO_TZ44_PHI-045:68	res 'ga' dug gi sdong por mthong nas //	6	res ga dug gi sdong por mthong nas 
BO_TZ44_PHI-045:69	nye bar mi gnas ring du 'bros so //	6	nye ba mi gnas ring du bros so 
BO_TZ44_PHI-045:70	sri 'u gso na ma bu gnyis kar //	7	sri u gso na ma bu gnyis kar 
BO_TZ44_PHI-045:71	byugs na rdo rje rdzong chen 'grub bo //	7	byug na rdo rje rdzong chen grub bo 
BO_TZ44_PHI-045:72	gzhan yang thog dang gri mtshhon dug dang // nad rigs kun thub khyad par 'phags so /	7	gzhan yang thogs dang gri mtshhon dug dang nad rigs kun thub khyad ba phag so 
BO_TZ44_PHI-045:73	! /gdon srung rnams las mchog tu gyur pa'i //	7	srung rnams las mchog tu gyur ba 
