segmentnr	original	folio	stemmed
BO_K08_D0079_H0079:449a-0	@449a rgya gar skad du /	449a	rgya gar skad du 
BO_K08_D0079_H0079:449a-1	a'arya aa tsi na tya buddha bi sha ya ni ra de sh'a n'a ma ma h'a y'a na s'u tra /	449a	aarya aa tsi na tya buddha bi sha ya ni ra de sha na ma ma ha ya na su tra 
BO_K08_D0079_H0079:449a-2	bod skad du /	449a	bod skad du 
BO_K08_D0079_H0079:449a-3	'phags pa sangs rgyas kyi yul bsam gyis mi khyab pa bstan pa zhes bya ba theg pa chen po'i mdo /	449a	phag ba sangs rgya kyi yul bsam gyis mi khyab ba ston ba zhes byed ba theg ba chen po mdo 
BO_K08_D0079_H0079:449a-4	bam po dang po /	449a	bam po dang po 
BO_K08_D0079_H0079:449a-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	449a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K08_D0079_H0079:449a-6	'di skad bdag gis thos pa dus gcig na /	449a	di skad bdag gis thos ba dus gcig na 
BO_K08_D0079_H0079:449a-7	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra na dge slong stong du tshang ba'i dge 'dun chen po dang / byang chub sems dpa' khri dang thabs gcig tu bzhugs te /	449a	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra na dge slong stong du tshang ba dge dun chen po dang byang chub sems dpa khri dang thabs gcig tu bzhugs te 
BO_K08_D0079_H0079:449a-8	'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i bu rnams dang / gnas gtsang ma'i lha'i bu rnams dang yang thabs gcig go /	449a	dod ba na spyod ba dang gzugs na spyod ba lha bu rnams dang gnas gtsang ma lha bu rnams dang yang thabs gcig go 
BO_K08_D0079_H0079:449b-0	de nas bcom ldan 'das 'khor brgya stong du mas @449b yongs su bskor te mdun gyis bltas nas chos ston no //	449b	de nas joms ldan da khor brgya stong du mas yongs su skor te mdun gyis lta nas chos ston no 
BO_K08_D0079_H0079:449b-1	yang de'i tshe 'jam dpal gzhon nur gyur pa 'khor de nyid du 'dus par gyur te 'dug go /	449b	yang de tshe jam dpal gzhon nur gyur ba khor de nyid du du ba gyur te dug go 
BO_K08_D0079_H0079:449b-2	lha'i bu dpal bzang yang 'khor de nyid du 'dus par gyur te 'dug go /	449b	lha bu dpal bzang yang khor de nyid du du ba gyur te dug go 
BO_K08_D0079_H0079:449b-3	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la 'di skad ces bka' stsal to //	449b	de nas joms ldan da kyis jam dpal gzhon nur gyur ba la di skad ces bka stsal to 
BO_K08_D0079_H0079:449b-4	'jam dpal / ngas khyod la bskul gyi /	449b	jam dpal ngas khyod la skul gyi 
BO_K08_D0079_H0079:449b-5	khyod kyis chos dang ldan pa'i gtam las brtsams te /	449b	khyod kyis chos dang ldan ba dam las brtsams te 
BO_K08_D0079_H0079:449b-6	lha'i 'khor 'di dang / byang chub sems dpa' 'di dag la spobs par gyis shig /	449b	lha khor di dang byang chub sems dpa di dag la spobs ba gyis shig 
