segmentnr	original	folio	stemmed
BO_TZ28_SA-015:0	@#: dpal phyag na rdo rje gtum po me lce phreng ba'i las byang bzhugs so :	0	dpal phyag na rdo rje thum po me lce phreng ba las byang bzhugs so 
BO_TZ28_SA-015:1	gu ru chos dbang gi gter ma'o //	0	gu ru chos dbang gi gter ma 
BO_TZ28_SA-015:2	mchan / badzra pa ni la na mo :	0	mchan badzra ba ni la na mo 
BO_TZ28_SA-015:3	bla ma gsang ba'i bdag po'i sgom rim nyams su len pa la :	0	bla ma gsang ba bdag po sgom rim nyams su len ba la 
BO_TZ28_SA-015:4	sbyor dngos rjes gsum ste :	0	sbyor dngos rjes gsum ste 
BO_TZ28_SA-015:5	thog mar skyabs su 'gro ba ni :	0	thogs mar skyob su gro ba ni 
BO_TZ28_SA-015:6	dpal ldan bla ma rdo rje 'chang :	0	dpal ldan bla ma rdo rje chang 
BO_TZ28_SA-015:7	sangs rgyas chos dang dge 'dun dang : gsang bdag phyag rdor lha tshhogs la :	0	sangs rgya chos dang dge dun dang gsang bdag phyag rdar lha tshhogs la 
BO_TZ28_SA-015:8	bdag sogs 'gro kun skyabs su mchi :	0	bdag sogs gro kun skyob su mchi 
BO_TZ28_SA-015:9	sems bskyed pa ni :	0	sems skyed ba ni 
BO_TZ28_SA-015:10	bdag gzhan 'gro ba kun don du :	1	bdag gzhan gro ba kun don du 
BO_TZ28_SA-015:11	rdo rje 'dzin pa'i dgongs pa yis :	1	rdo rje dzin ba dgongs ba yis 
BO_TZ28_SA-015:12	nges pa'i don du sems bskyed pas :	1	nges ba don du sems skyed ba 
BO_TZ28_SA-015:13	bla med byang chub myur thob shog :	1	bla med byang chub myur thob shog 
BO_TZ28_SA-015:14	rang skad cig gis gsang bdag tu gsal ba'i nga rgyal gyis :	1	rang skad cig gis gsang bdag tu gsal ba nga rgyal gyis 
BO_TZ28_SA-015:15	gtor ma byin brlabs la bsngos te :	1	thor ma byin brlabs la sngo te 
BO_TZ28_SA-015:16	bgegs la bka' bsgo ba ni :	1	bgegs la bka sgo ba ni 
BO_TZ28_SA-015:17	hu~m: bdag nyid gsang bdag bka' 'das na :	1	hu~m: bdag nyid gsang bdag bka da na 
BO_TZ28_SA-015:18	gnod byed lus ngag yid gsum po :	1	gnod byed lus ngag yid gsum po 
BO_TZ28_SA-015:19	rdul phran bzhin du brlag par byed :	1	rdul phran bzhin du brlag ba byed 
BO_TZ28_SA-015:20	de bas bgegs gtor 'di khyer la :	2	de ba bgegs thor di khyer la 
BO_TZ28_SA-015:21	'di ru ma 'dug gzhan du dengs :	2	di ru ma dug gzhan du dengs 
BO_TZ28_SA-015:22	om badzra tshan+da ma ha ro sha na hu~m phat:	2	om badzra tshan+da ma ha ro sha na hu~m phat: 
BO_TZ28_SA-015:23	'byung po u tsha ta ya phat:	2	byung po u tsha ta ya phat: 
BO_TZ28_SA-015:24	badzra kro d+ha rak+sha rak+sha hu~m phat:	2	badzra kro d+ha rak+sha rak+sha hu~m phat: 
BO_TZ28_SA-015:25	bgegs bskrad srung ba'i gur du bsgom :	2	bgegs skrod srung ba gur du bsgom 
BO_TZ28_SA-015:26	hu~m: rang nyid thugs las 'od 'phros pas :	2	hu~m: rang nyid thugs las d phro ba 
BO_TZ28_SA-015:27	thod nang sha lnga bdud rtshi lnga :	2	thod nang sha lnga bdud rtshi lnga 
BO_TZ28_SA-015:28	rigs lngar gsal ba 'od du zhu :	2	rigs lngar gsal ba d du ju 
BO_TZ28_SA-015:29	bdud rtshi'i rgya mtshho chen por gyur :	2	bdud rtshi rgya mtshho chen por gyur 
BO_TZ28_SA-015:30	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha:	3	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha: 
BO_TZ28_SA-015:31	hu~m: gtor snod b+han+d+ha 'bar ba'i nang :	3	hu~m: thor snod b+han+d+ha bar ba nang 
BO_TZ28_SA-015:32	gtor ma 'dod yon phung por gyur :	3	thor ma dod yon phung por gyur 
BO_TZ28_SA-015:33	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te sa ma ya hu~m hrihtha:	3	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te sa ma ya hu~m hrihtha: 
BO_TZ28_SA-015:34	hu~m: rak+ta dgra bgegs bsgral pa'i khrag :	3	hu~m: rak+ta dgra bgegs bsgral ba khrag 
BO_TZ28_SA-015:35	'dod chags rnam dag bde bar gyur :	3	dod chags rnam dag bde ba gyur 
BO_TZ28_SA-015:36	om ahhu~m bo d+hi tshit+ta ga na gu h+ya pu dza ho :	3	om ahhu~m bo d+hi tshit+ta ga na gu h+ya pu dza ho 
BO_TZ28_SA-015:37	hu~m: phyi mchod rnam lnga'i lha mo yis :	3	hu~m: phyi mchod rnam lnga lha mo yis 
BO_TZ28_SA-015:38	rgyal ba rgya mtshho mnyes gyur cig :	3	rgyal ba rgya mtshho mnyes gyur cig 
BO_TZ28_SA-015:39	om ahhu~m push+pe d+hu pe a lo ke g+han+d+he nai wid+ya shab+da pu dza om ahhu~m/	3	om ahhu~m push+pe d+hu pe a lo ke g+han+d+he nai wid+ya shab+da pu dza om 
BO_TZ28_SA-015:40	ma ha mam sa rak+ta kim ni ri ti ma ha pany+tsha om ahhu~m/	4	ma ha mam sa rak+ta kim ni ri ti ma ha pany+tsha om 
BO_TZ28_SA-015:41	de nas bshags pa bya ba ni /	4	de nas chags ba byed ba ni 
BO_TZ28_SA-015:42	hu~m: bla ma yi dam mkha' 'gro dgongs :	4	hu~m: bla ma yi dam mkha gro dgongs 
BO_TZ28_SA-015:43	khyed ni rnam dag dri ma med :	4	khyed ni rnam dag dri ma med 
BO_TZ28_SA-015:44	bdag ni nyon mongs sgrib pas bsgribs :	4	bdag ni nyon mongs sgrib ba sgrib 
BO_TZ28_SA-015:45	nyams chag sdig sgrib mthol zhing bshags :	4	nyams chag sdig sgrib mthol zhing chags 
BO_TZ28_SA-015:46	badzra sa ma ya bi shud+d+he a :	4	badzra sa ma ya bi shud+d+he a 
BO_TZ28_SA-015:47	de ni sbyor ba sngon 'gro 'o :	4	de ni sbyor ba sngon gro mang 
BO_TZ28_SA-015:48	dngos gzhi bskyed rdzogs bsgom pa ni :	4	dngos gzhi skyed rdzogs bsgom ba ni 
BO_TZ28_SA-015:49	om: chos rnams rang bzhin spros dang bral :	4	om: chos rnams rang bzhin spros dang bral 
BO_TZ28_SA-015:50	nam mkha' lta bu'i ting 'dzin las :	5	nam mkha lta bu ting dzin las 
BO_TZ28_SA-015:51	a: 'gro drug kun la khyab pa yi :	5	a: gro drug kun la khyab ba yi 
BO_TZ28_SA-015:52	brtshe ba'i snying rje rab tu bsgom :	5	brtshe ba snying rje rab tu bsgom 
BO_TZ28_SA-015:53	hu~m: stong nyid snying rje gsal ba'i klong :	5	hu~m: stong nyid snying rje gsal ba klong 
BO_TZ28_SA-015:54	rang rig hu~m mthing 'od du 'bar :	5	rang rig hu~m mthing d du bar 
BO_TZ28_SA-015:55	de las 'od 'phros yum lnga'i klong :	5	de las d phro yum lnga klong 
BO_TZ28_SA-015:56	e yam ram sum kem ram b+h+ru~m:	5	e yam ram sum kem ram b+h+ru~m: 
BO_TZ28_SA-015:57	b+h+ru~m las dur khrod gzhal yas khang :	5	b+h+ru~m las dur khrod jal yas khang 
BO_TZ28_SA-015:58	ram las me dpung 'bar ba'i klong :	5	ram las me dpung bar ba klong 
BO_TZ28_SA-015:59	mthing nag gru gsum e dkyil du :	5	mthing nag gru gsum e dkyil du 
BO_TZ28_SA-015:60	pad+ma nyi zla gza' klu'i steng :	6	pad+ma nyi zla gza klu steng 
BO_TZ28_SA-015:61	bdag nyid gsang bdag phyag rdor ni :	6	bdag nyid gsang bdag phyag rdar ni 
BO_TZ28_SA-015:62	mthing nag zhal gcig phyag gnyis pa :	6	mthing nag zhal gcig phyag gnyis ba 
BO_TZ28_SA-015:63	phyag g.yas gnam lcags rdo rje gsor :	6	phyag g.yas gnam lcags rdo rje gsor 
BO_TZ28_SA-015:64	phyag g.yon sdigs mdzub me 'od 'bar :	6	phyag g.yon sdigs mdzub me d bar 
BO_TZ28_SA-015:65	zhal bsgrad mche gtshigs spyan gsum 'khrugs :	6	zhal bsgrad mche gtshigs spyan gsum khrugs 
BO_TZ28_SA-015:66	thod pa skam rlon sbrul gyis brgyan :	6	thod ba skam rlon sbrul gyis rgyan 
BO_TZ28_SA-015:67	dur khrod dpal gyi chas rdzogs gsol :	6	dur khrod dpal gyi cha rdzogs gsol 
BO_TZ28_SA-015:68	dbu gtshug rigs bdag mi bskyod bzhugs :	6	dbu gtshug rigs bdag mi skyod bzhugs 
BO_TZ28_SA-015:69	gnas gsum 'khor lo pad nyi'i steng :	6	gnas gsum khor lo pad nyi steng 
BO_TZ28_SA-015:70	om dkar ahdmar hu~m mthing la :	7	om dkar ahdmar hu~m mthing la 
BO_TZ28_SA-015:71	om badzra tshan+da ma ha ro sha na hu~m phat:	7	om badzra tshan+da ma ha ro sha na hu~m phat: 
BO_TZ28_SA-015:72	rtsha sngags de yis bskor ba las :	7	rtsha sngags de yis skor ba las 
BO_TZ28_SA-015:73	'od 'phros rang bzhin chos dbyings nas :	7	d phro rang bzhin chos dbyings nas 
BO_TZ28_SA-015:74	rang 'dra'i gsang bdag ye shes pa :	7	rang dra gsang bdag ye shes ba 
BO_TZ28_SA-015:75	khro bcu khyung dang bcas pa rnams :	7	khro chu khyung dang cha ba rnams 
BO_TZ28_SA-015:76	char sprin gtibs bzhin byon par gyur :	7	char sprin gtibs bzhin byon ba gyur 
BO_TZ28_SA-015:77	hu~m: chos sku skye med ngang nyid las :	7	hu~m: chos sku skye med ngang nyid las 
BO_TZ28_SA-015:78	'gag med gzugs sku khros pa'i sku :	7	gag med gzugs sku khro ba sku 
BO_TZ28_SA-015:79	gsang bdag phyag na rdo rje ni :	7	gsang bdag phyag na rdo rje ni 
BO_TZ28_SA-015:80	bzhengs shig chos kyi dbyings nas bzhengs :	8	bzhengs shig chos kyi dbyings nas bzhengs 
BO_TZ28_SA-015:81	'og min gnas nas gshegs su gsol :	8	g min gnas nas gshegs su gsol 
BO_TZ28_SA-015:82	lcang lo can nas gshegs su gsol :	8	lcang lo can nas gshegs su gsol 
BO_TZ28_SA-015:83	gnam lcags rtshe nas gshegs su gsol :	8	gnam lcags rtshe nas gshegs su gsol 
BO_TZ28_SA-015:84	dur khrod gnas 'dir bzhugs su gsol :	8	dur khrod gnas dir bzhugs su gsol 
BO_TZ28_SA-015:85	sgo gsum gus pas phyag bgyi 'o :	8	sgo gsum gus ba phyag bgyid mang 
BO_TZ28_SA-015:86	om badzra tshan+da ma ha ro sha na hu~m phat:	8	om badzra tshan+da ma ha ro sha na hu~m phat: 
BO_TZ28_SA-015:87	sa ma ya dza :	8	sa ma ya dza 
BO_TZ28_SA-015:88	sa ma ya tish+tha satwam:	8	sa ma ya tish+tha satwam: 
BO_TZ28_SA-015:89	a ti pu ho :	8	a ti pu ho 
BO_TZ28_SA-015:90	om ahhu~m: gsang bdag phyag rdor lha tshhogs la :	9	om ahhu~m: gsang bdag phyag rdar lha tshhogs la 
BO_TZ28_SA-015:91	phyi nang gsang ba bla med pa :	9	phyi nang gsang ba bla med ba 
BO_TZ28_SA-015:92	mchod pa'i phyag rgya chen por 'bul :	9	mchod ba phyag rgya chen por bul 
BO_TZ28_SA-015:93	bzhes nas mchog thun dngos grub stshol :	9	bzhes nas mchog thun dngos grub stshol 
BO_TZ28_SA-015:94	om badzra tshan+da ma ha ro sha na hu~m phat:	9	om badzra tshan+da ma ha ro sha na hu~m phat: 
BO_TZ28_SA-015:95	badzra ar+g+ham pa d+yam push+pe d+hu pe a lo ke g+han+d+he nai wid+ya shab+da ahhu~m:	9	badzra ar+g+ham ba d+yam push+pe d+hu pe a lo ke g+han+d+he nai wid+ya shab+da ahhu~m: 
BO_TZ28_SA-015:96	sman rag gtor ma sngags kyis 'bul :	9	sman rag thor ma sngags kyis bul 
BO_TZ28_SA-015:97	dus gsum sangs rgyas thams cad kyi :	9	dus gsum sangs rgya thams cad kyi 
BO_TZ28_SA-015:98	mthu stobs gcig tu rab bsdus shing :	9	mthu stobs gcig tu rab sdud shing 
BO_TZ28_SA-015:99	bar gcod bgegs dpung 'joms mdzad pa'i :	9	ba gcod bgegs dpung joms mdzad ba 
