segmentnr	original	folio	stemmed
BO_NK103_(pe)009:0	//'bras bu'i klong bzhugs //	0	bu klong bzhugs 
BO_NK103_(pe)009:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)009:2	sarba d+har+m+aak+aa yadz+ny+aa nasan tima h+aab+ho d+higar+b+hash+aastran+aa ma /	0	sarba d+har+m+aak+aa yadz+ny+aa nasan tima h+aab+ho d+higar+b+hash+aastran+aa ma 
BO_NK103_(pe)009:3	bod skad du /	0	bod skad du 
BO_NK103_(pe)009:4	mtshan nyid 'dzin pa'i chos 'khor 'das thams cad rten byed pas sku dang kun gsal bas ye shes lnga dang lhag ma med pas rdzogs pa chen po 'bras bu byang chub kyibcud 'dus pas snying poskal ldan rnams la gsal bar bstan pa zhes bya ba /	0	mtshan nyid dzin ba chos khor da thams cad rten byed ba sku dang kun gsal ba ye shes lnga dang lhag ma med ba rdzogs ba chen po bras bu byang chub kyibcud du ba snying poskal ldan rnams la gsal ba ston ba zhes byed ba 
BO_NK103_(pe)009:5	bcom ldan 'das lhun gsum ma btsal bar chos kun yul med gsal mtshan nyid rang bzhin stong nyid cir yang 'gag pa med par lhun gyis grub pa rnams la phyag 'tshal lo //	0	joms ldan da lhun gsum ma btsal ba chos kun yul med gsal mtshan nyid rang bzhin stong nyid cir yang gag ba med ba lhun gyis grub ba rnams la phyag tshal lo 
BO_NK103_(pe)009:6	mtshan nyid dang sngags kyis rgyu 1dang rtsol ba la brtson pas dus phyi mar 'bras bu bskyed 1bsgrubs pas thob tu re ma thob tu dogs pa'i 'dod pa'i nad pa kun dga' snying po bdag /	0	mtshan nyid dang sngags kyis rgyu 1dang rtsol ba la brtson ba dus phyi mar bras bu skyed 1bsgrubs ba thob tu re ma thob tu dogs ba dod ba nad ba kun dga snying po bdag 
BO_NK103_(pe)009:7	rang nyid la 'bras bu ye nas lhun gyis grub pa'i dpal dang ldan pas rgyu rkyen gyis ma bskyed rtsol bas ma bsgrubs par lhun gyis gnas pa'i bde ba chen po'i bdud rtsis gso bar mdzad pa'i //	0	rang nyid la bras bu ye nas lhun gyis grub ba dpal dang ldan ba rgyu rkyen gyis ma skyed rtsol ba ma sgrub ba lhun gyis gnas ba bde ba chen po bdud rtsis gso ba mdzad ba 
BO_NK103_(pe)009:8	sman pa'i mchog nyid gyur pa ngo bo chos longs dang de dag gi sku gsum ka'i bcud dang ldan pa gsang sngags kyi mnga' bdag sprul sku rdo rje 'chang dang // dam pa sku bzhi la bdun pa'i sgra la rtogs pa lta bas mos goms pa ting nge 'dzin gyis mthar phyin 'bras bu'i tshul gyis phyag 'tshal nas //	0	sman ba mchog nyid gyur ba ngo bo chos longs dang de dag gi sku gsum ka bcud dang ldan ba gsang sngags kyi mnga bdag sprul sku rdo rje chang dang dam ba sku bzhi la bdun ba sgra la rtogs ba lta ba mos goms ba ting nge dzin gyis mthar phyin bras bu tshul gyis phyag tshal nas 
BO_NK103_(pe)009:9	rang nyid la 'bras bu'i dpal dang ye nas ldan pa de lhan skyes kyis ma mthong ba la phyin ci log tu brtags pas 'khrul pa'i shes pa rgyas te //	0	rang nyid la bras bu dpal dang ye nas ldan ba de lhan skye kyis ma mthong ba la phyin ci log tu rtog ba khrul ba shes ba rgya te 
BO_NK103_(pe)009:10	las kyi rlung gis khams gsum du bskyod pas duhkhasa nyam thag pa'i nad de las mthar phyin par bya ba'i thabs //	1	las kyi rlung gis khams gsum du skyod ba duhkhasa nyam thag ba nad de las mthar phyin ba byed ba thabs 
BO_NK103_(pe)009:11	rgyu dang brtsol ba bzhi tshan gnyis te rtsol brgyad rang rang gi 'dod pa snang stong gnyis gnyis med kyi phyogs su bcad pas mu mtha' mnyam grol gyi dmar thag las //	1	rgyu dang brtsol ba bzhi tshan gnyis te rtsol brgyad rang rang gi dod ba snang stong gnyis gnyis med kyi phyogs su gcod ba mu mtha mnyam grol gyi dmar thag las 
BO_NK103_(pe)009:12	lhun gnas bde chen du ye nas gnas pas rgyu rkyen 'dus te byas pa'i 'bras bu grol bar bya ba'i phyir byang chub kyi snying 1po 'bras bu gsal bar bstan par bya'o //	1	lhun gnas bde chen du ye nas gnas ba rgyu rkyen du te byed ba bras bu grol ba byed ba phyir byang chub kyi snying 1po bras bu gsal ba ston ba byed 
BO_NK103_(pe)009:13	de 1yang bstan pa'i dgos ched dang rang gi ngo bo dang de'i rang bzhin dang mtshan nyid dang // sgro skur med par bstan pa nges tshig dang rnam pa'i grangs dang gnas pa'i dus dang bdun kyis lus rnam par gzhag pa'o //	1	de 1yang ston ba dgos ched dang rang gi ngo bo dang de rang bzhin dang mtshan nyid dang sgro skur med ba ston ba nges tshig dang rnam ba grangs dang gnas ba dus dang bdun kyis lus rnam ba jog ba 
BO_NK103_(pe)009:14	'bras bu'i che ba'i yon tan cig chog tu gdul bya la bstan pas na //	1	bras bu che ba yon tan cig chog tu gdul byed la ston ba na 
BO_NK103_(pe)009:15	de zhe la 'dod pa'i 'gro ba rnams de thob pa'i thabs lam la 'jug cing brtson par byed cing //	1	de zhe la dod ba gro ba rnams de thob ba thabs lam la jug cing brtson ba byed cing 
BO_NK103_(pe)009:16	sku dang ye shes rang la rang chas su ye nas ldan pas logs nas thob tu med par lhun gyis gnas par bstan pas //	1	sku dang ye shes rang la rang cha su ye nas ldan ba logs nas thob tu med ba lhun gyis gnas ba ston ba 
