segmentnr	original	folio	stemmed
BO_TZ27_SHA-034:0	@#// snyan brgyud yang phur sbrags ma'i zab tig gi dbang gi lag len grub gnyis bcud 'beb ces bya ba bzhugs so //	0	snyan brgyud yang phur sbrag ma zab tig gi dbang gi lag len grub gnyis bcud beb ces byed ba bzhugs so 
BO_TZ27_SHA-034:1	na mo gu ru shri he ru ka ya /	0	na mo gu ru shri he ru ka ya 
BO_TZ27_SHA-034:2	rang rig rgyal po dpal chen po //	0	rang rig rgyal po dpal chen po 
BO_TZ27_SHA-034:3	srid zhir nyams brgyas rol pa yi //	0	srid zhir nyams brgyas rol ba yi 
BO_TZ27_SHA-034:4	gar mdzad de la btud byas nas //	0	gar mdzad de la dud byed nas 
BO_TZ27_SHA-034:5	smin byed lag len 'dus gsal dgod //	0	smin byed lag len du gsal god 
BO_TZ27_SHA-034:6	yang dag snying po'i dbang bskur 'di'i sgo nas skal ldan rjes su gzung ba'i bya ba la gsum /	0	yang dag snying po dbang skur di sgo nas skal ldan rjes su gzung ba byed ba la gsum 
BO_TZ27_SHA-034:7	sngon 'gro bsham gyi lag len /	0	sngon gro bsham gyi lag len 
BO_TZ27_SHA-034:8	dngos gzhi sgrub mchod dbang bskur /	0	dngos gzhi sgrub mchod dbang skur 
BO_TZ27_SHA-034:9	rjes mjug gi bya ba'i rim pa'o //	0	rjes mjug gi byed ba rim ba 
BO_TZ27_SHA-034:10	dang po ni /	1	dang po ni 
