segmentnr	original	folio	stemmed
BO_K12_D0561_H0518:52a-0	@52a / rgya gar skad du /	52a	rgya gar skad du 
BO_K12_D0561_H0518:52a-1	a'arya mah'a pra ti sa ra bidy'a r'i dzny'i /	52a	aarya maha pra ti sa ra bidya r dzny 
BO_K12_D0561_H0518:52a-2	bod skad du; 'phags pa rig pa'i rgyal mo so sor 'brang ba chen mo //	52a	bod skad du; phag ba rig ba rgyal mo so sor brang ba chen mo 
BO_K12_D0561_H0518:52a-3	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	52a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0561_H0518:52b-0	'di skad bdag gis thos pa dus @52b gcig na /	52b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0561_H0518:52b-1	bcom ldan 'das rdo rje'i lhun po chen po'i zom na khang pa brtsegs pa rdo rje chen po'i ting nge 'dzin gyi sa'i gnas /	52b	joms ldan da rdo rje lhun po chen po zom na khang ba brtsegs ba rdo rje chen po ting nge dzin gyi sa gnas 
BO_K12_D0561_H0518:52b-2	rdo rje chen po'i dpag bsam gyi shing ljon pas legs par brgyan pa /	52b	rdo rje chen po dpog bsam gyi shing ljon ba legs ba rgyan ba 
BO_K12_D0561_H0518:52b-3	rdo rje chen po'i rdzing gi rin po che dang padma'i 'od kyis snang bar byas pa /	52b	rdo rje chen po rdzing gi rin po che dang padma d kyis snang ba byed ba 
BO_K12_D0561_H0518:52b-4	sa phyogs rdo rje chen po'i bye ma bdal ba /	52b	sa phyogs rdo rje chen po bye ma gdal ba 
BO_K12_D0561_H0518:52b-5	rdo rje chen por byin gyis brlabs pa /	52b	rdo rje chen por byin gyis brlabs ba 
BO_K12_D0561_H0518:52b-6	'khor gyi khyams rdo rje chen po las byas pa /	52b	khor gyi khyams rdo rje chen po las byed ba 
BO_K12_D0561_H0518:52b-7	lha'i dbang po brgya byin gyi rdo rje'i seng+ge'i khri chen po bye ba khrag khrig brgya stong gis rnam par mdzes pa /	52b	lha dbang po brgya byin gyi rdo rje seng+ge khri chen po bye ba khrag khrig brgya stong gis rnam ba mdzes ba 
BO_K12_D0561_H0518:52b-8	chos bstan pa dang / cho 'phrul can sangs rgyas thams cad kyi byin gyi rlabs kyis byin gyis brlabs pa /	52b	chos ston ba dang cho phrul can sangs rgya thams cad kyi byin gyi rlabs kyis byin gyis brlabs ba 
BO_K12_D0561_H0518:52b-9	chos thams cad kyi mnyam pa nyid la 'jug pa thams cad mkhyen pa nyid kyis nges par 'byung ba na byang chub sems dpa' bye ba khrag khrig 'bum phrag brgyad cu rtsa bzhi thams cad kyang skye ba gcig gis thogs pa /	52b	chos thams cad kyi mnyam ba nyid la jug ba thams cad mkhyen ba nyid kyis nges ba byung ba na byang chub sems dpa bye ba khrag khrig bum phrag brgyad cu rtsa bzhi thams cad kyang skye ba gcig gis thogs ba 
BO_K12_D0561_H0518:52b-10	bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa /	52b	bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba 
BO_K12_D0561_H0518:52b-11	mthu chen po thob pa /	52b	mthu chen po thob ba 
BO_K12_D0561_H0518:52b-12	rdo rje chen po'i rnam par thar pa dang / ting nge 'dzin gyi sangs rgyas kyi zhing du mar rnam par 'phrul pa dang / cho 'phrul chen po kun tu ston pa /	52b	rdo rje chen po rnam ba thar ba dang ting nge dzin gyi sangs rgya kyi zhing du mar rnam ba phrul ba dang cho phrul chen po kun tu ston ba 
BO_K12_D0561_H0518:52b-13	sems kyi skad cig /	52b	sems kyi skad cig 
BO_K12_D0561_H0518:53a-0	thang gcig / yud tsam gcig la sems can thams cad kyi sems dang / spyod pa'i rjes su 'jug pa'i chos ston pa sna tshogs snyan cing rgya che la zab cing yangs pa dang / @53a *//	53a	thang gcig yud tsam gcig la sems can thams cad kyi sems dang spyod ba rjes su jug ba chos ston ba sna tshogs snyan cing rgya che la zab cing yangs ba dang 
BO_K12_D0561_H0518:53a-1	spebs pa dang / cho 'phrul dang ldan pa /	53a	spebs ba dang cho phrul dang ldan ba 
BO_K12_D0561_H0518:53a-2	sangs rgyas kyi zhi'i du mar de bzhin gshegs pa la mchod pa chen po'i sprin gyis mchod pa dang / rnam par thar pa'i sgo dang / gzungs dang / ting nge 'dzin dang / dbang po dang / mngon par shes pa dang / ma 'dres pa dang /	53a	sangs rgya kyi zhi du mar de bzhin gshegs ba la mchod ba chen po sprin gyis mchod ba dang rnam ba thar ba sgo dang gzungs dang ting nge dzin dang dbang po dang mngon ba shes ba dang ma dre ba dang 
BO_K12_D0561_H0518:53a-3	byang chub kyi yan lag dang / lam dang / sa dang / pha rol tu phyin pa dang / thabs la mkhas pa dang / bsdu ba'i dngos po dang / byams pa dang / snying rje dang / dga' ba dang / btang snyoms dang / byams pa'i stobs dang /	53a	byang chub kyi yan lag dang lam dang sa dang pha rol tu phyin ba dang thabs la mkhas ba dang sdud ba dngos po dang byams ba dang snying rje dang dga ba dang gtong snyom dang byams ba stobs dang 
BO_K12_D0561_H0518:53a-4	bden pa dang / yongs su byang ba'i sems kyi rgyun dang ldan pa sha stag la 'di lta ste /	53a	bden ba dang yongs su byang ba sems kyi rgyun dang ldan ba sha stag la di lta ste 
BO_K12_D0561_H0518:53a-5	byang chub sems dpa' sems dpa' chen po rdo rje'i snying po dang / rdo rje'i lus dang / rdo rje'i blo gros dang / lag na rdo rje dang / rdo rje 'dus pa dang / rdo rje mthu bo che dang / rdo rje rnam par 'phrul pa dang /	53a	byang chub sems dpa sems dpa chen po rdo rje snying po dang rdo rje lus dang rdo rje blo gros dang lag na rdo rje dang rdo rje du ba dang rdo rje mthu bo che dang rdo rje rnam ba phrul ba dang 
BO_K12_D0561_H0518:53a-6	rdo rje brtsegs pa dang / rdo rje phung po dang / rdo rje bzang po dang / byang chub sems dpa' sems dpa' chen po rdo rje'i tog dang / de dag la sogs pa byang chub sems dpa' bye ba khrag khrig 'bum phrag brgyad cu rtsa bzhi dang /	53a	rdo rje brtsegs ba dang rdo rje phung po dang rdo rje bzang po dang byang chub sems dpa sems dpa chen po rdo rje tog dang de dag la sogs ba byang chub sems dpa bye ba khrag khrig bum phrag brgyad cu rtsa bzhi dang 
BO_K12_D0561_H0518:53a-7	nyan thos chen po rab tu mang po thams cad kyang dgra bcom pa /	53a	nyan thos chen po rab tu mang po thams cad kyang dgra joms ba 
BO_K12_D0561_H0518:53a-8	zag pa zad pa /	53a	zag ba zad ba 
BO_K12_D0561_H0518:53a-9	srid par kun tu sbyor ba yongs su chad pa /	53a	srid ba kun tu sbyor ba yongs su chad ba 
