segmentnr	original	folio	stemmed
BO_TZ20_WA-014:0	tshhe sgrub yang snying kun 'dus kyi brgyud 'debs ni /	0	tshhe sgrub yang snying kun du kyi brgyud debs ni 
BO_TZ20_WA-014:1	chos sku snang mtha' longs sku 'chi med lha //	0	chos sku snang mtha longs sku chi med lha 
BO_TZ20_WA-014:2	sprul sku pad 'byung mkhar chen bza' mtshho rgyal //	0	sprul sku pad byung mkhar chen bza mtshho rgyal 
BO_TZ20_WA-014:3	lo chen bai ro zab gter chos kyi bdag	0	lo chen bai ro zab gter chos kyi bdag 
BO_TZ20_WA-014:4	/rtsha brgyud bla ma rnams la gsol ba 'debs //	0	brgyud bla ma rnams la gsol ba debs 
BO_TZ20_WA-014:5	dus min 'chi ba'i 'gal rkyen kun zhi zhing //	0	dus min chi ba gal rkyen kun zhi zhing 
BO_TZ20_WA-014:6	rdo rje tshhe dang g.yung drung lta bu'i lus //	0	rdo rje tshhe dang g.yung drung lta bu lus 
BO_TZ20_WA-014:7	mi 'gyur rtag brtan chen por byin brlabs te //	0	mi gyur rtag brtan chen por byin brlabs te 
BO_TZ20_WA-014:8	'chi med mgon po'i go 'phang myur thob shog	0	chi med mgon po go phen myur thob shog 
BO_TZ20_WA-014:9	/'gyur med rdo rjes so ///	0	med rdo rjes so 
BO_TZ20_WA-014:10	/ ! 'chi med yang snying kun 'dus kyi las bum sgrub thabs ni /	1	chi med yang snying kun du kyi las bum sgrub thabs ni 
BO_TZ20_WA-014:11	hrihpad+man+ta kr-ita hu~m phat kyis bsang /	1	hrihpad+man+ta kr-ita hu~m phat kyis bsang 
BO_TZ20_WA-014:12	swa b+ha was sbyang /	1	swa b+ha was sbyong 
BO_TZ20_WA-014:13	las bum nang du pad nyi'i steng /	1	las bum nang du pad nyi steng 
BO_TZ20_WA-014:14	khro rgyal dbang chen he ru ka	1	khro rgyal dbang chen he ru ka 
BO_TZ20_WA-014:15	/rngam brjid 'bar ba khro bo'i chas //	1	brjid bar ba khro bo cha 
BO_TZ20_WA-014:16	phyag gnyis be con zhags pa 'dzin //	1	phyag gnyis be con zhags ba dzin 
BO_TZ20_WA-014:17	spyi gtshug rta skad phyogs bcur sgrog	1	spyi gtshug rta skad phyogs jur sgrog 
BO_TZ20_WA-014:18	/'jigs byed 'jigs mdzad khro bo'i rgyal //	1	byed jigs mdzad khro bo rgyal 
BO_TZ20_WA-014:19	che btshan 'bar ba'i sku ru gyur //	1	che btshan bar ba sku ru gyur 
BO_TZ20_WA-014:20	gnas gsum 'bru gsum gnas pa las //	2	gnas gsum bru gsum gnas ba las 
BO_TZ20_WA-014:21	'od 'phros ye shes spyan drangs gyur //	2	d phro ye shes spyan drangs gyur 
BO_TZ20_WA-014:22	om badzra sa ma dzah	2	om badzra sa ma dzah 
BO_TZ20_WA-014:23	dzahhu~m bam hoh om badzra ar+g+ham sogs nas /	2	dzahhu~m bam hoh om badzra ar+g+ham sogs nas 
BO_TZ20_WA-014:24	shab+da'i bar gyis mchod /	2	shab+da ba gyis mchod 
BO_TZ20_WA-014:25	bstod par 'os pa thams cad la //	2	bstod ba s ba thams cad la 
BO_TZ20_WA-014:26	zhes sogs kyis bstod /	2	zhes sogs kyis bstod 
BO_TZ20_WA-014:27	bdag gi thugs ka nas sngags kyi phreng ba thon /	2	bdag gi thugs ka nas sngags kyi phreng ba thon 
BO_TZ20_WA-014:28	gzungs thag la 'khril te bum pa'i nang gi lha'i thugs kar zhugs /	2	gzungs thag la khril te bum ba nang gi lha thugs kar jug 
BO_TZ20_WA-014:29	sku'i cha thams cad nas bdud rtshi'i rgyun babs pas bum pa gang bar gyur /	2	sku cha thams cad nas bdud rtshi rgyun bab ba bum ba gang ba gyur 
BO_TZ20_WA-014:30	om hrihpad+man+ta kr-ita h+ya gr-i wa hu~m phat/	3	om hrihpad+man+ta kr-ita h+ya gr-i wa hu~m 
BO_TZ20_WA-014:31	ces bzla / mthar om ahhu~m gis mchod yon phul bas /	3	ces bzla mthar om ahhu~m gis mchod yon bul ba 
BO_TZ20_WA-014:32	lha nyid chags pa chen pos 'od du zhu nas byang chub kyi sems su ro gcig tu gyur par bsam mo //	3	lha nyid chags ba chen pos d du ju nas byang chub kyi sems su ro gcig tu gyur ba bsam mo 
BO_TZ20_WA-014:33	zhes pa'ang rat+na bi dza yas so //	3	zhes ba rat+na bi dza yas so 
