segmentnr	original	folio	stemmed
BO_K12_D0498_H0463:341a-0	@341a rgya gar skad du /	341a	rgya gar skad du 
BO_K12_D0498_H0463:341a-1	bha ga w'an n'i l'amba ra dha ra badzra p'a ni tantra n'a ma /	341a	bha ga wan n lba ra dha ra badzra pa ni tantra na ma 
BO_K12_D0498_H0463:341a-2	bod skad du /	341a	bod skad du 
BO_K12_D0498_H0463:341a-3	bcom ldan 'das phyag na rdo rje gos sngon po can gyi rgyud ces bya ba /	341a	joms ldan da phyag na rdo rje gos sngon po can gyi brgyud ces byed ba 
BO_K12_D0498_H0463:341a-4	bcom ldan 'das dpal phyag na rdo rje gos sngon po can la phyag 'tshal lo //	341a	joms ldan da dpal phyag na rdo rje gos sngon po can la phyag tshal lo 
BO_K12_D0498_H0463:341a-5	sangs rgyas dang byang chub sems dpa' dus gsum du bzhugs pa rnams la phyag 'tshal lo //	341a	sangs rgya dang byang chub sems dpa dus gsum du bzhugs ba rnams la phyag tshal lo 
BO_K12_D0498_H0463:341a-6	'di skad bdag gis thos pa dus gcig na /	341a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0498_H0463:341a-7	bcom ldan 'das mi bskyod pa rdo rje rigs kyi sangs rgyas lcang lo can gyi pho brang na byang chub sems dpa' phyag na rdo rje dang / rdo rje sde dang / rdo rje kun tu 'dzin pa dang / rdo rje rab tu 'dul byed dang /	341a	joms ldan da mi skyod ba rdo rje rigs kyi sangs rgya lcang lo can gyi pho brang na byang chub sems dpa phyag na rdo rje dang rdo rje sde dang rdo rje kun tu dzin ba dang rdo rje rab tu dul byed dang 
BO_K12_D0498_H0463:341b-0	rdo rje mi bzang @341b 'joms dang / rdo rje gdug pa kun 'dul dang / rdo rje dbyings las rgyal ba dang / rdo rje dgyes gnas skyob la sogs pa'i 'khor bye ba phrag snyed rnams dang thabs cig tu bzhugs so //	341b	rdo rje mi bzang joms dang rdo rje gdug ba kun dul dang rdo rje dbyings las rgyal ba dang rdo rje dgyes gnas skyob la sogs ba khor bye ba phrag snyed rnams dang thabs cig tu bzhugs so 
BO_K12_D0498_H0463:341b-1	de nas byang chub sems dpa' sems dpa' chen po lag na rdo rje nyid kyis rdo rje thugs kar lan gsum gsor te bcom ldan 'das la bskor ba lan gsum byas nas phyag 'tshal te pus mo g-yas pa'i lha nga sa la btsugs te 'di skad ces gsol	341b	de nas byang chub sems dpa sems dpa chen po lag na rdo rje nyid kyis rdo rje thugs kar lan gsum gsor te joms ldan da la skor ba lan gsum byed nas phyag tshal te pus mo g-yas ba lha nga sa la btsugs te di skad ces gsol 
BO_K12_D0498_H0463:341b-2	to // bcom ldan 'das /	341b	to joms ldan da 
BO_K12_D0498_H0463:341b-3	de bzhin gshegs pa rdo rje 'dzin pa chen po 'byung po kun 'dul bar byed cing sa 'og gi gdug pa can 'dul bar byed pa'i rdo rje kun 'dul zhes bya ba'i rgyud chen po bshad du gsol /	341b	de bzhin gshegs ba rdo rje dzin ba chen po byung po kun dul ba byed cing sa g gi gdug ba can dul ba byed ba rdo rje kun dul zhes byed ba brgyud chen po chad du gsol 
BO_K12_D0498_H0463:341b-4	rdo rje 'dzin pa chen po bshad du gsol /	341b	rdo rje dzin ba chen po chad du gsol 
BO_K12_D0498_H0463:341b-5	khyab bdag chen po bshad du gsol /	341b	khyab bdag chen po chad du gsol 
BO_K12_D0498_H0463:341b-6	gdug pa kun 'dul bar byed ba bshad du gsol /	341b	gdug ba kun dul ba byed ba chad du gsol 
BO_K12_D0498_H0463:341b-7	mun pa kun 'joms pa chen po bshad du gsol zhes phyag na rdo rje gsol ba btab bo //	341b	mun ba kun joms ba chen po chad du gsol zhes phyag na rdo rje gsol ba debs bo 
BO_K12_D0498_H0463:341b-8	de skad ces gsol pa dang / bcom ldan 'das kyis phyag na rdo rje la bka' stsal pa /	341b	de skad ces gsol ba dang joms ldan da kyis phyag na rdo rje la bka stsal ba 
BO_K12_D0498_H0463:341b-9	rdo rje 'chang ba chen po gsang ba pa khyod sems can rnams kyi don du rdo rje kun 'dul zhes bya ba'i rgyu dang la zhu ba legs so //	341b	rdo rje chang ba chen po gsang ba ba khyod sems can rnams kyi don du rdo rje kun dul zhes byed ba rgyu dang la ju ba legs so 
BO_K12_D0498_H0463:341b-10	gsang ba'i bdag po legs so //	341b	gsang ba bdag po legs so 
BO_K12_D0498_H0463:341b-11	byang chub sems dpa' chen po legs so //	341b	byang chub sems dpa chen po legs so 
BO_K12_D0498_H0463:341b-12	de'i phyir lag na rdo rje'i rigs rnams khyod rjes su nyon la yid la zungs shig /	341b	de phyir lag na rdo rje rigs rnams khyod rjes su nyon la yid la zungs shig 
BO_K12_D0498_H0463:342a-0	ngas rnam par phye ste rdo rje sa 'og 'byung po @342a *//	342a	ngas rnam ba byed ste rdo rje sa g byung po 
BO_K12_D0498_H0463:342a-1	'dul ba rdo rje zhes bya ba'i rgyud bshad kyi /	342a	dul ba rdo rje zhes byed ba brgyud chad kyi 
