segmentnr	original	folio	stemmed
BO_K10_D0341_H0347:274b-4	thams cad dngul du 'gyur ro; ;byang phyogs ngos kyi chu mig las bcus te byas na /	274b	thams cad dngul du gyur ro; ;byang phyogs ngos kyi chu mig las chu te byed na 
BO_K10_D0341_H0347:274b-5	thams cad shel du 'gyur ro //	274b	thams cad shel du gyur ro 
BO_K10_D0341_H0347:274b-6	zhes smras so //	274b	zhes smras so 
BO_K10_D0341_H0347:274b-7	rgyal bus kyang de dag gis smras pa bzhin du chu mig las bcus nas de bzhin du gyur te /	274b	rgyal bud kyang de dag gis smras ba bzhin du chu mig las chu nas de bzhin du gyur te 
BO_K10_D0341_H0347:274b-8	de nas pho brang gi ra ba khor khor yug dpag tshad bzhi brgya pa zhig byas nas de'i nang du pho brang dpag tshad bzhi bcu pa zhig byas te /	274b	de nas pho brang gi ra ba khor khor yug dpog tshad bzhi brgya ba jig byed nas de nang du pho brang dpog tshad bzhi chu ba jig byed te 
BO_K10_D0341_H0347:274b-9	lam gyi srang na khang bu brtsegs pa dang / skyed shing dang / khrus kyi khang bu yang rin po che sna bzhi las byas so //	274b	lam gyi srang na khang bu brtsegs ba dang skyed shing dang khru kyi khang bu yang rin po che sna bzhi las byed so 
BO_K10_D0341_H0347:274b-10	bzang byad lha'i pho brang dang 'dra bar byas nas zin ma thag tu rin po che sna bdun yang yod par gyur te /	274b	bzang byad lha pho brang dang dra ba byed nas zin ma thag tu rin po che sna bdun yang yod ba gyur te 
BO_K10_D0341_H0347:274b-11	gling bzhi la dbang byed cing dge ba rgyas par byas so //	274b	gling bzhi la dbang byed cing dge ba rgya ba byed so 
BO_K10_D0341_H0347:274b-12	rgyal po chen po /	274b	rgyal po chen po 
BO_K10_D0341_H0347:274b-13	de'i tshe de'i dus na rgyal po ma ha sha ku la ni /	274b	de tshe de dus na rgyal po ma ha sha ku la ni 
BO_K10_D0341_H0347:274b-14	da ltar nga'i yab zas gtsang ma yin no //	274b	da ltar nga yab zas gtsang ma yin no 
BO_K10_D0341_H0347:274b-15	de'i tshe de'i dus na rgyal po'i btsun mo ni da ltar nga'i yum lha mdzes ma yin no //	274b	de tshe de dus na rgyal po btsun mo ni da ltar nga yum lha mdzes ma yin no 
BO_K10_D0341_H0347:274b-16	rgyal bu mi sdug pa sdong du ma ni /	274b	rgyal bu mi sdug ba sdong du ma ni 
