segmentnr	original	folio	stemmed
BO_TZ32_KHI-015:0	snyan brgyud phrin las phur pa'i gnad tig gi sa bcad bzhugs /	0	snyan brgyud phrin las phur ba gnad tig gi sa gcod bzhugs 
BO_TZ32_KHI-015:1	na mo gu ru badzra ku ma ra ya /	0	na mo gu ru badzra ku ma ra ya 
BO_TZ32_KHI-015:2	snyan brgyud phrin las phur pa'i gnad tig 'di la gsum /	0	snyan brgyud phrin las phur ba gnad tig di la gsum 
BO_TZ32_KHI-015:3	bsgrub pa'i gzhi /	0	sgrub ba gzhi 
BO_TZ32_KHI-015:4	sgrub byed kyi lam 'bras bu dang bcas pa /	0	sgrub byed kyi lam bras bu dang cha ba 
BO_TZ32_KHI-015:5	yan lag gzhan bshad pa'o //	0	yan lag gzhan chad ba 
BO_TZ32_KHI-015:6	dang po ni /	0	dang po ni 
BO_TZ32_KHI-015:7	rdo rje stong pa nyid sogs kyis ngo bo'i gzhi dang btags pa'i gzhi gnyis bstan /	0	rdo rje stong ba nyid sogs kyis ngo bo gzhi dang dogs ba gzhi gnyis ston 
BO_TZ32_KHI-015:8	gnyis pa la bzhi las /	0	gnyis ba la bzhi las 
BO_TZ32_KHI-015:9	dang po mtshhan ma rdzas kyi phur pa ni /	0	dang po mtshhan ma rdzas kyi phur ba ni 
BO_TZ32_KHI-015:10	rtsha dum las /	1	rtsha dum las 
BO_TZ32_KHI-015:11	rdo rje gzhon nu'i rig 'dzin rnams //	1	rdo rje gzhon nu rig dzin rnams 
BO_TZ32_KHI-015:12	'khor ba rdo rjer sgrub par mdzod //	1	khor ba rdo rjer sgrub ba mdzod 
BO_TZ32_KHI-015:13	'khor ba rdo rje phur pa'i lha //	1	khor ba rdo rje phur ba lha 
BO_TZ32_KHI-015:14	ye shes khro bor grub par mdzod //	1	ye shes khro bor grub ba mdzod 
BO_TZ32_KHI-015:15	ces pa'i dgongs pa phyogs gcig ste /	1	ces ba dgongs ba phyogs gcig ste 
BO_TZ32_KHI-015:16	'di nyid las thog mar dmigs pa'i sogs kyis bstan /	1	di nyid las thogs mar dmigs ba sogs kyis ston 
BO_TZ32_KHI-015:17	'di la gnyis /	1	di la gnyis 
BO_TZ32_KHI-015:18	rten bca' ba dang / byin gyis brlab pa'o //	1	rten chos ba dang byin gyis brlab ba 
BO_TZ32_KHI-015:19	gnyis pa bskyed rim srid pa phur pa ni /	1	gnyis ba skyed rim srid ba phur ba ni 
BO_TZ32_KHI-015:20	rtsha dum las /	2	rtsha dum las 
BO_TZ32_KHI-015:21	snying rjes bsgral ba'i sogs kyi don /	2	snying rjes bsgral ba sogs kyi don 
BO_TZ32_KHI-015:22	'di nyid las /	2	di nyid las 
BO_TZ32_KHI-015:23	bskyed rim srid pa sogs te /	2	skyed rim srid ba sogs te 
BO_TZ32_KHI-015:24	'di la gnyis /	2	di la gnyis 
BO_TZ32_KHI-015:25	sgrub pa'i thabs dang / man ngag nges pa'o //	2	sgrub ba thabs dang man ngag nges ba 
BO_TZ32_KHI-015:26	dang po la gnyis /	2	dang po la gnyis 
BO_TZ32_KHI-015:27	mdor bstan pa dang / rgyas par bshad pa'o //	2	mdor ston ba dang rgya ba chad ba 
BO_TZ32_KHI-015:28	dang po ni /	2	dang po ni 
BO_TZ32_KHI-015:29	bskyed rim sogs so //	2	skyed rim sogs so 
BO_TZ32_KHI-015:30	gnyis pa rgyas bshad ni /	3	gnyis ba rgya chad ni 
BO_TZ32_KHI-015:31	hu~m: rdo rje sogs so //	3	hu~m: rdo rje sogs so 
BO_TZ32_KHI-015:32	gnyis pa man ngag la gnyis /	3	gnyis ba man ngag la gnyis 
BO_TZ32_KHI-015:33	stod las bskyed pa'i gsal snang sgrub pa dang / smad las drag po'i las sbyor gyi rim pa'o //	3	stod las skyed ba gsal snang sgrub ba dang smad las drag po las sbyor gyi rim ba 
BO_TZ32_KHI-015:34	dang po ni /	3	dang po ni 
BO_TZ32_KHI-015:35	rang gi sems nyid sogs so //	3	rang gi sems nyid sogs so 
BO_TZ32_KHI-015:36	gnyis pa smad las la gsum /	3	gnyis ba smad las la gsum 
BO_TZ32_KHI-015:37	mdor bstan / rgyas bshad /	3	mdor ston rgya chad 
BO_TZ32_KHI-015:38	don bsdu ba'o //	3	don sdud ba 
BO_TZ32_KHI-015:39	dang po ni /	3	dang po ni 
BO_TZ32_KHI-015:40	nus pa thon nas sogs tshhig rkang gnyis so //	4	nus ba thon nas sogs tshhig rkang gnyis so 
BO_TZ32_KHI-015:41	gnyis pa la gnyis /	4	gnyis ba la gnyis 
BO_TZ32_KHI-015:42	las dngos dang / mtha' sdud do //	4	las dngos dang mtha sdud do 
