segmentnr	original	folio	stemmed
BO_TZ39_TI-020:0	@#// spu gri dmar po snying gi rgyud le'u bdun pa /	0	spu gri dmar po snying gi brgyud leu bdun ba 
BO_TZ39_TI-020:1	rgya gar skad du :   khungs btshun pa'i phyir /	0	rgya gar skad du khungs btshun ba phyir 
BO_TZ39_TI-020:2	yak+sha ra tsha si ri g+h+ri ba tshit+ta tan tra :   gsang ba'i rtags dang bcas /	0	yak+sha ra tsha si ri g+h+ri ba tshit+ta tan tra gsang ba rtags dang cha 
BO_TZ39_TI-020:3	bod skad du :	0	bod skad du 
BO_TZ39_TI-020:4	gnod sbyin gyi rgyal po spu gri dmar po snying gi rgyud :	0	gnod sbyin gyi rgyal po spu gri dmar po snying gi brgyud 
BO_TZ39_TI-020:5	ston pa /   dpal dbang gi rgyal po la phyag 'tshhal lo :	0	ston ba dpal dbang gi rgyal po la phyag tshhal lo 
BO_TZ39_TI-020:6	'di skad zhu ba po /   bdag gis thos pa'i dus gcig na :	0	di skad ju ba po bdag gis thos ba dus gcig na 
BO_TZ39_TI-020:7	gdul bya la /   'og min cho 'phrul bstan pa'i zhing khams na :	0	gdul byed la g min cho phrul ston ba zhing khams na 
BO_TZ39_TI-020:8	zhe sdang gdug pa me dpung 'bar ba'i klong :	0	zhe sdang gdug ba me dpung bar ba klong 
BO_TZ39_TI-020:9	rak+ta chags pa'i rba klong 'khrugs pa'i dkyil :	0	rak+ta chags ba rba klong khrugs ba dkyil 
BO_TZ39_TI-020:10	dmar nag gru gsum 'bar ba'i dbang gi /   dkyil 'khor na :	1	dmar nag gru gsum bar ba dbang gi dkyil khor na 
BO_TZ39_TI-020:11	bcom ldan 'das dpal rta mgrin rgyal po nyid :   rta'i dbu steng khyung yod pa'i /	1	joms ldan da dpal rta mgrin rgyal po nyid rta dbu steng khyung yod ba 
BO_TZ39_TI-020:12	khams gsum dbang du sdud pa'i ting nge 'dzin la snyoms par zhugs so :	1	khams gsum dbang du sdud ba ting nge dzin la snyom ba jug so 
