segmentnr	original	folio	stemmed
BO_TZ45_BI-012:0	gag lhog gnyan rims sogs srung ba'i gdams pa ni /	0	gag lhog gnyan rims sogs srung ba doms ba ni 
BO_TZ45_BI-012:1	skyabs sems sngon du 'gro bas /	0	skyob sems sngon du gro ba 
BO_TZ45_BI-012:2	om swa b+ha wa sogs /	0	om swa b+ha wa sogs 
BO_TZ45_BI-012:3	stong pa'i ngang las rang nyid skad cig gis //	0	stong ba ngang las rang nyid skad cig gis 
BO_TZ45_BI-012:4	ngo bo bcom ldan rdo rje phag mo la //	0	ngo bo joms ldan rdo rje phag mo la 
BO_TZ45_BI-012:5	rnam pa lcags kyi phag rgod 'jigs rung ba //	0	rnam ba lcags kyi phag rgod jigs rung ba 
BO_TZ45_BI-012:6	nad rims gdon bgegs za ba'i nus ldan gyur /	0	nad rims don bgegs za ba nus ldan gyur 
BO_TZ45_BI-012:7	om nir sing yer b+hed swa ha:	0	om nir sing yer b+hed swa ha: 
BO_TZ45_BI-012:8	zhes thog mar gdan gcig gi steng du khri phrag gcig bzla ba bsnyen pa dang / de rjes rgyun khyer zhogs pa lto stong la brgya rtsha sogs ci nus bzlas la sna bug g.yon du phu tshhar gsum gdab /	0	zhes thogs mar gdan gcig gi steng du khri phrag gcig bzla ba snyen ba dang de rjes rgyun khyer jog ba lto stong la brgya rtsha sogs ci nus bzlas la sna bug g.yon du phu tshhar gsum gdab 
BO_TZ45_BI-012:9	srung ba byed na shog bu nar mor sngags 'di tshhar bdun sogs gang rigs bri /	0	srung ba byed na shog bu nar mor sngags di tshhar bdun sogs gang rigs bri 
BO_TZ45_BI-012:10	gla rtshi / shu dag	1	gla rtshi shu dag 
BO_TZ45_BI-012:11	/btshan dug /a ru ra rnams kyis byug	1	dug ru ra rnams kyis byug 
BO_TZ45_BI-012:12	/skud pa kha dog sna lnga la gsham nas bsgril la gdags /	1	ba kha dog sna lnga la gsham nas sgril la dogs 
BO_TZ45_BI-012:13	yul khams bsrung na /	1	yul khams bsrung na 
BO_TZ45_BI-012:14	dar cog la sngags 'di bri nas rdzas khyab par byug la gzug	1	dar cog la sngags di bri nas rdzas khyab ba byug la gzug 
BO_TZ45_BI-012:15	/gzhan gso na gangs chu bskol grangs la sngags btab nas blud /	1	gso na gangs chu skol grangs la sngags debs nas blud 
BO_TZ45_BI-012:16	skrangs pa 'bur yod pa'i rigs la mtha' mes bskor /	1	skrang ba bur yod ba rigs la mtha mes skor 
BO_TZ45_BI-012:17	dkyil du sngags bdab bo //	1	dkyil du sngags bdab bo 
BO_TZ45_BI-012:18	lho byang gi gter kha gnyis ldan gyi man ngag lag khyer ma /atshha :   sngags 'di dpal sa skya'i man ngag rgyal po'i dkor mdzod las kyang byis pa'i rims srung du gsungs snang /	1	lho byang gi gter kha gnyis ldan gyi man ngag lag khyer ma sngags di dpal sa skya man ngag rgyal po dkor mdzod las kyang byis ba rims srung du gsungs snang 
BO_TZ45_BI-012:19	! rims srung khyad par can bzhugs /	1	rims srung khyad ba can bzhugs 
BO_TZ45_BI-012:20	jo bo rje nas brgyud pa'i rims srung a li mar grags pa lag len can ni /	2	jo bo rje nas brgyud ba rims srung a li mar grags ba lag len can ni 
BO_TZ45_BI-012:21	tad+ya tha/ a li ta li ha li ha d+ha ra ke rak+sha /	2	tad+ya a li ta li ha li ha d+ha ra ke rak+sha 
BO_TZ45_BI-012:22	dz+wa ri na tshan+tu hi ka na tha mi ha ar+ya swa ha 'chang ba po la rims nad thams cad srungs shig rak+sha rak+sha /	2	dz+wa ri na tshan+tu hi ka na tha mi ha ar+ya swa ha chang ba po la rims nad thams cad srungs shig rak+sha rak+sha 
BO_TZ45_BI-012:23	zhes bri / shing kun /	2	zhes bri shing kun 
BO_TZ45_BI-012:24	kha che / yungs dkar /	2	kha che yungs dkar 
BO_TZ45_BI-012:25	shu dag /mu zi rnams byugs /	2	shu dag zi rnams byug 
BO_TZ45_BI-012:26	tad+ya tha'i rgyab tu om ahhu~m brtshegs mar bri /	2	tad+ya tha rgyab tu om ahhu~m brtshegs mar bri 
BO_TZ45_BI-012:27	mjug nas yar dril /	2	mjug nas yar dril 
BO_TZ45_BI-012:28	rab gnas rang sngags dang rten 'brel snying pos bya /	2	rab gnas rang sngags dang rten brel snying pos byed 
BO_TZ45_BI-012:29	mi lag mi brgyud par mgul du gdags /	2	mi lag mi brgyud ba mgul du dogs 
BO_TZ45_BI-012:30	shin tu zab bo //	3	shin tu zab bo 
BO_TZ45_BI-012:31	'di jo bo rje nas brgyud /	3	di jo bo rje nas brgyud 
BO_TZ45_BI-012:32	zur ngag dbang phun tshhogs kyis yol mo sprul skur gsan pa'i lag blangs ma'o //	3	zur ngag dbang phun tshhogs kyis yol mo sprul skur gsan ba lag blangs ma 
BO_TZ45_BI-012:33	gter kha rnying pa 'ga' re las kyang 'byung gsungs /	3	gter kha rnying ba ga re las kyang byung gsungs 
BO_TZ45_BI-012:34	! 'brum pa srung ba ni /	3	brum ba srung ba ni 
BO_TZ45_BI-012:35	rgya shog la gu gul nag po dang rgya snag gis /	3	rgya shog la gu gul nag po dang rgya snag gis 
BO_TZ45_BI-012:36	om a ma ra ni dzi ban+ti ye swa ha/	3	om a ma ra ni dzi ban+ti ye swa 
BO_TZ45_BI-012:37	om badzra pa ra du ye 'chang ba po la 'brum nad thams cad rak+sha rak+sha swa ha/	3	om badzra ba ra du ye chang ba po la brum nad thams cad rak+sha rak+sha swa 
BO_TZ45_BI-012:38	zhes bris la rten 'brel snying po brgya rtshas rab gnas bya /	3	zhes bri la rten brel snying po brgya rtshas rab gnas byed 
BO_TZ45_BI-012:39	gsham nas dril /	3	gsham nas dril 
BO_TZ45_BI-012:40	pho'i dpung pa g.yas dang mo'i dpung pa g.yon du btags pas nges par thub bo //	4	pho dpung ba g.yas dang mo dpung ba g.yon du dogs ba nges ba thub bo 
BO_TZ45_BI-012:41	jo bo rje'i gdams pa /atshha /	4	jo bo rje doms ba 
BO_TZ45_BI-012:42	! 'brum srung rdo rje ma ni /	4	brum srung rdo rje ma ni 
BO_TZ45_BI-012:43	rgya shog la rgya snag gis rdo rje rtshe gsum me 'bar ba bris pa'i yar gyi dbus rwar :	4	rgya shog la rgya snag gis rdo rje rtshe gsum me bar ba bri ba yar gyi dbus rwar 
BO_TZ45_BI-012:44	phrom ni phat: mar gyi dbus rwar :	4	phrom ni phat: mar gyi dbus rwar 
BO_TZ45_BI-012:45	ru ta ni phat:	4	ru ta ni phat: 
BO_TZ45_BI-012:46	ces brtshegs mar mgo gyen bstan du bri :	4	ces brtshegs mar mgo gyen ston du bri 
BO_TZ45_BI-012:47	lte bar : om ru ni phat 'chang ba 'di la 'brum nad rak+sha rak+sha :	4	lte ba om ru ni phat chang ba di la brum nad rak+sha rak+sha 
BO_TZ45_BI-012:48	zhes bri : rdzas ni gla rtshi :	4	zhes bri rdzas ni gla rtshi 
BO_TZ45_BI-012:49	shu dag nag po :	4	shu dag nag po 
BO_TZ45_BI-012:50	sgog skya'o : rab gnas byas la gsham nas dril :	5	sgog skya rab gnas byed la gsham nas dril 
BO_TZ45_BI-012:51	skud pa nag pos khyab par dkri :	5	skud ba nag pos khyab ba dkri 
BO_TZ45_BI-012:52	la chas btums shing mgul du gdags :	5	la cha btums shing mgul du dogs 
BO_TZ45_BI-012:53	dam tshhig 'gom yug ma shor gces :	5	dam tshhig gom yug ma chor gces 
BO_TZ45_BI-012:54	mnga' bdag nyang gis phra mo brag nas spyan drangs pa'i las tshhogs :atshha :	5	mnga bdag nyang gis phra mo brag nas spyan drangs ba las tshhogs :atshha 
BO_TZ45_BI-012:55	gter chen rdo rje'i phyag len ma'o //	5	gter chen rdo rje phyag len ma 
BO_TZ45_BI-012:56	! //'go nad srung ba'i 'khor lo ni /	5	nad srung ba khor lo ni 
BO_TZ45_BI-012:57	ma dang mkha' 'gro rnams la	5	ma dang mkha gro rnams la 
BO_TZ45_BI-012:58	phyag 'tshhal lo //	5	phyag tshhal lo 
BO_TZ45_BI-012:59	'khor lo 'di gro shog la zla ba gang yang rung ba'i tshhes gcig la bris nas /	5	khor lo di gro shog la zla ba gang yang rung ba tshhes gcig la bri nas 
BO_TZ45_BI-012:60	gcig bsregs la gzhan rnams dud pa la bdug go	6	gcig bsregs la gzhan rnams dud ba la bdug go 
BO_TZ45_BI-012:61	/de'i thal ba'ang byug bya rgod spu dang nyung dkar btums /	6	thal ba byug byed rgod spu dang nyung dkar btums 
BO_TZ45_BI-012:62	lug skyis thum bya /	6	lug skyis thum byed 
BO_TZ45_BI-012:63	mgo la g.yon skor lan gsum /	6	mgo la g.yon skor lan gsum 
BO_TZ45_BI-012:64	de nas gong ba g.yon du gdags /	6	de nas gong ba g.yon du dogs 
BO_TZ45_BI-012:65	de nas tshhes gcig nam byung 'khor lo bkrol nas mgo la chos skor lan gsum byas la gdags so //	6	de nas tshhes gcig nam byung khor lo grol nas mgo la chos skor lan gsum byed la dogs so 
BO_TZ45_BI-012:66	mkha' 'gro ma'i brda yig yin pas rab gnas mi dgos /	6	mkha gro ma brda yig yin ba rab gnas mi dgos 
BO_TZ45_BI-012:67	btags pas chog /sreg 'khor gro ga la bri'o //	6	dogs ba chog khor gro ga la bri 
BO_TZ45_BI-012:68	sgom dang dmigs pa gang yang med do //atshha :	6	sgom dang dmigs ba gang yang med do 
BO_TZ45_BI-012:69	bla ma pad+ma'i gdams pa'o //	6	bla ma pad+ma doms ba 
BO_TZ45_BI-012:70	sarba mang+ga lam/ shu b+ham/	7	sarba mang+ga shu 
BO_TZ45_BI-012:71	rims srung za yig rin chen phun tshhogs gter ma /	7	rims srung za yig rin chen phun tshhogs gter ma 
BO_TZ45_BI-012:72	rdzas la khyung lnga byug	7	rdzas la khyung lnga byug 
BO_TZ45_BI-012:73	/nangs snga gzhan dang ngag ma 'dres par za /	7	snga gzhan dang ngag ma dre ba za 
BO_TZ45_BI-012:74	a brgya brgya bzlas pas rab gnas bya /	7	a brgya brgya bzlas ba rab gnas byed 
BO_TZ45_BI-012:75	bye ring las so ///	7	bye ring las so 
