segmentnr	original	folio	stemmed
BO_TZ48_TSHI-002:0	nyes pa kun sel bzhugs so :	0	nyes ba kun sel bzhugs so 
BO_TZ48_TSHI-002:1	ma ha gu ru sarba sid+d+hi hu~m:	0	ma ha gu ru sarba sid+d+hi hu~m: 
BO_TZ48_TSHI-002:2	rnal 'byor gang zhig lam du 'jug pa dang : gnas btshal ba dang sa gzung ro 'don dang : shid byed rab gnas la sogs dus rnams su :	0	rnal byor gang jig lam du jug ba dang gnas btshal ba dang sa gzung ro don dang shid byed rab gnas la sogs dus rnams su 
BO_TZ48_TSHI-002:3	dus rtshis 'khrul dang nor bas bar chad rkyen :	0	dus rtshis khrul dang nor ba ba chad rkyen 
BO_TZ48_TSHI-002:4	nad dang sdug bsngal mkhon gcugs dgra gdon gdung :	0	nad dang sdug sngal mkhon gcugs dgra don gdung 
BO_TZ48_TSHI-002:5	de dus gdams pa 'di dang ldan gyur na :	0	de dus doms ba di dang ldan gyur na 
BO_TZ48_TSHI-002:6	phyogs ngan bdud gcod gsang skeg ru 'dzing dang : mdun phung gang la'ang nyam nga mi dgos shing :	0	phyogs ngan bdud gcod gsang skeg ru dzing dang mdun phung gang la nyam nga mi dgos shing 
BO_TZ48_TSHI-002:7	rten bzhengs pho brang 'debs dang sa sgo slong :	0	rten bzhengs pho brang debs dang sa sgo slong 
BO_TZ48_TSHI-002:8	ro dang bag ma'i lam sogs nor 'khrul sel :	0	ro dang bag ma lam sogs nor khrul sel 
BO_TZ48_TSHI-002:9	bu nor chos dang bkra shis rgyud rigs 'phel :	0	bu nor chos dang bkra shis brgyud rigs phel 
BO_TZ48_TSHI-002:10	sa ma ya :	1	sa ma ya 
BO_TZ48_TSHI-002:11	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ48_TSHI-002:12	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rgyal ba shakya thub pa la phyag 'tshhal lo :	1	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rgyal ba shakya thub ba la phyag tshhal lo 
BO_TZ48_TSHI-002:13	na mo rat+na tra ya ya :	1	na mo rat+na tra ya ya 
BO_TZ48_TSHI-002:14	om ye d+harma he tu pra b+ha bahhe tun+te shan+ta tha ga to h+ya wa data?:	1	om ye d+harma he tu pra b+ha bahhe tun+te shan+ta tha ga to h+ya wa data?: 
BO_TZ48_TSHI-002:15	te shany+tsha yo ni ro d+ha e wam ba di ma ha shra ma nahye swa ha:	1	te shany+tsha yo ni ro d+ha e wam ba di ma ha shra ma nahye swa ha: 
BO_TZ48_TSHI-002:16	om a ka ni ni ka ni a byi la man+da la ma d+ha le swa ha:	1	om a ka ni ni ka ni a byi la man+da la ma d+ha le swa ha: 
BO_TZ48_TSHI-002:17	de ltar thub pa'i zhal gyis phyogs bcu ru :	1	de ltar thub ba zhal gyis phyogs chu ru 
BO_TZ48_TSHI-002:18	ma 'gags gsal ba'i sku las 'phros pa'i 'od :	1	ma gag gsal ba sku las phro ba d 
BO_TZ48_TSHI-002:19	sa 'og sa steng sa bla'i phyogs mtshhams bcur :	1	sa g sa steng sa bla phyogs mtshhams jur 
BO_TZ48_TSHI-002:20	'phros pas snang srid 'khor lor bskor ba las :	2	phro ba snang srid khor lor skor ba las 
BO_TZ48_TSHI-002:21	'od zer 'dod pa'i don rnams 'grub byed pa'i :	2	d zer dod ba don rnams grub byed ba 
BO_TZ48_TSHI-002:22	sangs rgyas sku gsung thugs su gsal ba yis :	2	sangs rgya sku gsung thugs su gsal ba yis 
BO_TZ48_TSHI-002:23	snang srid mnyes byed phyag rgya bcas byas la :	2	snang srid mnyes byed phyag rgya cha byed la 
BO_TZ48_TSHI-002:24	skyon sbyangs yon tan ma lus spel bar bsam :	2	skyon sbyong yon tan ma lus spel ba bsam 
BO_TZ48_TSHI-002:25	thal sbyar phyogs mtshhams kun tu g.yas skor dang : g.yon du bskor ba bcu gnyis tshhul du bya :	2	thal sbyor phyogs mtshhams kun tu g.yas skor dang g.yon du skor ba chu gnyis tshhul du byed 
BO_TZ48_TSHI-002:26	byi ba glang stag yos 'brug sbrul dang rta :	2	byi ba glang stag yos brug sbrul dang rta 
BO_TZ48_TSHI-002:27	lug sprel bya khyi phag gi lo zla dus :	2	lug sprel byed khyi phag gi lo zla dus 
BO_TZ48_TSHI-002:28	thams cad byang chub chen por dag gyur cig :	2	thams cad byang chub chen por dag gyur cig 
BO_TZ48_TSHI-002:29	mang+ga lam: de ltar brjod pas phyogs dus kun las grol :	2	mang+ga lam: de ltar rjod ba phyogs dus kun las grol 
BO_TZ48_TSHI-002:30	legs pa kun 'grub thams cad sems kyi gzugs :	3	legs ba kun grub thams cad sems kyi gzugs 
BO_TZ48_TSHI-002:31	rnam par rtog pa thams cad don du 'gyur :	3	rnam ba rtogs ba thams cad don du gyur 
BO_TZ48_TSHI-002:32	dus kyi mtha' ma lo zla dus kyi rtshis :	3	dus kyi mtha ma lo zla dus kyi rtshis 
BO_TZ48_TSHI-002:33	go nor chad lhag rtshod pa rgyas dus su :	3	go nor chad lhag rtshod ba rgya dus su 
BO_TZ48_TSHI-002:34	'di yis dus gsum dus med bde gshegs ster :	3	di yis dus gsum dus med bde gshegs ster 
BO_TZ48_TSHI-002:35	nga yi rjes 'jug snying rje can gcig dang : 'phrad nas 'gro ba'i dpal du 'gyur bar shog :	3	nga yi rjes jug snying rje can gcig dang phrad nas gro ba dpal du gyur ba shog 
BO_TZ48_TSHI-002:36	phyogs dang dus tshhod ngan pa sel byed 'di :	3	phyogs dang dus tshhod ngan ba sel byed di 
