segmentnr	original	folio	stemmed
BO_TZ53_'I-046:0	@#// gter kha gsum 'dus yang zlog rdo rje pha lam gyi srung zlog gsad pa'i lag len bklag chog tu bkod pa rdo rje'i me lce zhes bya ba bzhugs so //	0	gter kha gsum du yang zlog rdo rje pha lam gyi srung zlog gsad ba lag len klog chog tu bkod ba rdo rje me lce zhes byed ba bzhugs so 
BO_TZ53_'I-046:1	na mo gu ru ya ma ri ye /	0	na mo gu ru ya ma ri ye 
BO_TZ53_'I-046:2	rig sngags nus pa'i zlog sgyur rdo rje'i mtshhon //	0	rig sngags nus ba zlog sgyur rdo rje mtshhon 
BO_TZ53_'I-046:3	slar yang zlog mdzad gnam lcags drag po'i shugs //	0	slar yang zlog mdzad gnam lcags drag po shugs 
BO_TZ53_'I-046:4	gang la mnga' de dus dgra'i dbang po zhes //	0	gang la mnga de dus dgra dbang po zhes 
BO_TZ53_'I-046:5	mthu ldan kun gyi skyabs su rtshe gcig bsnyen //	0	mthu ldan kun gyi skyob su rtshe gcig snyen 
BO_TZ53_'I-046:6	gter kha sna tshhogs yang zlog gi	0	gter kha sna tshhogs yang zlog gi 
BO_TZ53_'I-046:7	/lag len gnad 'dril rig sngags 'chang //	0	len gnad dril rig sngags chang 
BO_TZ53_'I-046:8	mthong ba brgyud pa'i zhal shes nyid //	0	mthong ba brgyud ba zhal shes nyid 
BO_TZ53_'I-046:9	gzhan la phan phyir bklag chog bsdeb //	0	gzhan la phan phyir klog chog sdeb 
BO_TZ53_'I-046:10	'dir 'jam dpal gshin rje'i gshed yang zlog rdo rje pha lam gyi srung zlog gsad pa'i lag len la gsum /	1	dir jam dpal gshin rje gshed yang zlog rdo rje pha lam gyi srung zlog gsad ba lag len la gsum 
BO_TZ53_'I-046:11	sbyor dngos rjes so //	1	sbyor dngos rjes so 
BO_TZ53_'I-046:12	dang po ni /	1	dang po ni 
BO_TZ53_'I-046:13	dpal gshin rje gshed po'i dkyil 'khor du dbang thob cing bsnyen pa las su rung ba /	1	dpal gshin rje gshed po dkyil khor du dbang thob cing snyen ba las su rung ba 
