segmentnr	original	folio	stemmed
BO_TZ13_PA-024:0	ye shes rab 'bar gyi brgyud pa'i gsol 'debs ni /	0	ye shes rab bar gyi brgyud ba gsol debs ni 
BO_TZ13_PA-024:1	hrih 'og min bde chen dbang gi pho brang nas //	0	hrih g min bde chen dbang gi pho brang nas 
BO_TZ13_PA-024:2	'dus pa kun gyi gtshug rgyan snang mtha' yas //	0	du ba kun gyi gtshug rgyan snang mtha yas 
BO_TZ13_PA-024:3	chos sku'i 'khor tshhogs bcas la gsol ba 'debs //	0	chos sku khor tshhogs cha la gsol ba debs 
BO_TZ13_PA-024:4	ka dag chos sku'i dgongs pa'i dngos grub stshol //	0	ka dag chos sku dgongs ba dngos grub stshol 
BO_TZ13_PA-024:5	rang bzhin ma 'dres gsal snang longs spyod rdzogs //	0	rang bzhin ma dre gsal snang longs spyod rdzogs 
BO_TZ13_PA-024:6	tshhe dang ye shes dpag med gar gyi dbang //	0	tshhe dang ye shes dpog med gar gyi dbang 
BO_TZ13_PA-024:7	sems dpa' tshhe bdag bcas la gsol ba 'debs //	0	sems dpa tshhe bdag cha la gsol ba debs 
BO_TZ13_PA-024:8	lhun grub 'chi med longs sku'i dngos grub stshol //	0	lhun grub chi med longs sku dngos grub stshol 
BO_TZ13_PA-024:9	gang 'dul mdzad pa nam mkhas gar khyab kyi //	0	gang dul mdzad ba nam mkhas gar khyab kyi 
BO_TZ13_PA-024:10	phrin las sna tshhogs sprul bsgyur pad+ma 'byung //	1	phrin las sna tshhogs sprul sgyur pad+ma byung 
BO_TZ13_PA-024:11	zhi khro'i gar bsgyur gtsho la gsol ba 'debs //	1	zhi khro gar sgyur gtsho la gsol ba debs 
BO_TZ13_PA-024:12	zhi rgyas dbang drag mthu stobs dngos grub stshol //	1	zhi rgya dbang drag mthu stobs dngos grub stshol 
BO_TZ13_PA-024:13	sku gsum ston pa gsang chen ye shes bcud //	1	sku gsum ston ba gsang chen ye shes bcud 
BO_TZ13_PA-024:14	bka' yi bsdu ba mdzad pa'i da ki ma //	1	bka yi sdud ba mdzad ba da ki ma 
BO_TZ13_PA-024:15	bde chen rgya mtshho'i zhabs la gsol ba 'debs //	1	bde chen rgya mtshho zhabs la gsol ba debs 
BO_TZ13_PA-024:16	bde stong zung 'jug bcud kyi dngos grub stshol //	1	bde stong zung jug bcud kyi dngos grub stshol 
BO_TZ13_PA-024:17	rje 'bangs dbus na gzigs pa'i lo tsha ba //	1	rje bang dbus na gzigs ba lo tsha ba 
BO_TZ13_PA-024:18	ya mtshhan chos rnams bka' babs rjes gnang ba'i //	1	ya mtshhan chos rnams bka bab rjes gnang ba 
BO_TZ13_PA-024:19	dkon mchog 'byung gnas zhabs la gsol ba 'debs //	1	dkon(d) mchog byung gnas zhabs la gsol ba debs 
BO_TZ13_PA-024:20	zab rgya'i bcud rnams ma lus dngos grub stshol //	2	zab rgya bcud rnams ma lus dngos grub stshol 
BO_TZ13_PA-024:21	o rgyan chen pos smon lam gtad rgya'i mthus //	2	o rgyan chen pos smon lam gtod rgya mthus 
BO_TZ13_PA-024:22	grangs med zab chos spyod pa'i chos rgyal che //	2	grangs med zab chos spyod ba chos rgyal che 
BO_TZ13_PA-024:23	gter bdag sprul pa'i sku la gsol ba 'debs //	2	gter bdag sprul ba sku la gsol ba debs 
BO_TZ13_PA-024:24	yongs rdzogs gsang sngags bcud 'dus dngos grub stshol //	2	yongs rdzogs gsang sngags bcud du dngos grub stshol 
BO_TZ13_PA-024:25	smon lam dbang gis gsang sngags dkyil 'khor du //	2	smon lam dbang gis gsang sngags dkyil khor du 
BO_TZ13_PA-024:26	'jug pa gcig pa'i 'dzin spel gang 'dul gyi //	2	jug ba gcig ba dzin spel gang dul gyi 
BO_TZ13_PA-024:27	bka' babs chos bdag rnams la gsol ba 'debs //	2	bka bab chos bdag rnams la gsol ba debs 
BO_TZ13_PA-024:28	mkha' mnyam 'gro ba 'dren pa'i dngos grub stshol //	2	mkha mnyam gro ba bgrang ba dngos grub stshol 
BO_TZ13_PA-024:29	gsang sngags rgyud lung man ngag snying po yi //	2	gsang sngags brgyud lung man ngag snying po yi 
BO_TZ13_PA-024:30	rim gnyis dkyil 'khor klong du rjes 'dzin pa'i //	3	rim gnyis dkyil khor klong du rjes dzin ba 
BO_TZ13_PA-024:31	drin chen bla ma'i zhabs la gsol ba 'debs //	3	drin chen bla ma zhabs la gsol ba debs 
