segmentnr	original	stemmed
BO_T08_D4121:43a-17	bdag nyams pa'o bar bsams na'ang ma yin zhes pa ni dngos su nyams pa ma yin la /	bdag nyams ba ba bsams na ma yin zhes ba ni dngos su nyams ba ma yin la 
BO_T08_D4121:43a-18	'khrul pa la sogs pas bdag nyams pa ma yin no snyam nas mi tshangs par spyod na yang rtsa bar 'gyur ba'o //	khrul ba la sogs ba bdag nyams ba ma yin no snyam nas mi tshangs ba spyod na yang rtsa ba gyur ba 
BO_T08_D4121:43a-19	nad dang 'bral ba'i phyi na yang ma yin zhes pa ni na ba la phan pa'i mi tshangs par spyod pa byed na yang pham pa'o //	nad dang bral ba phyi na yang ma yin zhes ba ni na ba la phan ba mi tshangs ba spyod ba byed na yang pham ba 
BO_T08_D4121:43b-0	lam la gzhan du 'du shes pa 'am the tshom na 'ang ma yin zhes pa ni mo @43b mtshan la sogs pa la mo mtshan ma yin par 'du shes pa dang / yin nam ma yin du gtol med de the tshom za bzhin du spyod pa lta bu des 'bri bar mi 'gyur te pham pa'o //	lam la gzhan du du shes ba mang the tshom na mang ma yin zhes ba ni mo mtshan la sogs ba la mo mtshan ma yin ba du shes ba dang yin nam ma yin du gtol med de the tshom za bzhin du spyod ba lta bu des bri ba mi gyur te pham ba 
BO_T08_D4121:43b-1	'di dag la lam ma yin par na sbom por byed do zhes pa ni /	di dag la lam ma yin ba na sbom por byed do zhes ba ni 
BO_T08_D4121:43b-2	mo mtshan la sogs pa ma yin bar yin no snyam du shes pa dang / yin nam ma yin gtol med par the tshom yod bzhin du spyad pa ni sbom por 'gyur ba'o //	mo mtshan la sogs ba ma yin ba yin no snyam du shes ba dang yin nam ma yin gtol med ba the tshom yod bzhin du spyod ba ni sbom por gyur ba 
BO_T08_D4121:43b-3	brdos te bud med kyi steng du ltung ba ni nyes med ces pa ni ched du ma byas kyi gzhan gyis brdos shing phul te 'di ltar gyur pa la nyes med /	brdos te bud med kyi steng du ltung ba ni nyes med ces ba ni ched du ma byed kyi gzhan gyis brdos shing bul te di ltar gyur ba la nyes med 
BO_T08_D4121:43b-4	mi 'dod bzhin du phongs pas mgul nas 'khyud nas yang ngo zhes pa ni bdag ma dad bzhin du bud med skrag cing phongs pas 'di ltar byas pa la nyes med /	mi dod bzhin du phong ba mgul nas khyud nas yang ngo zhes ba ni bdag ma dad bzhin du bud med skrag cing phong ba di ltar byed ba la nyes med 
BO_T08_D4121:43b-5	mchu dang mchur thug pa yang ngo zhes pa ni bdag ma dad bzhin du phas 'o byas pa 'am /	mchu dang mchur thug ba yang ngo zhes ba ni bdag ma dad bzhin du phas mang byed ba mang 
BO_T08_D4121:43b-6	sdangs shing brtad pas 'di ltar gyur pa la nyes pa med /	sdangs shing brtad ba di ltar gyur ba la nyes ba med 
BO_T08_D4121:43b-7	khyi mo'i mdun du bshad par mi bya'o zhes pa ni /	khyi mo mdun du chad ba mi byed zhes ba ni 
BO_T08_D4121:43b-8	sngon gyi gleng gzhi yod pas ni 'di ltar ma byed cig pa'o //	sngon gyi gleng gzhi yod ba ni di ltar ma byed cig ba 
BO_T08_D4121:43b-9	dgon pa gang na srog la dman pa der mi gnas zhes pa ni mi ma yin pa la sogs pa 'tsho zhing srog la dman pa'i gnas su ma 'dug shig pa'o //	dgon ba gang na srog la dman ba der mi gnas zhes ba ni mi ma yin ba la sogs ba tsho zhing srog la dman ba gnas su ma dug shig ba 
BO_T08_D4121:43b-10	chu klung gang du yin lag skyes khyer gyis dogs pa der gces par mi rkyal zhes pa ni yang ba'i chu bo 'di lta bur smad dkris med par 'di ltar gcer par ma rkyal cig pa'o //	chu klung gang du yin lag skye khyer gyis dogs ba der gces ba mi rkyal zhes ba ni yang ba chu bo di lta bur smad dkri med ba di ltar bcer ba ma rkyal cig ba 
BO_T08_D4121:43b-11	'di gru la shes bzhin du brgal zhes pa ni gong ma lta bur dogs te /	di gru la shes bzhin du rgol zhes ba ni gong ma lta bur dogs te 
BO_T08_D4121:43b-12	gru la brgal na bud med la sogs pa dang mi reg par shes bzhin du gyis shig pa'o //	gru la rgol na bud med la sogs ba dang mi reg ba shes bzhin du gyis shig ba 
BO_T08_D4121:43b-13	ba'i nang du yang shes bzhin bar 'gro zhes pa ni ba'i khyu'am ba'i nang du 'gro ba na yang mi reg pa la sogs pa shes bzhin du gyis shig pa'o //	ba nang du yang shes bzhin ba gro zhes ba ni ba khyu ba nang du gro ba na yang mi reg ba la sogs ba shes bzhin du gyis shig ba 
BO_T08_D4121:43b-14	khron par na yang brtag ces pa ni khron par chu chu ba'i tshe bud med chu chu ba la sogs dang mi reg par sta gon gyis shig pa'o //	khron ba na yang rtog ces ba ni khron ba chu chu ba tshe bud med chu chu ba la sogs dang mi reg ba sta gon gyis shig ba 
BO_T08_D4121:43b-15	bsod snyoms gyi phyir grong du spyod pa yang ngo zhes pa ni /	bsod snyom gyi phyir grong du spyod ba yang ngo zhes ba ni 
BO_T08_D4121:43b-16	bsod snyoms la grong du 'gro ba'i tshe na yang bud med la bag gyis shig pa'o //	bsod snyom la grong du gro ba tshe na yang bud med la bag gyis shig ba 
