segmentnr	original	folio	stemmed
BO_TZ58_SI-023:0	\u0f01\u0f83: dga' rab rdo rje'i snying tig las :	0	\u0f01\u0f83: dga rab rdo rje snying tig las 
BO_TZ58_SI-023:1	yi dam khro bo'i sgrub pa bzhugs :	0	yi dam khro bo sgrub ba bzhugs 
BO_TZ58_SI-023:2	\u0f88\u0f88\u0f88\u0f88 na ma shri badzra he ru kam:	0	\u0f88\u0f88\u0f88\u0f88 na ma shri badzra he ru kam: 
BO_TZ58_SI-023:3	dga' rab rdo rje'i snying tig las :	0	dga rab rdo rje snying tig las 
BO_TZ58_SI-023:4	yi dam khro bo'i sgrub pa ni :	0	yi dam khro bo sgrub ba ni 
BO_TZ58_SI-023:5	yang dag grub pa gcig pu nyid :	0	yang dag grub ba gcig pu nyid 
BO_TZ58_SI-023:6	sangs rgyas bde chen kun 'dus pa :	0	sangs rgya bde chen kun du ba 
BO_TZ58_SI-023:7	sku gsum rdzogs pa'i rnal 'byor gyis :	0	sku gsum rdzogs ba rnal byor gyis 
BO_TZ58_SI-023:8	sgyu ma bde mchog lam du bya :	0	sgyu ma bde mchog lam du byed 
BO_TZ58_SI-023:9	sa ma ya :	0	sa ma ya 
BO_TZ58_SI-023:10	hu~m: yang dag grub pa de bzhin gshegs :	1	hu~m: yang dag grub ba de bzhin gshegs 
BO_TZ58_SI-023:11	'od gsal chos sku gcig pu nyid :	1	d gsal chos sku gcig pu nyid 
BO_TZ58_SI-023:12	sangs rgyas sras bcas snying rje che :	1	sangs rgya sras cha snying rje che 
BO_TZ58_SI-023:13	kun snang longs spyod rdzogs skur bzhengs :	1	kun snang longs spyod rdzogs skur bzhengs 
BO_TZ58_SI-023:14	bde chen ye shes kun 'dus pa :	1	bde chen ye shes kun du ba 
BO_TZ58_SI-023:15	sprul sku rgyu yi thig le hu~m:	1	sprul sku rgyu yi thig le hu~m: 
BO_TZ58_SI-023:16	rnal 'byor ting 'dzin cho 'phrul las :	1	rnal byor ting dzin cho phrul las 
BO_TZ58_SI-023:17	snod bcud dag pa yum lnga'i klong :	1	snod bcud dag ba yum lnga klong 
