segmentnr	original	folio	stemmed
BO_TZ13_PA-068:0	@#// rtsha gsum tshhe'i zab pa las /	0	rtsha gsum tshhe zab ba las 
BO_TZ13_PA-068:1	bla ma drag po bka' brgyad 'dus pa'i dbang bskur gyi chog khrigs rdo rje'i myu gu zhes bya ba bzhugs so //	0	bla ma drag po bka brgyad du ba dbang skur gyi chog khrigs rdo rje myu gu zhes byed ba bzhugs so 
BO_TZ13_PA-068:2	na mo gu ru shri he ru ka ya /	0	na mo gu ru shri he ru ka ya 
BO_TZ13_PA-068:3	ye shes klong dgu'i phyag rgya ni //	0	ye shes klong dgu phyag rgya ni 
BO_TZ13_PA-068:4	bla ma dpal chen he ru kar //	0	bla ma dpal chen he ru kar 
BO_TZ13_PA-068:5	btud nas de yi smin byed kyi //	0	dud nas de yi smin byed kyi 
BO_TZ13_PA-068:6	cho ga rdo rje'i myu gu bskrun //	0	cho ga rdo rje myu gu skrun 
BO_TZ13_PA-068:7	'di la bzhi /	0	di la bzhi 
BO_TZ13_PA-068:8	bsgrub pa'i gzhi lhag pa gzugs brnyan kyi dkyil 'khor 'du bya ba /	0	sgrub ba gzhi lhag ba gzugs rnyan kyi dkyil khor du byed ba 
BO_TZ13_PA-068:9	sgrub byed lhag pa ting nge 'dzin gyi dkyil 'khor gsal zhing bsnyen pa /	0	sgrub byed lhag ba ting nge dzin gyi dkyil khor gsal zhing snyen ba 
BO_TZ13_PA-068:10	bsgrubs pa'i 'bras bu slob ma 'jug cing smin pa /	1	sgrub ba bras bu slob ma jug cing smin ba 
BO_TZ13_PA-068:11	sgrub pa mthar phyin pa rjes kyi bya ba'o //	1	sgrub ba mthar phyin ba rjes kyi byed ba 
BO_TZ13_PA-068:12	dang po ni /	1	dang po ni 
BO_TZ13_PA-068:13	gnas dben zhing byin rlabs kyi zil dang ldan pa /	1	gnas dben zhing byin rlabs kyi zil dang ldan ba 
BO_TZ13_PA-068:14	gzhi ma dul ba yin na he ru ka yi snyems pas gzhi bdag la gtor ma sbyin zhing bslang ba sogs sngon du 'gro bas /	1	gzhi ma dul ba yin na he ru ka yi snyems ba gzhi bdag la thor ma sbyin zhing bslang ba sogs sngon du gro ba 
BO_TZ13_PA-068:15	grub na gzhung rtsha ba las /	1	grub na gzhung rtsha ba las 
BO_TZ13_PA-068:16	sbyor ba rtshub pa'i gnas dag tu :	1	sbyor ba rtshub ba gnas dag tu 
BO_TZ13_PA-068:17	drag po'i sa la stegs bu bca':	1	drag po sa la stegs bu bca: 
BO_TZ13_PA-068:18	khrag dang chang gis chag chag gdab :	1	khrag dang chang gis chag chag gdab 
BO_TZ13_PA-068:19	thig ni bcu drug dbye ba yi :	1	thig ni chu drug byed ba yi 
BO_TZ13_PA-068:20	lte ba mthing nag rtshibs bzhi bri :	2	lte ba mthing nag rtshibs bzhi bri 
BO_TZ13_PA-068:21	phyogs mtshhams brgyad la de bzhin no :	2	phyogs mtshhams brgyad la de bzhin no 
BO_TZ13_PA-068:22	dur khrod rol pa'i gzhal yas khang :	2	dur khrod rol ba jal yas khang 
BO_TZ13_PA-068:23	pad rwa dur khrod srung 'khor bri :	2	pad rwa dur khrod srung khor bri 
BO_TZ13_PA-068:24	zhes pa lta bur rdul tshhon gyi dkyil 'khor mtshhan nyid rdzogs par bzhengs pa'am /	2	zhes ba lta bur rdul tshhon gyi dkyil khor mtshhan nyid rdzogs ba bzhengs ba 
BO_TZ13_PA-068:25	de ltar ma grub na ras bris rab gnas dang ldan pa dgram /	2	de ltar ma grub na ras bri rab gnas dang ldan ba grem 
BO_TZ13_PA-068:26	gang ltar yang de'i steng du /	2	gang ltar yang de steng du 
BO_TZ13_PA-068:27	khri 'u dgu la bum pa dgu :	2	khri u dgu la bum ba dgu 
BO_TZ13_PA-068:28	bcud ldan lha yi phyag rgyas brgyan :	2	bcud ldan lha yi phyag rgya rgyan 
BO_TZ13_PA-068:29	bka' sdod bum pa rig dbang lnga :	2	bka sdod bum ba rig dbang lnga 
BO_TZ13_PA-068:30	rjes gnang rdzas dang rig ma sogs :	3	rjes gnang rdzas dang rig ma sogs 
BO_TZ13_PA-068:31	'og tu dgos pa'i yo byad rnams :	3	g tu dgos ba yo byad rnams 
BO_TZ13_PA-068:32	ma tshhang med par rab bshams te :	3	ma tshhang med ba rab bshams te 
BO_TZ13_PA-068:33	dkyil 'khor rgyan gyis rnam par brgyan :	3	dkyil khor rgyan gyis rnam ba rgyan 
BO_TZ13_PA-068:34	phyi nang gsang ba'i mchod pas bskor :	3	phyi nang gsang ba mchod ba skor 
BO_TZ13_PA-068:35	drag po'i rgyan gyis rnam par brgyan :	3	drag po rgyan gyis rnam ba rgyan 
BO_TZ13_PA-068:36	sbyor ba yo byad bshams pa 'o :	3	sbyor ba yo byad bshams ba mang 
BO_TZ13_PA-068:37	zhes gsungs pa ltar /	3	zhes gsungs ba ltar 
