segmentnr	original	folio	stemmed
BO_TZ40_THI-051:0	gnam chos thugs kyi gter kha las lha mo spyi'i las byang bzhugs so //	0	gnam chos thugs kyi gter kha las lha mo spyi las byang bzhugs so 
BO_TZ40_THI-051:1	\u0f01\u0f83:gu ru d+he wa d+ha ki ni hu~m:	0	\u0f01\u0f83:gu ru d+he wa d+ha ki ni hu~m: 
BO_TZ40_THI-051:2	b+h+yo : mu le mtshho dang yongs 'du'i shing :	0	b+h+yo mu le mtshho dang yongs du shing 
BO_TZ40_THI-051:3	dur khrod brgyad sogs bzhugs gnas nas :	0	dur khrod brgyad sogs bzhugs gnas nas 
BO_TZ40_THI-051:4	che ge spyan 'dren no :	0	che ge spyan bgrang no 
BO_TZ40_THI-051:5	sdang dgra'i steng du dgyes par bzhugs :	0	sdang dgra steng du dgyes ba bzhugs 
BO_TZ40_THI-051:6	rtsha sngags / hring dzahdzahhu~m bam ho :	0	rtsha sngags hring dzahdzahhu~m bam ho 
BO_TZ40_THI-051:7	dngos 'byor yid kyis sprul pa yi :	0	dngos byor yid kyis sprul ba yi 
BO_TZ40_THI-051:8	me tog bdug spos mar me dri :	0	me tog bdug spros mar me dri 
BO_TZ40_THI-051:9	bshos bu gzugs sgra dri ro dang : reg bya sman gtor rak+ta'i tshhogs :	0	bshos bu gzugs sgra dri ro dang reg byed sman thor rak+ta tshhogs 
BO_TZ40_THI-051:10	che ge 'khor dang bcas la 'bul :	1	che ge khor dang cha la bul 
BO_TZ40_THI-051:11	'khor bcas mnyes shing tshhim gyur cig :	1	khor cha mnyes shing tshhim gyur cig 
BO_TZ40_THI-051:12	rtsha sngags / a mr-ita ba lim ta rak+ta kha hi kha hi :	1	rtsha sngags a mr-ita ba lim ta rak+ta kha hi kha hi 
BO_TZ40_THI-051:13	ar+g+ham pa d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pra titsh+tshha swa ha:	1	ar+g+ham ba d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pra titsh+tshha swa ha: 
BO_TZ40_THI-051:14	b+h+yo : chos sku skye med ngang nyid las :	1	b+h+yo chos sku skye med ngang nyid las 
BO_TZ40_THI-051:15	'gro ba'i don du sku sprul nas :	1	gro ba don du sku sprul nas 
BO_TZ40_THI-051:16	'jig rten 'das kyang 'khor ba'i tshhul :	1	jig rten da kyang khor ba tshhul 
BO_TZ40_THI-051:17	ma dang sring ltar sgrub la brtshe :	1	ma dang sring ltar sgrub la brtshe 
BO_TZ40_THI-051:18	che ge 'khor bcas la bstod do :	1	che ge khor cha la bstod do 
BO_TZ40_THI-051:19	dam rdzas mchod gtor thugs dam bskang :	1	dam rdzas mchod thor thugs dam skong 
BO_TZ40_THI-051:20	thugs dang 'gal ba mthol lo bshags :	2	thugs dang gal ba mthol lo chags 
BO_TZ40_THI-051:21	bdag cag dpon slob 'khor bcas kyi :	2	bdag cag dpon slob khor cha kyi 
BO_TZ40_THI-051:22	yams nad rims nad zhi ba dang : 'bru dang rkang 'gro 'phel rgyas mdzod :	2	yams nad rims nad zhi ba dang bru dang rkang gro phel rgya mdzod 
BO_TZ40_THI-051:23	'dod dgu thams cad dbang du sdus :	2	dod dgu thams cad dbang du thu 
BO_TZ40_THI-051:24	gnod cing 'tshhe ba'i dgra bgegs sgrol :	2	gnod cing tshhe ba dgra bgegs sgrol 
BO_TZ40_THI-051:25	ma g.yel myur du las mdzod cig :	2	ma g.yel myur du las mdzod cig 
BO_TZ40_THI-051:26	bcol pa'i phrin las grub par mdzod :	2	chol ba phrin las grub ba mdzod 
BO_TZ40_THI-051:27	sa ma ya :	2	sa ma ya 
BO_TZ40_THI-051:28	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ40_THI-051:29	h+yam :ces pa sprul sku mi 'gyur rdo rje dgung lo bcu gsum bya lo snron zla ba'i nyer bdun la dpal ldan lha mos dngos su gsungs so ///	2	h+yam :ces ba sprul sku mi gyur rdo rje dgung lo chu gsum byed lo snron zla ba nyer bdun la dpal ldan lha mos dngos su gsungs so 
