segmentnr	original	folio	stemmed
BO_K10_D0163_H0164:227b-0	@227b / /rgya gar skad du /	227b	gar skad du 
BO_K10_D0163_H0164:227b-1	a'arya ratna dz'a l'i pa ri pritstsh'a n'a ma ma h'a y'a na s'u tra /	227b	aarya ratna dza l ba ri pritstsha na ma ma ha ya na su tra 
BO_K10_D0163_H0164:227b-2	bod skad du /	227b	bod skad du 
BO_K10_D0163_H0164:227b-3	'phags pa rin chen dra ba can gyis zhus pa zhes bya ba theg pa chen po'i mdo /	227b	phag ba rin chen dra ba can gyis zhus ba zhes byed ba theg ba chen po mdo 
BO_K10_D0163_H0164:227b-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	227b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0163_H0164:227b-5	'di skad bdag gis thos ba dus gcig na /	227b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0163_H0164:227b-6	bcom ldan 'das yul yangs pa can na spre'u rdzing gi 'gram na /	227b	joms ldan da yul yangs ba can na spreu rdzing gi grams na 
BO_K10_D0163_H0164:227b-7	khang pa brtsags pa'i gnas na dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	227b	khang ba brtsags ba gnas na dge slong gi dge dun chen po dang thabs gcig tu bzhugs te 
BO_K10_D0163_H0164:228a-0	byams pa la sogs pa byang chub sems dpa' skye ba gcig gis thogs pa rnams dang / skye ba gnyis kyis thogs pa rnams dang / skye ba gsum gyis thogs pa rnams @228a *//	228a	byams ba la sogs ba byang chub sems dpa skye ba gcig gis thogs ba rnams dang skye ba gnyis kyis thogs ba rnams dang skye ba gsum gyis thogs ba rnams 
BO_K10_D0163_H0164:228a-1	dang; skye ba bzhis thogs pa rnams dang / skye ba lngas thogs pa rnams dang / skye ba bcus thogs pa rnams dang / sum cu dang / bzhi bcu dang / skye ba stong gi bar rnams kyis thogs pa'i byang chub sems dpa' bye ba phrag bzhi bcu rtsa gnyis dang /	228a	dang; skye ba bzhis thogs ba rnams dang skye ba lngas thogs ba rnams dang skye ba chu thogs ba rnams dang sum cu dang bzhi chu dang skye ba stong gi ba rnams kyis thogs ba byang chub sems dpa bye ba phrag bzhi chu rtsa gnyis dang 
