segmentnr	original	folio	stemmed
BO_TZ43_PI-021:0	@#// phud kyi skong gi cho ga 'dod dgu'i char 'beb bdud rtshi'i sprin phung zhes bya ba bzhugs so //	0	bud kyi skong gi cho ga dod dgu char beb bdud rtshi sprin phung zhes byed ba bzhugs so 
BO_TZ43_PI-021:1	dza yan+tu // om swasti sid+d+ham/	0	dza yan+tu om swasti 
BO_TZ43_PI-021:2	mi 'a~xgyur bde chen ye shes dngos //	0	mi a~xgyur bde chen ye shes dngos 
BO_TZ43_PI-021:3	bla me~xd stong nyid rdo~x rje~xr sdom //	0	bla me~xd stong nyid rdo~x rje~xr sdom 
BO_TZ43_PI-021:4	rtsha gsum rab 'byams sprin spro mdzad //	0	rtsha gsum rab byam sprin spro mdzad 
BO_TZ43_PI-021:5	der btud phud skong cho ga bshad //	0	der dud bud skong cho ga chad 
BO_TZ43_PI-021:6	'di la don lnga ste /	0	di la don lnga ste 
BO_TZ43_PI-021:7	bcas bsham pa /	0	cha bsham ba 
BO_TZ43_PI-021:8	byin gyis brlab pa /	0	byin gyis brlab ba 
BO_TZ43_PI-021:9	mgron 'gugs pa /	0	mgron gugs ba 
BO_TZ43_PI-021:10	mchod sbyin dbul ba /	1	mchod sbyin bul ba 
BO_TZ43_PI-021:11	chos kyi sbyin pa gtong zhing bsngo smon dang gshegs gsol gyis mtha' brten pa dang bcas pa'o //	1	chos kyi sbyin ba gtong zhing sngo smon dang gshegs gsol gyis mtha rten ba dang cha ba 
BO_TZ43_PI-021:12	dang po bcas bsham pa ni /	1	dang po cha bsham ba ni 
BO_TZ43_PI-021:13	rgyas par mgron tshhan so so'i gtor ma rang rang gi mthun rdzas kyis brgyan pa 'grub na legs /	1	rgya ba mgron tshhan so so thor ma rang rang gi mthun rdzas kyis rgyan ba grub na legs 
BO_TZ43_PI-021:14	ma 'grub na stegs gtshang mar 'bru sna bre bcu gsum bkram pa'i steng du /	1	ma grub na stegs gtshang mar bru sna bre chu gsum grem ba steng du 
BO_TZ43_PI-021:15	'bru ngar ma bcag pa'i bsang phye gtshang ma la chang dang mar rnams spod kyis bran pa sbyar ba'i steng /	1	bru ngar ma chag ba bsang byed gtshang ma la chang dang mar rnams spod kyis bran ba sbyor ba steng 
BO_TZ43_PI-021:16	khyad par gyi rdzas bdud rtshi chos sman gyi phabs btab ste brdzis pa'i zan la /	1	khyad ba gyi rdzas bdud rtshi chos sman gyi phabs debs ste brdzis ba zan la 
