segmentnr	original	folio	stemmed
BO_TZ54_YI-026:0	'gugs byang gnubs lugs su grags pa ni /	0	gugs byang gnubs lugs su grags ba ni 
BO_TZ54_YI-026:1	na mo rtsha brgyud bla ma rgyal ba zhi khro'i tshhogs //	0	na mo rtsha brgyud bla ma rgyal ba zhi khro tshhogs 
BO_TZ54_YI-026:2	dpa' bo mkha' 'gro dam can srung mar bcas //	0	dpa bo mkha gro dam can srung mar cha 
BO_TZ54_YI-026:3	sngags 'chang bdag gi sngags dang ting nge 'dzin //	0	sngags chang bdag gi sngags dang ting nge dzin 
BO_TZ54_YI-026:4	dkon mchog gsum sogs bka' yi bden pa dang // phrin las 'jam dpal shor sang nyi ma khros //	0	dkon(d) mchog gsum sogs bka yi bden ba dang phrin las jam dpal chor sang nyi ma khro 
BO_TZ54_YI-026:5	gshin rje gshed po king kang dmar nag dang // las kyi mtha' sdud nag po ti pa tsha //	0	gshin rje gshed po king kang dmar nag dang las kyi mtha sdud nag po ti ba tsha 
BO_TZ54_YI-026:6	ma lus 'khor dang bcas pa'i bden pa'i mthus //	0	ma lus khor dang cha ba bden ba mthus 
BO_TZ54_YI-026:7	bla ma'i sku dgra bstan dang bstan 'dzin smod /	0	bla ma sku dgra ston dang ston dzin smod 
BO_TZ54_YI-026:8	khyad par sngags 'chang bdag dang sbyin pa'i bdag	0	khyad ba sngags chang bdag dang sbyin ba bdag 
BO_TZ54_YI-026:9	/rgyu sbyor mi nor 'khor dang bcas pa la //	0	sbyor mi nor khor dang cha ba la 
BO_TZ54_YI-026:10	snga dgra lag bdar phyi dgra yid la sems //	1	snga dgra lag bdar phyi dgra yid la sems 
BO_TZ54_YI-026:11	da lta gnod cing 'tshhe ba'i dgra dang bgegs /	1	da lta gnod cing tshhe ba dgra dang bgegs 
BO_TZ54_YI-026:12	kha 'jam snying rtshub zhe nas dmod pa dang // do bsdos phod btshugs bsam ngan sbyor rtshub byed //	1	kha jam snying rtshub zhe nas dmod ba dang do sdo phod btshugs bsam ngan sbyor rtshub byed 
BO_TZ54_YI-026:13	mthu dang nus pa bu lon bzhin du snyog	1	mthu dang nus ba bu lon bzhin du snyog 
BO_TZ54_YI-026:14	/'gro lam rtshang 'dzug za lam dug sbyor gshom //	1	lam rtshang dzug za lam dug sbyor gshom 
BO_TZ54_YI-026:15	ming yig gzugs ling bkod pa 'di rnams kyi //	1	ming yig gzugs ling bkod ba di rnams kyi 
BO_TZ54_YI-026:16	rnam shes bla tshhe srog dang bcas pa rnams //	1	rnam shes bla tshhe srog dang cha ba rnams 
BO_TZ54_YI-026:17	gnam sa gling bzhi gling phran ri rab gseng //	1	gnam sa gling bzhi gling phran ri rab gseng 
BO_TZ54_YI-026:18	nyi zla'i go bar chos bon srung ma'i skyabs //	1	nyi zla go ba chos bon srung ma skyob 
BO_TZ54_YI-026:19	gang na gnas kyang ling+ga 'di nyid la /	1	gang na gnas kyang ling+ga di nyid la 
BO_TZ54_YI-026:20	khug cig badzra am ku sha ya dzah	2	khug cig badzra am ku sha ya dzah 
BO_TZ54_YI-026:21	rke nas chings shig badzra pa sha hu~m//	2	rke nas ching shig badzra ba sha 
BO_TZ54_YI-026:22	yan lag sdoms shig badzra s+pho ta bam//	2	yan lag sdoms shig badzra s+pho ta 
BO_TZ54_YI-026:23	myos par gyis shig badzra g+han+de hoh	2	myos ba gyis shig badzra g+han+de hoh 
BO_TZ54_YI-026:24	dgra bo srung skyob byed pa'i lha srung rnams //	2	dgra bo srung skyob byed ba lha srung rnams 
BO_TZ54_YI-026:25	phyes shig badzra pra we sha ya phat//	2	phyes shig badzra pra we sha ya 
BO_TZ54_YI-026:26	dbyer med stims shig a we sha ya a//	2	dbyer med stims shig a we sha ya 
BO_TZ54_YI-026:27	brgya rtsha'am nyer gcig brjod //	2	brgya rtsha nyer gcig rjod 
