segmentnr	original	folio	stemmed
BO_TZ36_CHI-010:0	@#// klong chen snying gi thig le las /	0	klong chen snying gi thig le las 
BO_TZ36_CHI-010:1	yum bka' bde chen rgyal mo'i dbang gi chog sgrig bde chen bcud 'beb ces bya ba bzhugs so //	0	yum bka bde chen rgyal mo dbang gi chog sgrig bde chen bcud beb ces byed ba bzhugs so 
BO_TZ36_CHI-010:2	na mo gu ru dz+nya na da ki ni yai /	0	na mo gu ru dz+nya na da ki ni yai 
BO_TZ36_CHI-010:3	rnam thar gsum ldan chos kyi dbyings //	0	rnam thar gsum ldan chos kyi dbyings 
BO_TZ36_CHI-010:4	rgyal ba kun skyed rten 'byung tshhul //	0	rgyal ba kun skyed rten byung tshhul 
BO_TZ36_CHI-010:5	rdo rje btshun mo'i skur snang ba //	0	rdo rje btshun mo skur snang ba 
BO_TZ36_CHI-010:6	dwangs ma'i thig ler bkod nas 'dir //	0	dwangs ma thig ler bkod nas dir 
BO_TZ36_CHI-010:7	sngags kyi nye lam zab mo las //	0	sngags kyi nye lam zab mo las 
BO_TZ36_CHI-010:8	mkha' spyod rdo rje'i grong khyer du //	0	mkha spyod rdo rje grong khyer du 
BO_TZ36_CHI-010:9	bde myur bgrod 'dod skal bzang rnams //	0	bde myur bgrod dod skal bzang rnams 
BO_TZ36_CHI-010:10	rjes 'dzin cho ga gsum 'dus dgod //	1	rjes dzin cho ga gsum du god 
BO_TZ36_CHI-010:11	klong chen snying gi thig le'i rig 'dzin yum bka' bde chen rgyal mo'i dkyil 'khor du slob ma rjes su 'dzin pa'i tshhul la gsum /	1	klong chen snying gi thig le rig dzin yum bka bde chen rgyal mo dkyil khor du slob ma rjes su dzin ba tshhul la gsum 
BO_TZ36_CHI-010:12	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ36_CHI-010:13	rjes so // dang po ni /	1	rjes so dang po ni 
BO_TZ36_CHI-010:14	dmar phyogs kyi tshhes bcu sogs dus bzang por gnas khang rten dang rgyan gyis bkod pa mdzes pa'i gung du stegs bu khebs ldan gyi steng /	1	dmar phyogs kyi tshhes chu sogs dus bzang por gnas khang rten dang rgyan gyis bkod ba mdzes ba gung du stegs bu khebs ldan gyi steng 
BO_TZ36_CHI-010:15	rdul tshhon nam ras bris kyi dkyil 'khor zla gam dmar po sgo gcig pa mdun bstan gyi lte bar chos 'byung dmar po bam yig gis mtshhan pa /	1	rdul tshhon nam ras bri kyi dkyil khor zla gam dmar po sgo gcig ba mdun ston gyi lte ba chos byung dmar po bam yig gis mtshhan ba 
BO_TZ36_CHI-010:16	phyi rol 'ja' 'od rdor rwa me ris bskor ba dang / de ltar ma 'dzom na man+da lar me tog dmar po'i tshhom bu gcig bkod pa'i steng du khri'u'i khar b+han+d+ha mtshhan ldan chang la chos sman dang bum rdzas nyer lnga btab nas kha dar dmar brgyad lteb kyis bkab pa'i khar /	1	phyi rol ja d rdar rwa me ris skor ba dang de ltar ma dzom na man+da lar me tog dmar po tshhom bu gcig bkod ba steng du khriu khar b+han+d+ha mtshhan ldan chang la chos sman dang bum rdzas nyer lnga debs nas kha dar dmar brgyad lteb kyis gebs ba khar 
BO_TZ36_CHI-010:17	me long sin+d+hu ra brdal ba la chos 'byung bsnol ma'i dbus su dga' 'khyil lte bar tamh	1	me long sin+d+hu ra rdal ba la chos byung snol ma dbus su dga khyil lte ba tamh 
BO_TZ36_CHI-010:18	mdun nas g.yas skor du dga' 'khyil bzhi la ha ri ni sa yig mgo phyir bstan du bris pa bzhag	1	mdun nas g.yas skor du dga khyil bzhi la ha ri ni sa yig mgo phyir ston du bri ba jog 
BO_TZ36_CHI-010:19	/de steng dril bu bkod la dar dmar gyi lding gur phub /	1	steng dril bu bkod la dar dmar gyi lding gur bubs 
BO_TZ36_CHI-010:20	byang shar du las bum /	2	byang char du las bum 
BO_TZ36_CHI-010:21	mdun du sman gtor rak+ta /	2	mdun du sman thor rak+ta 
BO_TZ36_CHI-010:22	mtha' skor du chu gnyis nyer spyod g.yon skor du bsham /	2	mtha skor du chu gnyis nyer spyod g.yon skor du bsham 
BO_TZ36_CHI-010:23	mig dar me tog sogs dbang la dgos pa dang / sngon 'gro bgegs gtor /	2	mig dar me tog sogs dbang la dgos ba dang sngon gro bgegs thor 
BO_TZ36_CHI-010:24	tshhogs dang gtor 'bul sogs phrin las la dgos pa'i yo byad rnams tshhogs par bya'o //	2	tshhogs dang thor bul sogs phrin las la dgos ba yo byad rnams tshhogs ba byed 
BO_TZ36_CHI-010:25	gnyis pa dngos gzhi la thog mar dbang don sgrub mchod ni /	2	gnyis ba dngos gzhi la thogs mar dbang don sgrub mchod ni 
BO_TZ36_CHI-010:26	phyag len rgyas pa'i phyogs kyi 'don bya rnams ni skabs 'dir dgos pa chung bas btang snyoms su byas te gzhung don dngos la brgyud pa'i gsol 'debs tsham sngon du 'gro bas rtsha sgrub las byang gi skyabs sems dang / rig 'dzin 'dus pa ltar bgegs bskrad cing srung 'khor bsgom /	2	phyag len rgya ba phyogs kyi don byed rnams ni skabs dir dgos ba chung ba gtong snyom su byed te gzhung don dngos la brgyud ba gsol debs tsham sngon du gro ba rtsha sgrub las byang gi skyob sems dang rig dzin du ba ltar bgegs skrod cing srung khor bsgom 
BO_TZ36_CHI-010:27	las byang gi mchod brlab nas bstod pa'i bar du btang /	2	las byang gi mchod brlab nas bstod ba ba du gtong 
BO_TZ36_CHI-010:28	tha mal gyi snang zhen mkha' 'gro'i dkyil 'khor du gsal thebs na /	2	tha mal gyi snang zhen mkha gro dkyil khor du gsal thebs na 
BO_TZ36_CHI-010:29	bdag mdun gyi spros pa ma byas kyang chog par gsungs na'ang rtogs dgongs dman na /	2	bdag mdun gyi spros ba ma byed kyang chog ba gsungs na rtogs dgongs dman na 
BO_TZ36_CHI-010:30	rtsha sngags la phat dzahbtags pa brjod pas mdun rten gyi go sar dzapa? khang dbye /	3	rtsha sngags la phat dzahbtags ba rjod ba mdun rten gyi go sar dzapa? khang byed 
BO_TZ36_CHI-010:31	thog mar las gzhung gi dmigs bzlas dang / de nas gtsho bor bdag mdun sbrel ma'i do li'i bzlas dmigs ci 'grub bya /	3	thogs mar las gzhung gi dmigs bzlas dang de nas gtsho bor bdag mdun sbrel ma do li bzlas dmigs ci grub byed 
BO_TZ36_CHI-010:32	rang byung bde skyong gi bum pa phyi snod gzhal yas khang /	3	rang byung bde skyong gi bum ba phyi snod jal yas khang 
BO_TZ36_CHI-010:33	nang bcud ye shes mkha' 'gro'i dkyil 'khor du gsal ba'i sku las rdo rje bdud rtshi'i rgyun babs pas bum pa gang bar gyur par dmigs la bum bzlas grub mthar mchod bstod 'bul /	3	nang bcud ye shes mkha gro dkyil khor du gsal ba sku las rdo rje bdud rtshi rgyun bab ba bum ba gang ba gyur ba dmigs la bum bzlas grub mthar mchod bstod bul 
BO_TZ36_CHI-010:34	las bum mtshhan nyid yongs su rdzogs pa'i nang du pad+ma dang nyi ma'i gdan la dbang chen rta mgrin dmar po thod dbyug 'phyar zhing sdigs mdzub sgreng ba /	3	las bum mtshhan nyid yongs su rdzogs ba nang du pad+ma dang nyi ma gdan la dbang chen rta mgrin dmar po thod dbyug phyor zhing sdigs mdzub sgreng ba 
BO_TZ36_CHI-010:35	khro bo'i chas thams cad dang ldan pa'i skur gyur /	3	khro bo cha thams cad dang ldan ba skur gyur 
BO_TZ36_CHI-010:36	om badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phatah	3	om badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phatah 
BO_TZ36_CHI-010:37	ces brgya rtsha tsham bzlas mthar bum pa gnyis kar dung chos kyi chu mchod yon du phul la /	3	ces brgya rtsha tsham bzlas mthar bum ba gnyis kar dung chos kyi chu mchod yon du bul la 
BO_TZ36_CHI-010:38	om ahhu~m/ bum pa'i lha 'od du zhu nas bum bcud dang dbyer med du gyur /	3	om bum ba lha d du ju nas bum bcud dang dbyer med du gyur 
BO_TZ36_CHI-010:39	ces dmigs / tshhogs byin brlab nas bshags pa'i bar du gtang /	3	ces dmigs tshhogs byin brlab nas chags ba ba du gtong 
BO_TZ36_CHI-010:40	bdag 'jug rgyas par blang /	4	bdag jug rgya ba blang 
BO_TZ36_CHI-010:41	mi lcogs na rig pa'i me tog dor la slob ma gzhug pa'i gnang ba nod do //	4	mi lcogs na rig ba me tog dor la slob ma jug ba gnang ba nod do 
