segmentnr	original	folio	stemmed
BO_TZ31_KI-010:0	@#// rdo rje phur bu yang gsang spu gri'i las byang kun bzang rol mtshho zhes bya ba bzhugs so //	0	rdo rje phur bu yang gsang spu gri las byang kun bzang rol mtshho zhes byed ba bzhugs so 
BO_TZ31_KI-010:1	om swasti / rdo rje phur bu yang gsang spu gri'i las byang kun bzang rol mtshho zhes bya ba /	0	om swasti rdo rje phur bu yang gsang spu gri las byang kun bzang rol mtshho zhes byed ba 
BO_TZ31_KI-010:2	dpal rdo rje gzhon nu la phyag 'tshhal lo //	0	dpal rdo rje gzhon nu la phyag tshhal lo 
BO_TZ31_KI-010:3	mi 'gyur bde chen rdo rje phur bu yis //	0	mi gyur bde chen rdo rje phur bu yis 
BO_TZ31_KI-010:4	stong nyid 'khor lor rgyas 'debs he ru ka	0	stong nyid khor lor rgya debs he ru ka 
BO_TZ31_KI-010:5	/bla ma mchog dang dbyer med lhag pa'i lhar //	0	ma mchog dang dbyer med lhag ba lhar 
BO_TZ31_KI-010:6	'dud do dngos grub gnas la gegs med mdzod //	0	dud do dngos grub gnas la gegs med mdzod 
BO_TZ31_KI-010:7	rig mchog 'bum sde'i snying po ki la ya //	0	rig mchog bum sde snying po ki la ya 
BO_TZ31_KI-010:8	yang gsang spu grir 'brel ba'i 'phrin las gzhung //	0	yang gsang spu grir brel ba phrin las gzhung 
BO_TZ31_KI-010:9	kun bzang rol mtshho'i 'jings las grub gnyis kyi //	0	kun bzang rol mtshho jings las grub gnyis kyi 
BO_TZ31_KI-010:10	'dod 'jo'i rin chen gter gyi dga' ston bya //	1	dod jo rin chen gter gyi dga ston byed 
BO_TZ31_KI-010:11	dbang thob cing dam tshhig la gnas pa'i sngags pas dben zhing mthun pa'i gnas su sku gzugs kyi rten dgram /	1	dbang thob cing dam tshhig la gnas ba sngags ba dben zhing mthun ba gnas su sku gzugs kyi rten grem 
BO_TZ31_KI-010:12	spyan gzigs sna tshhogs pas mdzes par brgyan /	1	spyan gzigs sna tshhogs ba mdzes ba rgyan 
BO_TZ31_KI-010:13	mchod gtor sogs phyi nang gsang ba'i dam tshhig gi yo byad thams cad tshhang zhing mdzes par bshams nas rnal 'byor la 'jug par bya'o //	1	mchod thor sogs phyi nang gsang ba dam tshhig gi yo byad thams cad tshhang zhing mdzes ba bshams nas rnal byor la jug ba byed 
BO_TZ31_KI-010:14	de'i rim pa ni /	1	de rim ba ni 
BO_TZ31_KI-010:15	ji skad du shog dril rtsha ba'i tho yig las /	1	ji skad du shog dril rtsha ba tho yig las 
BO_TZ31_KI-010:16	bid+yot+ta ma 'bum sde'i bcud //	1	bid+yot+ta ma bum sde bcud 
BO_TZ31_KI-010:17	rtsha ba yang snying drag sngags 'brel //	1	rtsha ba yang snying drag sngags brel 
BO_TZ31_KI-010:18	yang gsang phur bu'i gzhung bsrang sdom //	1	yang gsang phur bu gzhung bsrang sdom 
BO_TZ31_KI-010:19	sngon 'gro dngos gzhi rjes rim gsum //	1	sngon gro dngos gzhi rjes rim gsum 
BO_TZ31_KI-010:20	dang po mtshhams bshags brda' sgo dbye //	2	dang po mtshhams chags brda sgo byed 
BO_TZ31_KI-010:21	phyag 'tshhal dam bca' byin dbab brlab //	2	phyag tshhal dam chos byin bebs brlab 
BO_TZ31_KI-010:22	ces pa'i dang po sngon 'gro la chos bdun las /	2	ces ba dang po sngon gro la chos bdun las 
BO_TZ31_KI-010:23	dang po mtshhams gcod pa ni /	2	dang po mtshhams gcod ba ni 
BO_TZ31_KI-010:24	rol mos byin dbab pa sngon du 'gro bas /	2	rol mos byin bebs ba sngon du gro ba 
BO_TZ31_KI-010:25	rang gi sems nyid skye med chos skur dag pa'i ngang las skad cig gis dpal chen po rdo rje gzhon nu yum dang bcas pa'i skur gyur pa'i thugs ka nas /	2	rang gi sems nyid skye med chos skur dag ba ngang las skad cig gis dpal chen po rdo rje gzhon nu yum dang cha ba skur gyur ba thugs ka nas 
BO_TZ31_KI-010:26	sprul pa'i khro tshhogs phur bu 'bar ba'i sprin 'phro ba rnams kyis bdud bgegs log par 'dren pa thams cad tshhar bcad /	2	sprul ba khro tshhogs phur bu bar ba sprin phro ba rnams kyis bdud bgegs log ba bgrang ba thams cad tshhar gcod 
BO_TZ31_KI-010:27	slar 'dus te rdo rje phur bu'i ra bas phyogs thams cad gtams par bsam la /	2	slar du te rdo rje phur bu ra ba phyogs thams cad gtams ba bsam la 
BO_TZ31_KI-010:28	hu~m/ nyon cig bgegs dang log 'dren tshhogs //	2	nyon cig bgegs dang log bgrang tshhogs 
BO_TZ31_KI-010:29	nga yi bka' las 'da' ma byed //	2	nga yi bka las da ma byed 
BO_TZ31_KI-010:30	rdo rje gsang ba'i bka' las ni //	3	rdo rje gsang ba bka las ni 
BO_TZ31_KI-010:31	sdig can gang zhig 'da' byed pa //	3	sdig can gang jig da byed ba 
BO_TZ31_KI-010:32	stobs chen khro bo chen po yis //	3	stobs chen khro bo chen po yis 
BO_TZ31_KI-010:33	klad pa tshhal pa brgya ru khos //	3	klad ba tshhal ba brgya ru khos 
BO_TZ31_KI-010:34	steng yang phur bu'i bla re la //	3	steng yang phur bu bla re la 
BO_TZ31_KI-010:35	phur bu'i thog chen char ltar 'beb //	3	phur bu thogs chen char ltar beb 
BO_TZ31_KI-010:36	'og kyang phur bu'i sa gzhi la //	3	g kyang phur bu sa gzhi la 
BO_TZ31_KI-010:37	phur bu'i 'du 'phro me ltar 'bar //	3	phur bu du phro me ltar bar 
BO_TZ31_KI-010:38	phyogs mtshhams phur bus gtams pa la //	3	phyogs mtshhams phur bud gtams ba la 
BO_TZ31_KI-010:39	phur bu'i tshhwa tshhwa skar ltar 'khrugs //	3	phur bu tshhwa tshhwa skar ltar khrugs 
BO_TZ31_KI-010:40	phur bu'i mtshhams las ma 'da' zhig	4	phur bu mtshhams las ma da jig 
BO_TZ31_KI-010:41	/om badzra ki li ki la ya /	4	badzra ki li ki la ya 
BO_TZ31_KI-010:42	gardza / ha na /	4	gardza ha na 
BO_TZ31_KI-010:43	da ha / pa tsha /	4	da ha ba tsha 
BO_TZ31_KI-010:44	b+han+d+ha / hu lu /	4	b+han+d+ha hu lu 
BO_TZ31_KI-010:45	tish+tha / tshhin+da /	4	tish+tha tshhin+da 
BO_TZ31_KI-010:46	b+hin+d+ha / s+pho ta ya /	4	b+hin+d+ha s+pho ta ya 
BO_TZ31_KI-010:47	gnod byed 'byung po ma ra ya hu~m phat/	4	gnod byed byung po ma ra ya hu~m 
BO_TZ31_KI-010:48	ces mtshhams gcad /	4	ces mtshhams gcod 
BO_TZ31_KI-010:49	gnyis pa bshags pa bya ba ni /	4	gnyis ba chags ba byed ba ni 
BO_TZ31_KI-010:50	bla ma rig 'dzin rdo rje phur bu'i dkyil 'khor gyi lha tshhogs thams cad badzra sa ma dzahsa mdun gyi nam mkhar sad pa'i spyan sngar 'gyod tshhangs kyi bsam pa drags pos /	5	bla ma rig dzin rdo rje phur bu dkyil khor gyi lha tshhogs thams cad badzra sa ma dzahsa mdun gyi nam mkhar sad ba spyan sngar gyod tshhangs kyi bsam ba drag pos 
BO_TZ31_KI-010:51	hu~m/ bcom ldan bde gshegs rgyal ba zhi khro'i tshhogs //	5	joms ldan bde gshegs rgyal ba zhi khro tshhogs 
BO_TZ31_KI-010:52	chos sku rnam dag longs sku'i dbyings nas shar //	5	chos sku rnam dag longs sku dbyings nas char 
BO_TZ31_KI-010:53	sprul sku 'gro don rdzogs mdzad phur bu'i lha //	5	sprul sku gro don rdzogs mdzad phur bu lha 
BO_TZ31_KI-010:54	rdo rje gzhon nu sras 'khor ma lus dgongs //	5	rdo rje gzhon nu sras khor ma lus dgongs 
BO_TZ31_KI-010:55	thog med dus nas 'khor 'das bdag gzhan tshhul //	5	thogs med dus nas khor da bdag gzhan tshhul 
BO_TZ31_KI-010:56	chos rnams mnyam yangs spros bral ngang nyid las //	5	chos rnams mnyam yangs spros bral ngang nyid las 
BO_TZ31_KI-010:57	las kyi dbang gis tha dad so sor bzung //	5	las kyi dbang gis tha dad so sor bzung 
BO_TZ31_KI-010:58	don dam dbyer med ngang du mthol lo bshags //	5	don dam dbyer med ngang du mthol lo chags 
BO_TZ31_KI-010:59	ma rig bag nyal rnam rtog rkyen dbang gis //	5	ma rig bag nyal rnam rtogs rkyen dbang gis 
BO_TZ31_KI-010:60	rgyal ba'i dgongs spyod zab mo'i gting ma rtogs //	6	rgyal ba dgongs spyod zab mo gting ma rtogs 
BO_TZ31_KI-010:61	thabs dang shes rab ya bral blang dor spyod //	6	thabs dang shes rab ya bral blang dor spyod 
BO_TZ31_KI-010:62	bde gshegs bka' dang 'gal spyad mthol lo bshags //	6	bde gshegs bka dang gal spyod mthol lo chags 
BO_TZ31_KI-010:63	thun mong khyad par rtsha lag dam tshhig rnams //	6	thun mong khyad ba rtsha lag dam tshhig rnams 
BO_TZ31_KI-010:64	ji ltar bshad pa'i gzhung bzhin ma bsrangs pa //	6	ji ltar chad ba gzhung bzhin ma bsrangs ba 
BO_TZ31_KI-010:65	bla ma yi dam dkyil 'khor lha tshhogs la //	6	bla ma yi dam dkyil khor lha tshhogs la 
BO_TZ31_KI-010:66	gnong 'gyod drags pos mthol bshags tshhangs par gsol //	6	gnong gyod drag pos mthol chags tshhangs ba gsol 
BO_TZ31_KI-010:67	zhes dang spyi bshags /	6	zhes dang spyi chags 
BO_TZ31_KI-010:68	hu~m/ ye shes sku mchog rang bzhin dkyil 'khor ni //	6	ye shes sku mchog rang bzhin dkyil khor ni 
BO_TZ31_KI-010:69	zla rgyas bzhin du spros pa mi mnga' yang //	6	zla rgya bzhin du spros ba mi mnga yang 
BO_TZ31_KI-010:70	thugs rje nyi gsal 'od bzhin snyoms mdzad pa //	7	thugs rje nyi gsal d bzhin snyom mdzad ba 
BO_TZ31_KI-010:71	'dir gshegs bdag la dgongs shing bzhugs su gsol //	7	dir gshegs bdag la dgongs shing bzhugs su gsol 
BO_TZ31_KI-010:72	brjod med shes rab mi g.yo chos kyi sku	7	rjod med shes rab mi g.yo chos kyi sku 
BO_TZ31_KI-010:73	/bde chen longs spyod rdzogs sku rigs lnga'i gtsho //	7	chen longs spyod rdzogs sku rigs lnga gtsho 
BO_TZ31_KI-010:74	thugs rje thabs mkhas rgya che rol pa'i lha //	7	thugs rje thabs mkhas rgya che rol ba lha 
BO_TZ31_KI-010:75	zhi khro sprul pa'i sku la phyag 'tshhal lo //	7	zhi khro sprul ba sku la phyag tshhal lo 
BO_TZ31_KI-010:76	dngos su 'byor dang yid kyis rnam sprul pa'i //	7	dngos su byor dang yid kyis rnam sprul ba 
BO_TZ31_KI-010:77	kun tu bzang po bla med mchod sprin gyis //	7	kun tu bzang po bla med mchod sprin gyis 
BO_TZ31_KI-010:78	mkha' dbyings rnam dag rgya cher yongs bkod de //	7	mkha dbyings rnam dag rgya cher yongs bkod de 
BO_TZ31_KI-010:79	phyi nang gsang ba'i mchod pa rgya mtshhos mchod //	7	phyi nang gsang ba mchod ba rgya mtshhos mchod 
BO_TZ31_KI-010:80	kun tu bzang mo gsang ba'i b+ha ga la //	8	kun tu bzang mo gsang ba b+ha ga la 
BO_TZ31_KI-010:81	rgyal ba'i dkyil 'khor ma lus rab 'byams kun //	8	rgyal ba dkyil khor ma lus rab byam kun 
BO_TZ31_KI-010:82	'du 'bral med pa'i ngang du ro gcig pa //	8	du bral med ba ngang du ro gcig ba 
BO_TZ31_KI-010:83	gnyis med byang chub sems kyis mnyes gyur cig	8	gnyis med byang chub sems kyis mnyes gyur cig 
BO_TZ31_KI-010:84	/sems kyi rang bzhin chos dbyings nam mkha' che //	8	kyi rang bzhin chos dbyings nam mkha che 
BO_TZ31_KI-010:85	chos rnams rnam dag ye nas 'od gsal zhing //	8	chos rnams rnam dag ye nas d gsal zhing 
BO_TZ31_KI-010:86	rnal 'byor nyid dbyings smra bsam las 'das pa'i //	8	rnal byor nyid dbyings smra bsam las da ba 
BO_TZ31_KI-010:87	mnyam nyid byang chub sems la rtag tu 'dud //	8	mnyam nyid byang chub sems la rtag tu dud 
BO_TZ31_KI-010:88	kun bzang rdzogs chen ye nas brdal ba la //	8	kun bzang rdzogs chen ye nas rdal ba la 
BO_TZ31_KI-010:89	phyi nang gsang ba bkod pa'i dkyil 'khor ni //	8	phyi nang gsang ba bkod ba dkyil khor ni 
BO_TZ31_KI-010:90	snang srid rnam dag lha dang lha mo'i dbyings //	9	snang srid rnam dag lha dang lha mo dbyings 
BO_TZ31_KI-010:91	'byung dang 'byung gyur yab yum lhun rdzogs rnams //	9	byung dang byung gyur yab yum lhun rdzogs rnams 
BO_TZ31_KI-010:92	gsang chen rab dgyes gzugs can bdag nyid ma'i //	9	gsang chen rab dgyes gzugs can bdag nyid ma 
BO_TZ31_KI-010:93	mkha' dbyings klong yangs pad+mo 'khyil pa la //	9	mkha dbyings klong yangs pad+mo khyil ba la 
BO_TZ31_KI-010:94	gnyis med thig le chen por 'od gsal zhing //	9	gnyis med thig le chen por d gsal zhing 
BO_TZ31_KI-010:95	ma bcos spros med byang chub snying po'i sku	9	ma chos spros med byang chub snying po sku 
BO_TZ31_KI-010:96	/cir yang snang ba bde chen g.yung drung lha //	9	yang snang ba bde chen g.yung drung lha 
BO_TZ31_KI-010:97	'du 'bral med pa gsang ba'i dkyil 'khor 'dir //	9	du bral med ba gsang ba dkyil khor dir 
BO_TZ31_KI-010:98	bdag nyid chen po rigs lnga yab yum dang // byang chub lcam dral khro bo khro mo'i tshhogs //	9	bdag nyid chen po rigs lnga yab yum dang byang chub lcam dral khro bo khro mo tshhogs 
BO_TZ31_KI-010:99	rdo rje lha mo tshhogs rje tshhogs kyi bdag	9	rdo rje lha mo tshhogs rje tshhogs kyi bdag 
BO_TZ31_KI-010:100	/rigs lnga dpal chen khro rgyal yab yum bcu //	10	lnga dpal chen khro rgyal yab yum chu 
BO_TZ31_KI-010:101	gnas dang yul gyi phyag rgya sgo ma bzhi //	10	gnas dang yul gyi phyag rgya sgo ma bzhi 
BO_TZ31_KI-010:102	ye shes sprul pa'i lha tshhogs mang po dang // ma ltar byams shing sring ltar gdung la sogs //	10	ye shes sprul ba lha tshhogs mang po dang ma ltar byams shing sring ltar gdung la sogs 
BO_TZ31_KI-010:103	legs nyes stangs 'dzin dam tshhig rjes gcod ma //	10	legs nyes stangs dzin dam tshhig rjes gcod ma 
BO_TZ31_KI-010:104	phyi nang mkha' 'gro rnal 'byor ma yi tshhogs //	10	phyi nang mkha gro rnal byor ma yi tshhogs 
BO_TZ31_KI-010:105	dpang gyur rdo rje dam can dgongs su gsol //	10	dpang gyur rdo rje dam can dgongs su gsol 
BO_TZ31_KI-010:106	hu~m/ thugs rje gdung 'tshhob rig 'dzin bdag cag gis //	10	thugs rje gdung tshhob rig dzin bdag cag gis 
BO_TZ31_KI-010:107	'gro ba'i don du byang chub sems bskyed de //	10	gro ba don du byang chub sems skyed de 
BO_TZ31_KI-010:108	bla med go 'phang bgrod par bya ba'i phyir //	10	bla med go phen bgrod ba byed ba phyir 
BO_TZ31_KI-010:109	bstan pa rgya mtshho so so'i 'dul khrims dang // sku gsung thugs dang mnyam sbyor sdom pa'i mchog	10	ston ba rgya mtshho so so dul khrims dang sku gsung thugs dang mnyam sbyor sdom ba mchog 
BO_TZ31_KI-010:110	/rdo rje 'da' dka' dam tshhig gtan gyi gnyer //	11	rje da dka dam tshhig gtan gyi gnyer 
BO_TZ31_KI-010:111	spyi dang khyad par lhag pa'i dam tshhig rnams //	11	spyi dang khyad ba lhag ba dam tshhig rnams 
BO_TZ31_KI-010:112	snga phyir nos shing gnyer du smras so 'tshhal //	11	snga phyir nos shing gnyer du smras so tshhal 
BO_TZ31_KI-010:113	yun du mi gtong 'da' bar mi bgyid cing //	11	yun du mi gtong da ba mi bgyid cing 
BO_TZ31_KI-010:114	don las gol zhing ldog sems ma mchis kyang //	11	don las gol zhing ldog sems ma mchis kyang 
BO_TZ31_KI-010:115	gdod bya long yod snyam pa'i le lo yis //	11	gdod byed long yod snyam ba le lo yis 
BO_TZ31_KI-010:116	klong du ma gyur rtshal shugs chung ba dang // shes bzhin mi ldan bag med dbang gyur te //	11	klong du ma gyur rtshal shugs chung ba dang shes bzhin mi ldan bag med dbang gyur te 
BO_TZ31_KI-010:117	sgom la mi brtshon bsnyen sgrub g.yel la sogs //	11	sgom la mi brtshon snyen sgrub g.yel la sogs 
BO_TZ31_KI-010:118	tshhor dang ma tshhor ma rig dbang gis na //	11	tshhor dang ma tshhor ma rig dbang gis na 
BO_TZ31_KI-010:119	ston pa'i bka' dang dam las 'gal gyur te //	11	ston ba bka dang dam las gal gyur te 
BO_TZ31_KI-010:120	rnal 'byor gang zhig dam tshhig nyams pa dang // skad cig tsham yang 'phrad par mi bya zhes //	12	rnal byor gang jig dam tshhig nyams ba dang skad cig tsham yang phrad ba mi byed zhes 
