segmentnr	original	folio	stemmed
BO_T16_D4354:209b-0	@209b * // rin po che rtsod pa'i 'khor lo bzhugs //	209b	rin po che rtsod ba khor lo bzhugs 
BO_T16_D4354:210a-0	@210a * // dpal rdo rje sems dpa' la phyag 'tshal lo //	210a	dpal rdo rje sems dpa la phyag tshal lo 
BO_T16_D4354:210a-1	mnga' bdag khri srong lde btsan gyis //	210a	mnga bdag khri srong lde btsan gyis 
BO_T16_D4354:210a-2	slob dpon bee ro tsa na la zhag bdun du bskor ba byas te /	210a	slob dpon bee ro tsa na la zhag bdun du skor ba byed te 
BO_T16_D4354:210a-3	bus mo g-yas pa'i lha nga sa la btsugs nas /	210a	bud mo g-yas ba lha nga sa la btsugs nas 
BO_T16_D4354:210a-4	zhabs spyi bo la blangs te /	210a	zhabs spyi bo la blangs te 
BO_T16_D4354:210a-5	'di skad ces zhus so //	210a	di skad ces zhus so 
BO_T16_D4354:210a-6	'khor lo'i ma bu dpes mtshon pa //	210a	khor lo ma bu dpes mtshon ba 
BO_T16_D4354:210a-7	sprin med mkha' la nyi shar ji bzhin du //	210a	sprin med mkha la nyi char ji bzhin du 
BO_T16_D4354:210a-8	snang srid gsal bar ma lus ston nus kyang //	210a	snang srid gsal ba ma lus ston nus kyang 
BO_T16_D4354:210a-9	theg dman rnams kyis sgra tshig legs po sde bas gyur nas //	210a	theg dman rnams kyis sgra tshig legs po sde ba gyur nas 
BO_T16_D4354:210a-10	'khor lo'i mgo smad gzhan gyi che bton nas //	210a	khor lo mgo smad gzhan gyi che don nas 
BO_T16_D4354:210a-11	rtsod pa byed na ji ltar bgyi //	210a	rtsod ba byed na ji ltar bgyid 
BO_T16_D4354:210a-12	zhes zhus so //	210a	zhes zhus so 
BO_T16_D4354:210a-13	slob dpon chen pos bka' stsal pa //	210a	slob dpon chen pos bka stsal ba 
BO_T16_D4354:210a-14	mnga' bdag chen po khyod nyon cig / khri srong lde btsan byang chub sems dpa'i sras //	210a	mnga bdag chen po khyod nyon cig khri srong lde btsan byang chub sems dpa sras 
BO_T16_D4354:210a-15	khyod la bstan dang mi dgos te //	210a	khyod la ston dang mi dgos te 
BO_T16_D4354:210a-16	sngon au rgyan yul du phyin pa'i tshe //	210a	sngon au rgyan yul du phyin ba tshe 
BO_T16_D4354:210a-17	shel gyi khye'u chung yon tan stong ldan des //	210a	shel gyi khyeu chung yon tan stong ldan des 
BO_T16_D4354:210a-18	theg pa kun la ye nas ma rmongs pas //	210a	theg ba kun la ye nas ma rmongs ba 
BO_T16_D4354:210a-19	dpe las mtshan du btags pa smra ba'i mtshon cha zhus //	210a	dpe las mtshan du dogs ba smra ba mtshon cha zhus 
BO_T16_D4354:210a-20	don las mtshan du btags pa rtsod pa'i 'khor lo zhus //	210a	don las mtshan du dogs ba rtsod ba khor lo zhus 
BO_T16_D4354:210a-21	mnga' bdag chen po 'di lta ste //	210a	mnga bdag chen po di lta ste 
BO_T16_D4354:210a-22	rtsod pa'i 'khor lo zhu ba shin tu legs //	210a	rtsod ba khor lo ju ba shin tu legs 
BO_T16_D4354:210a-23	dngos la rtsod par ma gyur kyang //	210a	dngos la rtsod ba ma gyur kyang 
BO_T16_D4354:210a-24	lnga brgya dus kyi snyigs ma la ;	210a	lnga brgya dus kyi snyigs ma la 
BO_T16_D4354:210a-25	/ rdzogs chen thang mar bdal ba'i dus shig 'ong //	210a	rdzogs chen thang mar gdal ba dus shig ng 
BO_T16_D4354:210a-26	rang sems rlung ltar 'phyo ba mi khugs par //	210a	rang sems rlung ltar phyo ba mi khugs ba 
BO_T16_D4354:210a-27	mi yi bla ma byed pa'i dus shig 'ong //	210a	mi yi bla ma byed ba dus shig ng 
