segmentnr	original	folio	stemmed
BO_K10_D0099_H0102:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0099_H0102:1b-1	a'arya nishtha tan bha ga w'an dzny'a na bee pu lyan s'u tra ratna aa nanta n'a ma ma h'a y'a na s'u tra /	1b	aarya nishtha tan bha ga wan dznya na bee pu lyan su tra ratna aa nanta na ma ma ha ya na su tra 
BO_K10_D0099_H0102:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0099_H0102:1b-3	'phags pa bcom ldan 'das kyi ye shes rgyas pa'i mdo sde rin po che mtha' yas pa mthar phyin pa zhes bya ba theg pa chen po'i mdo /	1b	phag ba joms ldan da kyi ye shes rgya ba mdo sde rin po che mtha yas ba mthar phyin ba zhes byed ba theg ba chen po mdo 
BO_K10_D0099_H0102:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0099_H0102:2a-0	sangs rgyas dang byang chub @2a *//	2a	sangs rgya dang byang chub 
BO_K10_D0099_H0102:2a-1	sems dpa' thams cad la phyag 'tshal lo //	2a	sems dpa thams cad la phyag tshal lo 
BO_K10_D0099_H0102:2a-2	'di skad bdag gis thos pa dus gcig na /	2a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0099_H0102:2a-3	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis lnga bcu'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs so //	2a	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na dge slong stong nyis lnga chu dge slong gi dge dun chen po dang thabs cig tu bzhugs so 
BO_K10_D0099_H0102:2b-0	de'i tshe grong khyer chen po dge ba'i pha rol 'gro zhes bya bar khyim bdag phyva mkhan zhig gis bcom ldan 'das kho na'i phyir bcom @2b ldan 'das kho na la dmigs te /	2b	de tshe grong khyer chen po dge ba pha rol gro zhes byed ba khyim bdag phyva mkhan jig gis joms ldan da kho na phyir joms ldan da kho na la dmigs te 
BO_K10_D0099_H0102:2b-1	bcom ldan 'das kho na'i ched du tshe dang ldan pa gang po lag gi bla byed du bcug nas /	2b	joms ldan da kho na ched du tshe dang ldan ba gang po lag gi bla byed du jug nas 
BO_K10_D0099_H0102:2b-2	khang bzang tsandan gyi khyams dang ldan pa zhig ring por ma thogs par byas te /	2b	khang bzang tsandan gyi khyams dang ldan ba jig ring por ma thogs ba byed te 
BO_K10_D0099_H0102:2b-3	ring por ma thogs par zin no //	2b	ring por ma thogs ba zin no 
BO_K10_D0099_H0102:2b-4	de nas khyim bdag phyva mkhan gyis tshe dang ldan pa gang po la 'di skad ces smras so; ;gang po /	2b	de nas khyim bdag phyva mkhan gyis tshe dang ldan ba gang po la di skad ces smras so; ;gang po 
BO_K10_D0099_H0102:2b-5	khang bzang tsandan gyi khyams dang ldan pa 'di ni /	2b	khang bzang tsandan gyi khyams dang ldan ba di ni 
BO_K10_D0099_H0102:2b-6	bcom ldan 'das kho na'i phyir byas /	2b	joms ldan da kho na phyir byed 
BO_K10_D0099_H0102:2b-7	bcom ldan 'das kho na la dmigs te /	2b	joms ldan da kho na la dmigs te 
BO_K10_D0099_H0102:2b-8	bcom ldan 'das kyi ched du byas pa yin na /	2b	joms ldan da kyi ched du byed ba yin na 
BO_K10_D0099_H0102:2b-9	gzhan su zhig khang bzang tsandan gyi khyams dang ldan pa 'di longs spyod par byed kyi /	2b	gzhan su jig khang bzang tsandan gyi khyams dang ldan ba di longs spyod ba byed kyi 
BO_K10_D0099_H0102:3a-0	ci nas bdag gi sbyin pa 'di 'bras @3a *//	3a	ci nas bdag gi sbyin ba di bras 
BO_K10_D0099_H0102:3a-1	bu che bar 'gyur ba dang / ci nas bdag gi 'bad pa 'di don yod par 'gyur ba dang / ci nas bdag gi sbyin pa 'di longs spyod par 'gyur ba de lta de ltar sbyin pa 'di btang ba dang / longs spyod na shin tu dga' ba dang /	3a	bu che ba gyur ba dang ci nas bdag gi bad ba di don yod ba gyur ba dang ci nas bdag gi sbyin ba di longs spyod ba gyur ba de lta de ltar sbyin ba di gtong ba dang longs spyod na shin tu dga ba dang 
BO_K10_D0099_H0102:3a-2	rab tu dga' ba mang bar 'gyur ro //	3a	rab tu dga ba mang ba gyur ro 
BO_K10_D0099_H0102:3a-3	de skad ces smras pa dang / lag gi bla tshe dang ldan pa gang pos khyim bdag phyva mkhan la 'di skad ces smras so //	3a	de skad ces smras ba dang lag gi bla tshe dang ldan ba gang pos khyim bdag phyva mkhan la di skad ces smras so 
BO_K10_D0099_H0102:3a-4	khyim bdag / khang bzang tsandan gyi khyams dang ldan pa de /	3a	khyim bdag khang bzang tsandan gyi khyams dang ldan ba de 
BO_K10_D0099_H0102:3a-5	bcom ldan 'das kho na'i phyir byas /	3a	joms ldan da kho na phyir byed 
BO_K10_D0099_H0102:3a-6	bcom ldan 'das kho na la dmigs te bcom ldan 'das kho na'i ched du byas pa 'di /	3a	joms ldan da kho na la dmigs te joms ldan da kho na ched du byed ba di 
BO_K10_D0099_H0102:3a-7	dge sbyong ngam /	3a	dge sbyong ngam 
BO_K10_D0099_H0102:3a-8	bram ze gang gis kyang longs spyod par nus pa med do //	3a	bram ze gang gis kyang longs spyod ba nus ba med do 
BO_K10_D0099_H0102:3b-0	@3b de ci'i phyir zhe na /	3b	de ci phyir zhe na 
BO_K10_D0099_H0102:3b-1	khyim bdag / de bzhin gshegs pa'i lhung bzed dam /	3b	khyim bdag de bzhin gshegs ba lhung bzed dam 
BO_K10_D0099_H0102:3b-2	chos gos sam /	3b	chos gos sam 
BO_K10_D0099_H0102:3b-3	gding ba'am / bgo ba'am /	3b	ding ba bgod ba 
BO_K10_D0099_H0102:3b-4	kun dga' ra ba'am /	3b	kun dga ra ba 
BO_K10_D0099_H0102:3b-5	'chag sa'am; stan nam /	3b	chag sa; stan nam 
BO_K10_D0099_H0102:3b-6	gtsug lag khang de dag ni /	3b	gtsug lag khang de dag ni 
BO_K10_D0099_H0102:3b-7	lha dang bcas pa dang / bdud dang bcas pa dang / tshangs pa dang bcas pa dang / dge sbyong dang bram zer bcas pa'i skye rgu dang / lha dang mir bcas pa'i mchod rten du gyur pa yin te /	3b	lha dang cha ba dang bdud dang cha ba dang tshangs ba dang cha ba dang dge sbyong dang bram zer cha ba skye rgu dang lha dang mir cha ba mchod rten du gyur ba yin te 
BO_K10_D0099_H0102:3b-8	de ni / gzhan sus kyang longs spyod par mi nus so //	3b	de ni gzhan sus kyang longs spyod ba mi nus so 
BO_K10_D0099_H0102:3b-9	de ci'i phyir zhe na /	3b	de ci phyir zhe na 
BO_K10_D0099_H0102:3b-10	yon tan de lta bu dang ldan pa'i dge sbyong ngam /	3b	yon tan de lta bu dang ldan ba dge sbyong ngam 
BO_K10_D0099_H0102:3b-11	bram ze de gang yang med de /	3b	bram ze de gang yang med de 
BO_K10_D0099_H0102:3b-12	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi yon tan ci 'dra ba de lta bu dang ldan pa'i dge sbyong ngam /	3b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi yon tan ci dra ba de lta bu dang ldan ba dge sbyong ngam 
BO_K10_D0099_H0102:3b-13	bram ze de gang yang med do //	3b	bram ze de gang yang med do 
BO_K10_D0099_H0102:3b-14	'di ltar bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de ni /	3b	di ltar joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de ni 
BO_K10_D0099_H0102:3b-15	yon tan tshad med pa dang ldan pa yin te /	3b	yon tan tshad med ba dang ldan ba yin te 
BO_K10_D0099_H0102:3b-16	khyim bdag / bcom ldan 'das de ni /	3b	khyim bdag joms ldan da de ni 
BO_K10_D0099_H0102:3b-17	yon tan grangs med pa dang ldan /	3b	yon tan grangs med ba dang ldan 
BO_K10_D0099_H0102:3b-18	yon tan bsam gyis mi khyab pa dang ldan /	3b	yon tan bsam gyis mi khyab ba dang ldan 
BO_K10_D0099_H0102:3b-19	yon tan gzhal du med pa dang ldan /	3b	yon tan jal du med ba dang ldan 
BO_K10_D0099_H0102:3b-20	yon tan dpag tu med pa dang ldan /	3b	yon tan dpog tu med ba dang ldan 
BO_K10_D0099_H0102:3b-21	yon tan brjod kyis mi lang ba dang ldan /	3b	yon tan rjod kyis mi lang ba dang ldan 
BO_K10_D0099_H0102:4a-0	@4a *// pa'o; ;khyim bdag /	4a	pa; ;khyim bdag 
BO_K10_D0099_H0102:4a-1	bcom ldan 'das de ni /	4a	joms ldan da de ni 
BO_K10_D0099_H0102:4a-2	mkhyen pa tshad med pa dang ldan /	4a	mkhyen ba tshad med ba dang ldan 
BO_K10_D0099_H0102:4a-3	mkhyen pa grangs med pa dang ldan /	4a	mkhyen ba grangs med ba dang ldan 
BO_K10_D0099_H0102:4a-4	mkhyen pa bsam gyis mi khyab pa dang ldan /	4a	mkhyen ba bsam gyis mi khyab ba dang ldan 
BO_K10_D0099_H0102:4a-5	mkhyen pa gzhal du med pa dang ldan /	4a	mkhyen ba jal du med ba dang ldan 
BO_K10_D0099_H0102:4a-6	mkhyen pa dpag tu med pa dang ldan /	4a	mkhyen ba dpog tu med ba dang ldan 
BO_K10_D0099_H0102:4a-7	mkhyen pa brjod kyis mi lang ba dang ldan pa'o //	4a	mkhyen ba rjod kyis mi lang ba dang ldan ba 
BO_K10_D0099_H0102:4a-8	khyim bdag / de bzhin gshegs pa de ni /	4a	khyim bdag de bzhin gshegs ba de ni 
BO_K10_D0099_H0102:4a-9	gnas shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	4a	gnas shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:4a-10	gnas shes pa kun 'byung shes pa yang dag pa ji lta ba bzhin rab tu mkhyen; gnas shes pa 'gog pa shes pa yang dag pa ji lta ba bzhin rab tu mkhyen /	4a	gnas shes ba kun byung shes ba yang dag ba ji lta ba bzhin rab tu mkhyen; gnas shes ba gog ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen 
BO_K10_D0099_H0102:4a-11	gnas shes pa 'gog par 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	4a	gnas shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:4a-12	gnas ma yin pa shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	4a	gnas ma yin ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:4a-13	gnas ma yin pa shes pa kun 'byung ba shes pa dang / gnas ma yin pa shes pa 'gog pa shes pa dang / gnas ma yin pa shes pa 'gog par 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	4a	gnas ma yin ba shes ba kun byung ba shes ba dang gnas ma yin ba shes ba gog ba shes ba dang gnas ma yin ba shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:4a-14	'das pa shes pa yang dag pa ji lta bzhin rab tu mkhyen te /	4a	da ba shes ba yang dag ba ji lta bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:4b-0	'das pa shes pa kun 'byung ba shes pa dang / 'das pa shes pa 'gog pa shes pa dang / 'das pa shes pa 'gog par @4b 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	4b	da ba shes ba kun byung ba shes ba dang da ba shes ba gog ba shes ba dang da ba shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:4b-1	ma 'ongs pa shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	4b	ma ngs ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:4b-2	ma 'ongs pa shes pa kun 'byung ba shes pa dang / ma 'ongs pa shes pa 'gog pa shes pa dang / ma 'ongs pa shes pa 'gog par 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	4b	ma ngs ba shes ba kun byung ba shes ba dang ma ngs ba shes ba gog ba shes ba dang ma ngs ba shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:4b-3	da ltar byung ba shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	4b	da ltar byung ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:4b-4	da ltar byung ba shes pa kun 'byung ba shes pa yang dag pa ji lta ba bzhin rab tu mkhyen; da ltar byung ba shes pa 'gog pa shes pa yang dag pa ji lta ba bzhin rab tu mkhyen /	4b	da ltar byung ba shes ba kun byung ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen; da ltar byung ba shes ba gog ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen 
BO_K10_D0099_H0102:4b-5	da ltar byung ba shes pa 'gog par 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	4b	da ltar byung ba shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:4b-6	las shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	4b	las shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:4b-7	las shes pa kun 'byung ba shes pa dang / las shes pa 'gog pa shes pa yang dag pa ji lta ba bzhin rab tu mkhyen /	4b	las shes ba kun byung ba shes ba dang las shes ba gog ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen 
BO_K10_D0099_H0102:4b-8	las shes pa 'gog par 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	4b	las shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:4b-9	yang dag par blang ba shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	4b	yang dag ba blang ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:5a-0	yang dag par blang ba shes pa kun 'byung ba shes pa dang / yang dag par blang ba shes pa 'gog pa shes @5a *//	5a	yang dag ba blang ba shes ba kun byung ba shes ba dang yang dag ba blang ba shes ba gog ba shes 
BO_K10_D0099_H0102:5a-1	pa dang / yang dag par blang ba shes pa 'gog par 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	5a	ba dang yang dag ba blang ba shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:5a-2	gnas kyi bsam pa shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	5a	gnas kyi bsam ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:5a-3	gnas kyi bsam pa shes pa kun 'byung ba shes pa dang / gnas kyi bsam pa shes pa 'gog pa shes pa dang / gnas kyi bsam pa shes pa 'gog par 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	5a	gnas kyi bsam ba shes ba kun byung ba shes ba dang gnas kyi bsam ba shes ba gog ba shes ba dang gnas kyi bsam ba shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:5a-4	rgyu'i bsam pa shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	5a	rgyu bsam ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
BO_K10_D0099_H0102:5a-5	rgyu'i bsam pa shes pa kun 'byung ba shes pa dang / rgyu'i bsam pa shes pa 'gog pa shes pa dang / rgyu'i bsam pa shes pa 'gog par 'gyur ba'i lam shes pa yang dag pa ji lta ba bzhin rab tu mkhyen to //	5a	rgyu bsam ba shes ba kun byung ba shes ba dang rgyu bsam ba shes ba gog ba shes ba dang rgyu bsam ba shes ba gog ba gyur ba lam shes ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K10_D0099_H0102:5a-6	rnam par smin pa shes pa yang dag pa ji lta ba bzhin rab tu mkhyen te /	5a	rnam ba smin ba shes ba yang dag ba ji lta ba bzhin rab tu mkhyen te 
