segmentnr	original	folio	stemmed
BO_TZ53_'I-010:0	@#// thugs rje chen po pad+ma sgyu 'phrul drwa ba las /	0	thugs rje chen po pad+ma sgyu phrul drwa ba las 
BO_TZ53_'I-010:1	lha chen dbang phyug chen po'i bka' gtad dbang gi lcags kyu zhes bya ba bzhugs so //	0	lha chen dbang phyug chen po bka gtod dbang gi lcags kyu zhes byed ba bzhugs so 
BO_TZ53_'I-010:2	'jig rten dbang phyug thugs rje'i 'phrul /	0	jig rten dbang phyug thugs rje phrul 
BO_TZ53_'I-010:3	khams gsum dbang byed lha mchog la //	0	khams gsum dbang byed lha mchog la 
BO_TZ53_'I-010:4	btud nas de yi bka' gtad kyang //	0	dud nas de yi bka gtod kyang 
BO_TZ53_'I-010:5	blo dman ngal ba sel phyir bkod //	0	blo dman ngal ba sel phyir bkod 
BO_TZ53_'I-010:6	dbang phyug chen po'i bka' gtad bgyi ba la man+dal zla gam dmar po sgo gcig pa pad+ma dmar po 'dab bzhi lte bar lcags kyus mtshhan pa'i phyi rol pad+ma rdor ra me ris bskor ba /	0	dbang phyug chen po bka gtod bgyid ba la man+dal zla gam dmar po sgo gcig ba pad+ma dmar po dab bzhi lte ba lcags kyus mtshhan ba phyi rol pad+ma rdar ra me ris skor ba 
BO_TZ53_'I-010:7	ma 'dzom na me tog dmar po'i tshhom bu dbus su che chung gnyis /	0	ma dzom na me tog dmar po tshhom bu dbus su che chung gnyis 
BO_TZ53_'I-010:8	phyogs bzhir bzhi bkod pa'i steng khri'ur sku rten /	0	phyogs bzhir bzhi bkod ba steng khriur sku rten 
BO_TZ53_'I-010:9	g.yas g.yon du sngags byang phreng dmar dang phyag mtshhan tshakli /	0	g.yas g.yon du sngags byang phreng dmar dang phyag mtshhan tshakli 
BO_TZ53_'I-010:10	thod chang dang li khri /	1	thod chang dang li khri 
BO_TZ53_'I-010:11	mdun du mchod gtor zas sna blugs pa dang sman raka	1	mdun du mchod thor zas sna blugs ba dang sman raka 
BO_TZ53_'I-010:12	/phyi mchod / thun gtor dmar po rnams bkod /	1	mchod thun thor dmar po rnams bkod 
BO_TZ53_'I-010:13	de nas pad+ma sgyu 'phrul drwa ba'i phrin las ltar bdag bskyed bzlas pa dang bcas pa bya /	1	de nas pad+ma sgyu phrul drwa ba phrin las ltar bdag skyed bzlas ba dang cha ba byed 
BO_TZ53_'I-010:14	mdun gyi mchod gtor rnams byin rlabs de las 'byung ba ltar byas nas /	1	mdun gyi mchod thor rnams byin rlabs de las byung ba ltar byed nas 
BO_TZ53_'I-010:15	'di nyid kyi phrin las bskyed chog nas bstod pa'i bar btang /	1	di nyid kyi phrin las skyed chog nas bstod ba ba gtong 
BO_TZ53_'I-010:16	dmigs gnad bcas snying po ci 'grub bzlas la gnang ba zhu /	1	dmigs gnad cha snying po ci grub bzlas la gnang ba ju 
BO_TZ53_'I-010:17	slob ma la khrus bgegs bskrad srung 'khor sems bskyed gsal gdab sngon du 'gro bas /	1	slob ma la khru bgegs skrod srung khor sems skyed gsal gdab sngon du gro ba 
BO_TZ53_'I-010:18	de'ang thugs bskyed thugs rje'i rlabs rgyal dang rgyal sras kun las khyad par du 'phags shing /	1	de thugs skyed thugs rje rlabs rgyal dang rgyal sras kun las khyad ba du phag shing 
BO_TZ53_'I-010:19	phyogs ris med pa'i gdul bya 'dul ba'i thabs la mkhas pa 'phags mchog spyan ras gzigs dbang phyug nyid kyis /	1	phyogs ris med ba gdul byed dul ba thabs la mkhas ba phag mchog spyan ras gzigs dbang phyug nyid kyis 
BO_TZ53_'I-010:20	shin tu gdul bar dka' ba'i mi dang mi ma yin pa spyi dang / khyad par log sred can sangs rgyas kyi bstan pa rin po cher zhugs pa'i skal pas dman pa rnams la rang mthun gyi rtags dang cha lugs 'dzin pa'i lha la sogs par sprul pas rim gyis thar pa'i lam la dkri bar mdzad pa las /	2	shin tu gdul ba dka ba mi dang mi ma yin ba spyi dang khyad ba log sred can sangs rgya kyi ston ba rin po cher jug ba skal ba dman ba rnams la rang mthun gyi rtags dang cha lugs dzin ba lha la sogs ba sprul ba rim gyis thar ba lam la dkri ba mdzad ba las 
BO_TZ53_'I-010:21	khams gsum dbang du mdzad pa'i lha mchog dbang phyug chen po yab yum gnyis kyang /	2	khams gsum dbang du mdzad ba lha mchog dbang phyug chen po yab yum gnyis kyang 
