segmentnr	original	folio	stemmed
BO_K12_D0374_H0391:266a-0	@266a / /rgya gar skad du /	266a	gar skad du 
BO_K12_D0374_H0391:266a-1	shr'i he ru k'a bhyu da ya n'a ma /	266a	shr he ru ka bhyu da ya na ma 
BO_K12_D0374_H0391:266a-2	bod skad du /	266a	bod skad du 
BO_K12_D0374_H0391:266a-3	dpal khrag 'thung mngon par 'byung ba zhes bya ba /	266a	dpal khrag thung mngon ba byung ba zhes byed ba 
BO_K12_D0374_H0391:266a-4	dpal he ru ka la phyag 'tshal lo //	266a	dpal he ru ka la phyag tshal lo 
BO_K12_D0374_H0391:266a-5	de nas yang dag bshad bya ba //	266a	de nas yang dag chad byed ba 
BO_K12_D0374_H0391:266a-6	mchog tu rmad byung gsang ba ni //	266a	mchog tu rmad byung gsang ba ni 
BO_K12_D0374_H0391:266a-7	gang zhig mis ni yang dag rig /	266a	gang jig mis ni yang dag rig 
BO_K12_D0374_H0391:266a-8	sgrub pa dngos grub thob par 'gyur //	266a	sgrub ba dngos grub thob ba gyur 
BO_K12_D0374_H0391:266a-9	tshes grangs med cing skar ma'ang med //	266a	tshes grangs med cing skar ma med 
BO_K12_D0374_H0391:266a-10	snang ba med par brjod bya ste //	266a	snang ba med ba rjod byed ste 
BO_K12_D0374_H0391:266a-11	dag pa dang ni mi gtsang med //	266a	dag ba dang ni mi gtsang med 
BO_K12_D0374_H0391:266a-12	mi smra chu yi bya ba med //	266a	mi smra chu yi byed ba med 
BO_K12_D0374_H0391:266a-13	dus dang tshod las rnam par grol //	266a	dus dang tshod las rnam ba grol 
BO_K12_D0374_H0391:266a-14	gtsang sbra'i spyod pa rnam par spangs //	266a	gtsang sbra spyod ba rnam ba spong 
BO_K12_D0374_H0391:266a-15	de yis grong pa'i chos mi spyad //	266a	de yis grong ba chos mi spyod 
BO_K12_D0374_H0391:266a-16	rtsod ldan dus su dngos grub 'gyur //	266a	rtsod ldan dus su dngos grub gyur 
BO_K12_D0374_H0391:266a-17	rdzogs ldan yon tan gcig 'grub ste;/	266a	rdzogs ldan yon tan gcig grub 
BO_K12_D0374_H0391:266a-18	de bzhin gsum ldan yon tan gnyis //	266a	de bzhin gsum ldan yon tan gnyis 
BO_K12_D0374_H0391:266a-19	gnyis ldan yon tan gsum du gsungs //	266a	gnyis ldan yon tan gsum du gsungs 
BO_K12_D0374_H0391:266a-20	rtsod ldan yon tan bzhi nyid de //	266a	rtsod ldan yon tan bzhi nyid de 
BO_K12_D0374_H0391:266a-21	dngos grub nyid du the tshom med //	266a	dngos grub nyid du the tshom med 
BO_K12_D0374_H0391:266b-0	dpal khrag 'thung @266b 'thung mngon par 'byung ba las /	266b	dpal khrag thung thung mngon ba byung ba las 
BO_K12_D0374_H0391:266b-1	'jug pa'i cho ga'i le'u zhes bya ba ste dang po'o ////	266b	jug ba cho ga leu zhes byed ba ste dang po 
BO_K12_D0374_H0391:266b-2	de nas gzhan ni rab bshad bya //	266b	de nas gzhan ni rab chad byed 
BO_K12_D0374_H0391:266b-3	rgyud rnams kun tu sbas pa ste //	266b	brgyud rnams kun tu sbed ba ste 
BO_K12_D0374_H0391:266b-4	dpal ldan khrag 'thung rgyud chen du //	266b	dpal ldan khrag thung brgyud chen du 
BO_K12_D0374_H0391:266b-5	'dod pa'i don kun sgrub par byed //	266b	dod ba don kun sgrub ba byed 
BO_K12_D0374_H0391:266b-6	sa yi cha mnyam yid 'ong bar //	266b	sa yi cha mnyam yid ng ba 
BO_K12_D0374_H0391:266b-7	dri yi chu yis nyer byugs te //	266b	dri yi chu yis nyer byug te 
BO_K12_D0374_H0391:266b-8	sna tshogs spos ni yid 'ong dang // me tog sna tshogs gcal du bkram //	266b	sna tshogs spros ni yid ng dang me tog sna tshogs gcal du grem 
