segmentnr	original	folio	stemmed
BO_TZ46_MI-040:0	@#// gtum po dregs pa kun 'dul las /	0	thum po dregs ba kun dul las 
BO_TZ46_MI-040:1	khyung sgrub gdug pa kun 'joms kyi dbang bskur gdon 'dul glog gi me lce zhes bya ba bzhugs so //	0	khyung sgrub gdug ba kun joms kyi dbang skur don dul glog gi me lce zhes byed ba bzhugs so 
BO_TZ46_MI-040:2	na mo gu ru badzra kro d+ha ya /	0	na mo gu ru badzra kro d+ha ya 
BO_TZ46_MI-040:3	he ru ka dpal gdug can gyi //	0	he ru ka dpal gdug can gyi 
BO_TZ46_MI-040:4	gnyen po mkha' lding skur bzhengs pa //	0	gnyen po mkha lding skur bzhengs ba 
BO_TZ46_MI-040:5	mthu stobs zla med der btud nas //	0	mthu stobs zla med der dud nas 
BO_TZ46_MI-040:6	byin rlabs snying po 'dir gsal bya //	0	byin rlabs snying po dir gsal byed 
BO_TZ46_MI-040:7	'di nyid kyi dbang bskur gtor dbang byin rlabs char 'beb kyi chings sbyor ba brgyud pa'i phyag len ltar bsgrub par 'dod pas /	0	di nyid kyi dbang skur thor dbang byin rlabs char beb kyi ching sbyor ba brgyud ba phyag len ltar sgrub ba dod ba 
BO_TZ46_MI-040:8	sngon 'gro stegs bu bzang por man+dal la 'bru'i tshhom bu gcig bkod /	0	sngon gro stegs bu bzang por man+dal la bru tshhom bu gcig bkod 
BO_TZ46_MI-040:9	de steng rkang gsum khar thod pa'am zangs lcags kyi snod du dpal gtor sku tshaka dar gdugs kyis brgyan pa bkod /	0	de steng rkang gsum khar thod ba zangs lcags kyi snod du dpal thor sku tshaka dar gdugs kyis rgyan ba bkod 
BO_TZ46_MI-040:10	g.yas su thod par chang la a mr-ita sbyar ba dang g.yon du gnam lcags rdo rje /	1	g.yas su thod ba chang la a mr-ita sbyor ba dang g.yon du gnam lcags rdo rje 
BO_TZ46_MI-040:11	mdun du sman raka gtor gsum /	1	mdun du sman raka thor gsum 
BO_TZ46_MI-040:12	phyi mchod phreng tshhar du bsham /	1	phyi mchod phreng tshhar du bsham 
BO_TZ46_MI-040:13	las bum / sngon gtor sogs mkho ba'i yo byad rnams tshhogs par byas la /	1	las bum sngon thor sogs mkho ba yo byad rnams tshhogs ba byed la 
BO_TZ46_MI-040:14	sngon 'gro'i rim pa rgyas pa dregs 'dul gyi las byang ltar la bsdu na skyabs sems tshhogs gsag mchod pa byin rlabs tsham mdor bsdus te bya /	1	sngon gro rim ba rgya ba dregs dul gyi las byang ltar la sdud na skyob sems tshhogs gsag mchod ba byin rlabs tsham mdor sdud te byed 
BO_TZ46_MI-040:15	de nas khyung gi sgos sgrub gdug pa kun 'joms ltar bdag mdun dbyer med du bskyed chog kyang blo rtogs dman na tshhig gcig gis bdag dang gtor ma cig char du so sor gsal btab /	1	de nas khyung gi sgos sgrub gdug ba kun joms ltar bdag mdun dbyer med du skyed chog kyang blo rtogs dman na tshhig gcig gis bdag dang thor ma cig char du so sor gsal debs 
BO_TZ46_MI-040:16	spyan 'dren nas mchod bstod bar de nang ltar byed /	1	spyan bgrang nas mchod bstod ba de nang ltar byed 
BO_TZ46_MI-040:17	bdag mdun gnyis kar spro bsdu'i dmigs pa gsal btab la /	1	bdag mdun gnyis kar spro sdud dmigs ba gsal debs la 
BO_TZ46_MI-040:18	rtsha sngags ci nus dang drag sngags kyang cung zad bzlas mthar /	1	rtsha sngags ci nus dang drag sngags kyang cung zad bzlas mthar 
BO_TZ46_MI-040:19	mchod bstod mdor bsdus byas la ting nge 'dzin gyi dbang blang /	1	mchod bstod mdor sdud byed la ting nge dzin gyi dbang blang 
BO_TZ46_MI-040:20	las bum du bdud rtshi 'khyil pa'i bskyed bzlas bya'o //	2	las bum du bdud rtshi khyil ba skyed bzlas byed 
BO_TZ46_MI-040:21	dngos gzhi'i thog mar slob ma 'tshhogs la /	2	dngos gzhi thogs mar slob ma tshhogs la 
BO_TZ46_MI-040:22	rang gzhung ngam spyi 'gre mdor bsdus kyis dkar gtor dang bgegs gtor btang la bka' bsgo ba ni /	2	rang gzhung ngam spyi gre mdor sdud kyis dkar thor dang bgegs thor gtong la bka sgo ba ni 
BO_TZ46_MI-040:23	hu~m: nga ni 'jigs byed drag po chen po'i sku :	2	hu~m: nga ni jigs byed drag po chen po sku 
BO_TZ46_MI-040:24	skal ldan slob ma rnams la dbang bskur bar :	2	skal ldan slob ma rnams la dbang skur ba 
BO_TZ46_MI-040:25	bar chad rtshom pa'i log 'dren 'dir ma 'dug :	2	ba chad rtshom ba log bgrang dir ma dug 
BO_TZ46_MI-040:26	gal te mi 'gro 'dug na khro tshhogs kyis :	2	gal te mi gro dug na khro tshhogs kyis 
BO_TZ46_MI-040:27	lus ngag rdul du brlag par gdon mi za :	2	lus ngag rdul du brlag ba don mi za 
BO_TZ46_MI-040:28	de bas ma 'dug rang rang gnas su dengs :	2	de ba ma dug rang rang gnas su dengs 
BO_TZ46_MI-040:29	khro rgyal 'bar ba chen po'i mtshhams las ni :	2	khro rgyal bar ba chen po mtshhams las ni 
BO_TZ46_MI-040:30	bgegs dang bar chad su yang 'da' ma byed :	3	bgegs dang ba chad su yang da ma byed 
BO_TZ46_MI-040:31	rtsha sngags sham du /	3	rtsha sngags sham du 
BO_TZ46_MI-040:32	sarba big+h+nam utsh+tshha ta ya phat phat:	3	sarba big+h+nam utsh+tshha ta ya phat phat: 
BO_TZ46_MI-040:33	ces gtor ma phyir dor /	3	ces thor ma phyir dor 
BO_TZ46_MI-040:34	thun gyis brab /	3	thun gyis brab 
BO_TZ46_MI-040:35	gu gul bdug /rol mo drag tu 'khrol zhing srung 'khor ni /	3	gu gul bdug mo drag tu khrol zhing srung khor ni 
BO_TZ46_MI-040:36	hu~m: bdag nyid khro rgyal chen po'i thugs ka nas :	3	hu~m: bdag nyid khro rgyal chen po thugs ka nas 
BO_TZ46_MI-040:37	me dpung khro chung mtshhon cha sna tshhogs 'phros :	3	me dpung khro chung mtshhon cha sna tshhogs phro 
BO_TZ46_MI-040:38	steng 'og phyogs mtshhams go skabs med par gtams :	3	steng g phyogs mtshhams go skabs med ba gtams 
BO_TZ46_MI-040:39	gzhom med rdo rje'i gur khang lhun gyis grub :	3	joms med rdo rje gur khang lhun gyis grub 
BO_TZ46_MI-040:40	om badzra kro d+ha sa ma ya badzra rak+sha rak+sha hu~m hu~m hu~m:	4	om badzra kro d+ha sa ma ya badzra rak+sha rak+sha hu~m hu~m hu~m: 
BO_TZ46_MI-040:41	de nas las kyi rdo rjes slob bu rnams la /	4	de nas las kyi rdo rjes slob bu rnams la 
BO_TZ46_MI-040:42	ji ltar bltams pa sogs kyis khrus bya /	4	ji ltar ltems ba sogs kyis khru byed 
BO_TZ46_MI-040:43	me tog bkram bsdu dang sems bskyed gsal btab nas /	4	me tog grem sdud dang sems skyed gsal debs nas 
BO_TZ46_MI-040:44	de'ang dpal chen he ru ka nyid kyis ma rungs pa'i gdug pa can rnams gnyen po stobs kyi phyag rgyas 'dul ba'i ched du nam mkha' lding gi rgyal po'i tshhul du rnam par 'phrul pa ye shes kyi bya khyung dang / byang chub sems dpa' 'ga' zhig sngon gyi smon lam gyi mthu las 'gro la rnam par 'tshhe ba'i klu gnyan rnams mgo gnon cing shin tu mi bsrun pa tshhar gcod pa'i phyir brdzus skyes kyi tshhul du byung ba las kyi bya khyung dang /	4	de dpal chen he ru ka nyid kyis ma rungs ba gdug ba can rnams gnyen po stobs kyi phyag rgya dul ba ched du nam mkha lding gi rgyal po tshhul du rnam ba phrul ba ye shes kyi byed khyung dang byang chub sems dpa ga jig sngon gyi smon lam gyi mthu las gro la rnam ba tshhe ba klu gnyan rnams mgo gnon cing shin tu mi bsrun ba tshhar gcod ba phyir brdzus skye kyi tshhul du byung ba las kyi byed khyung dang 
BO_TZ46_MI-040:45	ri rab kyi rtshe mo la sogs par sgong skyes kyi sems can las kyi rdzu 'phrul dang ldan pas gzhan gyis mi thub pa'i mthu rtshal can 'jig rten pa'i bya khyung rgyal ba'i bka' la sdod pa ste /	4	ri rab kyi rtshe mo la sogs ba sgongs skye kyi sems can las kyi rdzu phrul dang ldan ba gzhan gyis mi thub ba mthu rtshal can jig rten ba byed khyung rgyal ba bka la sdod ba ste 
BO_TZ46_MI-040:46	de dag so so'i rgyud dang sgrub thabs las tshhogs kyi rim pa phyi nang ban bon thams cad la mang du mchis pa las /	4	de dag so so brgyud dang sgrub thabs las tshhogs kyi rim ba phyi nang ban bon thams cad la mang du mchis ba las 
BO_TZ46_MI-040:47	'dir snga 'gyur gter ma'i bka' srol las byon pa khyung chen ye shes pa ltar sgrub pa'i thabs yin la /	4	dir snga gyur gter ma bka srol las byon ba khyung chen ye shes ba ltar sgrub ba thabs yin la 
BO_TZ46_MI-040:48	de la'ang rigs so so dang / rigs bsdus dang / gtsho rkyang dang / dkyil 'khor tshhom bu'i tshhul du sgrub pa'i thabs ci rigs bzhugs pa las /	4	de la rigs so so dang rigs sdud dang gtsho rkyang dang dkyil khor tshhom bu tshhul du sgrub ba thabs ci rigs bzhugs ba las 
BO_TZ46_MI-040:49	'dir gtum po dregs pa kun 'dul gyi sgos bka'/	4	dir thum po dregs ba kun dul gyi sgos 
BO_TZ46_MI-040:50	rigs 'dus khyung khra gtsho rkyang du sgrub pa zab cing shin tu gnyan pa'i dbang bskur bsgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	5	rigs du khyung khra gtsho rkyang du sgrub ba zab cing shin tu gnyan ba dbang skur sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ46_MI-040:51	/bla ma dang ye shes khyung chen tha mi dad pa la mi phyed pa'i dad gus drag pos thal mo me tog bcas gsol ba 'debs pa 'di'i rjes zlos mdzod /	5	ma dang ye shes khyung chen tha mi dad ba la mi phyed ba dad gus drag pos thal mo me tog cha gsol ba debs ba di rjes zlos mdzod 
BO_TZ46_MI-040:52	ho : rdo rje rgyal po sangs rgyas 'dus pa'i sku :	5	ho rdo rje rgyal po sangs rgya du ba sku 
BO_TZ46_MI-040:53	thugs rjes brtsher dgongs bdag cag smin grol phyir :	5	thugs rjes brtsher dgongs bdag cag smin grol phyir 
BO_TZ46_MI-040:54	khro rgyal chen po'i sku gsung thugs yon tan :	5	khro rgyal chen po sku gsung thugs yon tan 
BO_TZ46_MI-040:55	phrin las rnams kyi dbang mchog bskur du gsol :	5	phrin las rnams kyi dbang mchog skur du gsol 
BO_TZ46_MI-040:56	lan gsum / slob dpon gyis /	5	lan gsum slob dpon gyis 
BO_TZ46_MI-040:57	kye : nyon cig skal ldan skyes bu rnams :	5	kye nyon cig skal ldan skye bu rnams 
BO_TZ46_MI-040:58	gsang sngags gnyan por 'jug pa la :	5	gsang sngags gnyan por jug ba la 
BO_TZ46_MI-040:59	dam tshhig tshhul bzhin bsrung nus sam :	5	dam tshhig tshhul bzhin bsrung nus sam 
BO_TZ46_MI-040:60	nus na dbang mchog bskur gyis smros :	6	nus na dbang mchog skur gyis smros 
BO_TZ46_MI-040:61	zhes dris pa la lan gsol bar mos la 'di'i rjes zlos /	6	zhes dri ba la lan gsol ba mos la di rjes zlos 
BO_TZ46_MI-040:62	ho : dpa' bo chen po dgongs su gsol :	6	ho dpa bo chen po dgongs su gsol 
BO_TZ46_MI-040:63	bdag cag skal ldan bu rnams kyis :	6	bdag cag skal ldan bu rnams kyis 
BO_TZ46_MI-040:64	gsang sngags dam tshhig tshhul bzhin bsrung :	6	gsang sngags dam tshhig tshhul bzhin bsrung 
BO_TZ46_MI-040:65	de bas dngos grub mchog stshol mdzod :	6	de ba dngos grub mchog stshol mdzod 
BO_TZ46_MI-040:66	yang slob dpon gyis /	6	yang slob dpon gyis 
BO_TZ46_MI-040:67	kye : skal ldan rigs kyi bu rnams nyon :	6	kye skal ldan rigs kyi bu rnams nyon 
BO_TZ46_MI-040:68	dngos grub mchog nyid thob 'dod na :	6	dngos grub mchog nyid thob dod na 
BO_TZ46_MI-040:69	mchog gsum la ni skyabs 'gro zhing :	6	mchog gsum la ni skyob gro zhing 
BO_TZ46_MI-040:70	sdig sogs nyes kun bshags pa dang : gsang sngags phyi nang gsang ba dang : rtsha ba yan lag dam tshhig kun :	7	sdig sogs nyes kun chags ba dang gsang sngags phyi nang gsang ba dang rtsha ba yan lag dam tshhig kun 
BO_TZ46_MI-040:71	tshhul bzhin bsrung zhing byang chub mchog :	7	tshhul bzhin bsrung zhing byang chub mchog 
BO_TZ46_MI-040:72	bla na med par sems skyed cig :	7	bla na med ba sems skyed cig 
BO_TZ46_MI-040:73	bla ma dang gnyis su med pa'i dkyil 'khor pa rtsha gsum rgyal ba rab 'byams kyis bskor nas mngon sum bzhin du bzhugs pa'i spyan sngar /	7	bla ma dang gnyis su med ba dkyil khor ba rtsha gsum rgyal ba rab byam kyis skor nas mngon sum bzhin du bzhugs ba spyan sngar 
