segmentnr	original	folio	stemmed
BO_T02_D1838:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T02_D1838:1b-1	panytsa krama panytsi k'a n'a ma /	1b	panytsa krama panytsi ka na ma 
BO_T02_D1838:1b-2	bod skad du /	1b	bod skad du 
BO_T02_D1838:1b-3	rim pa lnga ba'i dka' 'grel zhes bya ba /	1b	rim ba lnga ba dka grel zhes byed ba 
BO_T02_D1838:1b-4	sangs rgyas thams cad la phyag 'tshal lo //	1b	sangs rgya thams cad la phyag tshal lo 
BO_T02_D1838:1b-5	de la dang por ni slob dpon chen po klu sgrub kyi zhal snga nas mdzad pa'i rim pa dag las mdor bsdus pa'i sgrub thabs ji ltar bsgom pa rim pa bzhin du cung zhig bshad do //	1b	de la dang por ni slob dpon chen po klu sgrub kyi zhal snga nas mdzad ba rim ba dag las mdor sdud ba sgrub thabs ji ltar bsgom ba rim ba bzhin du cung jig chad do 
BO_T02_D1838:1b-6	de la dang po kho nar stan 'bol po la sems dpa'i skyil mo krung du bcas pas 'dug ste /	1b	de la dang po kho nar stan bol po la sems dpa skyil mo krung du cha ba dug ste 
BO_T02_D1838:1b-7	rang gi snying ga'i padma'i nyi ma la gnas pa'i h'um dkar po'i 'od zer gyis nam mkha' la bzhugs pa'i sangs rgyas la sogs pa rnams spyan drangs la mchod pa dang phyag 'tshal ba la sogs pa byas nas /	1b	rang gi snying ga padma nyi ma la gnas ba hum dkar po d zer gyis nam mkha la bzhugs ba sangs rgya la sogs ba rnams spyan drangs la mchod ba dang phyag tshal ba la sogs ba byed nas 
BO_T02_D1838:1b-8	stong pa nyid dang mtshan ma med pa dang smon pa med pa rnams rim gyis bsgoms te /	1b	stong ba nyid dang mtshan ma med ba dang smon ba med ba rnams rim gyis sgom te 
BO_T02_D1838:1b-9	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	1b	aom sva bha ba shuddha:sarba dharma:sva bha ba shuddho&amp; ham 
BO_T02_D1838:1b-10	zhes brjod cing stong pa nyid du dmigs pas tha mal pa'i nga bdag bsal zhing /	1b	zhes rjod cing stong ba nyid du dmigs ba tha mal ba nga bdag bsal zhing 
BO_T02_D1838:1b-11	bdag nyid rdo rje sems dpa'i skur skad cig tsam gyis rdzogs par byas nas /	1b	bdag nyid rdo rje sems dpa skur skad cig tsam gyis rdzogs ba byed nas 
