segmentnr	original	folio	stemmed
BO_NK003_(ga)015:0	mchod rten brgya rtsa brgyad btab pa'i cho ga slob dpon bo d+hi sa t+was mdzad pa bzhugs so //	0	mchod rten brgya rtsa brgyad debs ba cho ga slob dpon bo d+hi sa t+was mdzad ba bzhugs so 
BO_NK003_(ga)015:1	dri med cho ga'i gzhung zhes pa 'di yin no //	0	dri med cho ga gzhung zhes ba di yin no 
BO_NK003_(ga)015:2	mchan / 'phags pa kun nas sgor 'jug pa'i 'od zer gtsug gtor dri ma med pa'i gzungs bklag cing mchod rten ba rgya rtsa brgyad dam /	0	mchan phag ba kun nas sgor jug ba d zer gtsug thor dri ma med ba gzungs klog cing mchod rten ba rgya rtsa brgyad dam 
BO_NK003_(ga)015:3	mchod rten lnga gdab pa'i cho ga mdo sde las btus pa /	0	mchod rten lnga gdab ba cho ga mdo sde las thu ba 
BO_NK003_(ga)015:4	gtsug gtor dri ma med par snang ba yid bzhin gyi nor bu rin po che'i gzungs bzla zhing mchod rten gdab pa'i thabs la /	0	gtsug thor dri ma med ba snang ba yid bzhin gyi nor bu rin po che gzungs bzla zhing mchod rten gdab ba thabs la 
BO_NK003_(ga)015:5	der gtogs pa thams cad phyi'i khrus kyang bya /	0	der gtogs ba thams cad phyi khru kyang byed 
BO_NK003_(ga)015:6	mgo mjug kun tu gnod sems dang brnab sems dang / ma dad pa dang / le lo dang / gnyid la sogs pa nyon mongs pa'i skyon dang sems ma 'dres par bsdam zhing gnod pa dang 'tshe ba'i las ngan pa ma shor bar bya /	0	mgo mjug kun tu gnod sems dang rnab sems dang ma dad ba dang le lo dang rnyid la sogs ba nyon mongs ba skyon dang sems ma dre ba sdom zhing gnod ba dang tshe ba las ngan ba ma chor ba byed 
BO_NK003_(ga)015:7	dkon mchog gsum gyi yon tan gyi mthu'i khyad par dang / mdo sde'i phan yon la yid ches pa dang dad cing gus pa cher bskyed /	0	dkon(d) mchog gsum gyi yon tan gyi mthu khyad ba dang mdo sde phan yon la yid ches ba dang dad cing gus ba cher skyed 
BO_NK003_(ga)015:8	sems thams cad la byams pa dang snying rje cher bskyed do //	0	sems thams cad la byams ba dang snying rje cher skyed do 
BO_NK003_(ga)015:9	khyim pa zhig yin na bsnyen gan sa kyi khrims bzung /	0	khyim ba jig yin na snyen gan sa kyi khrims bzung 
BO_NK003_(ga)015:10	de nas mchod rten gdab pa'i yo byad rnams bshams la /	1	de nas mchod rten gdab ba yo byad rnams bshams la 
BO_NK003_(ga)015:11	'jim pa brko ba nas gdab cing dkyil 'khor la bzhag pa'i bar du mchod rten gyi cho ga bzhin nang par snga dro thebs par bya /	1	jim ba rko ba nas gdab cing dkyil khor la jog ba ba du mchod rten gyi cho ga bzhin nang ba snga dro thebs ba byed 
BO_NK003_(ga)015:12	mchod pa'i cho ga dang yo byad bshams pa yan chad legs par bagyi'o //	1	mchod ba cho ga dang yo byad bshams ba yan chad legs ba bagyi 
BO_NK003_(ga)015:13	mchod rten 'debs pa'i zla bo la chos kyi sbyin pa dang / 'phags pa rnams kyi thugs dam bskul ba shes rab kyi pha rol du phyin pa dang / gser 'od dam pa dang / rin po che'i tog dang / gtsug na rin po che dang /	1	mchod rten debs ba zla bo la chos kyi sbyin ba dang phag ba rnams kyi thugs dam skul ba shes rab kyi pha rol du phyin ba dang gser d dam ba dang rin po che tog dang gtsug na rin po che dang 
BO_NK003_(ga)015:14	gtsug tor dri ma med par snang ba'i gzungs kyi mdo sde tshar gcig phyin rgyun mi chad par bklag /	1	gtsug tor dri ma med ba snang ba gzungs kyi mdo sde tshar gcig phyin rgyun mi chad ba klog 
BO_NK003_(ga)015:15	yid bzhin gyi nor bu'i gzungs rnam gnyis kyis 'dzab grwa gcig kyang bzla /	1	yid bzhin gyi nor bu gzungs rnam gnyis kyis dzab grwa gcig kyang bzla 
BO_NK003_(ga)015:16	mdo sde de dag kyang mchod cing chos kyi sbyin pa bsngo ba dang / spyan drangs pa la sogs pa sna la bgyis nas bklag go //	1	mdo sde de dag kyang mchod cing chos kyi sbyin ba sngo ba dang spyan drangs ba la sogs ba sna la bgyid nas klog go 
BO_NK003_(ga)015:17	mdo sde de nyid ma ldog na yang shes rab kyi pha rol du phyin pa dang gzungs tshar gang byung gcig bton pa'i 'og tu snying po bzla bar bya'o //	1	mdo sde de nyid ma ldog na yang shes rab kyi pha rol du phyin ba dang gzungs tshar gang byung gcig don ba g tu snying po bzla ba byed 
BO_NK003_(ga)015:18	de nas mchod rten thebs /	1	de nas mchod rten thebs 
BO_NK003_(ga)015:19	mchod pa bshams la chos 'don pa rnams rdzogs nas gnas srung ste /	1	mchod ba bshams la chos don ba rnams rdzogs nas gnas srung ste 
BO_NK003_(ga)015:20	bar skabs su cung zhig gyes nas snga dro dge 'dun spyir tshogs nas mchod pa la sogs rim bzhin bagyi'o //	2	ba skabs su cung jig gyes nas snga dro dge dun spyir tshogs nas mchod ba la sogs rim bzhin bagyi 
BO_NK003_(ga)015:21	mchod pa bsham pa'i thabs 'byor ba'i stobs ci nus pa dang sbyar te /	2	mchod ba bsham ba thabs byor ba stobs ci nus ba dang sbyor te 
BO_NK003_(ga)015:22	spos kyi man+dala chen po'i dbus su tshon phye'am me tog rin po che sna lnga'i pho brang rgyan sna tshogs kyis brgyan pa bris pa'i dbus su pad+ma chen po'i steng du mchod rten brgya rtsa brgyad pa shong ba'i gdan seng ge'i khri la pad+ma bzhag la re'u mig	2	spros kyi man+dala chen po dbus su tshon byed me tog rin po che sna lnga pho brang rgyan sna tshogs kyis rgyan ba bri ba dbus su pad+ma chen po steng du mchod rten brgya rtsa brgyad ba shong ba gdan seng ge khri la pad+ma jog la reu mig 
BO_NK003_(ga)015:23	chen po brgya dang / ngos bzhi'i dbus su re'u mig gnyis su bgyis te brgya rtsa brgyad du bsham pa'am /	2	chen po brgya dang ngos bzhi dbus su reu mig gnyis su bgyid te brgya rtsa brgyad du bsham ba 
BO_NK003_(ga)015:24	mchod rten lnga bzhig na 'tshams par sbyar te /	2	mchod rten lnga bzhig na tshams ba sbyor te 
BO_NK003_(ga)015:25	de la mchod rten bzhugs su gsol /	2	de la mchod rten bzhugs su gsol 
