segmentnr	original	folio	stemmed
BO_K01_D0002_H0002:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K01_D0002_H0002:1b-1	pra ti moksha s'u tra /	1b	pra ti moksha su tra 
BO_K01_D0002_H0002:1b-2	bod skad du /	1b	bod skad du 
BO_K01_D0002_H0002:1b-3	so so thar ba'i mdo /	1b	so so thar ba mdo 
BO_K01_D0002_H0002:1b-4	bam po dang po /	1b	bam po dang po 
BO_K01_D0002_H0002:1b-5	thams cad mkhyen pa la phyag 'tshal lo //	1b	thams cad mkhyen ba la phyag tshal lo 
BO_K01_D0002_H0002:1b-6	snyan pa'i ba dan 'jig rten gsum du grags //	1b	snyan ba ba dan jig rten gsum du grags 
BO_K01_D0002_H0002:1b-7	dam pa'i chos sgra seng ge'i sgra bsgrags pa //	1b	dam ba chos sgra seng ge sgra sgrog ba 
BO_K01_D0002_H0002:1b-8	thams cad mkhyen pa dkon mchog mdzod brnyes pa //	1b	thams cad mkhyen ba dkon(d) mchog mdzod brnyes ba 
BO_K01_D0002_H0002:2a-0	zhabs la tshangs dbang gtsug gi @2a #//	2a	zhabs la tshangs dbang gtsug gi 
BO_K01_D0002_H0002:2a-1	nor bus gtugs //	2a	nor bud gtugs 
BO_K01_D0002_H0002:2a-2	sdug bsngal rgya mtsho gting mtha' med rgal ba //	2a	sdug sngal rgya mtsho gting mtha med rgal ba 
BO_K01_D0002_H0002:2a-3	'gro ba'i gtso la spyi bos phyag 'tshal te //	2a	gro ba gtso la spyi bod phyag tshal te 
BO_K01_D0002_H0002:2a-4	thams cad mkhyen pa'i bslab gzhi dkon mchog snod //	2a	thams cad mkhyen ba bslab gzhi dkon(d) mchog snod 
BO_K01_D0002_H0002:2a-5	'phags pa'i tshogs kyi dbus su dbye bar bya //	2a	phag ba tshogs kyi dbus su byed ba byed 
BO_K01_D0002_H0002:2a-6	sangs rgyas 'dul ba gangs chen mtsho //	2a	sangs rgya dul ba gangs chen mtsho 
BO_K01_D0002_H0002:2a-7	gting mtha' med pa thams cad kyi //	2a	gting mtha med ba thams cad kyi 
BO_K01_D0002_H0002:2a-8	gnas pa'i snying dang snying po ni //	2a	gnas ba snying dang snying po ni 
BO_K01_D0002_H0002:2a-9	so sor thar pa 'di yin no; ;'di ni dam chos rgyal po yi //	2a	so sor thar ba di yin no; ;di ni dam chos rgyal po yi 
BO_K01_D0002_H0002:2a-10	chos kun gyi ni 'dren pa mchog /	2a	chos kun gyi ni bgrang ba mchog 
BO_K01_D0002_H0002:2a-11	'di ni dge slong tshong tshogs kyi //	2a	di ni dge slong tshong tshogs kyi 
BO_K01_D0002_H0002:2a-12	bslab zong tshong khang chen po yin //	2a	bslab zong tshong khang chen po yin 
BO_K01_D0002_H0002:2a-13	tshul khrims 'chal bas zin rnams kyi //	2a	tshul khrims chal ba zin rnams kyi 
BO_K01_D0002_H0002:2a-14	gdug pa rnam sel sman 'di yin //	2a	gdug ba rnam sel sman di yin 
BO_K01_D0002_H0002:2b-0	'di ni lang tshos rnam 'khrul @2b ba'i; ;rkang gnyis gzhon nu'i lcags kyu yin //	2b	di ni lang tshos rnam khrul ba; ;rkang gnyis gzhon nu lcags kyu yin 
BO_K01_D0002_H0002:2b-1	mtsho bas zab pa'i 'khor ba las //	2b	mtsho ba zab ba khor ba las 
BO_K01_D0002_H0002:2b-2	sgrol ba'i rgal thabs 'di yin te //	2b	sgrol ba rgal thabs di yin te 
BO_K01_D0002_H0002:2b-3	'di ni bzang 'gror 'gro ba yi //	2b	di ni bzang gror gro ba yi 
BO_K01_D0002_H0002:2b-4	nges pa'i chu lon zam pa yin //	2b	nges ba chu lon zam ba yin 
BO_K01_D0002_H0002:2b-5	'di ni nyon mongs pham byed lam //	2b	di ni nyon mongs pham byed lam 
BO_K01_D0002_H0002:2b-6	rgyal po yi ni 'dren pa mchog /	2b	rgyal po yi ni bgrang ba mchog 
BO_K01_D0002_H0002:2b-7	'di ni thar pa'i grong 'jug pa'i //	2b	di ni thar ba grong jug ba 
BO_K01_D0002_H0002:2b-8	them skas gzhi dang 'dra bar gnas //	2b	thems skas gzhi dang dra ba gnas 
BO_K01_D0002_H0002:2b-9	nga ni mya ngan 'das gyur na //	2b	nga ni mya ngan da gyur na 
BO_K01_D0002_H0002:2b-10	'di ni khyed kyi ston pa zhes //	2b	di ni khyed kyi ston ba zhes 
BO_K01_D0002_H0002:2b-11	rang byung nyid kyis gus bcas pa; ;nan tan dge slong tshogs mdun bstod //	2b	rang byung nyid kyis gus cha pa; ;nan tan dge slong tshogs mdun bstod 
BO_K01_D0002_H0002:2b-12	sangs rgyas zhes bya'i sgra 'di yang //	2b	sangs rgya zhes byed sgra di yang 
BO_K01_D0002_H0002:2b-13	'jig rten dag na rab tu dkon //	2b	jig rten dag na rab tu dkon(d) 
BO_K01_D0002_H0002:2b-14	mi nyid rnyed pa shin tu dka'//	2b	mi nyid rnyed ba shin tu 
BO_K01_D0002_H0002:2b-15	rab tu byung ba shin tu dkon //	2b	rab tu byung ba shin tu dkon(d) 
BO_K01_D0002_H0002:2b-16	de bzhin rab tu byung rnams kyi //	2b	de bzhin rab tu byung rnams kyi 
BO_K01_D0002_H0002:2b-17	tshul khrims phun tshogs rab tu dkon //	2b	tshul khrims phun tshogs rab tu dkon(d) 
