segmentnr	original	folio	stemmed
BO_TZ25_RA-039:0	dpal rta mgrin dregs pa kun sgrol gyi gtor ma'i las rim bzhugs so :	0	dpal rta mgrin dregs ba kun sgrol gyi thor ma las rim bzhugs so 
BO_TZ25_RA-039:1	na mo gu ru :	0	na mo gu ru 
BO_TZ25_RA-039:2	thun mtshhams su gtor ma gtong bar 'dod na lha bsgom :	0	thun mtshhams su thor ma gtong ba dod na lha bsgom 
BO_TZ25_RA-039:3	sngags bzla : de nas gtor ma byin gyis brlab pa ni :	0	sngags bzla de nas thor ma byin gyis brlab ba ni 
BO_TZ25_RA-039:4	om zhes brjod pas gtor ma mi dmigs pa stong par gyur :	0	om zhes rjod ba thor ma mi dmigs ba stong ba gyur 
BO_TZ25_RA-039:5	stong pa'i ngang las yam las rlung gi dkyil 'khor ba dan bzhis mtshhan pa :	0	stong ba ngang las yam las rlung gi dkyil khor ba dan bzhis mtshhan ba 
BO_TZ25_RA-039:6	de'i steng du ram las me'i dkyil 'khor gru gsum pa ram gsum gyis mtshhan pa :	0	de steng du ram las me dkyil khor gru gsum ba ram gsum gyis mtshhan ba 
BO_TZ25_RA-039:7	de'i steng du kam las zur gsum pa'i thod pa'i sgyed pu gsum :	0	de steng du kam las zur gsum ba thod ba sgyed pu gsum 
BO_TZ25_RA-039:8	de'i steng du a las ye shes kyi ka pa la yangs shing rgya che ba :	0	de steng du a las ye shes kyi ka ba la yangs shing rgya che ba 
BO_TZ25_RA-039:9	hu~m brjod pas sha chen lnga dang bdud rtshi sman lnga 'od du zhu ba las dam tshhig gi bdud rtshi'i rgya mtshhor 'khyil :	0	hu~m rjod ba sha chen lnga dang bdud rtshi sman lnga d du ju ba las dam tshhig gi bdud rtshi rgya mtshhor khyil 
BO_TZ25_RA-039:10	om las sku'i bdud rtshi dkar po :	1	om las sku bdud rtshi dkar po 
BO_TZ25_RA-039:11	ahlas gsung gi bdud rtshi dmar po :	1	ahlas gsung gi bdud rtshi dmar po 
BO_TZ25_RA-039:12	hu~m las thugs kyi bdud rtshi sngon po :	1	hu~m las thugs kyi bdud rtshi sngon po 
BO_TZ25_RA-039:13	rlangs pa las 'od zer kha dog lnga ldan 'phro ba'i nang du rdo rje dkar po rtshe lnga pa lte ba la hu~m gis mtshhan pa dang : yig 'bru lnga las rigs lnga yab yum bcur gyur par bsam la :	1	rlangs ba las d zer kha dog lnga ldan phro ba nang du rdo rje dkar po rtshe lnga ba lte ba la hu~m gis mtshhan ba dang yig bru lnga las rigs lnga yab yum jur gyur ba bsam la 
BO_TZ25_RA-039:14	om ahhu~m swa ha zhes lan mang du brjod pas rigs lnga yab yum bcu thabs dang shes rab gnyis su med pa'i sbyor ba mdzad pa'i byang chub sems dkar dmar gyis yongs su gang :	1	om ahhu~m swa ha zhes lan mang du rjod ba rigs lnga yab yum chu thabs dang shes rab gnyis su med ba sbyor ba mdzad ba byang chub sems dkar dmar gyis yongs su gang 
BO_TZ25_RA-039:15	ha hohhrihzhes brjod pas nyes skyon thams cad bsal :	1	ha hohhrihzhes rjod ba nyes skyon thams cad bsal 
BO_TZ25_RA-039:16	'og gi rlung g.yos pas me sbar :	1	g gi rlung g.yos ba me sbor 
BO_TZ25_RA-039:17	mes thod pa dros :	1	mes thod ba dro 
BO_TZ25_RA-039:18	rigs lnga yab yum bcu'ang 'od du zhu nas ye shes kyi bdud rtshi 'dod pa'i yon tan lnga dang ldan pa :	1	rigs lnga yab yum chu d du ju nas ye shes kyi bdud rtshi dod ba yon tan lnga dang ldan ba 
BO_TZ25_RA-039:19	slar yang steng gi rdo rje hu~m gis mtshhan pas dkrugs pa las rdo rje'ang 'od du zhu ste dam tshhig dang ye shes dbyer med pa'i bdud rtshi'i rgya mtshho chen por gyur par bsam la :	1	slar yang steng gi rdo rje hu~m gis mtshhan ba dkrug ba las rdo rje d du ju ste dam tshhig dang ye shes dbyer med ba bdud rtshi rgya mtshho chen por gyur ba bsam la 
BO_TZ25_RA-039:20	om ahhu~m lan gsum dang : a ka ro'i sngags kyis byin gyis brlab par bya'o :	2	om ahhu~m lan gsum dang a ka ro sngags kyis byin gyis brlab ba byed 
BO_TZ25_RA-039:21	de nas gtor ma 'bul ba ni :	2	de nas thor ma bul ba ni 
BO_TZ25_RA-039:22	mdun bskyed dang gtor ma'i rtsher dpal rta mgrin gyi lha tshhogs rnams gsal bar bsgoms la :	2	mdun skyed dang thor ma rtsher dpal rta mgrin gyi lha tshhogs rnams gsal ba sgom la 
BO_TZ25_RA-039:23	bdag dang lha tshhogs rnams kyi ljags las rdo rje'i sbu gu 'od zer gyi rnam par nar gyis 'phros :	2	bdag dang lha tshhogs rnams kyi ljags las rdo rje sbu gu d zer gyi rnam ba nar gyis phro 
BO_TZ25_RA-039:24	gtor ma'i bdud rtshi la zug pas zad pa med par drangs shing gsol bas sku gsung thugs tshhims zhing mnyes par bsam la :	2	thor ma bdud rtshi la zug ba zad ba med ba drangs shing gsol ba sku gsung thugs tshhims zhing mnyes ba bsam la 
BO_TZ25_RA-039:25	rdo rje thal mo se gol gyi sgra dang bcas pas mtshhon par byas te :	2	rdo rje thal mo se gol gyi sgra dang cha ba mtshhon ba byed te 
BO_TZ25_RA-039:26	om ha ya gri wa pad+ma kro d+hi shwa ri:	2	om ha ya gri wa pad+ma kro d+hi shwa ri: 
BO_TZ25_RA-039:27	badzra pa ni :	2	badzra ba ni 
BO_TZ25_RA-039:28	ki li ki la ya :	2	ki li ki la ya 
BO_TZ25_RA-039:29	ya man+ta ka :	2	ya man+ta ka 
BO_TZ25_RA-039:30	ma ha ka la yak+sha :	3	ma ha ka la yak+sha 
BO_TZ25_RA-039:31	ka la ru pa karma ram ram dz+wa la ram hu~m hu~m phat phat:	3	ka la ru ba karma ram ram dz+wa la ram hu~m hu~m phat phat: 
BO_TZ25_RA-039:32	om ga ru da tsha le tsha le hu~m phat:	3	om ga ru da tsha le tsha le hu~m phat: 
BO_TZ25_RA-039:33	bud+d+ha shri he ru ka bud+d+ha kro d+hi shwa ri kha ram kha hi :	3	bud+d+ha shri he ru ka bud+d+ha kro d+hi shwa ri kha ram kha hi 
BO_TZ25_RA-039:34	badzra shri he ru ka badzra kro d+hi shwa ri kha ram kha hi :	3	badzra shri he ru ka badzra kro d+hi shwa ri kha ram kha hi 
BO_TZ25_RA-039:35	rat+na shri he ru ka rat+na kro d+hi shwa ri kha ram kha hi :	3	rat+na shri he ru ka rat+na kro d+hi shwa ri kha ram kha hi 
BO_TZ25_RA-039:36	pad+ma shri he ru ka pad+ma kro d+hi shwa ri kha ram kha hi :	3	pad+ma shri he ru ka pad+ma kro d+hi shwa ri kha ram kha hi 
BO_TZ25_RA-039:37	karma shri he ru ka karma kro d+hi shwa ri kha ram kha hi :	3	karma shri he ru ka karma kro d+hi shwa ri kha ram kha hi 
