segmentnr	original	folio	stemmed
BO_NK041_(di)042:0	// 'phags pa bzang po spyod pa'i smon lam gyi rgyal po bzhugs so //	0	phag ba bzang po spyod ba smon lam gyi rgyal po bzhugs so 
BO_NK041_(di)042:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK041_(di)042:2	ar+ya b+ha dra ts+aar+ya pra ni d+ha na r+aa dz+aa /	0	ar+ya b+ha dra ts+aar+ya pra ni d+ha na r+aa dz+aa 
BO_NK041_(di)042:3	bod skad du /	0	bod skad du 
BO_NK041_(di)042:4	'phags pa bzang po spyod pa'i smon lam gyi rgyal po /	0	phag ba bzang po spyod ba smon lam gyi rgyal po 
BO_NK041_(di)042:5	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	0	phag ba jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_NK041_(di)042:6	ji snyed su dag phyogs bcu'i 'jig rten na //	0	ji snyed su dag phyogs chu jig rten na 
BO_NK041_(di)042:7	dus gsum gshegs pa mi yi seng ge kun //	0	dus gsum gshegs ba mi yi seng ge kun 
BO_NK041_(di)042:8	bdag gis ma lus de dag thams cad la //	0	bdag gis ma lus de dag thams cad la 
BO_NK041_(di)042:9	lus dang ngag yid dang bas phyag bagyi'o //	0	lus dang ngag yid dang ba phyag bagyi 
BO_NK041_(di)042:10	bzang po spyod pa'i smon lam stobs dag gis //	1	bzang po spyod ba smon lam stobs dag gis 
BO_NK041_(di)042:11	rgyal ba thams cad yid kyis mngon sum du //	1	rgyal ba thams cad yid kyis mngon sum du 
BO_NK041_(di)042:12	zhing gi rdul snyed lus rab btud pa yis //	1	zhing gi rdul snyed lus rab dud ba yis 
BO_NK041_(di)042:13	rgyal ba kun la rab tu phyag 'tshal lo //	1	rgyal ba kun la rab tu phyag tshal lo 
BO_NK041_(di)042:14	rdul gcig steng na rdul snyed sangs rgyas rnams //	1	rdul gcig steng na rdul snyed sangs rgya rnams 
BO_NK041_(di)042:15	sangs rgyas sras kyi dbus na bzhugs pa dag /	1	sangs rgya sras kyi dbus na bzhugs ba dag 
BO_NK041_(di)042:16	de ltar chos kyi dbyings rnams ma lus pa //	1	de ltar chos kyi dbyings rnams ma lus ba 
BO_NK041_(di)042:17	thams cad rgyal ba dag gis gang bar mos //	1	thams cad rgyal ba dag gis gang ba mos 
BO_NK041_(di)042:18	de dag basngagasa pa mi zad rgya mtsho rnams //	1	de dag basngagasa ba mi zad rgya mtsho rnams 
BO_NK041_(di)042:19	dbyangs kyi yan lag rgya mtsho'i sgra kun gyis //	1	dbyangs kyi yan lag rgya mtsho sgra kun gyis 
BO_NK041_(di)042:20	rgyal ba kun gyi yon tan rab brjod cing //	2	rgyal ba kun gyi yon tan rab rjod cing 
BO_NK041_(di)042:21	bde bar gshegs pa thams cad bdag gis bstod //	2	bde ba gshegs ba thams cad bdag gis bstod 
BO_NK041_(di)042:22	me tog dam pa phreng ba dam pa dang // sil snyan rnams dang byug pa gdugs mchog dang // mar me mchog dang bdug spos dam pa yis //	2	me tog dam ba phreng ba dam ba dang sil snyan rnams dang byug ba gdugs mchog dang mar me mchog dang bdug spros dam ba yis 
BO_NK041_(di)042:23	rgyal ba de dag la ni mchod par bgyi //	2	rgyal ba de dag la ni mchod ba bgyid 
BO_NK041_(di)042:24	na bza' dam pa rnams dang dri mchog dang // phye ma phur ma ri rab mnyam pa dang // bkod pa khyad par 'phags pa'i mchog kun gyis //	2	na bza dam ba rnams dang dri mchog dang byed ma phur ma ri rab mnyam ba dang bkod ba khyad ba phag ba mchog kun gyis 
BO_NK041_(di)042:25	rgyal ba de dag la ni mchod par bgyi //	2	rgyal ba de dag la ni mchod ba bgyid 
BO_NK041_(di)042:26	mchod pa gang rnams bla med rgya che ba //	2	mchod ba gang rnams bla med rgya che ba 
BO_NK041_(di)042:27	de dag rgyal ba thams cad la yang mos //	2	de dag rgyal ba thams cad la yang mos 
BO_NK041_(di)042:28	bzang po spyod la dad pa'i stobs dag gis //	2	bzang po spyod la dad ba stobs dag gis 
BO_NK041_(di)042:29	rgyal ba kun la phyag 'tshal mchod par bgyi //	2	rgyal ba kun la phyag tshal mchod ba bgyid 
BO_NK041_(di)042:30	'dod chags zhe sdang gti mug dbang gis ni //	3	dod chags zhe sdang gti mug dbang gis ni 
BO_NK041_(di)042:31	lus dang ngag dang de bzhin yid kyis kyang //	3	lus dang ngag dang de bzhin yid kyis kyang 
BO_NK041_(di)042:32	sdig pa bdag gis bgyis pa ci mchis pa //	3	sdig ba bdag gis bgyid ba ci mchis ba 
BO_NK041_(di)042:33	de dag thams cad bdag gis so sor bshags //	3	de dag thams cad bdag gis so sor chags 
BO_NK041_(di)042:34	phyogs bcu'i rgyal ba kun dang sangs rgyas sras //	3	phyogs chu rgyal ba kun dang sangs rgya sras 
BO_NK041_(di)042:35	rang rgyal rnams dang slob dang mi slob dang // 'gro ba kun gyi bsod nams gang la yang //	3	rang rgyal rnams dang slob dang mi slob dang gro ba kun gyi bsod nams gang la yang 
BO_NK041_(di)042:36	de dag kun gyi rjes su bdag yi rang //	3	de dag kun gyi rjes su bdag yi rang 
BO_NK041_(di)042:37	gang rnams phyogs bcu'i 'jig rten sgron ma rnams //	3	gang rnams phyogs chu jig rten sgron ma rnams 
BO_NK041_(di)042:38	byang chub rim par sangs rgyas ma chags brnyes //	3	byang chub rim ba sangs rgya ma chags brnyes 
BO_NK041_(di)042:39	mgon po de dag bdag gis thams cad la //	3	mgon po de dag bdag gis thams cad la 
BO_NK041_(di)042:40	'khor lo bla na med par bskor bar bskul //	4	khor lo bla na med ba skor ba skul 
BO_NK041_(di)042:41	mya ngan 'da' ston gang bzhed de dag la //	4	mya ngan da ston gang bzhed de dag la 
BO_NK041_(di)042:42	'gro ba kun la phan zhing bde ba'i phyir //	4	gro ba kun la phan zhing bde ba phyir 
BO_NK041_(di)042:43	bskal pa zhing gi rdul snyed bzhugs par yang //	4	bskal ba zhing gi rdul snyed bzhugs ba yang 
BO_NK041_(di)042:44	bdag gis thal mo rab sbyar gsol bar bgyi //	4	bdag gis thal mo rab sbyor gsol ba bgyid 
BO_NK041_(di)042:45	phyag 'tshal ba dang mchod cing bshags pa dang // rjes su yi rang bskul zhing gsol ba yi //	4	phyag tshal ba dang mchod cing chags ba dang rjes su yi rang skul zhing gsol ba yi 
BO_NK041_(di)042:46	dge ba cung zad bdag gis ci bsags pa //	4	dge ba cung zad bdag gis ci bsags ba 
BO_NK041_(di)042:47	thams cad bdag gi byang chub phyir bsngo'o //	4	thams cad bdag gi byang chub phyir sngo 
BO_NK041_(di)042:48	'das pa'i sangs rgyas rnams dang phyogs bcu yi //	4	da ba sangs rgya rnams dang phyogs chu yi 
BO_NK041_(di)042:49	'jig rten dag na gang bzhugs mchod par gyur //	4	jig rten dag na gang bzhugs mchod ba gyur 
BO_NK041_(di)042:50	gang yang ma byon de dag rab myur bar //	5	gang yang ma byon de dag rab myur ba 
BO_NK041_(di)042:51	bsam rdzogs byang chub rim par sangs rgyas spyon //	5	bsam rdzogs byang chub rim ba sangs rgya spyon 
BO_NK041_(di)042:52	phyogs bcu'i ga la'i zhing rnams ji snyed pa //	5	phyogs chu ga la zhing rnams ji snyed ba 
BO_NK041_(di)042:53	de dag rgya cher yongs su dag par gyur //	5	de dag rgya cher yongs su dag ba gyur 
BO_NK041_(di)042:54	byang chub shing dbang drung gshegs rgyal ba dang // sangs rgyas sras kyis rab tu gang bar shog /	5	byang chub shing dbang drung gshegs rgyal ba dang sangs rgya sras kyis rab tu gang ba shog 
BO_NK041_(di)042:55	phyogs bcu'i sems can gang rnams ji snyed pa //	5	phyogs chu sems can gang rnams ji snyed ba 
BO_NK041_(di)042:56	de dag rtag tu nad med bde bar gyur //	5	de dag rtag tu nad med bde ba gyur 
BO_NK041_(di)042:57	'gro ba kun gyi chos kyi don rnams ni //	5	gro ba kun gyi chos kyi don rnams ni 
BO_NK041_(di)042:58	mthun par gyur cing re ba'ang 'grub par shog /	5	mthun ba gyur cing re ba grub ba shog 
BO_NK041_(di)042:59	byang chub spyod pa dag ni bdag spyod cing //	5	byang chub spyod ba dag ni bdag spyod cing 
BO_NK041_(di)042:60	'gro ba kun tu skye ba dran par gyur //	6	gro ba kun tu skye ba dran ba gyur 
BO_NK041_(di)042:61	tshe rabs kun tu 'chi 'pho skye ba na //	6	tshe rabs kun tu chi pho skye ba na 
BO_NK041_(di)042:62	rtag tu bdag ni rab tu 'byung bar shog /	6	rtag tu bdag ni rab tu byung ba shog 
BO_NK041_(di)042:63	rgyal ba kun gyi rjes su slob gyur te //	6	rgyal ba kun gyi rjes su slob gyur te 
BO_NK041_(di)042:64	bzang po spyod pa yongs su rdzogs byed cing //	6	bzang po spyod ba yongs su rdzogs byed cing 
BO_NK041_(di)042:65	tshul khrims spyod pa dri med yang dag pa //	6	tshul khrims spyod ba dri med yang dag ba 
BO_NK041_(di)042:66	rtag tu ma nyams skyon med spyod par shog /	6	rtag tu ma nyams skyon med spyod ba shog 
BO_NK041_(di)042:67	lha yi skad dang glu dang gnod sbyin skad //	6	lha yi skad dang glu dang gnod sbyin skad 
BO_NK041_(di)042:68	grul bum dag dang mi yi skad rnams dang // 'gro ba kun gyi sgra rnams ji tsam par //	6	grul bum dag dang mi yi skad rnams dang gro ba kun gyi sgra rnams ji tsam ba 
BO_NK041_(di)042:69	thams cad skad du bdag gis chos bstan to //	6	thams cad skad du bdag gis chos ston to 
BO_NK041_(di)042:70	des shing pha rol phyin la rab brtson te //	7	des shing pha rol phyin la rab brtson te 
BO_NK041_(di)042:71	byang chub sems ni nam yang brjed ma gyur //	7	byang chub sems ni nam yang brjed ma gyur 
BO_NK041_(di)042:72	sdig pa gang rnams sgrib par gyur pa dag /	7	sdig ba gang rnams sgrib ba gyur ba dag 
BO_NK041_(di)042:73	de dag ma lus yongs su byang bar shog /	7	de dag ma lus yongs su byang ba shog 
BO_NK041_(di)042:74	las dang nyon mongs bdud kyi las rnams las //	7	las dang nyon mongs bdud kyi las rnams las 
BO_NK041_(di)042:75	grol zhing 'jig rten 'gro ba rnams su yang //	7	grol zhing jig rten gro ba rnams su yang 
BO_NK041_(di)042:76	ji ltar pad+mo chu mi chags pa bzhin //	7	ji ltar pad+mo chu mi chags ba bzhin 
BO_NK041_(di)042:77	nyi zla nam mkhar thogs pa med ltar spyod //	7	nyi zla nam mkhar thogs ba med ltar spyod 
BO_NK041_(di)042:78	zhing gi khyon dang phyogs rnams ji tsam par //	7	zhing gi khyon dang phyogs rnams ji tsam ba 
BO_NK041_(di)042:79	ngan song sdug bsngal rab tu zhi bar byed //	7	ngan gro sdug sngal rab tu zhi ba byed 
BO_NK041_(di)042:80	bde ba dag la 'gro ba kun 'god cing //	8	bde ba dag la gro ba kun god cing 
BO_NK041_(di)042:81	'gro ba thams cad la ni phan par spyad //	8	gro ba thams cad la ni phan ba spyod 
BO_NK041_(di)042:82	byang chub spyod pa yongs su rdzogs byed cing //	8	byang chub spyod ba yongs su rdzogs byed cing 
BO_NK041_(di)042:83	sems can dag gi spyod dang mthun par 'jug /	8	sems can dag gi spyod dang mthun ba jug 
BO_NK041_(di)042:84	bzang po spyod pa dag ni rab ston cing //	8	bzang po spyod ba dag ni rab ston cing 
