segmentnr	original	folio	stemmed
BO_K12_D0364_H0374:237b-0	@237b / /rgya gar skad du /	237b	gar skad du 
BO_K12_D0364_H0374:237b-1	shr'i k'a la tsakra garbha n'a ma tantra /	237b	shr ka la tsakra garbha na ma tantra 
BO_K12_D0364_H0374:237b-2	bod skad du /	237b	bod skad du 
BO_K12_D0364_H0374:237b-3	dpal dus kyi 'khor lo zhes bya ba'i rgyud kyi snying po /	237b	dpal dus kyi khor lo zhes byed ba brgyud kyi snying po 
BO_K12_D0364_H0374:237b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	237b	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_K12_D0364_H0374:237b-5	thams cad mkhyen pa'i ye shes sku //	237b	thams cad mkhyen ba ye shes sku 
BO_K12_D0364_H0374:237b-6	nyin mor byed pa'i 'od lta bu //	237b	nyin mor byed ba d lta bu 
BO_K12_D0364_H0374:237b-7	padma'i 'dab ma 'dra ba'i spyan //	237b	padma dab ma dra ba spyan 
BO_K12_D0364_H0374:237b-8	sangs rgyas seng+ge'i gdan la bzhugs //	237b	sangs rgya seng+ge gdan la bzhugs 
BO_K12_D0364_H0374:237b-9	lha yi mchog gis phyag byas pa spyi bos gtugs te phyag 'tshal lo //	237b	lha yi mchog gis phyag byed ba spyi bod gtugs te phyag tshal lo 
BO_K12_D0364_H0374:237b-10	rgyal po zla ba bzang pos zhus //	237b	rgyal po zla ba bzang pos zhus 
BO_K12_D0364_H0374:237b-11	yan lag padma sbyar ba ni //	237b	yan lag padma sbyor ba ni 
BO_K12_D0364_H0374:237b-12	yan lag mchog la bzhag byas te //	237b	yan lag mchog la jog byed te 
BO_K12_D0364_H0374:237b-13	dus kyi 'khor lo'i sbyor ba ni //	237b	dus kyi khor lo sbyor ba ni 
BO_K12_D0364_H0374:237b-14	rtsod pa dag gi dus kyi ni mi rnams grol za'i rgyu ru'o //	237b	rtsod ba dag gi dus kyi ni mi rnams grol za rgyu ru 
BO_K12_D0364_H0374:237b-15	so sor sdud pa rnam pa bcu //	237b	so sor sdud ba rnam ba chu 
BO_K12_D0364_H0374:237b-16	rgyal ba yi ni dbang por 'gyur //	237b	rgyal ba yi ni dbang por gyur 
BO_K12_D0364_H0374:237b-17	de bzhin bsam gtan mi bskyod pa //	237b	de bzhin bsam gtan mi skyod ba 
BO_K12_D0364_H0374:237b-18	srog dang rtsol ba ral gri can //	237b	srog dang rtsol ba ral gri can 
BO_K12_D0364_H0374:238a-0	slar la yang ni rnam pa @238a *//	238a	slar la yang ni rnam ba 
BO_K12_D0364_H0374:238a-1	bcu; ;gzung ba rin chen phyag rgya can //	238a	bcu; ;gzung ba rin chen phyag rgya can 
BO_K12_D0364_H0374:238a-2	g-yung mo rjes su dran pa ni //	238a	g-yung mo rjes su dran ba ni 
BO_K12_D0364_H0374:238a-3	padma 'dzin pha ru ni 'gyur //	238a	padma dzin pha ru ni gyur 
BO_K12_D0364_H0374:238a-4	dpal gyi ting 'dzin 'khor lo can //	238a	dpal gyi ting dzin khor lo can 
