segmentnr	original	folio	stemmed
BO_TZ5_CA-011:0	@#// bde gshegs rtsha gsum 'chi med dril sgrub kyi dkyil 'khor gyi cho ga 'chi med mchog gi snang ba zhes bya ba bzhugs so //	0	bde gshegs rtsha gsum chi med dril sgrub kyi dkyil khor gyi cho ga chi med mchog gi snang ba zhes byed ba bzhugs so 
BO_TZ5_CA-011:1	bde gshegs rtsha gsum 'chi med dril sgrub kyi dkyil 'khor gyi cho ga 'chi med mchog gi snang ba zhes bya ba /	0	bde gshegs rtsha gsum chi med dril sgrub kyi dkyil khor gyi cho ga chi med mchog gi snang ba zhes byed ba 
BO_TZ5_CA-011:2	bla ma dang rtsha gsum tshhe'i dkyil 'khor gyi lha tshhogs gnyis su med pa la gus pas phyag 'tshhal lo //	0	bla ma dang rtsha gsum tshhe dkyil khor gyi lha tshhogs gnyis su med ba la gus ba phyag tshhal lo 
BO_TZ5_CA-011:3	rmad byung thugs rje nyin mor byed pa'i gzis //	0	rmad byung thugs rje nyin mor byed ba gzis 
BO_TZ5_CA-011:4	'chi bdag bdud sde'i smag rum mthar bskrad nas //	0	chi bdag bdud sde smag rum mthar skrod nas 
BO_TZ5_CA-011:5	phan bde'i 'dab brgya kun tu rgyas mdzad pa'i //	0	phan bde dab brgya kun tu rgya mdzad ba 
BO_TZ5_CA-011:6	'od mtshhan stong gi snang bas rtag tu skyongs //	0	d mtshhan stong gi snang ba rtag tu skyongs 
BO_TZ5_CA-011:7	'di la gsum /	0	di la gsum 
BO_TZ5_CA-011:8	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ5_CA-011:9	rjes kyi rim pa'o //	0	rjes kyi rim ba 
BO_TZ5_CA-011:10	dang po sngon 'gro la'ang gnyis te /	1	dang po sngon gro la gnyis te 
BO_TZ5_CA-011:11	thun mong khyad par gyi rim pa'o //	1	thun mong khyad ba gyi rim ba 
