segmentnr	original	folio	stemmed
BO_NK080_(wu)015:0	// sgyu 'phrul khro bo'i dbang sgrub rdo rje'i las kyi rim pa bzhugs so //	0	sgyu phrul khro bo dbang sgrub rdo rje las kyi rim ba bzhugs so 
BO_NK080_(wu)015:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK080_(wu)015:2	a b+hi shiny+tsa m+aa y+aa dz+aa la badz+ra kro d+ha man+dala /	0	a b+hi shiny+tsa m+aa y+aa dz+aa la badz+ra kro d+ha man+dala 
BO_NK080_(wu)015:3	karma p+r+aa la na ma /	0	karma p+r+aa la na ma 
BO_NK080_(wu)015:4	bod skad du /	0	bod skad du 
BO_NK080_(wu)015:5	sgyu 'phrul khro bo'i dbang bskur ba /	0	sgyu phrul khro bo dbang skur ba 
BO_NK080_(wu)015:6	dkyil 'khor rdo rje las kyi rim pa zhes bya ba /	0	dkyil khor rdo rje las kyi rim ba zhes byed ba 
BO_NK080_(wu)015:7	bdag nyid ngang gi khro mdzad cing //	0	bdag nyid ngang gi khro mdzad cing 
BO_NK080_(wu)015:8	khro bas longs spyod rdzogs mdzad pa //	0	khro ba longs spyod rdzogs mdzad ba 
BO_NK080_(wu)015:9	rdo rje 'du 'phro khros gyur dpal //	0	rdo rje du phro khro gyur dpal 
BO_NK080_(wu)015:10	gnyis med rigs pas phyag 'tshal lo //	1	gnyis med rigs ba phyag tshal lo 
BO_NK080_(wu)015:11	sgyu 'phrul d+r+wa ba lung gi spyi //	1	sgyu phrul d+r+wa ba lung gi spyi 
BO_NK080_(wu)015:12	gsang ba snying po'i rgyud dag las //	1	gsang ba snying po brgyud dag las 
BO_NK080_(wu)015:13	dur khrod dkyil 'khor thob bya ba //	1	dur khrod dkyil khor thob byed ba 
BO_NK080_(wu)015:14	tshad ma gnyis 'brel goms pa yis //	1	tshad ma gnyis brel goms ba yis 
BO_NK080_(wu)015:15	bdag gzhan sa mthar phyin bya'i phyin //	1	bdag gzhan sa mthar phyin byed phyin 
BO_NK080_(wu)015:16	gnyis 'bral bsdus te nges pa 'di //	1	gnyis bral sdud te nges ba di 
BO_NK080_(wu)015:17	rnal 'byor bla med 'bras bu'i mchog /dus gsum rgyal ba'i dgongs gshegs shul //	1	rnal byor bla med bras bu mchog gsum rgyal ba dgongs gshegs shul 
BO_NK080_(wu)015:18	theg pa'i yang rtse kun lam 'bras //	1	theg ba yang rtse kun lam bras 
BO_NK080_(wu)015:19	gsang ba snying po'i rgyud kyi don //	1	gsang ba snying po brgyud kyi don 
BO_NK080_(wu)015:20	de snyed bcu yi gzhi nyid las //	2	de snyed chu yi gzhi nyid las 
BO_NK080_(wu)015:21	skabs kyi dgongs pa dkyil 'khor dbang //	2	skabs kyi dgongs ba dkyil khor dbang 
BO_NK080_(wu)015:22	nyams la rmongs pa'i don phyir du //	2	nyams la rmongs ba don phyir du 
BO_NK080_(wu)015:23	ston pa rdo rje'i bla mar bzhugs //	2	ston ba rdo rje bla mar bzhugs 
BO_NK080_(wu)015:24	chu bo 'dus pa'i ded dpon la //	2	chu bo du ba ded dpon la 
BO_NK080_(wu)015:25	srog lus longs spyod rnam gsum gyis //	2	srog lus longs spyod rnam gsum gyis 
BO_NK080_(wu)015:26	gsang ba'i rgyud rnams las gsungs bzhin //	2	gsang ba brgyud rnams las gsungs bzhin 
BO_NK080_(wu)015:27	mnyes byed bzhi ldan shin+ya'i mchog /skabs dgos thog ma man+da la //	2	mnyes byed bzhi ldan shin+ya mchog dgos thogs ma man+da la 
BO_NK080_(wu)015:28	rgyud las gsum gnyis gcig gsungs pa //	2	brgyud las gsum gnyis gcig gsungs ba 
BO_NK080_(wu)015:29	skabs kyi rang bzhin lhag pa gnyis //	2	skabs kyi rang bzhin lhag ba gnyis 
BO_NK080_(wu)015:30	gdug pa gnyis dang bzhir gsungs so //	3	gdug ba gnyis dang bzhir gsungs so 
BO_NK080_(wu)015:31	de dag dgos ched rnam grangs dang // nges tshig bya thabs rnam sdom tshig go //	3	de dag dgos ched rnam grangs dang nges tshig byed thabs rnam sdom tshig go 
BO_NK080_(wu)015:32	dang po rnam pa bzhir gsungs te //	3	dang po rnam ba bzhir gsungs te 
BO_NK080_(wu)015:33	gnyis po byin rlabs ldan pa la //	3	gnyis po byin rlabs ldan ba la 
BO_NK080_(wu)015:34	de mtshon de nyid mngon bya'i phyir //	3	de mtshon de nyid mngon byed phyir 
BO_NK080_(wu)015:35	nyon mongs sgo nas bzhi mthar phyin //	3	nyon mongs sgo nas bzhi mthar phyin 
BO_NK080_(wu)015:36	bzhi yi dang po bzhi mthar phyin //	3	bzhi yi dang po bzhi mthar phyin 
BO_NK080_(wu)015:37	phyi ma khro bo'ang gtso bo lnga //	3	phyi ma khro bo gtso bo lnga 
BO_NK080_(wu)015:38	rtsa ba yin te bzhi de las //	3	rtsa ba yin te bzhi de las 
BO_NK080_(wu)015:39	dbang sgrub las dang mchod dkyil 'khor //	3	dbang sgrub las dang mchod dkyil khor 
BO_NK080_(wu)015:40	lhag ma gnyis dang rjes 'jug ste //	4	lhag ma gnyis dang rjes jug ste 
BO_NK080_(wu)015:41	rtsa ba lnga dang rnam bzhi po //	4	rtsa ba lnga dang rnam bzhi po 
BO_NK080_(wu)015:42	rigs dang mtshan mas 'bras bu dbye //	4	rigs dang mtshan mas bras bu byed 
BO_NK080_(wu)015:43	rgyud las gsungs pa'i rjes su 'brangs //	4	brgyud las gsungs ba rjes su brang 
BO_NK080_(wu)015:44	gsum rgyud las ni 'di skad du //	4	gsum brgyud las ni di skad du 
BO_NK080_(wu)015:45	dbyings su bsdus pa dkyil yin te //	4	dbyings su sdud ba dkyil yin te 
BO_NK080_(wu)015:46	'phro 'du mang po'i 'khor gyis bskor //	4	phro du mang po khor gyis skor 
BO_NK080_(wu)015:47	yang na 'das pa dkyil yin te //	4	yang na da ba dkyil yin te 
BO_NK080_(wu)015:48	'jig rten sna tshogs 'khor yin no //	4	jig rten sna tshogs khor yin no 
BO_NK080_(wu)015:49	yang na rdo rje sems dpa' nyid //	4	yang na rdo rje sems dpa nyid 
BO_NK080_(wu)015:50	rigs bzhi'i lha dang lha mo dang // 'khor gyi khro bo khro mo nyid //	5	rigs bzhi lha dang lha mo dang khor gyi khro bo khro mo nyid 
BO_NK080_(wu)015:51	lhag gnyis rang bzhin gcig gshos so //	5	lhag gnyis rang bzhin gcig gshos so 
BO_NK080_(wu)015:52	snying po thams cad dus gsum dkyil //	5	snying po thams cad dus gsum dkyil 
BO_NK080_(wu)015:53	gang yin yan lag gsum 'khor lo //	5	gang yin yan lag gsum khor lo 
BO_NK080_(wu)015:54	thog mar bya thabs rag lus med //	5	thogs mar byed thabs rag lus med 
BO_NK080_(wu)015:55	rang bzhin 'bebs pa'i yan lag go /rang rig lhag pa'i rim sgyur dang // rdzogs min glo bur smin pa bzhin //	5	rang bzhin bebs ba yan lag go rig lhag ba rim sgyur dang rdzogs min glo bur smin ba bzhin 
BO_NK080_(wu)015:56	bskyed bas rdzogs shing don byed pa'ang //	5	skyed ba rdzogs shing don byed ba 
BO_NK080_(wu)015:57	chos dbyings ye shes cho 'phrul lo //	5	chos dbyings ye shes cho phrul lo 
BO_NK080_(wu)015:58	lhag pa rdzas gzugs snyan ma mnga' //gang yang sa gnon byin rlobs phyir //	5	lhag ba rdzas gzugs snyan ma mnga yang sa gnon byin rlobs phyir 
BO_NK080_(wu)015:59	sdom pa dam tshig sta gon dang // tshon gyi bri dang dbye snyen pa //	5	sdom ba dam tshig sta gon dang tshon gyi bri dang byed snyen ba 
BO_NK080_(wu)015:60	rab gnas bya zhing rgyas par bsreg /	6	rab gnas byed zhing rgya ba bsreg 
BO_NK080_(wu)015:61	'jug pa gnyis dang yon tan bshad //	6	jug ba gnyis dang yon tan chad 
BO_NK080_(wu)015:62	bzhi gnyis dang po gang zhe na //	6	bzhi gnyis dang po gang zhe na 
BO_NK080_(wu)015:63	spyan gyi cho ga sdom pa'i tshig /brtag slad tshad sbyang dbang bsrung brlab //	6	spyan gyi cho ga sdom ba tshig slad tshad sbyong dbang bsrung brlab 
BO_NK080_(wu)015:64	yongs su bzung bas rdzogs pa yin //	6	yongs su bzung ba rdzogs ba yin 
BO_NK080_(wu)015:65	dang po bar snang sa nam mkha' //nam mkha' phyag rgya lnga dbyibs la //	6	dang po ba snang sa nam mkha mkha phyag rgya lnga dbyibs la 
BO_NK080_(wu)015:66	bar snang mdog dang dbyibs su shes //	6	ba snang mdog dang dbyibs su shes 
BO_NK080_(wu)015:67	sa gzhi lo rgyus rnam gnyis phyir //	6	sa gzhi lo rgyus rnam gnyis phyir 
BO_NK080_(wu)015:68	bkra shis rnam gnyis ldan mi ldan //	6	bkra shis rnam gnyis ldan mi ldan 
BO_NK080_(wu)015:69	dbyings bzlog phyogs mtshams brgyad brtag bya //	6	dbyings bzlog phyogs mtshams brgyad rtog byed 
BO_NK080_(wu)015:70	'og gzhi steng du bskos brtags pas //	7	g gzhi steng du sko rtog ba 
BO_NK080_(wu)015:71	shis pa min na spo'am sbyang //	7	shis ba min na spo sbyong 
BO_NK080_(wu)015:72	skyon dag spang te dur khrod du //	7	skyon dag spong te dur khrod du 
BO_NK080_(wu)015:73	dngos grub khro bo bsgrub par bya'o //	7	dngos grub khro bo sgrub ba byed 
BO_NK080_(wu)015:74	de yis bdag la de slad phyir //	7	de yis bdag la de slad phyir 
BO_NK080_(wu)015:75	khru gang man+dala ba byung lnga //	7	khru gang man+dala ba byung lnga 
BO_NK080_(wu)015:76	byugs te dkar dmar gyis byugs bya //	7	byug te dkar dmar gyis byug byed 
BO_NK080_(wu)015:77	mchod rdzas rnam gnyis tshang bar dgod //	7	mchod rdzas rnam gnyis tshang ba god 
BO_NK080_(wu)015:78	rnal 'byor dbang po lnga gos dang // dam tshig ma dang ldan byas te //	7	rnal byor dbang po lnga gos dang dam tshig ma dang ldan byed te 
BO_NK080_(wu)015:79	las kyi khro bo rnal 'byor gyis //	7	las kyi khro bo rnal byor gyis 
BO_NK080_(wu)015:80	phyi nang rdzas mchog byin gyis brlabs //	8	phyi nang rdzas mchog byin gyis brlabs 
BO_NK080_(wu)015:81	gsang ba'i byin brlabs gzhan yin te //	8	gsang ba byin brlabs gzhan yin te 
BO_NK080_(wu)015:82	bdud rtsi ba ling mchod pa lnga //	8	bdud rtsi ba ling mchod ba lnga 
BO_NK080_(wu)015:83	srog dang ldan pas byin brlab bo //	8	srog dang ldan ba byin brlab bo 
BO_NK080_(wu)015:84	gzhan dag sngags dang phyag rgya drug /	8	gzhan dag sngags dang phyag rgya drug 
BO_NK080_(wu)015:85	'jig rten dbang dang bdag zhugs nas //	8	jig rten dbang dang bdag jug nas 
BO_NK080_(wu)015:86	khro bo ji snyed 'khor dang bcas //	8	khro bo ji snyed khor dang cha 
BO_NK080_(wu)015:87	lhag ma'i khro mo kun gsal bas //	8	lhag ma khro mo kun gsal ba 
BO_NK080_(wu)015:88	rmad byung mchod pa lugs su mchod //	8	rmad byung mchod ba lugs su mchod 
BO_NK080_(wu)015:89	de nas spyan gyi sa bon las //	8	de nas spyan gyi sa bon las 
BO_NK080_(wu)015:90	lha mo gser mdog phag ser ma //	9	lha mo gser mdog phag ser ma 
BO_NK080_(wu)015:91	rin chen bum pa mchog sbyin rgya //	9	rin chen bum ba mchog sbyin rgya 
BO_NK080_(wu)015:92	g.yas g.yon rim pa de bzhin pas //	9	g.yas g.yon rim ba de bzhin ba 
BO_NK080_(wu)015:93	byin brlabs gsum ldan dbu rgyan brgyal //	9	byin brlabs gsum ldan dbu rgyan brgyal 
BO_NK080_(wu)015:94	srog la ye shes de bzhin blta //	9	srog la ye shes de bzhin lta 
BO_NK080_(wu)015:95	ye shes lha mo sbran btad ste //	9	ye shes lha mo sbron btad ste 
BO_NK080_(wu)015:96	dbang gsol rjes su brjod pa'i tshig h'u //	9	dbang gsol rjes su rjod ba tshig hu 
BO_NK080_(wu)015:97	skyob pa sangs rgyas thams cad kyi //	9	skyob ba sangs rgya thams cad kyi 
BO_NK080_(wu)015:98	spyod pa'i tshul dang khyad par ni //	9	spyod ba tshul dang khyad ba ni 
BO_NK080_(wu)015:99	sa dang pha rol phyin pa'i lam //	9	sa dang pha rol phyin ba lam 
BO_NK080_(wu)015:100	lha mo khyod ni dbang du gyur //	10	lha mo khyod ni dbang du gyur 
BO_NK080_(wu)015:101	mthe chung mthe bong mnan gsum spreng //	10	mthe chung mthe bong gnon gsum spreng 
BO_NK080_(wu)015:102	lan gsum sa la gnyis kas btug /	10	lan gsum sa la gnyis kas btug 
BO_NK080_(wu)015:103	pri s+th+ai b+h+ya ho //	10	pri s+th+ai b+h+ya ho 
BO_NK080_(wu)015:104	lte ba yan chad lha mo 'thon //	10	lte ba yan chad lha mo thon 
BO_NK080_(wu)015:105	dad pa dang ni dam tshig gis //	10	dad ba dang ni dam tshig gis 
BO_NK080_(wu)015:106	tshur gshegs lha mo bstan ma che //	10	tshur gshegs lha mo ston ma che 
BO_NK080_(wu)015:107	mchod yon bzhes nas 'di nyid du //	10	mchod yon bzhes nas di nyid du 
BO_NK080_(wu)015:108	mchod pas bdag la dgyes par mdzod //	10	mchod ba bdag la dgyes ba mdzod 
BO_NK080_(wu)015:109	phyag dang zhal sil gsol bar bya //	10	phyag dang zhal sil gsol ba byed 
BO_NK080_(wu)015:110	mchod pa lnga yis mnyes byas nas //	11	mchod ba lnga yis mnyes byed nas 
BO_NK080_(wu)015:111	sa yi lha mo bstan ma 'og phyogs skyong //	11	sa yi lha mo ston ma g phyogs skyong 
BO_NK080_(wu)015:112	sku gser phyag na gser gyi bum pa bsnams //	11	sku gser phyag na gser gyi bum ba snom 
