segmentnr	original	folio	stemmed
BO_TZ18_TSHA-018:0	@#// gshin rje 'char kha nag po'i gdong zor gnam lcags spu gri 'bar ba'i zor dbang gnam lcags 'khor lo dang zor dbang thun mong ma yin pa dkyus gcig tu skur ba'i tshhul gnam lcags zhun thig ces bya ba bzhugs so //	0	gshin rje char kha nag po gdong zor gnam lcags spu gri bar ba zor dbang gnam lcags khor lo dang zor dbang thun mong ma yin ba dkyu gcig tu skur ba tshhul gnam lcags zhun thig ces byed ba bzhugs so 
BO_TZ18_TSHA-018:1	na mo gu ru ya ma ri ye /	0	na mo gu ru ya ma ri ye 
BO_TZ18_TSHA-018:2	srid gsum za byed dus kyi dgra chen po //	0	srid gsum za byed dus kyi dgra chen po 
BO_TZ18_TSHA-018:3	sangs rgyas khros pa'i mthu stobs gcig bsdus pa //	0	sangs rgya khro ba mthu stobs gcig sdud ba 
BO_TZ18_TSHA-018:4	de la phyag 'tshhal zlog pa'i cog brdung gi	0	de la phyag tshhal zlog ba cog rdung gi 
BO_TZ18_TSHA-018:5	/dbang chog 'bri la bka' yi gnang ba stshol //	0	chog bri la bka yi gnang ba stshol 
BO_TZ18_TSHA-018:6	dpal ya man+ta ka'i dbang dang rim gnyis la brtan pa thob pa'i rnal 'byor pas /	0	dpal ya man+ta ka dbang dang rim gnyis la brtan ba thob ba rnal byor ba 
BO_TZ18_TSHA-018:7	sangs rgyas kyi bstan pa dang bstan 'dzin gyi bar chad bsal zhing 'gal byed cham la dbab pa'i slad du zor dbang gis slob ma smin par 'dod na /	0	sangs rgya kyi ston ba dang ston dzin gyi ba chad bsal zhing gal byed cham la bebs ba slad du zor dbang gis slob ma smin ba dod na 
BO_TZ18_TSHA-018:8	'char kha'i mdos gtor zor sgrub sogs dang 'brel na rab /	0	char kha mdos thor zor sgrub sogs dang brel na rab 
BO_TZ18_TSHA-018:9	gzhan du gza' skar bzang po'am nyer dgu lta bu'i dus gnyan la bya ste /	0	gzhan du gza skar bzang po nyer dgu lta bu dus gnyan la byed ste 
BO_TZ18_TSHA-018:10	de'ang rgyas par spro na gong gnon gshin rje tshhe bdag lta bu'i phrin las btang nas sgom bzlas bya bar bzhed pas de'i gtor mchod sogs dgos kyang /	1	de rgya ba spro na gong gnon gshin rje tshhe bdag lta bu phrin las gtong nas sgom bzlas byed ba bzhed ba de thor mchod sogs dgos kyang 
BO_TZ18_TSHA-018:11	zor dbang dkyus tsham du gong gnon bskyed bzlas rang gzhung gis chog pas /	1	zor dbang dkyu tsham du gong gnon skyed bzlas rang gzhung gis chog ba 
BO_TZ18_TSHA-018:12	slob dpon zhal byang du phyogs pa'i mdun du stegs bur gri khrag dang phag sbrul bya'i khrag gis chag chag gdab /	1	slob dpon zhal byang du phyogs ba mdun du stegs bur gri khrag dang phag sbrul byed khrag gis chag chag gdab 
BO_TZ18_TSHA-018:13	ro sol byugs pa la dkyil 'khor sgo rdzogs khro dkyil spyi dang mthun pa la /	1	ro sol byug ba la dkyil khor sgo rdzogs khro dkyil spyi dang mthun ba la 
BO_TZ18_TSHA-018:14	dbus su gru gsum mthing nag la hu~m/	1	dbus su gru gsum mthing nag la 
BO_TZ18_TSHA-018:15	zla gam gsum la thig le nag po bzhi /	1	zla gam gsum la thig le nag po bzhi 
