segmentnr	original	folio	stemmed
BO_TZ5_CA-003:0	@#// mnga' bdag yab sras thugs dam rgyun gyi nyams len zab pa skor bdun gyi phrin las byang bu bzhugs so //	0	mnga bdag yab sras thugs dam rgyun gyi nyams len zab ba skor bdun gyi phrin las byang bu bzhugs so 
BO_TZ5_CA-003:1	na mo gu ru d+he wa da ki ni yai hu~m/	0	na mo gu ru d+he wa da ki ni yai 
BO_TZ5_CA-003:2	dus gsum rgyal ba'i sku gsung thugs mchog dpal //	0	dus gsum rgyal ba sku gsung thugs mchog dpal 
BO_TZ5_CA-003:3	gcig tu bsdus te 'gro ba'i don mdzad pa //	0	gcig tu sdud te gro ba don mdzad ba 
BO_TZ5_CA-003:4	gcig chog rgyal po pad+ma gu ru la //	0	gcig chog rgyal po pad+ma gu ru la 
BO_TZ5_CA-003:5	snying nas skyabs mchi rjes su bzung du gsol //	0	snying nas skyob mchi rjes su bzung du gsol 
BO_TZ5_CA-003:6	sangs rgyas sku dngos pad+ma 'byung gnas kyis //	0	sangs rgya sku dngos pad+ma byung gnas kyis 
BO_TZ5_CA-003:7	yang zab bskyed rdzogs kun gyi bcud phyungs nas //	0	yang zab skyed rdzogs kun gyi bcud phyungs nas 
BO_TZ5_CA-003:8	mnga' bdag yab sras chos rgyal la gsungs pa'i //	0	mnga bdag yab sras chos rgyal la gsungs ba 
BO_TZ5_CA-003:9	thugs dam zab pa'i rgyun khyer gdams pa yi //	0	thugs dam zab ba rgyun khyer doms ba yi 
BO_TZ5_CA-003:10	las byang cho ga'i rim pa mdor bsdus zhig	1	las byang cho ga rim ba mdor sdud jig 
BO_TZ5_CA-003:11	/yi ger dgod ces dad dang ldan pa yis //	1	ger god ces dad dang ldan ba yis 
BO_TZ5_CA-003:12	yang yang bskul bas zur tsham bris pa 'dis //	1	yang yang skul ba zur tsham bri ba dis 
BO_TZ5_CA-003:13	ma gyur 'gro ba sems can ma lus pa //	1	ma gyur gro ba sems can ma lus ba 
BO_TZ5_CA-003:14	tshhe 'dir zung 'jug 'od gsal brnyes gyur nas //	1	tshhe dir zung jug d gsal brnyes gyur nas 
BO_TZ5_CA-003:15	'gro kun srid mtshho sgrol ba'i don byed shog	1	gro kun srid mtshho sgrol ba don byed shog 
BO_TZ5_CA-003:16	/'di la nyes pa cung zad mchis pa rnams //	1	la nyes ba cung zad mchis ba rnams 
BO_TZ5_CA-003:17	chos bdag bka' srung tshhogs la bzod par gsol //	1	chos bdag bka srung tshhogs la bzod ba gsol 
BO_TZ5_CA-003:18	de la mdor bsdus sngon 'gro dngos gzhi rjes gsum du bsdus te lag len yi ger 'god pa la /	1	de la mdor sdud sngon gro dngos gzhi rjes gsum du sdud te lag len yi ger god ba la 
BO_TZ5_CA-003:19	gzhung bzhin dkyil 'khor rdzas dang mchod pa bsham //	1	gzhung bzhin dkyil khor rdzas dang mchod ba bsham 
BO_TZ5_CA-003:20	de nas rang nyid bde ba'i stan la 'dug	2	de nas rang nyid bde ba stan la dug 
BO_TZ5_CA-003:21	/lus sems khong klod skyabs yul gsal gdab la //	2	sems khong klod skyob yul gsal gdab la 
BO_TZ5_CA-003:22	dang po skyabs su 'gro ba ni /	2	dang po skyob su gro ba ni 
BO_TZ5_CA-003:23	na mo / rtsha gsum kun 'dus gu ru rje //	2	na mo rtsha gsum kun du gu ru rje 
BO_TZ5_CA-003:24	bdag dang ma gyur sems can rnams //	2	bdag dang ma gyur sems can rnams 
BO_TZ5_CA-003:25	'di nas byang chub snying po'i bar //	2	di nas byang chub snying po ba 
BO_TZ5_CA-003:26	rtag par skyabs kyis rjes bzung gsol //	2	rtag ba skyob kyis rjes bzung gsol 
BO_TZ5_CA-003:27	bdag gis rtsha gsum lha tshhogs bsgrub //	2	bdag gis rtsha gsum lha tshhogs sgrub 
BO_TZ5_CA-003:28	gang de'i dge ba ma lus pa /	2	gang de dge ba ma lus ba 
BO_TZ5_CA-003:29	khams gsum sems can thams cad rnams //	2	khams gsum sems can thams cad rnams 
BO_TZ5_CA-003:30	rang byung sangs rgyas thob par shog	3	rang byung sangs rgya thob ba shog 
BO_TZ5_CA-003:31	/hrih rtsha gsum bla ma gshegs su gsol //	3	rtsha gsum bla ma gshegs su gsol 
BO_TZ5_CA-003:32	dgyes pa'i gdan bzhugs gus phyag 'tshhal //	3	dgyes ba gdan bzhugs gus phyag tshhal 
BO_TZ5_CA-003:33	phyi nang gsang gsum mchod pas mchod //	3	phyi nang gsang gsum mchod ba mchod 
BO_TZ5_CA-003:34	nyams sgrib bshags la rjes yi rang //	3	nyams sgrib chags la rjes yi rang 
BO_TZ5_CA-003:35	chos 'khor bskor zhing gzhan don bzhugs //	3	chos khor skor zhing gzhan don bzhugs 
BO_TZ5_CA-003:36	dge tshhogs 'gro bsngo yang dag gi	3	dge tshhogs gro sngo yang dag gi 
BO_TZ5_CA-003:37	/rdzogs pa'i sangs rgyas thob par shog	3	ba sangs rgya thob ba shog 
BO_TZ5_CA-003:38	/de nas bgegs la gtor ma gtang ba ni /	3	nas bgegs la thor ma gtong ba ni 
BO_TZ5_CA-003:39	hu~m hrih 'bru gsum byin rlabs gtor ma 'dis //	3	hu~m hrih bru gsum byin rlabs thor ma dis 
BO_TZ5_CA-003:40	log 'dren bgegs tshhogs tshhims gyis la //	4	log bgrang bgegs tshhogs tshhims gyis la 
BO_TZ5_CA-003:41	rang rang so so'i gnas nyid du //	4	rang rang so so gnas nyid du 
BO_TZ5_CA-003:42	skad cig nyid la phyir dengs shig	4	skad cig nyid la phyir dengs shig 
BO_TZ5_CA-003:43	/hu~m/ nga ni gtum drag khro bo'i sku	4	nga ni thum drag khro bo sku 
BO_TZ5_CA-003:44	/che mchog rdo rje gro bo lod //	4	mchog rdo rje gro bo lod 
BO_TZ5_CA-003:45	sku las khro chung me 'od 'phro //	4	sku las khro chung me d phro 
BO_TZ5_CA-003:46	gdon bgegs bar chad mtshhams bcad do //	4	don bgegs ba chad mtshhams gcod do 
BO_TZ5_CA-003:47	om ahhu~m hu~m hu~m/	4	om ahhu~m hu~m 
BO_TZ5_CA-003:48	badzra gu ru d+he ba da ki ni badzra rak+sha rak+sha hu~m phat/	4	badzra gu ru d+he ba da ki ni badzra rak+sha rak+sha hu~m 
BO_TZ5_CA-003:49	om ahhu~m/ mchod rdzas byin gyis brlab pa ni /	4	om mchod rdzas byin gyis brlab ba ni 
BO_TZ5_CA-003:50	hu~m/ chos rnams dmigs med stong pa'i ngang //	5	chos rnams dmigs med stong ba ngang 
BO_TZ5_CA-003:51	yam las rlung gi dkyil 'khor dang // ram las me yi dkyil 'khor steng //	5	yam las rlung gi dkyil khor dang ram las me yi dkyil khor steng 
BO_TZ5_CA-003:52	kam las thod sgyed rang byung snod //	5	kam las thod sgyed rang byung snod 
BO_TZ5_CA-003:53	de nang 'bru gsum 'phro 'du las //	5	de nang bru gsum phro du las 
BO_TZ5_CA-003:54	phyi nang gsang gsum mchod tshhogs dang // sman gtor rak+ta gsang ba'i rdzas //	5	phyi nang gsang gsum mchod tshhogs dang sman thor rak+ta gsang ba rdzas 
BO_TZ5_CA-003:55	ye shes bdud rtshi'i rgya mtshho ni //	5	ye shes bdud rtshi rgya mtshho ni 
BO_TZ5_CA-003:56	nam mkha' rab 'byams khams gang bas //	5	nam mkha rab byam khams gang ba 
BO_TZ5_CA-003:57	rtsha gsum mchod pa'i rdzas su gyur //	5	rtsha gsum mchod ba rdzas su gyur 
BO_TZ5_CA-003:58	om ahhu~m sarba pany+tsha a mr-ita /	5	om ahhu~m sarba pany+tsha a mr-ita 
BO_TZ5_CA-003:59	ma ha rak+ta /	5	ma ha rak+ta 
BO_TZ5_CA-003:60	ba lim ta hrihtha/	6	ba lim ta 
BO_TZ5_CA-003:61	push+pe d+hu pe a lo kegan+d+he nai wid+ya shab+da sarba pu tsha ma ha pany+tsha pu tsha /	6	push+pe d+hu pe a lo kegan+d+he nai wid+ya shab+da sarba pu tsha ma ha pany+tsha pu tsha 
BO_TZ5_CA-003:62	ma ha bo d+hi tshit+ta om ahhu~m/	6	ma ha bo d+hi tshit+ta om 
BO_TZ5_CA-003:63	bshags pa ni /	6	chags ba ni 
BO_TZ5_CA-003:64	hu~m/ rtsha gsum thugs dam lha tshhogs dgongs su gsol //	6	rtsha gsum thugs dam lha tshhogs dgongs su gsol 
BO_TZ5_CA-003:65	bdag gis lus ngag yid gsum nyon mongs kyis //	6	bdag gis lus ngag yid gsum nyon mongs kyis 
BO_TZ5_CA-003:66	sdig pa mi dge ci dang ci bgyis pa //	6	sdig ba mi dge ci dang ci bgyid ba 
BO_TZ5_CA-003:67	rtsha gsum thugs dam lha la bzod par gsol //	6	rtsha gsum thugs dam lha la bzod ba gsol 
BO_TZ5_CA-003:68	mthol bshags bzod pa dam pa yar bzhes la //	6	mthol chags bzod ba dam ba yar bzhes la 
BO_TZ5_CA-003:69	sgrib med tshhangs pa'i dngos grub bstshal du gsol /	6	sgrib med tshhangs ba dngos grub bstshal du gsol 
BO_TZ5_CA-003:70	om ahhu~m hrihpad+ma gu ru badzra sa man+ta sa tri lo ke shwa ra badzra lo ka a yur+dz+nya na d+ha ki sim ha mu kha dzam+b+ha la sarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham/	7	om ahhu~m hrihpad+ma gu ru badzra sa man+ta sa tri lo ke shwa ra badzra lo ka a yur+dz+nya na d+ha ki sim ha mu kha dzam+b+ha la sarba d+harmahswa b+ha wa shud+d+ho\u0f85 
BO_TZ5_CA-003:71	sarba d+harmahsa ma ya hohsa ma ya satwam/	7	sarba d+harmahsa ma ya hohsa ma ya 
BO_TZ5_CA-003:72	gnyis pa dngos gzhi ting 'dzin rnam gsum gzhal yas khang dang lha tshhogs bskyed pa ni /	7	gnyis ba dngos gzhi ting dzin rnam gsum jal yas khang dang lha tshhogs skyed ba ni 
BO_TZ5_CA-003:73	om/ chos rnams dmigs med spros bral bsam yas las //	7	chos rnams dmigs med spros bral bsam yas las 
BO_TZ5_CA-003:74	sems can kun la khyab pa'i snying rje bsgom //	7	sems can kun la khyab ba snying rje bsgom 
BO_TZ5_CA-003:75	stong nyid snying rje dbyer med phrin las las //	7	stong nyid snying rje dbyer med phrin las las 
BO_TZ5_CA-003:76	rang rig hrihlas rang snang gzhal yas khang //	7	rang rig hrihlas rang snang jal yas khang 
BO_TZ5_CA-003:77	bkod pa rgyan rdzogs yongs rdzogs pho brang na //	7	bkod ba rgyan rdzogs yongs rdzogs pho brang na 
BO_TZ5_CA-003:78	'ja' tshhon las grub 'od zer phreng ba 'phro //	7	ja tshhon las grub d zer phreng ba phro 
BO_TZ5_CA-003:79	de dbus pam las 'dab drug pad+ma'i steng //	7	de dbus pam las dab drug pad+ma steng 
BO_TZ5_CA-003:80	thabs shes nyi zla brtshegs pa'i gdan steng du //	8	thabs shes nyi zla brtshegs ba gdan steng du 
BO_TZ5_CA-003:81	rang rig hrihlas don gnyis byas 'dus las //	8	rang rig hrihlas don gnyis byed du las 
BO_TZ5_CA-003:82	pad+ma gu ru sku mdog dkar dmar mdangs //	8	pad+ma gu ru sku mdog dkar dmar mdangs 
BO_TZ5_CA-003:83	zhabs gnyis skyil krung phyag gnyis mnyam gzhag steng //	8	zhabs gnyis skyil krung phyag gnyis mnyam jog steng 
BO_TZ5_CA-003:84	mtshhan ldan ka li 'chi med bdud rtshis bkang //	8	mtshhan ldan ka li chi med bdud rtshis geng 
BO_TZ5_CA-003:85	dbu la pan zhwa ber phod chos gos can //	8	dbu la pan zhwa ber phod chos gos can 
BO_TZ5_CA-003:86	dmar ser ber phyam sum phrug snyan rgyan mdzes //	8	dmar ser ber phyam sum phrug snyan rgyan mdzes 
BO_TZ5_CA-003:87	snang la rang bzhin med pa'i sku ru gsal //	8	snang la rang bzhin med ba sku ru gsal 
BO_TZ5_CA-003:88	phyogs bzhi steng 'og 'od lnga'i klong dkyil du //	8	phyogs bzhi steng g d lnga klong dkyil du 
BO_TZ5_CA-003:89	hu~m hrihhu~m hu~m hrihdzam 'phro 'du las //	8	hu~m hrihhu~m hu~m hrihdzam phro du las 
BO_TZ5_CA-003:90	shar du ngan song sbyong mdzad mi 'khrugs mthing //	9	char du ngan gro sbyong mdzad mi khrugs mthing 
BO_TZ5_CA-003:91	lho phyogs spyan gzigs nam mkha'i rgyal po dkar //	9	lho phyogs spyan gzigs nam mkha rgyal po dkar 
BO_TZ5_CA-003:92	nub tu gtum drag rdo rje gro lod smug	9	nub tu thum drag rdo rje gro lod smug 
BO_TZ5_CA-003:93	/byang du da ki seng ge'i gdong can mthing //	9	du da ki seng ge gdong can mthing 
