segmentnr	original	folio	stemmed
BO_NK041_(di)023:0	// brgya bzhi'i cho ga 'dod don lhun grub ces bya ba bzhugs so //	0	brgya bzhi cho ga dod don lhun grub ces byed ba bzhugs so 
BO_NK041_(di)023:1	na mo rat+na tra y+aa ya /	0	na mo rat+na tra y+aa ya 
BO_NK041_(di)023:2	phan bde'i mchog stsol dkon mchog rin chen gsum //	0	phan bde mchog stsol dkon(d) mchog rin chen gsum 
BO_NK041_(di)023:3	mi phyed dad pa'i gtsug gis gus mchod nas //	0	mi phyed dad ba gtsug gis gus mchod nas 
BO_NK041_(di)023:4	'gro kun bdud bzhi la sogs 'jigs pa las //	0	gro kun bdud bzhi la sogs jigs ba las 
BO_NK041_(di)023:5	bskyab phyir brgya bzhi'i cho ga mdor bsdus bkod //	0	bskyab phyir brgya bzhi cho ga mdor sdud bkod 
BO_NK041_(di)023:6	de la sbyor ba yo byad 'byor tshad bsham pa /	0	de la sbyor ba yo byad byor tshad bsham ba 
BO_NK041_(di)023:7	dngos gzhi'i cho ga'i rim pa dang / rjes lo rgyus kyi sgo nas phan yon bstan pa'o //	0	dngos gzhi cho ga rim ba dang rjes lo rgyus kyi sgo nas phan yon ston ba 
BO_NK041_(di)023:8	dang po ni /	0	dang po ni 
BO_NK041_(di)023:9	gang du bya ba'i sa phyogs rnams gtsang zhing dag par byas /	0	gang du byed ba sa phyogs rnams gtsang zhing dag ba byed 
BO_NK041_(di)023:10	man+dala gyi gzhi la dri zhim gyis chag chag gdab /	1	man+dala gyi gzhi la dri zhim gyis chag chag gdab 
BO_NK041_(di)023:11	der thig chen brgyad spyi ltar gdab pa'i lte ba nas zlum skor lngas bskor ba'i dbus mthing ga /	1	der thig chen brgyad spyi ltar gdab ba lte ba nas zlum skor lngas skor ba dbus mthing ga 
BO_NK041_(di)023:12	zlum skor dang po pad 'dab brgyad mdzes tshon /	1	zlum skor dang po pad dab brgyad mdzes tshon 
BO_NK041_(di)023:13	gnyis pa dkar po /	1	gnyis ba dkar po 
BO_NK041_(di)023:14	gsum pa dmar po /	1	gsum ba dmar po 
BO_NK041_(di)023:15	bzhi pa sngon po /	1	bzhi ba sngon po 
BO_NK041_(di)023:16	de phyir ston pa'i phyag g.yas pa mchog sbyin gyi phyag rgya can bris /	1	de phyir ston ba phyag g.yas ba mchog sbyin gyi phyag rgya can bri 
