segmentnr	original	folio	stemmed
BO_NK018_(tsha)001:12000	gang ma gus dang btang snyoms dag /	1200	gang ma gus dang gtong snyom dag 
BO_NK018_(tsha)001:12001	nam yang bya ba yang ma yin //	1200	nam yang byed ba yang ma yin 
BO_NK018_(tsha)001:12002	sri zhu bsti gnas rim gro rnams //	1200	sri ju sti gnas rim gro rnams 
BO_NK018_(tsha)001:12003	bya ba'i mdun dang de zan du //	1200	byed ba mdun dang de zan du 
BO_NK018_(tsha)001:12004	sri zhu bcug ste ci bder 'gro //	1200	sri ju jug ste ci bder gro 
BO_NK018_(tsha)001:12005	bde shes la sogs sri zhus zhus //	1200	bde shes la sogs sri zhus zhus 
BO_NK018_(tsha)001:12006	yang dag dka' thub mdun nyid du //	1200	yang dag dka thub mdun nyid du 
BO_NK018_(tsha)001:12007	gar spyod gar skabs sri zhu dbul //	1200	gar spyod gar skabs sri ju bul 
BO_NK018_(tsha)001:12008	mtshan nas nam yang mi brjod cing //	1200	mtshan nas nam yang mi rjod cing 
BO_NK018_(tsha)001:12009	dam pa bla ma bshes gnyen zhes //	1200	dam ba bla ma bshes gnyen zhes 
BO_NK018_(tsha)001:12010	brjod pa'i tha mar zhus sgra gzhug /	1201	rjod ba tha mar zhus sgra jug 
BO_NK018_(tsha)001:12011	khyad par cir yang dbye bar bya //	1201	khyad ba cir yang byed ba byed 
BO_NK018_(tsha)001:12012	lus byung bka' bzhin zhus zhes brjod //	1201	lus byung bka bzhin zhus zhes rjod 
BO_NK018_(tsha)001:12013	thal sbyar gsung ba gzung bar bya //	1201	thal sbyor gsung ba gzung ba byed 
BO_NK018_(tsha)001:12014	dam pa'i lung yul byung rjes 'brang //	1201	dam ba lung yul byung rjes brang 
BO_NK018_(tsha)001:12015	de kun sri zhus mtshon pa yin //	1201	de kun sri zhus mtshon ba yin 
BO_NK018_(tsha)001:12016	mdzes pa'i tshul bzung gus 'dun nas //	1201	mdzes ba tshul bzung gus dun nas 
BO_NK018_(tsha)001:12017	spobs pa nod pa gsum du zhu //	1201	spobs ba nod ba gsum du ju 
BO_NK018_(tsha)001:12018	gyong khengs med pa'i mnyen lcug gis //	1201	gyong kheng med ba mnyen lcug gis 
BO_NK018_(tsha)001:12019	zhabs 'bring dgongs pa thams cad bya //	1201	zhabs bring dgongs ba thams cad byed 
BO_NK018_(tsha)001:12020	dge slong sar pa'i spyod pa yis //	1202	dge slong sar ba spyod ba yis 
BO_NK018_(tsha)001:12021	bsgegs pa la sogs bya byed dang // rgyan dang mtshon thogs spang bar bya //	1202	bsgegs ba la sogs byed byed dang rgyan dang mtshon thogs spong ba byed 
BO_NK018_(tsha)001:12022	blo gros gus pa de nyid kyang //	1202	blo gros gus ba de nyid kyang 
BO_NK018_(tsha)001:12023	nyid kyis nyid la dpyas bcug ste //	1202	nyid kyis nyid la dpya jug ste 
BO_NK018_(tsha)001:12024	gzhan gyis dpya ba'i gzhi rnams spang //	1202	gzhan gyis dpya ba gzhi rnams spong 
BO_NK018_(tsha)001:12025	kun du mthun par bzang brjod pa'i //	1202	kun du mthun ba bzang rjod ba 
BO_NK018_(tsha)001:12026	skyes bu gang yin de ltar bya //	1202	skye bu gang yin de ltar byed 
BO_NK018_(tsha)001:12027	kun gyis mthun par ma basngagasa pa'i //	1202	kun gyis mthun ba ma basngagasa ba 
BO_NK018_(tsha)001:12028	tha shal gang yin de spyod spang //	1202	tha shal gang yin de spyod spong 
BO_NK018_(tsha)001:12029	dkyil 'khor la sogs sbyin sreg dang // slob ma gzung dang chos smra ba //	1202	dkyil khor la sogs sbyin sreg dang slob ma gzung dang chos smra ba 
BO_NK018_(tsha)001:12030	lung ma byung bar mi brtsam ste //	1203	lung ma byung ba mi brtsam ste 
BO_NK018_(tsha)001:12031	dam pa'i yul nas de mi rigs //	1203	dam ba yul nas de mi rigs 
BO_NK018_(tsha)001:12032	gal te gzhan gyi don byas na //	1203	gal te gzhan gyi don byed na 
BO_NK018_(tsha)001:12033	de yi yo byad mi spyad de //	1203	de yi yo byad mi spyod de 
BO_NK018_(tsha)001:12034	de kun dam pa de la dbul //	1203	de kun dam ba de la bul 
BO_NK018_(tsha)001:12035	dam pas ci blangs lhag ma blang //	1203	dam ba ci blangs lhag ma blang 
BO_NK018_(tsha)001:12036	dam pa'i slob ma slob mar yang //	1203	dam ba slob ma slob mar yang 
BO_NK018_(tsha)001:12037	dam pa'i mdun du mi rigs so //	1203	dam ba mdun du mi rigs so 
BO_NK018_(tsha)001:12038	bkur bsti sri zhu la sogs min //	1203	bkur sti sri ju la sogs min 
BO_NK018_(tsha)001:12039	gang yin dam pa de nyid mnga' //	1203	gang yin dam ba de nyid mnga 
