segmentnr	original	folio	stemmed
BO_NK029_(ha)004:2000	mchod pa'i rdo rje sku mdog ljang khu ral gri dang dril bu can /	200	mchod ba rdo rje sku mdog ljang khu ral gri dang dril bu can 
BO_NK029_(ha)004:2001	de'i thugs kar ral gri ham gis mtshan pa'o //	200	de thugs kar ral gri ham gis mtshan ba 
BO_NK029_(ha)004:2002	lha de dag thams cad kyi thugs khar ye shes sems dpa' re re /	200	lha de dag thams cad kyi thugs khar ye shes sems dpa re re 
BO_NK029_(ha)004:2003	de'i thugs khar phyag mtshan la rang sngags kyi yi ge rnams kyis mtshan pa re re bsgom /	200	de thugs khar phyag mtshan la rang sngags kyi yi ge rnams kyis mtshan ba re re bsgom 
BO_NK029_(ha)004:2004	de'i mtha' bskor du rang rang gi sngags kyis bskor ba re re bsgom mo //	200	de mtha skor du rang rang gi sngags kyis skor ba re re bsgom mo 
BO_NK029_(ha)004:2005	gnyis pa spyan drangs nas byin gyis brlabs pa la gsum ste /	200	gnyis ba spyan drangs nas byin gyis brlabs ba la gsum ste 
BO_NK029_(ha)004:2006	snya gsan dbab pa dang / spyan 'dren pa dang / bstan par bzhugs su gsol ba dang / dang po ni se go la snol mar rtog cing /	200	snya gsan bebs ba dang spyan bgrang ba dang ston ba bzhugs su gsol ba dang dang po ni se go la snol mar rtogs cing 
BO_NK029_(ha)004:2007	h+aum dmigs med mkha' ltar dag cing khyab pa'i sku /	200	h+aum dmigs med mkha ltar dag cing khyab ba sku 
BO_NK029_(ha)004:2008	spyan 'dren gshegs su gsol bar mi dmigs kyang /	200	spyan bgrang gshegs su gsol ba mi dmigs kyang 
BO_NK029_(ha)004:2009	thugs rje'i nga nga can chos sku dag pa la /	200	thugs rje nga nga can chos sku dag ba la 
BO_NK029_(ha)004:2010	ye shes sgyu mar rol cing gshegs su gsol /	201	ye shes sgyu mar rol cing gshegs su gsol 
BO_NK029_(ha)004:2011	badz+ra sa man ta dza h+aum dza /	201	badz+ra sa man ta dza h+aum dza 
BO_NK029_(ha)004:2012	gnyis pa spyan drangs pa ni /	201	gnyis ba spyan drangs ba ni 
BO_NK029_(ha)004:2013	yod med stong pa shin tu rnal 'byor mthus //	201	yod med stong ba shin tu rnal byor mthus 
BO_NK029_(ha)004:2014	nam mkha' bzhin du dam tshig nye bar gshegs //	201	nam mkha bzhin du dam tshig nye ba gshegs 
BO_NK029_(ha)004:2015	ye shes rgya mtsho rnam par grol ba'i klong //	201	ye shes rgya mtsho rnam ba grol ba klong 
BO_NK029_(ha)004:2016	mi gnas mi dmigs nam mkha'i dbyings gnas shing //	201	mi gnas mi dmigs nam mkha dbyings gnas shing 
BO_NK029_(ha)004:2017	tshogs chen gnyis rdzogs thams cad dbyings kyi lha //	201	tshogs chen gnyis rdzogs thams cad dbyings kyi lha 
BO_NK029_(ha)004:2018	longs spyod rdzogs mdzad rol ba chen po'i sku //	201	longs spyod rdzogs mdzad rol ba chen po sku 
BO_NK029_(ha)004:2019	rdo rje sems dpa' bskal bzang dpal khyod bdag /	201	rdo rje sems dpa bskal bzang dpal khyod bdag 
BO_NK029_(ha)004:2020	thabs kyi ma rmongs bde chen dbyings nas bzhengs /	202	thabs kyi ma rmongs bde chen dbyings nas bzhengs 
BO_NK029_(ha)004:2021	ye shes sgyu ma rnam par rol ba'i sku //'phags rje sprul pa mang po 'byung pa'i gnas //	202	ye shes sgyu ma rnam ba rol ba sku rje sprul ba mang po byung ba gnas 
BO_NK029_(ha)004:2022	thabs dang shes rab che la mnga' mnyes pa'i //	202	thabs dang shes rab che la mnga mnyes ba 
BO_NK029_(ha)004:2023	bde gshegs bde bar gshegs pa bzhugs su gsol //	202	bde gshegs bde ba gshegs ba bzhugs su gsol 
BO_NK029_(ha)004:2024	e h+ya hi b+ha ga wan /	202	e h+ya hi b+ha ga wan 
BO_NK029_(ha)004:2025	mah+aa ka ru ni ka tri sha ho /	202	mah+aa ka ru ni ka tri sha ho 
BO_NK029_(ha)004:2026	sa ma ya ho /	202	sa ma ya ho 
BO_NK029_(ha)004:2027	sa ma ya s+t+wam /	202	sa ma ya s+t+wam 
BO_NK029_(ha)004:2028	dzah h+aum bam ho /	202	dzah h+aum bam ho 
BO_NK029_(ha)004:2029	a gad dza ya /	202	a gad dza ya 
BO_NK029_(ha)004:2030	a gad dza ya h+aum dza /	203	a gad dza ya h+aum dza 
BO_NK029_(ha)004:2031	gsum pa bstan par bzhugs su gsol ba ni /	203	gsum ba ston ba bzhugs su gsol ba ni 
BO_NK029_(ha)004:2032	h+aum bde bar gshegs so bcom ldan 'das //	203	h+aum bde ba gshegs so joms ldan da 
BO_NK029_(ha)004:2033	thugs rje chen po byon pa legs //	203	thugs rje chen po byon ba legs 
BO_NK029_(ha)004:2034	bdag cag bsod nams skal bar ldan //	203	bdag cag bsod nams skal ba ldan 
BO_NK029_(ha)004:2035	dgyes shing bstan par bzhugs su gsol //	203	dgyes shing ston ba bzhugs su gsol 
BO_NK029_(ha)004:2036	badz+ra sa ma ya dza /	203	badz+ra sa ma ya dza 
BO_NK029_(ha)004:2037	badz+ra sa ma ya h+aum /	203	badz+ra sa ma ya h+aum 
BO_NK029_(ha)004:2038	badz+ra sa ma ya s+t+wam /	203	badz+ra sa ma ya s+t+wam 
BO_NK029_(ha)004:2039	badz+ra sa ma ya ho /	203	badz+ra sa ma ya ho 
BO_NK029_(ha)004:2040	yongs su rdzogs pa'i ting nge 'dzin gyi bzhi pa mchod pa 'bul ba'i cho 'phrul la bzhi ste /	204	yongs su rdzogs ba ting nge dzin gyi bzhi ba mchod ba bul ba cho phrul la bzhi ste 
BO_NK029_(ha)004:2041	phyag 'tshal ba dang / mchod pa 'bul ba dang / bstod pa byed pa dang / bzlas pa byed pa'o //	204	phyag tshal ba dang mchod ba bul ba dang bstod ba byed ba dang bzlas ba byed ba 
BO_NK029_(ha)004:2042	dang po phyag 'tshal ni /	204	dang po phyag tshal ni 
