segmentnr	original	folio	stemmed
BO_T11_D4221-2:139a-9	don las don ni grub phyir ro //	139a	don las don ni grub phyir ro 
BO_T11_D4221-2:139a-10	rang gi mthong ba'i khyad par can gyi /	139a	rang gi mthong ba khyad ba can gyi 
BO_T11_D4221-2:139a-11	don smos pa gang yin pa de ni sgra dang rtog pa tsam gyis sbyar ba'i bdag nyid can gtan tshigs ma yin par bstan pa'i phyir te /	139a	don smos ba gang yin ba de ni sgra dang rtogs ba tsam gyis sbyor ba bdag nyid can gtan tshigs ma yin ba ston ba phyir te 
BO_T11_D4221-2:139a-12	don gnyis las go bar byed pa nyid srid pa'i phyir ro //	139a	don gnyis las go ba byed ba nyid srid ba phyir ro 
BO_T11_D4221-2:139a-13	gal te ma grub pa dang 'gal ba dang ma nges pa'i mtshan nyid dag kho na ma rtogs pa'i don sgrub pa la gtan tshigs ma yin pa ma yin nam /	139a	gal te ma grub ba dang gal ba dang ma nges ba mtshan nyid dag kho na ma rtogs ba don sgrub ba la gtan tshigs ma yin ba ma yin nam 
BO_T11_D4221-2:139a-14	gal te 'di la tshul gsum yod na ci ltar gtan tshigs ma yin par 'gyur /	139a	gal te di la tshul gsum yod na ci ltar gtan tshigs ma yin ba gyur 
BO_T11_D4221-2:139a-15	de ste tshul gsum med na de'i tshe rang gi don gyi rjes su dpag pa'i mtshan nyid kho nas bzlog zin pas don smos pas ci bya ste /	139a	de ste tshul gsum med na de tshe rang gi don gyi rjes su dpog ba mtshan nyid kho nas bzlog zin ba don smos ba ci byed ste 
BO_T11_D4221-2:139a-16	gzhan gyi don gyi rjes su dpag pa ni tshul gsum pa'i rtags ston pa yin pa'i phyir zhe na ma yin te /	139a	gzhan gyi don gyi rjes su dpog ba ni tshul gsum ba rtags ston ba yin ba phyir zhe na ma yin te 
BO_T11_D4221-2:139a-17	rang gi don gyi rjes su dpag pa la yang rtog pas sgro btags pa'i tshul gsum gtan tshigs kyi mtshan nyid thob pa yin pas /	139a	rang gi don gyi rjes su dpog ba la yang rtogs ba sgro dogs ba tshul gsum gtan tshigs kyi mtshan nyid thob ba yin ba 
BO_T11_D4221-2:139a-18	ji ltar de las ldog pa yin 'o na 'dir smos pa de bya ba ma yin te /	139a	ji ltar de las ldog ba yin mang na dir smos ba de byed ba ma yin te 
BO_T11_D4221-2:139a-19	rang gi don gyi rjes su dpag pa nyid du 'gyur bar bya ba yin pa'i phyir ro zhe na /	139a	rang gi don gyi rjes su dpog ba nyid du gyur ba byed ba yin ba phyir ro zhe na 
BO_T11_D4221-2:139a-20	'di la brjod pa rang gi nges pa bzhin gzhan gyi tshig kyang sgrub par byed par 'dod pa de dag ni /	139a	di la rjod ba rang gi nges ba bzhin gzhan gyi tshig kyang sgrub ba byed ba dod ba de dag ni 
BO_T11_D4221-2:139a-21	mi rigs par smra bar bstan par 'gyur te /	139a	mi rigs ba smra ba ston ba gyur te 
BO_T11_D4221-2:139a-22	de ni ma grub pa'i phyir ro //	139a	de ni ma grub ba phyir ro 
BO_T11_D4221-2:139a-23	bsgrub bya sgrub par byed pa sgrub byed yin gyi /	139a	sgrub byed sgrub ba byed ba sgrub byed yin gyi 
BO_T11_D4221-2:139a-24	bsgrub bya nyid ni ma yin no //	139a	sgrub byed nyid ni ma yin no 
BO_T11_D4221-2:139a-25	tshig sgrub par byed pa yin no zhe na /	139a	tshig sgrub ba byed ba yin no zhe na 
BO_T11_D4221-2:139a-26	ma yin te /	139a	ma yin te 
BO_T11_D4221-2:139a-27	tshig ni dngos su sgrub pa ma yin pa'i phyir te /	139a	tshig ni dngos su sgrub ba ma yin ba phyir te 
BO_T11_D4221-2:139a-28	bsgrub bya dang 'brel pa ma yin pa'i phyir ro //	139a	sgrub byed dang brel ba ma yin ba phyir ro 
BO_T11_D4221-2:139a-29	tshig ni don dang 'brel pa ma yin no //	139a	tshig ni don dang brel ba ma yin no 
BO_T11_D4221-2:139a-30	de'i phyir / don gyis don rtogs phyir don la //	139a	de phyir don gyis don rtogs phyir don la 
BO_T11_D4221-2:139a-31	phyogs dang gtan tshigs brjod nus med //	139a	phyogs dang gtan tshigs rjod nus med 
BO_T11_D4221-2:139a-32	des na de dag rang nyid las //	139a	des na de dag rang nyid las 
BO_T11_D4221-2:139a-33	sgrub par byed pa gnas ma yin //	139a	sgrub ba byed ba gnas ma yin 
BO_T11_D4221-2:139b-0	sgra ni mi rtag ste byas pa'i phyir ro zhes tshul gsum pas byas @139b pa nyid mi rtag pa go bar byed pa yin te /	139b	sgra ni mi rtag ste byed ba phyir ro zhes tshul gsum ba byed ba nyid mi rtag ba go ba byed ba yin te 
BO_T11_D4221-2:139b-1	de de la 'khrul pa med pa'i phyir phyogs kyi tshig gam gtan tshigs kyi tshig ni ma yin no //	139b	de de la khrul ba med ba phyir phyogs kyi tshig gam gtan tshigs kyi tshig ni ma yin no 
BO_T11_D4221-2:139b-2	de lta ma yin na sgra rtag ste /	139b	de lta ma yin na sgra rtag ste 
BO_T11_D4221-2:139b-3	gzhal bya'i phyir zhes bya bas kyang bsgrub bya grub par 'gyur te /	139b	jal byed phyir zhes byed ba kyang sgrub byed grub ba gyur te 
BO_T11_D4221-2:139b-4	de la yang phyogs dang gtan tshigs kyi tshig yod pa'i phyir ro //	139b	de la yang phyogs dang gtan tshigs kyi tshig yod ba phyir ro 
BO_T11_D4221-2:139b-5	de'i don der ma 'brel pa'i phyir gtan tshigs ma yin no zhe na /	139b	de don der ma brel ba phyir gtan tshigs ma yin no zhe na 
BO_T11_D4221-2:139b-6	'o na ni 'brel pa'i phyir don nyid kyis don rtogs par 'gyur te /	139b	mang na ni brel ba phyir don nyid kyis don rtogs ba gyur te 
BO_T11_D4221-2:139b-7	tshig ni dngos su sgrub par byed pa ma yin no zhes bya bar 'gyur ro //	139b	tshig ni dngos su sgrub ba byed ba ma yin no zhes byed ba gyur ro 
BO_T11_D4221-2:139b-8	tshig ni don med par yang yod pa'i phyir ro //	139b	tshig ni don med ba yang yod ba phyir ro 
BO_T11_D4221-2:139b-9	gang du gtan tshigs kyi tshig sgrub par byed pa ma yin pa der /	139b	gang du gtan tshigs kyi tshig sgrub ba byed ba ma yin ba der 
BO_T11_D4221-2:139b-10	phyogs kyi tshig sgrub par byed pa ma yin par ni ma brjod par grub po //	139b	phyogs kyi tshig sgrub ba byed ba ma yin ba ni ma rjod ba grub po 
BO_T11_D4221-2:139b-11	'on te bsgrub bya'i tshig bsgrub bya'i don sgrub par byed pa'i sgo nas sgrub par byed pa yin no zhe na /	139b	n te sgrub byed tshig sgrub byed don sgrub ba byed ba sgo nas sgrub ba byed ba yin no zhe na 
BO_T11_D4221-2:139b-12	ma yin te /	139b	ma yin te 
BO_T11_D4221-2:139b-13	gtan tshigs don med par thal pa'i phyir ro //	139b	gtan tshigs don med ba thal ba phyir ro 
BO_T11_D4221-2:139b-14	'on te dam bcas pa tsam ni sgrub par byed pa ma yin pa'i phyir gtan tshigs 'god do zhe na /	139b	n te dam cha ba tsam ni sgrub ba byed ba ma yin ba phyir gtan tshigs god do zhe na 
BO_T11_D4221-2:139b-15	ci ltar sgrub byed ma yin pa sgrub byed yin /	139b	ci ltar sgrub byed ma yin ba sgrub byed yin 
BO_T11_D4221-2:139b-16	lhan cig pa sgrub byed yin no zhe na /	139b	lhan cig ba sgrub byed yin no zhe na 
BO_T11_D4221-2:139b-17	ci ltar mkho ba med pa lhan cig tu byed /	139b	ci ltar mkho ba med ba lhan cig tu byed 
BO_T11_D4221-2:139b-18	'ga' yang nye bar mi mkho ba lhan cig tu 'dod pa ni med do /	139b	ga yang nye ba mi mkho ba lhan cig tu dod ba ni med do 
BO_T11_D4221-2:139b-19	de'i phyir tshigs ni sgrub par byed pa ma yin no //	139b	de phyir tshigs ni sgrub ba byed ba ma yin no 
BO_T11_D4221-2:139b-20	gzhan yang / phyogs kyi tshig de smra ba po'i //	139b	gzhan yang phyogs kyi tshig de smra ba po 
BO_T11_D4221-2:139b-21	bsam pa ston par byed pa las //	139b	bsam ba ston ba byed ba las 
BO_T11_D4221-2:139b-22	tshad yin de las the tshom dag / skye phyir dngos su sgrub byed min //	139b	tshad yin de las the tshom dag skye phyir dngos su sgrub byed min 
BO_T11_D4221-2:139b-23	der the tshom gyi rgyu nyid ni gtan tshigs ma yin no //	139b	der the tshom gyi rgyu nyid ni gtan tshigs ma yin no 
BO_T11_D4221-2:139b-24	don dang ma 'brel pa nyid kyis the tshom gyi rgyu yin te /	139b	don dang ma brel ba nyid kyis the tshom gyi rgyu yin te 
BO_T11_D4221-2:139b-25	de lta ma yin na gtan tshigs dgod pa don med par 'gyur ro //	139b	de lta ma yin na gtan tshigs god ba don med ba gyur ro 
BO_T11_D4221-2:139b-26	'o na ni ci ltar tshig bsgrub par bya ba'i don sgrub par byed pa ma yin pa de bzhin du sgrub par byed pa ni don kyang de las rtogs par byed pa ma yin te /	139b	mang na ni ci ltar tshig sgrub ba byed ba don sgrub ba byed ba ma yin ba de bzhin du sgrub ba byed ba ni don kyang de las rtogs ba byed ba ma yin te 
BO_T11_D4221-2:139b-27	der yang de 'brel pa med pa nyid do //	139b	der yang de brel ba med ba nyid do 
BO_T11_D4221-2:139b-28	'brel pa yin na ni bsgrub par bya ba dang / 'brel pa yang gang gis zlog par byed ce na /	139b	brel ba yin na ni sgrub ba byed ba dang brel ba yang gang gis zlog ba byed ce na 
BO_T11_D4221-2:139b-29	de ni bden te /	139b	de ni bden te 
BO_T11_D4221-2:139b-30	sgrub par byed pa'i don kyang tshig gis sgrub par byed pa ma yin pa nyid do /	139b	sgrub ba byed ba don kyang tshig gis sgrub ba byed ba ma yin ba nyid do 
BO_T11_D4221-2:139b-31	der bsam pa ston pa las tshad ma yin pa'i phyir te /	139b	der bsam ba ston ba las tshad ma yin ba phyir te 
BO_T11_D4221-2:139b-32	des na dngos su ni sgrub par byed pa ma yin no //	139b	des na dngos su ni sgrub ba byed ba ma yin no 
BO_T11_D4221-2:139b-33	grub par byed pa la yang tshig gi tshad ma nyid 'phen pa yin no //	139b	grub ba byed ba la yang tshig gi tshad ma nyid phen ba yin no 
BO_T11_D4221-2:140a-0	bsgrub bya la yang tshad ma 'phen par 'gyur @140a * //	140a	sgrub byed la yang tshad ma phen ba gyur 
BO_T11_D4221-2:140a-1	ro zhe na /	140a	ro zhe na 
BO_T11_D4221-2:140a-2	ma yin te /	140a	ma yin te 
BO_T11_D4221-2:140a-3	der ni de nyid kyi tshe tshad mar 'gyur ba'i phyir ro //	140a	der ni de nyid kyi tshe tshad mar gyur ba phyir ro 
BO_T11_D4221-2:140a-4	tshig gis ni sngon zhugs pa'i tshad ma 'phen pa yin te /	140a	tshig gis ni sngon jug ba tshad ma phen ba yin te 
BO_T11_D4221-2:140a-5	de la brjed pa srid pa'i phyir ro //	140a	de la brjed ba srid ba phyir ro 
BO_T11_D4221-2:140a-6	da ltar ba la ni mngon sum nyid tshad ma yin pas /	140a	da ltar ba la ni mngon sum nyid tshad ma yin ba 
BO_T11_D4221-2:140a-7	de la tshig gis ci bya /	140a	de la tshig gis ci byed 
BO_T11_D4221-2:140a-8	mngon sum gyi don la ni gzhan gyi nye bar bstan pa chen po ma yin no //	140a	mngon sum gyi don la ni gzhan gyi nye ba ston ba chen po ma yin no 
BO_T11_D4221-2:140a-9	de'i phyir tshigs ni sgrub par byed pa ma yin no //	140a	de phyir tshigs ni sgrub ba byed ba ma yin no 
BO_T11_D4221-2:140a-10	'o na phyogs kyi tshig brgyud nas sgrub par byed pa yin te /	140a	mang na phyogs kyi tshig brgyud nas sgrub ba byed ba yin te 
BO_T11_D4221-2:140a-11	dper na sgrub par byed pa'i tshig bzhin no zhe na /	140a	dper na sgrub ba byed ba tshig bzhin no zhe na 
BO_T11_D4221-2:140a-12	de yang ma yin te /	140a	de yang ma yin te 
BO_T11_D4221-2:140a-13	bsgrub par bya ba brjod pa yis //	140a	sgrub ba byed ba rjod ba yis 
BO_T11_D4221-2:140a-14	brgyud pa yis kyang nus pa med //	140a	brgyud ba yis kyang nus ba med 
BO_T11_D4221-2:140a-15	gtan tshigs brjod pa rang nyid la //	140a	gtan tshigs rjod ba rang nyid la 
BO_T11_D4221-2:140a-16	nus pa med kyang nus ston byed //	140a	nus ba med kyang nus ston byed 
BO_T11_D4221-2:140a-17	gal te tshad mas grub pa'i nus pa ston par byed pa yin na ni ci ltar sgrub par byed pa'i tshig sgrub par byed pa yin pa de bzhin du /	140a	gal te tshad mas grub ba nus ba ston ba byed ba yin na ni ci ltar sgrub ba byed ba tshig sgrub ba byed ba yin ba de bzhin du 
BO_T11_D4221-2:140a-18	phyogs kyi tshig kyang 'gyur ba yin na ni /	140a	phyogs kyi tshig kyang gyur ba yin na ni 
BO_T11_D4221-2:140a-19	ma grub par ston pa na ci ltar grung par byed pa yin /	140a	ma grub ba ston ba na ci ltar grung ba byed ba yin 
BO_T11_D4221-2:140a-20	rang nyid mi nus pa ni nus pa la ma brten par nus pa dang ldan par 'gyur ba ma yin no //	140a	rang nyid mi nus ba ni nus ba la ma rten ba nus ba dang ldan ba gyur ba ma yin no 
BO_T11_D4221-2:140a-21	'di ltar / 'gyel ba 'gyel ba la brten nas //	140a	di ltar gyel ba gyel ba la rten nas 
BO_T11_D4221-2:140a-22	gang du 'ang brten par 'gyur ma yin //	140a	gang du mang rten ba gyur ma yin 
BO_T11_D4221-2:140a-23	de bzhin ma grub ma grub pa //	140a	de bzhin ma grub ma grub ba 
BO_T11_D4221-2:140a-24	de nyid kyis ni rab grub min //	140a	de nyid kyis ni rab grub min 
BO_T11_D4221-2:140a-25	phyogs kyi tshig gis ni bsgrub par bya ba ma grub pa nyid brjod par bya ba'i phyir ci ltar phyogs kyi tshig sgrub par byed pa yin /	140a	phyogs kyi tshig gis ni sgrub ba byed ba ma grub ba nyid rjod ba byed ba phyir ci ltar phyogs kyi tshig sgrub ba byed ba yin 
BO_T11_D4221-2:140a-26	gtan tshigs kyi tshig ni rang nyid nus pa med kyang nus pa rjod par byed pa yin pa'i phyir /	140a	gtan tshigs kyi tshig ni rang nyid nus ba med kyang nus ba rjod ba byed ba yin ba phyir 
BO_T11_D4221-2:140a-27	sgrub par byed pa brjod do //	140a	sgrub ba byed ba rjod do 
BO_T11_D4221-2:140a-28	bsgrub bya'i don dang 'brel pa yis //	140a	sgrub byed don dang brel ba yis 
BO_T11_D4221-2:140a-29	sgrub par byed pa brjod pa'i phyir //	140a	sgrub ba byed ba rjod ba phyir 
BO_T11_D4221-2:140a-30	tshig ni sgrub byed yin brjod de //	140a	tshig ni sgrub byed yin rjod de 
BO_T11_D4221-2:140a-31	de rang nyid ni sgrub byed min //	140a	de rang nyid ni sgrub byed min 
BO_T11_D4221-2:140a-32	des ni gzhan gyi don dang rjes su dpag pa zhes bya ba ni 'gal ba yin no //	140a	des ni gzhan gyi don dang rjes su dpog ba zhes byed ba ni gal ba yin no 
BO_T11_D4221-2:140a-33	'di ltar / bstan par bya ba la ltos nas ni rang don nyid yin la /	140a	di ltar ston ba byed ba la ltos nas ni rang don nyid yin la 
BO_T11_D4221-2:140a-34	ston par byed pa la ltos nas ni rjes su brjod pa tsam du zad do zhes gang brjod pa de yang gsal ba yin te /	140a	ston ba byed ba la ltos nas ni rjes su rjod ba tsam du zad do zhes gang rjod ba de yang gsal ba yin te 
BO_T11_D4221-2:140a-35	de ni rjes su dpag pa'i rgyu yin pa nyid kyis nye bar brtags nas rjes su dpag par brjod kyi /	140a	de ni rjes su dpog ba rgyu yin ba nyid kyis nye ba rtog nas rjes su dpog ba rjod kyi 
BO_T11_D4221-2:140a-36	rang nyid ni ma yin no //	140a	rang nyid ni ma yin no 
BO_T11_D4221-2:140a-37	des na bstan par bya ba la ltos nas ni /	140a	des na ston ba byed ba la ltos nas ni 
BO_T11_D4221-2:140a-38	de rang gi don nyid do zhes bya ba ni gyi na brjod pa nyid de /	140a	de rang gi don nyid do zhes byed ba ni gyi na rjod ba nyid de 
BO_T11_D4221-2:140a-39	de la ni tshul gsum pa'i rtags nyid rtogs pa byed pa yin pa'i phyir rang gi don yin gyi /	140a	de la ni tshul gsum ba rtags nyid rtogs ba byed ba yin ba phyir rang gi don yin gyi 
BO_T11_D4221-2:140b-0	@140b tshig ni ma yin te /	140b	tshig ni ma yin te 
BO_T11_D4221-2:140b-1	de las don rtogs pa med pa'i phyir ro //	140b	de las don rtogs ba med ba phyir ro 
BO_T11_D4221-2:140b-2	dran par byed pas de yang phan 'dogs pa yin pa'i phyir byed pa brjod pa'i phyir //	140b	dran ba byed ba de yang phan dogs ba yin ba phyir byed ba rjod ba phyir 
BO_T11_D4221-2:140b-3	tshig ni sgrub byed yin brjod su brjod pa tsam zhig brjod pa'i phyir ro //	140b	tshig ni sgrub byed yin rjod su rjod ba tsam jig rjod ba phyir ro 
BO_T11_D4221-2:140b-4	des na tshig ni gnyis ka la ltos kyang rjes su brjod pa nyid do //	140b	des na tshig ni gnyis ka la ltos kyang rjes su rjod ba nyid do 
BO_T11_D4221-2:140b-5	de'i gzhan gyi don nyid ni ston par byed pa la ltos nas yin te /	140b	de gzhan gyi don nyid ni ston ba byed ba la ltos nas yin te 
BO_T11_D4221-2:140b-6	ston par byed pa la ni des cis kyang phan btags pa med do //	140b	ston ba byed ba la ni des cis kyang phan dogs ba med do 
BO_T11_D4221-2:140b-7	de'i rjes su dpag pa'i rgyu yin pa nyid kyis rjes su dpag pa nyid ni bstan par bya ba la ltos pa nyid do //	140b	de rjes su dpog ba rgyu yin ba nyid kyis rjes su dpog ba nyid ni ston ba byed ba la ltos ba nyid do 
BO_T11_D4221-2:140b-8	gal te gzhan la ltos nas ni rjes su dpag pa nyid yin par 'gyur bas /	140b	gal te gzhan la ltos nas ni rjes su dpog ba nyid yin ba gyur ba 
BO_T11_D4221-2:140b-9	'di ji ltar yin zhe na /	140b	di ji ltar yin zhe na 
BO_T11_D4221-2:140b-10	yon tan nyid la skyon du sgro 'dogs pa 'am /	140b	yon tan nyid la skyon du sgro dogs ba mang 
BO_T11_D4221-2:140b-11	gang gi phyir ston par byed pa de la de rjes su dpag par mi 'gyur gyi /	140b	gang gi phyir ston ba byed ba de la de rjes su dpog ba mi gyur gyi 
BO_T11_D4221-2:140b-12	bstan par bya ba nyid la yin pa de nyid kyi phyir /	140b	ston ba byed ba nyid la yin ba de nyid kyi phyir 
BO_T11_D4221-2:140b-13	de ston par byed pa las gzhan gyi don yin par 'gyur ro //	140b	de ston ba byed ba las gzhan gyi don yin ba gyur ro 
BO_T11_D4221-2:140b-14	de lta ma yin na ni rang gi don du yang 'gyur te /	140b	de lta ma yin na ni rang gi don du yang gyur te 
BO_T11_D4221-2:140b-15	des rang nyid de'i don byed pa'i phyir ro //	140b	des rang nyid de don byed ba phyir ro 
BO_T11_D4221-2:140b-16	nye bar brtags pa'i dgos pa yang bshad zin to //	140b	nye ba rtog ba dgos ba yang chad zin to 
BO_T11_D4221-2:140b-17	tshig ni rnam pa gzhan gyi don sgrub par byed pa ma yin pa'i phyir ro //	140b	tshig ni rnam ba gzhan gyi don sgrub ba byed ba ma yin ba phyir ro 
BO_T11_D4221-2:140b-18	gal te dran pa la yang tshig tshad ma 'am tshad ma ma yin /	140b	gal te dran ba la yang tshig tshad ma mang tshad ma ma yin 
BO_T11_D4221-2:140b-19	tshad ma yin no zhen ci ste don la ma yin /	140b	tshad ma yin no zhen ci ste don la ma yin 
BO_T11_D4221-2:140b-20	tshad ma ma yin na ci ltar de las dran pa skye zhe na /	140b	tshad ma ma yin na ci ltar de las dran ba skye zhe na 
BO_T11_D4221-2:140b-21	de nyid kyi phyir te /	140b	de nyid kyi phyir te 
BO_T11_D4221-2:140b-22	de lta ma yin na de las tshad ma nyid du 'gyur gyi /	140b	de lta ma yin na de las tshad ma nyid du gyur gyi 
BO_T11_D4221-2:140b-23	dran pa ni ma yin no //	140b	dran ba ni ma yin no 
BO_T11_D4221-2:140b-24	dran pa la de rgyu yin gyi shes par byed pa ma yin pas na /	140b	dran ba la de rgyu yin gyi shes ba byed ba ma yin ba na 
BO_T11_D4221-2:140b-25	tshad ma nyid yod pa ma yin no //	140b	tshad ma nyid yod ba ma yin no 
BO_T11_D4221-2:140b-26	don dang 'brel pa me dpa'i phyir de las dran pa nyid ci ltar 'gyur //	140b	don dang brel ba me dpa phyir de las dran ba nyid ci ltar gyur 
BO_T11_D4221-2:140b-27	du ba ni me dang 'brel pa'i phyir dran pa skyed par byed pa yin no //	140b	du ba ni me dang brel ba phyir dran ba skyed ba byed ba yin no 
BO_T11_D4221-2:140b-28	der bzhin du gal te de dang sgra yang 'brel pa yin na /	140b	der bzhin du gal te de dang sgra yang brel ba yin na 
BO_T11_D4221-2:140b-29	de ltar dran pa bskyed par 'gyur ro //	140b	de ltar dran ba skyed ba gyur ro 
BO_T11_D4221-2:140b-30	'di ltar / dran pa gang dang gang yin pa //	140b	di ltar dran ba gang dang gang yin ba 
BO_T11_D4221-2:140b-31	de ni 'brel pa las yod yin //	140b	de ni brel ba las yod yin 
BO_T11_D4221-2:140b-32	de ltar lkog gyur me la ni //	140b	de ltar lkog gyur me la ni 
BO_T11_D4221-2:140b-33	du ba la ni dran pa yin ;	140b	du ba la ni dran ba yin 
BO_T11_D4221-2:140b-34	/ de ni ma yin te /	140b	de ni ma yin te 
BO_T11_D4221-2:140b-35	dran pa tsam 'brel pa las yin pa'i phyir na /	140b	dran ba tsam brel ba las yin ba phyir na 
BO_T11_D4221-2:140b-36	'brel pa dang dran par byed par 'gyur ba ni ma yin te /	140b	brel ba dang dran ba byed ba gyur ba ni ma yin te 
BO_T11_D4221-2:140b-37	don dang ma 'brel pa las kyang yin pa'i phyir 'di gnyis la 'gal ba ci yod 'di ltar mthong ba'i don la 'bad rtsol lam /	140b	don dang ma brel ba las kyang yin ba phyir di gnyis la gal ba ci yod di ltar mthong ba don la bad rtsol lam 
BO_T11_D4221-2:140b-38	mang du lhan cig spyod pa yi //	140b	mang du lhan cig spyod ba yi 
BO_T11_D4221-2:141a-0	gang rung don @141a * //	141a	gang rung don 
BO_T11_D4221-2:141a-1	'ga' zhig las kyang //	141a	ga jig las kyang 
BO_T11_D4221-2:141a-2	dran pa skye ba min nas ci //	141a	dran ba skye ba min nas ci 
BO_T11_D4221-2:141a-3	'on te nges pa'i rang bzhin gyi dran pa ni 'brel pa nyid las yin gyi gzhan las ni ma yin no zhe na /	141a	n te nges ba rang bzhin gyi dran ba ni brel ba nyid las yin gyi gzhan las ni ma yin no zhe na 
BO_T11_D4221-2:141a-4	de ni rigs te /	141a	de ni rigs te 
BO_T11_D4221-2:141a-5	'brel pa med par ni /	141a	brel ba med ba ni 
BO_T11_D4221-2:141a-6	de der nges pa ma yin no //	141a	de der nges ba ma yin no 
BO_T11_D4221-2:141a-7	'on kyang sgra las ni nges pa'i rang bzhin du dran no zhes ma grub pa des na 'brel par mi 'grub po //	141a	n kyang sgra las ni nges ba rang bzhin du dran no zhes ma grub ba des na brel ba mi grub po 
BO_T11_D4221-2:141a-8	'di ltar 'brel pa ma brtags pa dag ni the tshom du 'gyur ba yin no //	141a	di ltar brel ba ma rtog ba dag ni the tshom du gyur ba yin no 
BO_T11_D4221-2:141a-9	sgra las ni the tshom skye bar dmigs pa nyid yin no //	141a	sgra las ni the tshom skye ba dmigs ba nyid yin no 
BO_T11_D4221-2:141a-10	'on ci ltar nges smras pa de ni de kho na ltar yin no zhes bya bar nges she na /	141a	n ci ltar nges smras ba de ni de kho na ltar yin no zhes byed ba nges she na 
BO_T11_D4221-2:141a-11	ma yin te /	141a	ma yin te 
BO_T11_D4221-2:141a-12	nges pa de ni tshad ma nyid las yin pa'i phyir ro //	141a	nges ba de ni tshad ma nyid las yin ba phyir ro 
BO_T11_D4221-2:141a-13	'di ltar sngar zhugs pa tshad mas brtags pa nyid las nges pa yin gyi tshig tsam gyis ni ma yin no //	141a	di ltar sngar jug ba tshad mas rtog ba nyid las nges ba yin gyi tshig tsam gyis ni ma yin no 
BO_T11_D4221-2:141a-14	'o na tshad ma'i nges pa'i tshig las yin la /	141a	mang na tshad ma nges ba tshig las yin la 
BO_T11_D4221-2:141a-15	de lta na yang tshig tshad ma nyid do zhe na 'di la brjod pa /	141a	de lta na yang tshig tshad ma nyid do zhe na di la rjod ba 
BO_T11_D4221-2:141a-16	de ltar 'di la 'dod pa nyid //	141a	de ltar di la dod ba nyid 
BO_T11_D4221-2:141a-17	rang nyid don la de tshad min //	141a	rang nyid don la de tshad min 
BO_T11_D4221-2:141a-18	gang phyir don 'di grub pa na //	141a	gang phyir don di grub ba na 
BO_T11_D4221-2:141a-19	nged la tshad ma ci yang med //	141a	nged la tshad ma ci yang med 
BO_T11_D4221-2:141a-20	don la mi tshig tshad ma ma yin te /	141a	don la mi tshig tshad ma ma yin te 
BO_T11_D4221-2:141a-21	tshad ma tshad ma zhes byas pas ni chad pa ci yang med do //	141a	tshad ma tshad ma zhes byed ba ni chad ba ci yang med do 
BO_T11_D4221-2:141a-22	tshad ma yang tshig las ni grub pa ma yin te /	141a	tshad ma yang tshig las ni grub ba ma yin te 
BO_T11_D4221-2:141a-23	de ni rang rig pas grub pa'i phyir ro //	141a	de ni rang rig ba grub ba phyir ro 
BO_T11_D4221-2:141a-24	de la ni dran par byed pa tsam yin te /	141a	de la ni dran ba byed ba tsam yin te 
BO_T11_D4221-2:141a-25	des pa ni rang rig pa de kho na las yin no //	141a	des ba ni rang rig ba de kho na las yin no 
BO_T11_D4221-2:141a-26	ci tshig med par yang yin na ma zhe na /	141a	ci tshig med ba yang yin na ma zhe na 
BO_T11_D4221-2:141a-27	yin pa nyid de 'bad rtsol las kyang dran pa mthong ba'i phyir ro //	141a	yin ba nyid de bad rtsol las kyang dran ba mthong ba phyir ro 
BO_T11_D4221-2:141a-28	'on te gang gi tshe 'bad rtsol las ma yin pa de'i tshe ni tshig tshad ma yin no zhe na /	141a	n te gang gi tshe bad rtsol las ma yin ba de tshe ni tshig tshad ma yin no zhe na 
BO_T11_D4221-2:141a-29	de ni ma yin te /	141a	de ni ma yin te 
BO_T11_D4221-2:141a-30	'di ltar / tshig las don la log par ni //	141a	di ltar tshig las don la log ba ni 
BO_T11_D4221-2:141a-31	dran pa'ang skye bar mthong ba yin //	141a	dran ba skye ba mthong ba yin 
BO_T11_D4221-2:141a-32	bden dang mi bden pa dag gis //	141a	bden dang mi bden ba dag gis 
BO_T11_D4221-2:141a-33	tshig las khyad par mthong ba med //	141a	tshig las khyad ba mthong ba med 
