segmentnr	original	folio	stemmed
BO_TZ10_THA-004:0	@#// klong chen snying gi thig le las /	0	klong chen snying gi thig le las 
BO_TZ10_THA-004:1	rig 'dzin 'dus pa'i rtsha dbang rgyal thabs spyi blugs mtshhams sbyor khyer bdes brgyan pa pad+ma'i do shal zhes bya ba bzhugs so //	0	rig dzin du ba rtsha dbang rgyal thabs spyi blugs mtshhams sbyor khyer bdes rgyan ba pad+ma do shal zhes byed ba bzhugs so 
BO_TZ10_THA-004:2	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ10_THA-004:3	dus gsum rgyal ba 'dus pa'i sku	0	dus gsum rgyal ba du ba sku 
BO_TZ10_THA-004:4	/gsang chen nges pa'i chos kyi mdzod //	0	chen nges ba chos kyi mdzod 
BO_TZ10_THA-004:5	nam mkha' dang mnyam phrin las can //	0	nam mkha dang mnyam phrin las can 
BO_TZ10_THA-004:6	rje btshun pad+ma'i zhabs la 'dud //	0	rje btshun pad+ma zhabs la dud 
BO_TZ10_THA-004:7	ye shes klong dgu'i rig 'dzin gyi //	0	ye shes klong dgu rig dzin gyi 
BO_TZ10_THA-004:8	sgrub thabs kun gyi mthar thug pa //	0	sgrub thabs kun gyi mthar thug ba 
BO_TZ10_THA-004:9	klong chen nam mkha' mdzod kyi bcud //	0	klong chen nam mkha mdzod kyi bcud 
BO_TZ10_THA-004:10	spyod la smin par byed 'di 'o //	1	spyod la smin ba byed di mang 
BO_TZ10_THA-004:11	dkyil 'khor chen po gzhan dag tu phyi phan pa'i dbang gis smin pa la nang nus pa 'jug pa'i sger dbang rtsha gzhung dngos bstan ltar bsgrub pa la gsum /	1	dkyil khor chen po gzhan dag tu phyi phan ba dbang gis smin ba la nang nus ba jug ba sger dbang rtsha gzhung dngos ston ltar sgrub ba la gsum 
BO_TZ10_THA-004:12	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ10_THA-004:13	dngos gzhi sgrub mchod dang dbang /	1	dngos gzhi sgrub mchod dang dbang 
BO_TZ10_THA-004:14	rjes kyi bya ba'i rim pa'o //	1	rjes kyi byed ba rim ba 
BO_TZ10_THA-004:15	dang po ni /	1	dang po ni 
BO_TZ10_THA-004:16	dben zhing nyams dga' ba'i gnas su stegs gtshang mar zhi dkyil sgo rdzogs lha mtshhan gzhung mthun bris pa'am man+dal la me tog tshhom bu gtsho 'khor dgu bkod pas kyang rung ste /	1	dben zhing nyams dga ba gnas su stegs gtshang mar zhi dkyil sgo rdzogs lha mtshhan gzhung mthun bri ba man+dal la me tog tshhom bu gtsho khor dgu bkod ba kyang rung ste 
BO_TZ10_THA-004:17	de'i dbus many+dzi la bum pa bcud ldan kha rgyan mgul chings dang bcas pa /	1	de dbus many+dzi la bum ba bcud ldan kha rgyan mgul ching dang cha ba 
BO_TZ10_THA-004:18	g.yas su 'di nyid kyi gzhung pod glegs bam ma 'dzom na sgrub thabs sogs chos tshhan dar gyis dril ba /	1	g.yas su di nyid kyi gzhung pod glegs bam ma dzom na sgrub thabs sogs chos tshhan dar gyis dril ba 
BO_TZ10_THA-004:19	g.yon du thod pa mtshhan ldan chang dang chos sman mngar gsum sbyar bas bkang ba'i khar me long sin+d+hu ra'i thig le can gyi steng shel rdo dang / logs su rig tshaka bkod pa la dar gur dbub /	1	g.yon du thod ba mtshhan ldan chang dang chos sman mngar gsum sbyor ba geng ba khar me long sin+d+hu ra thig le can gyi steng shel rdo dang logs su rig tshaka bkod ba la dar gur bubs 
BO_TZ10_THA-004:20	sman raka gtor gsum /	2	sman raka thor gsum 
BO_TZ10_THA-004:21	phyi mchod bskor bsham /	2	phyi mchod skor bsham 
BO_TZ10_THA-004:22	bka' srung sngon gtor tshhogs kyi yo byad sogs nye bar mkho ba rnams spyi ltar 'du bya'o //	2	bka srung sngon thor tshhogs kyi yo byad sogs nye ba mkho ba rnams spyi ltar du byed 
BO_TZ10_THA-004:23	gnyis pa la thog mar dbang don sgrub mchod ni /	2	gnyis ba la thogs mar dbang don sgrub mchod ni 
BO_TZ10_THA-004:24	nang sgrub rig 'dzin 'dus pa'i skyabs sems nas brtsham las byang mthar chags su btang /	2	nang sgrub rig dzin du ba skyob sems nas brtsham las byang mthar chags su gtong 
BO_TZ10_THA-004:25	bdag mdun dbyer med du bsgom /	2	bdag mdun dbyer med du bsgom 
BO_TZ10_THA-004:26	rtogs pa dman na dzapa? khang dbye /	2	rtogs ba dman na dzapa? khang byed 
BO_TZ10_THA-004:27	bzlas pa'i skabs gab byang ltar ting nge 'dzin gsal gdab la bsnyen sgrub kyi bzlas pa bya /	2	bzlas ba skabs gab byang ltar ting nge dzin gsal gdab la snyen sgrub kyi bzlas ba byed 
BO_TZ10_THA-004:28	bum pa rang byung gi gzhal yas khang du rig 'dzin 'dus pa'i dkyil 'khor dwangs pa'i mtshho la gza' skar shar ba bzhin skad cig gis gsal bar gyur /	2	bum ba rang byung gi jal yas khang du rig dzin du ba dkyil khor dwangs ba mtshho la gza skar char ba bzhin skad cig gis gsal ba gyur 
BO_TZ10_THA-004:29	rang srog sngags kyi 'od zer sogs kyis gsal btab nas gzungs thag blangs la bsnyen sgrub bzlas pa brgya rtsha re las mi nyung ba bya /	2	rang srog sngags kyi d zer sogs kyis gsal debs nas gzungs thag blangs la snyen sgrub bzlas ba brgya rtsha re las mi nyung ba byed 
BO_TZ10_THA-004:30	las bum nang du pad nyi'i steng //	3	las bum nang du pad nyi steng 
BO_TZ10_THA-004:31	pad+ma dbang chen sku mdog dmar //	3	pad+ma dbang chen sku mdog dmar 
BO_TZ10_THA-004:32	pad+ma'i dbyug to zhags pa 'dzin //	3	pad+ma dbyug to zhags ba dzin 
BO_TZ10_THA-004:33	'dor thabs ye shes me klong 'gying //	3	dor thabs ye shes me klong gying 
BO_TZ10_THA-004:34	sku las rdo rje bdud rtshi'i rgyun //	3	sku las rdo rje bdud rtshi rgyun 
BO_TZ10_THA-004:35	babs pas bum pa gang bar gyur /	3	bab ba bum ba gang ba gyur 
BO_TZ10_THA-004:36	om badzra kro d+ha ha ya gri ba hu~m phat/	3	om badzra kro d+ha ha ya gri ba hu~m 
BO_TZ10_THA-004:37	ces brgya rtsha tsham bzlas /	3	ces brgya rtsha tsham bzlas 
BO_TZ10_THA-004:38	mthar mchod bstod bya /	3	mthar mchod bstod byed 
BO_TZ10_THA-004:39	yig brgya brjod /	3	yig brgya rjod 
BO_TZ10_THA-004:40	om ahhu~m gis dung chu phul /	4	om ahhu~m gis dung chu bul 
