segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P9:0	\u0f01\u0f83: dam chos rdzogs pa chen po sde gsum las :	0	\u0f01\u0f83: dam chos rdzogs ba chen po sde gsum las 
BO_TZ_DZOGCHEN-DESUM-P9:1	phrin las gsal 'debs byang bu'i skor rnams bzhugs so :	0	phrin las gsal debs byang bu skor rnams bzhugs so 
BO_TZ_DZOGCHEN-DESUM-P9:2	sde gsum spyi skor /	0	sde gsum spyi skor 
BO_TZ_DZOGCHEN-DESUM-P9:3	\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru 
BO_TZ_DZOGCHEN-DESUM-P9:4	sngon 'gro'i byang bu bstan pa ni /	0	sngon gro byang bu ston ba ni 
BO_TZ_DZOGCHEN-DESUM-P9:5	dbyings ni rnam dag rdzogs sangs rgyas :	0	dbyings ni rnam dag rdzogs sangs rgya 
BO_TZ_DZOGCHEN-DESUM-P9:6	rig pa lhun grub dam pa'i chos :	0	rig ba lhun grub dam ba chos 
BO_TZ_DZOGCHEN-DESUM-P9:7	dbyings rig gnyis med tshhogs mchog la :	0	dbyings rig gnyis med tshhogs mchog la 
BO_TZ_DZOGCHEN-DESUM-P9:8	ye nas dag par skyabs su mchi :	0	ye nas dag ba skyob su mchi 
BO_TZ_DZOGCHEN-DESUM-P9:9	e ma ho rang rig byang chub sems :	0	e ma ho rang rig byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P9:10	ma rtogs 'khrul par gyur pa kun :	1	ma rtogs khrul ba gyur ba kun 
BO_TZ_DZOGCHEN-DESUM-P9:11	gnyis su med par bsgral ba'i phyir :	1	gnyis su med ba bsgral ba phyir 
BO_TZ_DZOGCHEN-DESUM-P9:12	rang byung rang gsal sems bskyed do :	1	rang byung rang gsal sems skyed do 
BO_TZ_DZOGCHEN-DESUM-P9:13	nam mkha' lta bu'i bde gshegs la :	1	nam mkha lta bu bde gshegs la 
BO_TZ_DZOGCHEN-DESUM-P9:14	gsal ba chen por phyag 'tshhal lo :	1	gsal ba chen por phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P9:15	rig pa'i ngang du mchod par 'bul :	1	rig ba ngang du mchod ba bul 
BO_TZ_DZOGCHEN-DESUM-P9:16	rgyun chad med pa'i klong du bshags :	1	rgyun chad med ba klong du chags 
BO_TZ_DZOGCHEN-DESUM-P9:17	rtag cing sgrib med yi rang ngo :	1	rtag cing sgrib med yi rang ngo 
BO_TZ_DZOGCHEN-DESUM-P9:18	yin min med par chos 'khor bskor :	1	yin min med ba chos khor skor 
BO_TZ_DZOGCHEN-DESUM-P9:19	myong ba can du bzhugs su gsol :	1	myong ba can du bzhugs su gsol 
BO_TZ_DZOGCHEN-DESUM-P9:20	nges pa can du thob par shog :	2	nges ba can du thob ba shog 
BO_TZ_DZOGCHEN-DESUM-P9:21	man ngag don gyi sngon 'gro 'o :	2	man ngag don gyi sngon gro mang 
BO_TZ_DZOGCHEN-DESUM-P9:22	sa ma ya :	2	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P9:23	ngo bo stong pa rdzogs sangs rgyas :	2	ngo bo stong ba rdzogs sangs rgya 
BO_TZ_DZOGCHEN-DESUM-P9:24	rang bzhin gsal ba dam pa'i chos :	2	rang bzhin gsal ba dam ba chos 
