segmentnr	original	folio	stemmed
BO_NK006_(cha)004:0	brgyud pa'i gsol 'debs ni /	0	brgyud ba gsol debs ni 
BO_NK006_(cha)004:1	chos sku 'dus pa kun tu bzang po dang // longs sku 'dus pa 'jam dpal rigs lnga dang // sprul sku 'dus pa sh+aakya thub pa sogs //	0	chos sku du ba kun tu bzang po dang longs sku du ba jam dpal rigs lnga dang sprul sku du ba sh+aakya thub ba sogs 
BO_NK006_(cha)004:2	sku gsum bla ma rnams la gsol ba 'debs //	0	sku gsum bla ma rnams la gsol ba debs 
BO_NK006_(cha)004:3	rdo rje mkha' 'gro rin chen mkha' 'gro dang // pad+ma mkha' 'gro las kyi mkha' 'gro dang // de bzhin mkha' 'gro o rgyan mkha' 'gro sogs //	0	rdo rje mkha gro rin chen mkha gro dang pad+ma mkha gro las kyi mkha gro dang de bzhin mkha gro o rgyan mkha gro sogs 
BO_NK006_(cha)004:4	ma lus mkha' 'gro'i tshogs la 'jam dpal dbyangs dang rdo rje 'chang chen po //	0	ma lus mkha gro tshogs la jam dpal dbyangs dang rdo rje chang chen po 
BO_NK006_(cha)004:5	'jam dpal bshes gnyen sh+r+ai sing+ha dang // rang byung chen po pad+ma 'byung gnas zhabs //	0	jam dpal bshes gnyen sh+r+ai sing+ha dang rang byung chen po pad+ma byung gnas zhabs 
BO_NK006_(cha)004:6	rig 'dzin brgyud pa rnams la khri srong lde'u btsan 'jam mgon sprul pa'i sku //	0	rig dzin brgyud ba rnams la khri srong ldeu btsan jam mgon sprul ba sku 
BO_NK006_(cha)004:7	shel bza' sgron gcig mtshan ldan gsang ba'i yum //	0	shel bza sgron gcig mtshan ldan gsang ba yum 
BO_NK006_(cha)004:8	gter ston chen po sar ban phyogs med sogs //	0	gter ston chen po sar ban phyogs med sogs 
BO_NK006_(cha)004:9	sprul pa'i sku mchog rnams la lung zin gsar ban nyi ma'i snying po dang // sngags 'chang dab nga dar 'gar ston rin chen 'bum //	0	sprul ba sku mchog rnams la lung zin gsar ban nyi ma snying po dang sngags chang dab nga dar gar ston rin chen bum 
BO_NK006_(cha)004:10	ri pa sangs rgyas byams pa dpal la sogs //	1	ri ba sangs rgya byams ba dpal la sogs 
BO_NK006_(cha)004:11	brgyud 'dzin bla ma rnams la rgyal ban bla ma rga ston dpal ba dang // rig 'dzin chen po rgod kyi ldem 'phru can //	1	brgyud dzin bla ma rnams la rgyal ban bla ma rga ston dpal ba dang rig dzin chen po rgod kyi ldem phru can 
BO_NK006_(cha)004:12	rdo rje mgon po ngag dbang grags pa sogs //	1	rdo rje mgon po ngag dbang grags ba sogs 
BO_NK006_(cha)004:13	bka' babs bla ma rnams la sangs rgyas dpal bzang thugs sras nam mkha'i mtshan //	1	bka bab bla ma rnams la sangs rgya dpal bzang thugs sras nam mkha mtshan 
BO_NK006_(cha)004:14	dpal ldan blo gros 'dren mchog chos kyi rje //	1	dpal ldan blo gros bgrang mchog chos kyi rje 
BO_NK006_(cha)004:15	yongs 'dzin dam pas rjes bzung dbang po'i sde //	1	yongs dzin dam ba rjes bzung dbang po sde 
BO_NK006_(cha)004:16	rig 'dzin bla ma rnams la rgyal dbang pad+ma'i gdung 'tshob ngag gi dbang //	1	rig dzin bla ma rnams la rgyal dbang pad+ma gdung tshob ngag gi dbang 
BO_NK006_(cha)004:17	klong chen rab 'byams gsum pa sha gzugs pa //	1	klong chen rab byam gsum ba sha gzugs ba 
BO_NK006_(cha)004:18	zab don gter mdzod karma gsang sngags rje //	1	zab don gter mdzod karma gsang sngags rje 
BO_NK006_(cha)004:19	mkhas grub bla ma rnams la gnub chen yongs srid phrin las lhun grub zhabs //	1	mkhas grub bla ma rnams la gnub chen yongs srid phrin las lhun grub zhabs 
BO_NK006_(cha)004:20	rigs brgya'i khyab bdag chos dbyings rang grol rje //	2	rigs brgya khyab bdag chos dbyings rang grol rje 
BO_NK006_(cha)004:21	'jam mgon dgyes pa'i za hor bzhad pa rtsal //	2	jam mgon dgyes ba za hor bzhad ba rtsal 
BO_NK006_(cha)004:22	mtshungs med bla ma rnams la pad+ma phrin las rig 'dzin dbang gi rgyal //	2	mtshungs med bla ma rnams la pad+ma phrin las rig dzin dbang gi rgyal 
BO_NK006_(cha)004:23	pad+ma theg mchog skal ldan dri med zhabs //	2	pad+ma theg mchog skal ldan dri med zhabs 
BO_NK006_(cha)004:24	bstan 'dzin dpal 'bar sangs rgyas kun dga' che //	2	ston dzin dpal bar sangs rgya kun dga che 
BO_NK006_(cha)004:25	'dren mchog bla ma rnams la 'gyur med bstan 'phel pad+ma gar gyi dbang //	2	bgrang mchog bla ma rnams la gyur med ston phel pad+ma gar gyi dbang 
BO_NK006_(cha)004:26	'jam dpal dbyangs dngos mkhyen brtse'i dbang po'i zhabs //	2	jam dpal dbyangs dngos mkhyen brtse dbang po zhabs 
BO_NK006_(cha)004:27	lam 'di'i bka' drin dngos su 'dom mkhas pa'i //	2	lam di bka drin dngos su dom mkhas ba 
BO_NK006_(cha)004:28	rtsa brgyud bla ma rnams la gsol ba 'debs //	2	rtsa brgyud bla ma rnams la gsol ba debs 
BO_NK006_(cha)004:29	zhes brgyud 'debs dang / gzhan yang 'jam dpal zhi khro'i smin grol gyi //	2	zhes brgyud debs dang gzhan yang jam dpal zhi khro smin grol gyi 
BO_NK006_(cha)004:30	bka' gter brgyud 'dzin rgya bod mkhas grub dang // phyogs dus rtsa gsum rgyal ba'i dkyil 'khor lha //	3	bka gter brgyud dzin rgya bod mkhas grub dang phyogs dus rtsa gsum rgyal ba dkyil khor lha 
BO_NK006_(cha)004:31	ma lus kun la gus pas gsol ba 'debs //	3	ma lus kun la gus ba gsol ba debs 
BO_NK006_(cha)004:32	sangs rgyas kun 'dus bla ma thod phreng rtsal //	3	sangs rgya kun du bla ma thod phreng rtsal 
BO_NK006_(cha)004:33	yi dam 'jam dpal rdo rje dbyer med la //	3	yi dam jam dpal rdo rje dbyer med la 
BO_NK006_(cha)004:34	mos gus gdung shugs drag pos gsol ba 'debs //	3	mos gus gdung shugs drag pos gsol ba debs 
BO_NK006_(cha)004:35	rig rtsal ye shes dbang chen bskur du gsol //	3	rig rtsal ye shes dbang chen skur du gsol 
BO_NK006_(cha)004:36	h'u h'u / brgyud pa'i bla ma byin rlabs can //	3	hu hu brgyud ba bla ma byin rlabs can 
BO_NK006_(cha)004:37	grub pa'i rig 'dzin chen po rnams //	3	grub ba rig dzin chen po rnams 
BO_NK006_(cha)004:38	sngon gyi thugs dam ji bzhin du //	3	sngon gyi thugs dam ji bzhin du 
BO_NK006_(cha)004:39	byin gyis rlobs phyir gshegs su gsol //	3	byin gyis rlobs phyir gshegs su gsol 
BO_NK006_(cha)004:40	h'u h'u / yi dam zhi khro dngos grub bdag /	4	hu hu yi dam zhi khro dngos grub bdag 
BO_NK006_(cha)004:41	phyogs bcu'i zhing na gang bzhugs kun //	4	phyogs chu zhing na gang bzhugs kun 
BO_NK006_(cha)004:42	sngon gyi thugs dam ji bzhin du //	4	sngon gyi thugs dam ji bzhin du 
BO_NK006_(cha)004:43	byin gyis rlobs h'u h'u /	4	byin gyis rlobs hu hu 
BO_NK006_(cha)004:44	mkha' 'gro dam can mthu rtsal can //	4	mkha gro dam can mthu rtsal can 
BO_NK006_(cha)004:45	ye shes spyan dang ldan pa rnams //	4	ye shes spyan dang ldan ba rnams 
BO_NK006_(cha)004:46	sngon gyi byin gyi h'u h'u /	4	sngon gyi byin gyi hu hu 
BO_NK006_(cha)004:47	rig 'dzin bla ma sprin ltar gtibs //	4	rig dzin bla ma sprin ltar gtibs 
BO_NK006_(cha)004:48	yi dam lha tshogs shigs se shig /	4	yi dam lha tshogs shigs se shig 
BO_NK006_(cha)004:49	mkha' 'gro dam can thibs se thib //	4	mkha gro dam can thibs se thib 
BO_NK006_(cha)004:50	byin rlabs na bun ya la la //	5	byin rlabs na bun ya la la 
BO_NK006_(cha)004:51	dngos grub char 'bebs si li li //	5	dngos grub char bebs si li li 
BO_NK006_(cha)004:52	nyams dang rtogs pa 'u ru ru //	5	nyams dang rtogs ba u ru ru 
BO_NK006_(cha)004:53	snang ba shes pa ban ma bun //	5	snang ba shes ba ban ma bun 
BO_NK006_(cha)004:54	rig pa ye shes sha ra ra //	5	rig ba ye shes sha ra ra 
BO_NK006_(cha)004:55	gnas lugs rtogs pa wa la la //	5	gnas lugs rtogs ba wa la la 
BO_NK006_(cha)004:56	ka dag chen por byin gyis rlobs //	5	ka dag chen por byin gyis rlobs 
BO_NK006_(cha)004:57	byang chub chen por dbang mchog bskur //	5	byang chub chen por dbang mchog skur 
BO_NK006_(cha)004:58	dbyer med chen por rtogs pa spor //	5	dbyer med chen por rtogs ba spor 
BO_NK006_(cha)004:59	rdo rje 'bebs pa 'bebs pa che //	5	rdo rje bebs ba bebs ba che 
BO_NK006_(cha)004:60	dus gsum dus med rtogs pa 'o //	6	dus gsum dus med rtogs ba mang 
BO_NK006_(cha)004:61	sems can kun gyi snying la gnas //	6	sems can kun gyi snying la gnas 
BO_NK006_(cha)004:62	ye shes mig gcig dri ma med //	6	ye shes mig gcig dri ma med 
BO_NK006_(cha)004:63	nam mkha' las byung rang byung ba //	6	nam mkha las byung rang byung ba 
BO_NK006_(cha)004:64	shes rab ye shes me bo che //	6	shes rab ye shes me bo che 
BO_NK006_(cha)004:65	'od chen rnam par snang bar byed //	6	d chen rnam ba snang ba byed 
BO_NK006_(cha)004:66	ye shes snang ba lam me ba //	6	ye shes snang ba lam me ba 
BO_NK006_(cha)004:67	skad cig gcig gis byed brag phyed //	6	skad cig gcig gis byed brag phyed 
BO_NK006_(cha)004:68	skad cig gcig gi rdzogs sangs rgyas //	6	skad cig gcig gi rdzogs sangs rgya 
BO_NK006_(cha)004:69	rig rtsal ye shes rdo rje dbang //	6	rig rtsal ye shes rdo rje dbang 
BO_NK006_(cha)004:70	dus 'di nyid du thob par mdzod //	7	dus di nyid du thob ba mdzod 
BO_NK006_(cha)004:71	sngags ring thung dal bus bzla zhing ting 'dzin gyis gzir rol mo 'khrol bar bya'o //	7	sngags ring thung dal bud bzla zhing ting dzin gyis gzir rol mo khrol ba byed 
BO_NK006_(cha)004:72	// // +aahmh'u /	7	+aahmhu 
BO_NK006_(cha)004:73	h'u / phyogs dus rgyal ba kun gyi ye shes sku //	7	hu phyogs dus rgyal ba kun gyi ye shes sku 
BO_NK006_(cha)004:74	dpal ldan rdzogs pa'i sangs rgyas pad+ma skyes //	7	dpal ldan rdzogs ba sangs rgya pad+ma skye 
BO_NK006_(cha)004:75	ma h+aa gu ru blo ldan mchog sred rtsal //	7	ma h+aa gu ru blo ldan mchog sred rtsal 
BO_NK006_(cha)004:76	'jam dpal rdo rje rnon po'i dkyil 'khor lha //	7	jam dpal rdo rje rnon po dkyil khor lha 
BO_NK006_(cha)004:77	ma lus mchog gsum rtsa gsum kun 'dus pa //	7	ma lus mchog gsum rtsa gsum kun du ba 
BO_NK006_(cha)004:78	til gyi gang bu bye ba bzhin bzhugs pa'i //	7	til gyi gang bu bye ba bzhin bzhugs ba 
BO_NK006_(cha)004:79	skyabs gnas kun 'dus bslu med bdag nyid la //	7	skyob gnas kun du bslu med bdag nyid la 
BO_NK006_(cha)004:80	bdag gzhan sgo gsum dge tshogs longs spyod bcas //	8	bdag gzhan sgo gsum dge tshogs longs spyod cha 
BO_NK006_(cha)004:81	ma lus gcig tu blo yis yong bsdom nas //	8	ma lus gcig tu blo yis yong sdom nas 
BO_NK006_(cha)004:82	bla med gsang ba mchog gi mchod pa ni //	8	bla med gsang ba mchog gi mchod ba ni 
BO_NK006_(cha)004:83	kun tu bzang po'i rnam rol bde ba che //	8	kun tu bzang po rnam rol bde ba che 
BO_NK006_(cha)004:84	chos dbyings kun khyab ye shes bdud rtsi'i sprin //	8	chos dbyings kun khyab ye shes bdud rtsi sprin 
BO_NK006_(cha)004:85	phyi nang gsang ba bla med tshogs mchod nyid //	8	phyi nang gsang ba bla med tshogs mchod nyid 
BO_NK006_(cha)004:86	mi zad rgyan gyi 'khor lo chen po 'di //	8	mi zad rgyan gyi khor lo chen po di 
BO_NK006_(cha)004:87	gus pas 'bul lo thugs rjes bzhes nas kyang //	8	gus ba bul lo thugs rjes bzhes nas kyang 
BO_NK006_(cha)004:88	rdo rje'i thugs dam dgongs pas bzung du gsol //	8	rdo rje thugs dam dgongs ba bzung du gsol 
BO_NK006_(cha)004:89	byang chub bar du 'bral med rjes 'dzin cing //	8	byang chub ba du bral med rjes dzin cing 
BO_NK006_(cha)004:90	phyi nang gsang ba'i bar chad dbyings su sol //	9	phyi nang gsang ba ba chad dbyings su sol 
BO_NK006_(cha)004:91	ji ltar bsam pa yid bzhin grub pa dang // mchog dang thun mong dngos grub char ltar phob //	9	ji ltar bsam ba yid bzhin grub ba dang mchog dang thun mong dngos grub char ltar phob 
BO_NK006_(cha)004:92	mkha' khyab 'gro ba kun kyi phan bde'i gter //	9	mkha khyab gro ba kun kyi phan bde gter 
BO_NK006_(cha)004:93	'jam dpal sgru 'phrul d+r+wa ba'i ye shes skur //	9	jam dpal sgru phrul d+r+wa ba ye shes skur 
BO_NK006_(cha)004:94	'du 'bral med par mngon par byang chub nas //	9	du bral med ba mngon ba byang chub nas 
BO_NK006_(cha)004:95	don gnyis lhun gyis grub par mdzad du gsol //	9	don gnyis lhun gyis grub ba mdzad du gsol 
BO_NK006_(cha)004:96	d+h+aihminga pas so //	9	d+h+aihminga ba so 
